id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|1|2|322|2|322|69.0,5.0153,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.95715,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.91154,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.4798,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,5.89669,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,4.99512,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,4.22146,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.00409,0.979022,3.59242,-2.9698,1,0.978769,3.59676,-2.9698,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.616304,0.998071,3.59242,-2.28541,0.603294,0.998274,3.59676,-2.28541,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.58879,0.998071,3.59242,-2.28541,0.590466,0.998274,3.59676,-2.28541,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.600138,0.998071,3.59242,-2.28541,0.609145,0.998274,3.59676,-2.28541,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.562936,0.998071,3.59242,-2.28541,0.575284,0.998274,3.59676,-2.28541,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.145078,0.926779,3.59242,-6.22508,0.144572,0.926749,3.59676,-6.22508,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.169585,0.926779,3.59242,-6.22508,0.174222,0.926749,3.59676,-6.22508,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.268085,0.926779,3.59242,-6.22508,0.26675,0.926749,3.59676,-6.22508,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.286655,0.926779,3.59242,-6.22508,0.286735,0.926749,3.59676,-6.22508,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.508081,1.07484,3.59242,-3.44712,0.510829,1.07423,3.59676,-3.44712,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.482912,1.07484,3.59242,-3.44712,0.462226,1.07423,3.59676,-3.44712,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,7.71601,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,6.56102,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.01844,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.76813,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,6.29902,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.56469,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.43444,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,6.98055,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.14195,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,6.12899,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.45463,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.23776,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.44308,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.98454,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.10877,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,7.28297,0.979159,3.59242,-3.31839,1,0.978907,3.59676,-3.31839,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,78.6458,0.279395,3.59242,-1.07368,73.4107,0.281636,3.59676,-1.07368,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,109.31,0.279395,3.59242,-1.07368,95.0009,0.281636,3.59676,-1.07368,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,81.5909,0.279395,3.59242,-1.07368,75.4947,0.281636,3.59676,-1.07368,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,95.2296,0.279395,3.59242,-1.07368,86.3557,0.281636,3.59676,-1.07368,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0771606,0.943907,3.59242,0.262027,0.0765593,0.942862,3.59676,0.262027,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0781169,0.943907,3.59242,0.262027,0.0772485,0.942862,3.59676,0.262027,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0890077,0.943907,3.59242,0.262027,0.0885208,0.942862,3.59676,0.262027,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0953671,0.943907,3.59242,0.262027,0.091105,0.942862,3.59676,0.262027,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.10447,0.893343,3.59242,-4.32272,1.10031,0.893746,3.59676,-4.32272,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.14024,0.893343,3.59242,-4.32272,1.11455,0.893746,3.59676,-4.32272,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.4544,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.43478,0.979918,3.59242,-2.85977,0.999999,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,5.00281,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.93207,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.34794,0.979918,3.59242,-2.85977,0.999999,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.95725,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,6.87925,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.00478,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.13128,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.78227,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.95312,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.7764,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.59209,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.02029,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.88872,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,4.60879,0.979918,3.59242,-2.85977,1,0.979668,3.59676,-2.85977,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.05883,0.861606,3.59242,-0.94576,1.04799,0.860671,3.59676,-0.94576,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.1185,0.861606,3.59242,-0.94576,1.13776,0.860671,3.59676,-0.94576,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.10335,0.861606,3.59242,-0.94576,1.10557,0.860671,3.59676,-0.94576,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.1107,0.861606,3.59242,-0.94576,1.10966,0.860671,3.59676,-0.94576,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.211446,0.881826,3.59242,-4.86475,0.215368,0.881819,3.59676,-4.86475,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.180689,0.881826,3.59242,-4.86475,0.182543,0.881819,3.59676,-4.86475,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.36481,0.881826,3.59242,-4.86475,0.370811,0.881819,3.59676,-4.86475,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.358712,0.881826,3.59242,-4.86475,0.359722,0.881819,3.59676,-4.86475,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.44606,0.893343,3.59242,-4.73817,1.44005,0.893746,3.59676,-4.73817,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.32177,0.893343,3.59242,-4.73817,1.33165,0.893746,3.59676,-4.73817,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.03361,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,6.14129,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.3694,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.9791,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.10891,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,5.88339,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,7.17103,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.56701,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.21477,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.34401,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.32376,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.56811,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.69409,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,7.86329,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,5.46614,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.83184,0.979918,3.59242,-3.27521,1,0.979668,3.59676,-3.27521,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.134649,0.89997,3.59242,-5.90954,0.133786,0.901016,3.59676,-5.90954,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.135825,0.89997,3.59242,-5.90954,0.134504,0.901016,3.59676,-5.90954,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.124247,0.89997,3.59242,-5.90954,0.123356,0.901016,3.59676,-5.90954,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.13629,0.89997,3.59242,-5.90954,0.133748,0.901016,3.59676,-5.90954,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0870989,0.848129,3.59242,-1.95352,0.0837584,0.84878,3.59676,-1.95352,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0979332,0.848129,3.59242,-1.95352,0.100405,0.84878,3.59676,-1.95352,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.10408,0.848129,3.59242,-1.95352,0.104037,0.84878,3.59676,-1.95352,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.125924,0.97916,3.59242,-1.12346,0.124351,0.978908,3.59676,-1.12346,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.115614,0.97916,3.59242,-1.12346,0.113348,0.978908,3.59676,-1.12346,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0739587,0.848129,3.59242,-1.95352,0.0772067,0.84878,3.59676,-1.95352,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.83173,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.99347,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.5292,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.96948,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,5.90473,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,5.55064,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.87972,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,6.04201,0.97916,3.59242,-2.1893,0.999999,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.20889,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.84452,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.3254,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,5.07701,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.10596,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,7.23217,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.05993,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.72887,0.97916,3.59242,-2.1893,1,0.978908,3.59676,-2.1893,69.0|103,1197
