id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,1.69683,2.13637,18.1754,-0.276791,1.69649,2.13637,1,4.41142e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.69683,2.13637,8.94737,0.270577,1.69649,2.13637,1,-4.23452e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.69683,2.13637,5.88126,-0.0435701,1.69649,2.13637,1,1.11907e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.69683,2.13637,5.90302,0.312181,1.69649,2.13637,1,-6.45425e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.69683,2.13637,7.0908,0.463825,1.69649,2.13637,1,9.88067e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.69683,2.13637,8.45493,-0.198255,1.69649,2.13637,1,-3.35649e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.69683,2.13637,6.66577,0.321783,1.69649,2.13637,1,-5.17515e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.69683,2.13637,4.96614,0.0995643,1.69649,2.13637,1,4.45472e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.69683,0.662113,3.55117,-0.766108,1.69649,0.662113,3.53716,-0.0214242,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.69683,0.662113,3.37235,0.160179,1.69649,0.662113,3.36608,0.0477323,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.69683,0.662113,3.35571,1.53259,1.69649,0.662113,3.27718,0.163023,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.69683,0.662113,3.52036,3.61559,1.69649,0.662113,3.62935,5.8195,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.69683,0.570804,5.65246,-0.07858,1.69649,0.570804,5.64997,0.0811646,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.69683,0.570804,5.25696,0.0539357,1.69649,0.570804,5.2583,0.00831941,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.69683,0.570804,5.29228,1.1545,1.69649,0.570804,5.33861,0.198862,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.69683,0.570804,4.84828,-0.755845,1.69649,0.570804,4.8906,0.031638,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.69683,0.61426,4.00108,3.9595,1.69649,0.61426,4.0372,5.75277,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.69683,0.61426,3.67013,0.559155,1.69649,0.61426,3.68373,0.200064,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.69683,1.46659,6.12532,-0.412325,1.69649,1.46659,1,-1.58339e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.69683,1.46659,5.17828,-0.242638,1.69649,1.46659,1,-2.30035e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.69683,1.46659,7.66019,0.165854,1.69649,1.46659,1,-7.41095e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.69683,1.46659,14.4869,0.0774958,1.69649,1.46659,1,4.86039e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.69683,1.46659,8.76087,0.502933,1.69649,1.46659,1,-1.59475e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.69683,1.46659,5.08971,-0.0124732,1.69649,1.46659,1,7.13862e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.69683,1.46659,14.8594,-0.510692,1.69649,1.46659,1,-2.06636e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.69683,1.46659,6.65065,0.0182142,1.69649,1.46659,1,-5.70048e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.69683,1.46659,13.5043,0.353954,1.69649,1.46659,1,-2.03367e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.69683,1.46659,9.81014,-0.29128,1.69649,1.46659,1,1.24709e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.69683,1.46659,4.65544,-0.140908,1.69649,1.46659,1,-1.43923e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.69683,1.46659,8.32406,0.365866,1.69649,1.46659,1,1.25252e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.69683,1.46659,5.62115,-0.1963,1.69649,1.46659,1,-1.77953e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.69683,1.46659,4.94178,0.16413,1.69649,1.46659,1,9.00431e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.69683,1.46659,8.34684,-0.378652,1.69649,1.46659,1,3.91655e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.69683,1.46659,5.75285,0.309137,1.69649,1.46659,1,-6.70527e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.69683,0.904035,7.12185,-0.176261,1.69649,0.904035,7.28585,0.0299655,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.69683,0.904035,7.23437,-0.029882,1.69649,0.904035,7.39759,0.15062,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.69683,0.904035,7.12183,-0.71262,1.69649,0.904035,7.13795,0.0495737,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.69683,0.904035,7.61825,0.240741,1.69649,0.904035,7.48219,0.0567124,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.69683,0.769972,17.4488,-0.8139,1.69649,0.769972,17.4344,-0.00284846,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.69683,0.769972,15.1176,-0.61284,1.69649,0.769972,15.3613,0.103695,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.69683,0.769972,11.4788,-1.29856,1.69649,0.769972,11.3493,-0.0127542,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.69683,0.769972,10.9175,-1.64933,1.69649,0.769972,10.7896,-0.0284505,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.69683,0.963373,8.9521,-0.636707,1.69649,0.963373,8.91129,0.0894541,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.69683,0.963373,9.79034,-0.318795,1.69649,0.963373,9.62974,0.0663565,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.69683,-0.118957,5.7805,-0.0933397,1.69649,-0.118957,1,4.6339e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.69683,-0.118957,6.17763,-0.131238,1.69649,-0.118957,1,-7.80722e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.69683,-0.118957,20.5473,0.232586,1.69649,-0.118957,1,2.70522e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.69683,-0.118957,6.37932,0.264816,1.69649,-0.118957,1,1.65118e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.69683,-0.118957,17.4552,-0.477981,1.69649,-0.118957,1,-1.21878e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.69683,-0.118957,7.81423,-0.145032,1.69649,-0.118957,1,5.24674e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.69683,-0.118957,14.0155,-0.435263,1.69649,-0.118957,1,-7.50035e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.69683,-0.118957,8.16169,0.411902,1.69649,-0.118957,1,-5.00936e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.69683,-0.118957,8.44251,-0.0411964,1.69649,-0.118957,1,-1.29496e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.69683,-0.118957,5.85911,-0.192384,1.69649,-0.118957,1,-4.25764e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.69683,-0.118957,6.19315,0.11636,1.69649,-0.118957,1,1.11846e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.69683,-0.118957,8.21378,-0.97484,1.69649,-0.118957,1,-5.9845e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.69683,-0.118957,4.24913,0.675164,1.69649,-0.118957,1,3.02025e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.69683,-0.118957,3.79382,-0.485768,1.69649,-0.118957,1,1.1748e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.69683,-0.118957,7.41103,0.464474,1.69649,-0.118957,1,1.07994e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.69683,-0.118957,10.2489,-0.196959,1.69649,-0.118957,1,-2.04182e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.69683,0.353923,1.55388,0.333601,1.69649,0.353923,1.5577,0.00286825,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.69683,0.353923,1.48295,-0.578598,1.69649,0.353923,1.47179,0.00114886,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.69683,0.353923,1.52394,0.602431,1.69649,0.353923,1.549,3.37094e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.69683,0.353923,1.48773,-0.563621,1.69649,0.353923,1.49405,0.000107177,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.69683,0.730635,23.4423,-1.60447,1.69649,0.730635,23.6659,-0.014758,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.69683,0.730635,23.6988,-1.19769,1.69649,0.730635,23.7307,0.000217259,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.69683,0.730635,21.7064,-0.768526,1.69649,0.730635,21.6424,0.0453897,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.69683,0.730635,21.1544,-1.13759,1.69649,0.730635,21.2294,-0.0265552,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.69683,0.694435,4.40467,-0.784046,1.69649,0.694435,4.45573,-0.0488212,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.69683,0.694435,4.4222,-0.0464174,1.69649,0.694435,4.39997,0.126317,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.69683,1.47071,6.48366,-0.537046,1.69649,1.47071,1,3.3581e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.69683,1.47071,7.92462,-0.00422936,1.69649,1.47071,1,3.20167e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.69683,1.47071,8.2555,-0.0306703,1.69649,1.47071,1,-2.31755e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.69683,1.47071,9.64033,-0.454179,1.69649,1.47071,1,2.18773e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.69683,1.47071,4.39447,-0.122958,1.69649,1.47071,1,1.3904e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.69683,1.47071,15.5678,-0.124651,1.69649,1.47071,1,-1.9775e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.69683,1.47071,6.76257,0.11441,1.69649,1.47071,1,3.84827e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.69683,1.47071,5.5596,0.209764,1.69649,1.47071,1,4.13702e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.69683,1.47071,5.59459,-0.189668,1.69649,1.47071,1,1.12072e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.69683,1.47071,10.079,-0.483586,1.69649,1.47071,1,-4.04853e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.69683,1.47071,6.98605,-0.428435,1.69649,1.47071,1,2.46604e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.69683,1.47071,5.77664,0.385074,1.69649,1.47071,1,-7.34859e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.69683,1.47071,7.96148,-0.19341,1.69649,1.47071,1,1.88427e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.69683,1.47071,32.1266,-0.183863,1.69649,1.47071,1,1.60361e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.69683,1.47071,9.66648,0.236274,1.69649,1.47071,1,-2.39392e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.69683,1.47071,4.29711,-0.0316728,1.69649,1.47071,1,-1.77206e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.69683,0.769438,4.72888,-1.27876,1.69649,0.769438,4.72192,-0.0793139,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.69683,0.769438,4.5001,-1.41693,1.69649,0.769438,4.50868,-0.106557,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.69683,0.769438,4.58694,-0.785882,1.69649,0.769438,4.57048,-0.0225169,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.69683,0.769438,4.50174,-1.04283,1.69649,0.769438,4.55689,-0.00729803,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.69683,0.708192,11.8185,-0.894974,1.69649,0.708192,11.616,-0.0360148,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.69683,0.708192,13.0042,-0.583409,1.69649,0.708192,12.9624,0.214808,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.69683,0.708192,8.44288,-1.15256,1.69649,0.708192,8.31441,-0.0413489,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.69683,0.708192,8.54007,-0.923511,1.69649,0.708192,8.4405,-0.0155958,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.69683,0.919084,4.0072,-1.11745,1.69649,0.919084,3.99056,-0.0190849,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.69683,0.919084,4.27392,-0.142948,1.69649,0.919084,4.22282,0.0867167,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.69683,1.69536,9.07001,0.109823,1.69649,1.69536,1,2.8629e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.69683,1.69536,9.11972,0.172782,1.69649,1.69536,1,-3.95999e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.69683,1.69536,6.20955,0.271977,1.69649,1.69536,1,-8.9294e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.69683,1.69536,7.18612,0.321208,1.69649,1.69536,1,-1.46277e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.69683,1.69536,10.3838,-0.288083,1.69649,1.69536,1,-2.13006e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.69683,1.69536,12.2216,-0.0188072,1.69649,1.69536,1,8.80846e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.69683,1.69536,11.5277,-0.0115931,1.69649,1.69536,1,2.99629e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.69683,1.69536,5.19971,0.146216,1.69649,1.69536,1,4.38459e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.69683,1.69536,4.72383,0.602236,1.69649,1.69536,1,2.13575e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.69683,1.69536,14.2449,0.303409,1.69649,1.69536,1,2.27558e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.69683,1.69536,6.87409,-0.0303539,1.69649,1.69536,1,1.51397e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.69683,1.69536,11.4467,0.465256,1.69649,1.69536,1,1.16702e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.69683,1.69536,7.27305,0.317321,1.69649,1.69536,1,-4.86165e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.69683,1.69536,8.09352,0.290747,1.69649,1.69536,1,4.14151e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.69683,1.69536,3.64926,-0.141582,1.69649,1.69536,1,3.30759e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.69683,1.69536,4.4891,-0.051165,1.69649,1.69536,1,1.36141e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.69683,0.713671,16.1493,-0.494956,1.69649,0.713671,16.0819,-0.0374936,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.69683,0.713671,16.0943,-1.00805,1.69649,0.713671,16.0193,-0.0460098,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.69683,0.713671,17.1185,-1.32029,1.69649,0.713671,16.7723,-0.0341649,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.69683,0.713671,15.8374,-1.6317,1.69649,0.713671,15.9927,0.0194705,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.69683,0.691132,19.7683,-0.187093,1.69649,0.691132,20.2354,0.0585152,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.69683,0.691132,18.1446,-1.07459,1.69649,0.691132,18.0929,-0.0497129,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.69683,0.691132,17.6675,-1.30586,1.69649,0.691132,17.9876,-0.0786813,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.69683,0.905864,27.5494,-0.517683,1.69649,0.905864,27.8286,0.177875,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.69683,0.905864,29.8324,-0.722256,1.69649,0.905864,29.7759,0.0690282,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.69683,0.691132,20.4055,-1.02506,1.69649,0.691132,21.0234,0.0138084,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.69683,1.60882,4.90826,0.215698,1.69649,1.60882,1,-6.44263e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.69683,1.60882,7.17174,0.120119,1.69649,1.60882,1,-1.82697e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.69683,1.60882,12.9784,0.17766,1.69649,1.60882,1,2.10456e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.69683,1.60882,5.73029,-0.432591,1.69649,1.60882,1,-9.8942e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.69683,1.60882,8.56325,-0.0828511,1.69649,1.60882,1,-3.92875e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.69683,1.60882,7.03312,-0.0247236,1.69649,1.60882,1,-7.66714e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.69683,1.60882,7.50487,-0.182643,1.69649,1.60882,1,2.81437e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.69683,1.60882,11.2826,0.20685,1.69649,1.60882,1,-1.68521e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.69683,1.60882,7.18624,0.0257267,1.69649,1.60882,1,4.00362e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.69683,1.60882,8.77181,-0.191481,1.69649,1.60882,1,-1.04437e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.69683,1.60882,8.82117,-0.0618066,1.69649,1.60882,1,3.1288e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.69683,1.60882,4.74757,-0.0665394,1.69649,1.60882,1,4.26597e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.69683,1.60882,9.96414,0.230912,1.69649,1.60882,1,1.34342e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.69683,1.60882,7.30891,-0.331432,1.69649,1.60882,1,-1.41301e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.69683,1.60882,7.39582,0.405329,1.69649,1.60882,1,2.88516e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.69683,1.60882,5.55875,-0.0843838,1.69649,1.60882,1,2.1146e-07,69.0|103,1197
