rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.457922,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.480778,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.48975,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,10.8491,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.7764,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.552,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.00724,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.49026,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.287926,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.384987,0.716128,0.916137,-4.06927,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.283882,0.716128,0.916137,-4.06927,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.36259,0.763086,6.84099,-0.870854,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.30934,0.763086,6.84099,-0.870854,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.10542,0.763086,6.84099,-0.870854,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.70362,0.763086,6.84099,-0.870854,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.51198,0.679382,16.4282,-2.73687,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.64478,0.679382,16.4282,-2.73687,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,5.50291,0.679382,16.4282,-2.73687,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,5.52298,0.679382,16.4282,-2.73687,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.6826,0.910782,5.17842,5.07587,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.39091,0.910782,5.17842,5.07587,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.886772,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.479275,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.337261,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.860684,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.75053,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.743644,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.603383,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.71582,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.135627,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,7.86573,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.124366,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.18786,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.21423,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.57142,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.403426,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.78923,0.911,0.916137,-3.46776,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.50823,0.774915,16.0179,-3.04296,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.48335,0.774915,16.0179,-3.04296,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.29173,0.774915,16.0179,-3.04296,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.42168,0.774915,16.0179,-3.04296,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.22357,0.652069,22.0205,-5.74273,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.8595,0.652069,22.0205,-5.74273,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.65799,0.652069,22.0205,-5.74273,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.70482,0.774917,19.442,-5.09813,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.45964,0.774917,19.442,-5.09813,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.31938,0.652069,22.0205,-5.74273,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.13589,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.937841,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.1154,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.39088,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.904229,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.04169,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.9905,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.436725,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.4428,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.42155,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.506448,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.394492,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.432989,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.341799,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.06545,0.774917,1.87291,-2.64785,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.51779,0.774917,1.87291,-2.64785,69.0|103,1197
