id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|7|2|322|2|322|69.0,0.0529821,0,-1.85923e-10,1.0098e-09,-2.14801e-08,0,-2.39808e-14,8.88178e-16,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.116987,0,2.86584e-09,-4.44504e-09,-3.31511e-08,0,-4.44089e-15,7.10543e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.218104,0,2.38739e-09,-1.2861e-09,0.22791,0,4.44977e-13,-8.88178e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.211016,0,-5.29783e-09,-1.83104e-09,0.207405,0,2.85549e-13,-5.59552e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.257181,0,-1.25668e-09,-1.01144e-09,0.249889,0,-9.43023e-13,4.40981e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.189263,0,-3.75937e-09,3.28557e-09,0.190429,0,8.91287e-13,6.75016e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.89708,0,-4.04991e-09,2.49955e-09,-1.90419,0,-8.08242e-14,2.44693e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.69769,0,-1.5606e-09,-6.79647e-10,-1.71451,0,3.02869e-13,2.32259e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.28492,0,1.61223e-09,3.03526e-09,-1.28683,0,2.18936e-13,-1.93623e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.22679,0,3.13305e-09,1.90465e-09,-1.21482,0,8.83738e-14,2.93987e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.592083,0,-4.20874e-09,-6.18035e-09,-0.589177,0,-1.83853e-13,1.08358e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.694544,0,5.33089e-09,-1.73192e-09,-0.688507,0,4.79616e-14,-2.30926e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0760888,0,3.31571e-09,-3.74704e-09,-3.97786e-07,0,1.11022e-14,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0298504,0,1.72636e-09,1.06078e-09,-3.39633e-07,0,6.66134e-15,6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0279322,0,3.47993e-10,-4.22373e-09,2.34081e-07,0,1.11022e-14,-1.42109e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0191485,0,9.36227e-11,-8.89119e-10,3.06159e-07,0,6.21725e-15,1.64313e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0973577,0,-8.36135e-11,2.81966e-09,-4.49117e-07,0,3.55271e-15,-1.02141e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0540484,0,4.98512e-10,-5.34e-10,-8.46864e-08,0,-1.55431e-14,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0364895,0,9.81002e-10,5.64457e-10,1.51742e-07,0,-1.06581e-14,-1.15463e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0466476,0,-4.40217e-10,-1.53214e-09,1.21207e-07,0,-3.33067e-15,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0354349,0,3.57301e-11,5.23731e-09,-2.79142e-07,0,4.21885e-15,1.95399e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0344554,0,-4.83606e-10,2.19385e-09,5.37495e-07,0,2.13163e-14,1.59872e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0311763,0,2.3368e-09,-4.8522e-10,-1.05825e-06,0,1.42109e-14,-2.04281e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0446884,0,3.19406e-09,-4.66256e-09,-3.5385e-07,0,7.99361e-15,-7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0198661,0,-5.39638e-10,-9.40804e-10,1.6556e-07,0,1.9984e-15,1.15463e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.135961,0,4.94762e-10,1.34187e-09,-2.82213e-07,0,1.79856e-14,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0101832,0,-2.93926e-09,4.54243e-10,-3.21178e-07,0,-1.77636e-15,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00699802,0,-2.58359e-09,-3.00923e-09,-0.00716968,0,-2.44738e-12,5.37792e-12,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-3.35987,0,2.62597e-09,4.39719e-09,-3.34164,0,9.03722e-14,-1.79412e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-3.03996,0,-2.84341e-09,-3.55145e-10,-3.05831,0,-2.93099e-14,5.16254e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-3.13438,0,-1.51489e-09,5.63949e-10,-3.15132,0,-8.19345e-14,-4.34097e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-2.98595,0,-8.68994e-10,9.472e-10,-3.01438,0,-1.64313e-14,1.49214e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0274447,0,-1.32825e-09,-1.72755e-09,0.0295683,0,-1.52767e-13,2.30926e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0245696,0,4.52427e-09,1.21601e-09,0.0234666,0,-1.96732e-13,2.01617e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.179003,0,6.63396e-09,-6.00091e-11,0.164043,0,3.25961e-13,1.87406e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.207612,0,-6.93858e-09,-1.58372e-09,0.194558,0,-3.08198e-13,-2.04281e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.78218,0,-5.4955e-09,-4.9681e-09,0.785573,0,-2.12275e-13,-4.9738e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.787935,0,1.40268e-09,-2.86837e-09,0.795891,0,2.22045e-16,-1.5099e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0224857,0,7.64993e-10,4.41818e-09,-4.58837e-08,0,1.31839e-14,-7.99361e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0307683,0,-8.87193e-10,7.84938e-11,4.42503e-08,0,8.52096e-15,1.68754e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0509541,0,-1.72514e-09,2.54931e-09,1.00243e-06,0,-1.51268e-14,9.76996e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.20342,0,-1.07467e-09,-2.75681e-09,-7.15183e-07,0,1.55154e-14,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0663308,0,-3.85269e-10,3.9267e-09,-7.41012e-08,0,8.74301e-15,-9.76996e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0132082,0,-9.83933e-10,3.9383e-09,4.67048e-07,0,1.14769e-14,1.24345e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0589817,0,1.84658e-10,-4.21438e-09,4.29406e-07,0,-1.13798e-14,-2.66454e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0102897,0,2.55428e-09,-3.00469e-09,-3.45454e-07,0,3.46945e-15,-8.88178e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0503703,0,3.22218e-09,-2.16111e-10,-3.96937e-07,0,3.15026e-15,4.44089e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0434447,0,8.42386e-10,2.4134e-09,-2.95763e-07,0,-1.13798e-14,-1.42109e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0164752,0,-2.79525e-09,1.27141e-09,2.05041e-07,0,-9.29812e-15,2.39808e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0898445,0,1.45167e-09,-1.56132e-09,-3.87188e-07,0,-1.54876e-14,-7.10543e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.123051,0,-1.60174e-10,1.77092e-09,3.3949e-07,0,2.52576e-15,-7.99361e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0553478,0,3.06145e-09,7.77203e-10,3.09068e-07,0,1.50435e-14,2.66454e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0665134,0,7.9984e-10,-2.89165e-09,1.45912e-07,0,-1.68199e-14,-2.66454e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0093224,0,3.04695e-10,-8.29734e-10,3.98737e-07,0,-4.98213e-15,3.55271e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.13121,0,4.78821e-09,4.92329e-09,1.14456,0,-1.31672e-13,4.57634e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.23754,0,-2.22849e-09,-2.80833e-10,1.22636,0,-5.24469e-13,1.76525e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.1951,0,3.5798e-09,-2.6322e-09,1.19819,0,1.23901e-13,1.66089e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.21756,0,1.40794e-09,8.61332e-09,1.20207,0,-1.98508e-13,-2.24043e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.20554,0,-1.78683e-09,9.16835e-10,1.18062,0,-1.52323e-13,-2.60236e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.00491,0,2.71462e-09,-4.04574e-09,1.00878,0,1.88294e-13,-9.63674e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.7245,0,5.37954e-09,-3.00334e-09,1.72448,0,2.26041e-13,1.15907e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.69865,0,-4.14299e-09,2.61643e-09,1.69901,0,1.67422e-13,3.90799e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.920542,0,9.33774e-10,5.40777e-10,0.909015,0,-1.36779e-13,-6.12843e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.808002,0,-9.75913e-10,-7.0859e-10,0.817932,0,-1.59428e-13,5.74651e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0240899,0,3.55047e-09,2.21583e-09,-1.97112e-08,0,-1.67921e-14,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0464958,0,-5.13765e-10,-1.39884e-09,-3.15099e-07,0,5.27356e-16,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.143074,0,-3.34884e-10,-6.71287e-10,1.01414e-08,0,3.60822e-15,9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.147446,0,-1.13804e-09,-1.41223e-09,-2.1321e-07,0,-6.02296e-15,1.9984e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.00264724,0,2.13669e-09,2.84971e-09,-0.00270958,0,-1.11987e-11,-8.27693e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0214189,0,2.57125e-10,1.97637e-09,3.9794e-07,0,1.00198e-14,1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.067746,0,-5.52905e-09,-1.79409e-09,6.02942e-07,0,1.4988e-15,6.66134e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0858289,0,2.08095e-09,3.42239e-09,4.51347e-07,0,8.49321e-15,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.175112,0,-2.72783e-10,-2.37098e-09,-3.46708e-07,0,4.76008e-15,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0615542,0,-4.39204e-10,3.52337e-10,2.47196e-07,0,-1.89709e-14,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0562067,0,2.24391e-10,-9.9384e-10,-7.20567e-07,0,2.28983e-15,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.100668,0,1.22678e-09,-5.19198e-10,3.40163e-07,0,1.33782e-14,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.139546,0,3.70713e-09,-1.23802e-09,1.68248e-07,0,4.16334e-16,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0762022,0,3.55335e-10,2.28322e-09,3.5322e-08,0,-8.8124e-15,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.019331,0,-1.14216e-09,-4.1783e-12,-3.25946e-07,0,4.44089e-16,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.138589,0,-5.03931e-09,1.36242e-09,5.78678e-08,0,-1.05194e-14,-7.10543e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.340749,0,-2.24346e-09,-2.93787e-09,0.332432,0,-1.97176e-13,1.69198e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.359344,0,-2.16209e-09,-3.16537e-09,0.339283,0,-7.72715e-14,-5.16476e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.28823,0,5.72361e-09,5.65937e-10,0.274901,0,3.14859e-13,2.60236e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.329065,0,1.22296e-09,-1.74879e-09,0.336363,0,-5.67546e-13,1.31006e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.833711,0,7.4393e-10,3.56166e-09,0.8382,0,-5.59552e-14,4.79616e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.01765,0,8.0053e-10,3.71418e-09,1.01038,0,3.04645e-13,-5.15143e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.04361,0,3.59389e-09,-2.19978e-10,1.03325,0,8.65974e-14,1.63425e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.514752,0,7.91263e-10,-2.14077e-09,0.50602,0,3.0953e-13,7.37188e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.408187,0,2.50068e-09,1.18938e-09,0.416191,0,-1.50102e-13,4.96492e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.784235,0,2.89703e-09,2.78444e-09,0.761796,0,-2.71783e-13,1.87406e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0653713,0,-1.89554e-09,-3.5396e-09,-4.8067e-07,0,-2.88658e-15,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0927552,0,3.23084e-09,2.4088e-09,3.65517e-07,0,2.44249e-15,6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.170673,0,-1.28629e-09,8.50175e-10,4.35844e-07,0,-3.33067e-15,-7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.131721,0,3.86358e-09,1.05874e-09,-6.98327e-08,0,-5.32907e-15,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.137357,0,3.09274e-09,3.39793e-09,2.62647e-07,0,1.06581e-14,9.32587e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0155461,0,-2.61022e-09,2.30919e-09,8.14799e-08,0,-1.33227e-15,-1.37668e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0719119,0,5.11182e-09,-1.4199e-10,6.02718e-07,0,6.88338e-15,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0557963,0,-1.23951e-09,6.80913e-10,4.57321e-07,0,-3.55271e-15,-2.53131e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0973653,0,1.95709e-09,-2.398e-10,-3.70667e-07,0,-2.33147e-15,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.141151,0,-2.09828e-10,-2.62367e-09,-4.54988e-07,0,-3.33067e-15,-8.88178e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.134497,0,-3.82241e-09,1.29248e-09,-3.69114e-07,0,1.33227e-15,-1.33227e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0450511,0,-1.88231e-09,8.72029e-10,2.73391e-07,0,-1.11022e-15,-9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0643657,0,-1.39005e-09,-5.59012e-10,-2.61689e-07,0,6.88338e-15,1.24345e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0478154,0,-4.82522e-09,-1.18974e-09,-2.15439e-07,0,-1.24345e-14,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0397453,0,1.80346e-09,2.27817e-09,1.25216e-07,0,-1.06581e-14,5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.017802,0,-5.92688e-10,-2.12016e-09,-1.69647e-08,0,-8.21565e-15,1.37668e-14,69.0|103,1197
