rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,2.44859e-08,0,5.3123,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.84955e-08,0,-2.57349,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.0131e-08,0,2.61639,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-1.27716e-08,0,4.49011,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-1.0842e-07,0,-1.70511,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,9.70547e-09,0,1.38755,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.23399e-07,0,1.65401,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-6.85587e-08,0,-2.23473,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-5.72769e-08,0,1.43325,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-1.73007e-09,0,0.61271,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.55351e-08,0,-3.13284,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-6.24574e-08,0,0.524605,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-3.0933e-08,0,2.34498,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,7.32175e-08,0,-4.98307,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.09312e-08,0,6.90821,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-4.07944e-09,0,4.81155,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-3.84954e-08,0,3.61351,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.22364e-09,0,4.30674,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.79457e-08,0,6.72076,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-1.0206e-08,0,5.10425,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.95713e-08,0,1.94598,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-1.9083e-08,0,2.38504,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,1.28495e-08,0,4.53422,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,-2.98757e-08,0,4.59137,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-3.65689e-08,0,-7.05527,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-3.92078e-08,0,4.65908,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-1.43681e-08,0,6.30251,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.25724e-07,0,2.20483,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,2.05492e-08,0,-1.51844,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.30184e-08,0,-5.51186,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.05136e-08,0,-4.88735,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,7.62676e-08,0,-3.59777,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,6.57997e-09,0,-1.70002,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.81964e-08,0,1.7048,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-8.52774e-09,0,2.44272,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,5.52538e-08,0,3.22694,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,-3.99565e-08,0,-1.33307,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,6.45505e-08,0,-5.60742,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-3.5802e-08,0,1.34069,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-2.76961e-08,0,4.21103,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,5.66191e-08,0,2.42138,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,1.02534e-08,0,2.0838,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-1.60849e-09,0,0.594973,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-2.79115e-09,0,0.305529,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.84954e-08,0,-0.874511,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-2.33719e-08,0,-0.871663,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-3.40929e-08,0,-1.07907,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-4.06418e-08,0,-0.734606,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-3.36723e-08,0,-0.71137,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.66217e-08,0,-0.717401,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-2.14663e-08,0,0.10843,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,1.14397e-08,0,-2.61667,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,2.09017e-08,0,-4.043,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,5.47857e-08,0,3.91741,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,7.09873e-08,0,-0.379329,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.23905e-08,0,7.34702,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.15223e-07,0,2.13444,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,9.03714e-09,0,0.15742,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-1.40852e-07,0,3.55067,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-1.01451e-07,0,-4.75976,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-4.25307e-08,0,6.10376,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.19138e-07,0,-6.59158,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.82149e-09,0,4.10907,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,2.05375e-08,0,-1.09684,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.8923e-08,0,0.259983,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-5.67309e-08,0,0.366777,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,1.54602e-08,0,-0.775253,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-5.63525e-08,0,-0.901064,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-8.81171e-08,0,-0.296451,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,3.51921e-08,0,-0.503702,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,3.14296e-08,0,-1.21657,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.65461e-08,0,-3.25477,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-4.55963e-08,0,-1.02057,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-8.6338e-09,0,-0.679099,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,6.15666e-09,0,-0.661278,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.06243e-08,0,-0.701577,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-1.22934e-07,0,-0.658504,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-4.23312e-08,0,-1.51985,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,8.58899e-09,0,3.39962,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-3.89898e-08,0,2.97795,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-2.12592e-08,0,1.58731,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,9.36359e-08,0,-0.0865046,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-2.33883e-08,0,-0.430776,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.5536e-08,0,-3.44809,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.67734e-08,0,-3.03563,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,5.26111e-08,0,0.384058,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.5851e-08,0,1.61033,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-1.42257e-09,0,-2.55794,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-4.10041e-08,0,2.46297,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-1.69062e-08,0,-0.567761,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-6.46757e-08,0,4.37139,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,9.03638e-09,0,-1.02525,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,8.31627e-08,0,0.406937,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-2.41082e-08,0,3.80066,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.47885e-08,0,0.272273,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-4.77666e-08,0,0.171783,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-9.35008e-08,0,0.371521,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.52932e-08,0,0.22934,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,7.98732e-08,0,-2.15495,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,6.67429e-09,0,-1.57977,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-6.30143e-08,0,-1.80432,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,4.2797e-08,0,-1.84425,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,6.63122e-09,0,-1.91113,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-6.81366e-09,0,-2.22883,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,2.58827e-08,0,-2.94242,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-5.79784e-08,0,1.52191,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-5.31022e-08,0,-3.24381,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-3.77928e-08,0,-1.6683,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-3.88032e-09,0,-1.3428,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.28282e-08,0,-0.846818,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-3.65244e-08,0,4.93015,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,7.67588e-08,0,1.86113,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-5.73162e-09,0,-3.70269,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.52739e-08,0,-4.10487,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-1.88327e-08,0,5.88507,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,8.43095e-08,0,0.741422,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-1.37269e-08,0,0.277264,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-2.35005e-08,0,1.70679,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,6.01296e-08,0,3.96097,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.14454e-07,0,1.40589,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,7.56542e-08,0,-1.70929,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-7.59169e-09,0,-1.87839,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.66386e-08,0,-1.68014,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,5.0014e-08,0,-1.89596,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,4.64913e-08,0,-2.201,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.22225e-07,0,-2.27042,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.52763e-09,0,-1.83168,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,5.40894e-10,0,-1.97479,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,3.39062e-08,0,-2.76773,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.65171e-08,0,-2.29804,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.88145e-08,0,-1.84542,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.52229e-07,0,-2.25574,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-1.62505e-08,0,-1.55414,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.81701e-08,0,-0.481628,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-6.50282e-08,0,2.67652,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.67668e-07,0,-4.07549,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,6.17076e-08,0,3.96697,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.07169e-08,0,-3.85023,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-4.93887e-08,0,-4.63142,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-3.45618e-08,0,-2.02424,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-8.98949e-08,0,-3.65344,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-7.35651e-08,0,0.601353,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.24689e-08,0,-1.80861,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-1.92511e-08,0,-6.4696,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.98618e-08,0,-2.48791,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-1.27618e-08,0,3.66344,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-2.20945e-08,0,-1.15007,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-2.84354e-08,0,-5.80499,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-2.30827e-08,0,2.05522,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-2.27491e-08,0,1.94931,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1.98578e-09,0,1.09189,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-3.87127e-08,0,1.23435,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-1.41873e-08,0,1.58365,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.80278e-08,0,1.37523,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-3.60028e-09,0,0.437,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1.47105e-08,0,0.430355,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1.54031e-08,0,-1.2598,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-3.39004e-08,0,-1.44142,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-1.71214e-09,0,3.86656,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.61801e-08,0,-0.550635,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.23141e-08,0,9.29257,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-4.41498e-10,0,-5.04641,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.82341e-08,0,7.16203,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-1.13457e-08,0,1.74386,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.23887e-08,0,0.513403,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-3.79196e-08,0,-4.21277,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-3.55416e-08,0,-2.44371,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.34091e-08,0,2.09422,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-1.75721e-08,0,-8.04734,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.38497e-08,0,-2.93073,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.76783e-09,0,-2.63702,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-4.40401e-08,0,1.32829,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.26928e-08,0,1.724,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,2.28581e-08,0,-0.166734,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-6.37478e-08,0,-1.19834,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.1642e-07,0,-0.883239,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-9.85244e-08,0,-0.768566,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-3.18323e-08,0,-1.25341,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.31671e-08,0,-1.84825,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.10801e-08,0,-1.77727,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-2.96143e-08,0,-1.93243,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,5.73631e-08,0,-1.70488,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-7.21037e-08,0,-1.50384,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,8.71221e-08,0,-1.40394,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,6.78349e-08,0,1.69399,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,9.02134e-09,0,-1.29686,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-3.04998e-08,0,0.238633,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,5.90945e-08,0,-1.31746,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-4.67167e-09,0,1.09322,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-4.70969e-08,0,-0.203668,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.71105e-08,0,-2.1554,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.83683e-09,0,-6.92347,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,6.52138e-08,0,-4.13031,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-4.45785e-08,0,-2.74588,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-6.1706e-08,0,-1.04684,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.95897e-08,0,2.59765,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.88275e-08,0,3.26855,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-6.61825e-08,0,-2.4868,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,5.8307e-08,0,-2.31026,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,7.52461e-08,0,1.48859,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,4.14173e-08,0,2.01895,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-4.8205e-08,0,0.446913,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-5.50397e-08,0,0.355351,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-4.44827e-08,0,-3.05547,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-2.13862e-08,0,-3.00522,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,8.44466e-08,0,-2.66327,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-7.86298e-08,0,-2.6571,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,5.75863e-08,0,-1.27578,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-3.0247e-08,0,-1.20492,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-4.15552e-08,0,2.04061,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-3.18975e-08,0,-0.24962,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,7.91963e-08,0,-1.08693,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-6.51601e-08,0,2.7136,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-1.91693e-08,0,0.166133,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-1.47109e-08,0,3.05929,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,4.06766e-08,0,-1.09977,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,1.06093e-07,0,-2.06109,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-2.31652e-08,0,1.61835,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,2.68559e-08,0,3.21,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,7.51743e-08,0,1.38524,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,2.59985e-08,0,-3.22799,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-2.45532e-08,0,5.04706,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-2.01387e-08,0,1.71485,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-7.13786e-09,0,-2.90811,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-6.03272e-08,0,5.87904,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,7.6491e-09,0,-0.19,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-8.3691e-08,0,-1.28137,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,1.36475e-08,0,-1.42279,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-5.68247e-08,0,-1.01873,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-2.28327e-08,0,-1.28977,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-3.17329e-08,0,-2.46476,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-3.83479e-08,0,-2.22438,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-9.53428e-09,0,-1.80491,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-6.34201e-09,0,-1.76679,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,2.12344e-08,0,-0.90225,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-3.28363e-08,0,-0.746149,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,8.81396e-08,0,-4.35266,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,3.47968e-08,0,-4.69091,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-5.51729e-08,0,0.205285,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-8.91995e-09,0,-4.93578,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-2.43024e-08,0,-0.299866,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,1.30948e-08,0,0.924633,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,2.84894e-08,0,0.875537,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-2.26431e-08,0,-0.0300895,0,0,False,69.0|69,1241
