rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|cc|3|1|69,668.735,1.2149,0.0372788,11.2247,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|cc|4|1|69,668.735,1.07809,0.0372786,13.0505,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|cc|5|1|69,668.735,1.09274,0.0372789,9.42759,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|cc|6|1|69,668.735,1.23543,0.0372786,12.9589,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|cc|7|1|69,668.735,1.0395,0.0372787,8.84646,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|cc|8|1|69,668.735,1.04752,0.0372795,13.3769,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|sample|10|69,668.735,0.691957,0.625916,10.2616,2.86207e-08,1.25336e-06,True,32.0|69,847
1,8|847|sample|11|69,668.735,0.747782,0.0828501,12.5517,2.86207e-08,1.25336e-06,True,22.0|69,847
1,8|847|sample|12|69,668.735,0.7762,0.0828513,12.6191,2.86207e-08,1.25336e-06,True,22.0|69,847
1,8|847|sample|3|69,668.735,0.502559,0.00424508,15.5145,2.86207e-08,1.25336e-06,True,55.0|69,847
1,8|847|sample|4|69,668.735,0.404609,0.00424502,11.172,2.86207e-08,1.25336e-06,True,55.0|69,847
1,8|847|sample|5|69,668.735,0.339969,0.00424509,6.99355,2.86207e-08,1.25336e-06,True,55.0|69,847
1,8|847|sample|6|69,668.735,0.334902,0.00424506,6.48492,2.86207e-08,1.25336e-06,True,55.0|69,847
1,8|847|sample|7|69,668.735,1.02158,0.625915,14.7959,2.86207e-08,1.25336e-06,True,32.0|69,847
1,8|847|sample|8|69,668.735,0.924656,0.62591,13.3986,2.86207e-08,1.25336e-06,True,32.0|69,847
1,8|847|sample|9|69,668.735,0.820137,0.625914,12.2868,2.86207e-08,1.25336e-06,True,32.0|69,847
1,8|847|vc|1|2|69,668.735,1.23166,0.037279,13.3733,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|vc|2|2|69,668.735,1.21275,0.0372784,9.47369,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|vc|3|2|69,668.735,1.14206,0.037279,12.5523,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|vc|4|2|69,668.735,1.02526,0.0372784,11.8593,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|vc|5|2|69,668.735,1.17176,0.0372788,11.355,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|vc|6|2|69,668.735,1.24761,0.0372784,13.66,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|vc|7|2|69,668.735,0.986016,0.0372787,17.9816,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|847|vc|8|2|69,668.735,1.20049,0.0372788,11.5056,2.86207e-08,1.25336e-06,False,69.0|69,847
1,8|474|cc|1|1|276,668.735,1.45048,0.0843445,13.3027,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|cc|2|1|276,668.735,1.36333,0.0843428,11.3514,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|cc|3|1|276,668.735,0.923269,0.0843434,17.3235,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|cc|4|1|276,668.735,1.07536,0.0843438,9.84189,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|cc|5|1|276,668.735,1.27929,0.0843429,11.3524,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|cc|6|1|276,668.735,1.0945,0.0843436,11.125,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|cc|7|1|276,668.735,1.00527,0.0843437,9.9151,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|cc|8|1|276,668.735,1.11092,0.0843438,13.0092,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|sample|10|276,668.735,0.770928,1.31661,15.0377,-0.0282449,7.83548e-07,True,32.0|276,474
1,8|474|sample|11|276,668.735,0.812282,0.29615,14.1422,-0.0282449,7.83548e-07,True,22.0|276,474
1,8|474|sample|12|276,668.735,0.753138,0.29615,12.3658,-0.0282449,7.83548e-07,True,22.0|276,474
1,8|474|sample|3|276,668.735,0.725811,0.0197797,17.5651,-0.0282449,7.83548e-07,True,55.0|276,474
1,8|474|sample|4|276,668.735,0.593826,0.0197795,13.6643,-0.0282449,7.83548e-07,True,55.0|276,474
1,8|474|sample|5|276,668.735,0.640543,0.0197798,12.2791,-0.0282449,7.83548e-07,True,55.0|276,474
1,8|474|sample|6|276,668.735,0.575754,0.0197795,11.6949,-0.0282449,7.83548e-07,True,55.0|276,474
1,8|474|sample|7|276,668.735,0.732226,1.31662,12.3682,-0.0282449,7.83548e-07,True,32.0|276,474
1,8|474|sample|8|276,668.735,0.756255,1.3166,12.5113,-0.0282449,7.83548e-07,True,32.0|276,474
1,8|474|sample|9|276,668.735,0.748166,1.31663,13.7204,-0.0282449,7.83548e-07,True,32.0|276,474
1,8|474|vc|1|2|276,668.735,1.43702,0.0843438,14.4034,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|vc|2|2|276,668.735,1.23659,0.0843434,14.4207,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|vc|3|2|276,668.735,1.10724,0.0843429,10.079,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|vc|4|2|276,668.735,1.32808,0.084344,9.88303,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|vc|5|2|276,668.735,1.25939,0.0843433,14.7814,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|vc|6|2|276,668.735,1.23437,0.0843431,10.1636,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|vc|7|2|276,668.735,1.04671,0.0843443,9.72698,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|474|vc|8|2|276,668.735,1.21781,0.084343,15.2107,-0.0282449,7.83548e-07,False,69.0|276,474
1,8|462|cc|1|1|292,668.735,1.15632,0.013083,15.193,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|cc|2|1|292,668.735,1.18782,0.013083,12.8596,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|cc|3|1|292,668.735,1.11811,0.013083,8.31505,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|cc|4|1|292,668.735,1.25897,0.0130831,13.0866,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|cc|5|1|292,668.735,1.25249,0.0130829,12.4932,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|cc|6|1|292,668.735,1.20998,0.0130831,14.3277,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|cc|7|1|292,668.735,1.25446,0.0130828,12.6514,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|cc|8|1|292,668.735,1.07201,0.0130829,12.4089,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|sample|10|292,668.735,0.755368,1.70103,10.3381,0.0232264,1.16619e-06,True,32.0|292,462
1,8|462|sample|11|292,668.735,0.847562,0.0918813,17.1457,0.0232264,1.16619e-06,True,22.0|292,462
1,8|462|sample|12|292,668.735,0.631436,0.0918818,11.4858,0.0232264,1.16619e-06,True,22.0|292,462
1,8|462|sample|3|292,668.735,0.482452,0.00178563,13.286,0.0232264,1.16619e-06,True,55.0|292,462
1,8|462|sample|4|292,668.735,0.458852,0.00178564,12.8262,0.0232264,1.16619e-06,True,55.0|292,462
1,8|462|sample|5|292,668.735,0.39172,0.00178565,7.35208,0.0232264,1.16619e-06,True,55.0|292,462
1,8|462|sample|6|292,668.735,0.349626,0.00178566,7.00613,0.0232264,1.16619e-06,True,55.0|292,462
1,8|462|sample|7|292,668.735,0.942928,1.70106,13.7307,0.0232264,1.16619e-06,True,32.0|292,462
1,8|462|sample|8|292,668.735,0.94446,1.70104,13.8823,0.0232264,1.16619e-06,True,32.0|292,462
1,8|462|sample|9|292,668.735,0.88706,1.70104,13.9214,0.0232264,1.16619e-06,True,32.0|292,462
1,8|462|vc|1|2|292,668.735,1.24495,0.0130829,12.9614,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|vc|2|2|292,668.735,1.27641,0.0130831,12.9001,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|vc|3|2|292,668.735,1.28022,0.013083,12.6603,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|vc|4|2|292,668.735,1.20252,0.0130829,9.66646,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|vc|5|2|292,668.735,1.16736,0.013083,9.784,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|vc|6|2|292,668.735,1.14095,0.0130829,14.2741,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|vc|7|2|292,668.735,1.07427,0.0130829,14.5396,0.0232264,1.16619e-06,False,69.0|292,462
1,8|462|vc|8|2|292,668.735,1.19378,0.0130829,17.4314,0.0232264,1.16619e-06,False,69.0|292,462
1,8|75|cc|1|1|65,668.735,0.992182,0.031738,10.4176,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|cc|2|1|65,668.735,0.88458,0.0317378,14.351,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|cc|3|1|65,668.735,0.996687,0.0317382,13.567,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|cc|4|1|65,668.735,1.2497,0.031738,16.4552,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|cc|5|1|65,668.735,1.23131,0.0317379,11.842,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|cc|6|1|65,668.735,1.21939,0.0317383,11.5496,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|cc|7|1|65,668.735,1.14208,0.031738,11.3587,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|cc|8|1|65,668.735,1.32544,0.0317376,12.2876,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|sample|10|65,668.735,0.635193,0.00871048,9.35791,-0.0624604,1.25115e-06,True,32.0|65,75
1,8|75|sample|11|65,668.735,0.835667,0.54488,12.6351,-0.0624604,1.25115e-06,True,22.0|65,75
1,8|75|sample|12|65,668.735,0.725014,0.544876,15.755,-0.0624604,1.25115e-06,True,22.0|65,75
1,8|75|sample|3|65,668.735,0.856937,0.610298,13.0623,-0.0624604,1.25115e-06,True,55.0|65,75
1,8|75|sample|4|65,668.735,0.803226,0.610293,13.6206,-0.0624604,1.25115e-06,True,55.0|65,75
1,8|75|sample|5|65,668.735,0.746693,0.610298,12.3786,-0.0624604,1.25115e-06,True,55.0|65,75
1,8|75|sample|6|65,668.735,0.712738,0.6103,14.373,-0.0624604,1.25115e-06,True,55.0|65,75
1,8|75|sample|7|65,668.735,0.746052,0.00871048,13.6721,-0.0624604,1.25115e-06,True,32.0|65,75
1,8|75|sample|8|65,668.735,0.751055,0.00871044,15.9945,-0.0624604,1.25115e-06,True,32.0|65,75
1,8|75|sample|9|65,668.735,0.685734,0.00871047,14.8948,-0.0624604,1.25115e-06,True,32.0|65,75
1,8|75|vc|1|2|65,668.735,1.28742,0.031738,13.3913,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|vc|2|2|65,668.735,1.27277,0.0317378,10.7143,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|vc|3|2|65,668.735,1.08934,0.0317377,11.2182,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|vc|4|2|65,668.735,1.02957,0.0317381,12.4033,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|vc|5|2|65,668.735,1.22282,0.0317379,13.9284,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|vc|6|2|65,668.735,0.961326,0.0317384,10.31,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|vc|7|2|65,668.735,1.38976,0.0317378,14.8976,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|75|vc|8|2|65,668.735,1.15543,0.0317379,14.0483,-0.0624604,1.25115e-06,False,69.0|65,75
1,8|291|cc|1|1|103,668.735,1.42041,0.0179929,10.1607,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|cc|2|1|103,668.735,1.12679,0.0179929,18.207,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|cc|3|1|103,668.735,1.3355,0.0179928,10.4618,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|cc|4|1|103,668.735,1.12084,0.0179928,10.7687,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|cc|5|1|103,668.735,1.51771,0.0179929,13.4016,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|cc|6|1|103,668.735,1.19566,0.0179928,12.001,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|cc|7|1|103,668.735,1.24445,0.017993,10.8905,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|cc|8|1|103,668.735,1.29146,0.0179929,12.5536,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|sample|10|103,668.735,0.660993,1.11537,11.0259,5.68082e-08,-1.74904e-05,True,32.0|103,291
1,8|291|sample|11|103,668.735,0.619702,1.09001,12.0807,5.68082e-08,-1.74904e-05,True,22.0|103,291
1,8|291|sample|12|103,668.735,0.613567,1.09002,10.5183,5.68082e-08,-1.74904e-05,True,22.0|103,291
1,8|291|sample|3|103,668.735,0.938956,0.104105,11.1683,5.68082e-08,-1.74904e-05,True,55.0|103,291
1,8|291|sample|4|103,668.735,0.788269,0.104108,9.57517,5.68082e-08,-1.74904e-05,True,55.0|103,291
1,8|291|sample|5|103,668.735,0.947727,0.104106,13.95,5.68082e-08,-1.74904e-05,True,55.0|103,291
1,8|291|sample|6|103,668.735,0.944277,0.104106,12.9689,5.68082e-08,-1.74904e-05,True,55.0|103,291
1,8|291|sample|7|103,668.735,0.780132,1.11537,14.0038,5.68082e-08,-1.74904e-05,True,32.0|103,291
1,8|291|sample|8|103,668.735,0.77277,1.11537,12.0548,5.68082e-08,-1.74904e-05,True,32.0|103,291
1,8|291|sample|9|103,668.735,0.87099,1.11536,17.328,5.68082e-08,-1.74904e-05,True,32.0|103,291
1,8|291|vc|1|2|103,668.735,1.17732,0.0179933,13.7112,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|vc|2|2|103,668.735,1.31647,0.0179928,13.9273,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|vc|3|2|103,668.735,1.10705,0.017993,10.8393,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|vc|4|2|103,668.735,1.1673,0.0179927,15.8129,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|vc|5|2|103,668.735,0.874844,0.0179928,13.632,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|vc|6|2|103,668.735,1.52715,0.0179929,14.1628,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|vc|7|2|103,668.735,1.34285,0.017993,11.3065,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|291|vc|8|2|103,668.735,1.26415,0.0179928,10.3298,5.68082e-08,-1.74904e-05,False,69.0|103,291
1,8|77|cc|1|1|218,668.735,1.37803,0.0185546,13.3632,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|cc|2|1|218,668.735,1.20898,0.0185545,10.3328,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|cc|3|1|218,668.735,1.36707,0.0185546,14.8474,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|cc|4|1|218,668.735,1.11179,0.0185544,11.2082,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|cc|5|1|218,668.735,1.06595,0.0185548,12.3265,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|cc|6|1|218,668.735,1.25585,0.0185544,9.53287,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|cc|7|1|218,668.735,1.35901,0.0185545,8.9784,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|cc|8|1|218,668.735,1.17721,0.0185544,12.393,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|sample|10|218,668.735,0.577887,0.295572,13.1468,0.000774635,1.41522e-06,True,32.0|218,77
1,8|77|sample|11|218,668.735,0.721688,0.711526,11.955,0.000774635,1.41522e-06,True,22.0|218,77
1,8|77|sample|12|218,668.735,0.796979,0.711531,14.7949,0.000774635,1.41522e-06,True,22.0|218,77
1,8|77|sample|3|218,668.735,0.709171,5.83699,12.8479,0.000774635,1.41522e-06,True,55.0|218,77
1,8|77|sample|4|218,668.735,0.713246,5.83696,12.1841,0.000774635,1.41522e-06,True,55.0|218,77
1,8|77|sample|5|218,668.735,0.610856,5.837,11.6166,0.000774635,1.41522e-06,True,55.0|218,77
1,8|77|sample|6|218,668.735,0.578953,5.83703,11.2796,0.000774635,1.41522e-06,True,55.0|218,77
1,8|77|sample|7|218,668.735,0.724521,0.295576,12.5701,0.000774635,1.41522e-06,True,32.0|218,77
1,8|77|sample|8|218,668.735,0.727808,0.295573,13.0808,0.000774635,1.41522e-06,True,32.0|218,77
1,8|77|sample|9|218,668.735,0.539035,0.295576,10.3871,0.000774635,1.41522e-06,True,32.0|218,77
1,8|77|vc|1|2|218,668.735,1.14585,0.0185545,13.2154,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|vc|2|2|218,668.735,1.25307,0.0185544,13.8245,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|vc|3|2|218,668.735,1.1247,0.0185544,9.58982,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|vc|4|2|218,668.735,1.03603,0.0185543,15.451,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|vc|5|2|218,668.735,1.43506,0.0185543,8.22116,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|vc|6|2|218,668.735,1.31546,0.0185546,11.1803,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|vc|7|2|218,668.735,1.11092,0.0185545,12.1555,0.000774635,1.41522e-06,False,69.0|218,77
1,8|77|vc|8|2|218,668.735,1.41362,0.0185543,20.1849,0.000774635,1.41522e-06,False,69.0|218,77
1,8|322|cc|1|1|174,668.735,1.16124,0.0516449,10.6142,-0.0669993,5.96145e-05,False,69.0|174,322
