id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|1|2|218,0,-0.00435851,0.254071,0,0,0,1.88806e-08,-3.91628e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0.00685405,0.182018,0,0,0,5.0054e-08,4.57987e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.00211493,0.221604,0,0,0,1.57817e-08,-5.7765e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0.0305479,0.133731,0,0,0,-1.28975e-08,-3.98588e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.0223036,0.015437,0,0,0,5.35606e-08,-3.49004e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-0.00190053,-0.0510276,0,0,0,-4.59761e-08,3.40562e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.00867964,-0.0112498,0,0,0,-1.3465e-08,2.97641e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.00178529,-0.0866177,0,0,0,-8.87525e-08,2.3383e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.021676,-0.0766709,0,0,0,3.37398e-08,2.83182e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.00806984,-0.0427127,0,0,0,8.09607e-08,2.01333e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.0258541,0.00945638,0,0,0,-8.3916e-08,4.10789e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.0160298,0.0850122,0,0,0,9.16202e-08,-2.5581e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.0348931,0.203089,0,0,0,7.02473e-08,-1.27757e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-0.00555083,-0.109153,0,0,0,4.1727e-08,1.19185e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0.0388477,-0.0285227,0,0,0,2.66975e-08,4.53933e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0353789,0.268952,0,0,0,8.23136e-08,5.91072e-09,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.254637,2.22399,0,0,0,0.287468,2.20054,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.423362,1.51486,0,0,0,0.380221,1.55971,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0547315,1.93622,0,0,0,-0.0243414,2.01227,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.0293081,2.52804,0,0,0,-0.0685288,2.65644,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.0332987,2.36745,0,0,0,0.032726,2.33108,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.0679228,2.65752,0,0,0,-0.0589667,2.63875,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.0572102,2.53913,0,0,0,-0.0401919,2.53287,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.352704,1.84575,0,0,0,0.332722,1.84905,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.400591,1.75694,0,0,0,0.33535,1.79082,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.265871,1.93441,0,0,0,0.263186,1.92663,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.00155306,0.187435,0,0,0,8.46695e-08,4.69139e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0130401,-0.0397628,0,0,0,9.98547e-08,-1.58881e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0133991,0.0945423,0,0,0,1.89525e-08,-8.49009e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0383803,-0.102609,0,0,0,-4.60911e-09,1.26794e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.000574752,0.0170929,0,0,0,2.75468e-08,-4.29748e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.0223592,-0.0779651,0,0,0,-9.30613e-08,1.27095e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0.0112861,0.293259,0,0,0,-1.21016e-07,1.28795e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0285875,-0.0251439,0,0,0,7.35212e-08,-1.98047e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.0179152,-0.166219,0,0,0,3.71406e-09,-4.22561e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0852696,-0.0995678,0,0,0,5.33896e-08,3.34176e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.0265636,0.136076,0,0,0,4.31031e-08,1.93646e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-0.0182082,0.0172356,0,0,0,7.36366e-10,2.99343e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.0191707,-0.0098306,0,0,0,1.01363e-07,-9.30094e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.000393167,0.106486,0,0,0,1.19521e-07,6.14545e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.0397637,-0.0187666,0,0,0,-9.13395e-09,-2.17386e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.0209749,-0.134328,0,0,0,-8.35872e-08,-7.39791e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.283203,2.00125,0,0,0,0.262189,2.05112,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.0475854,0.420307,0,0,0,0.0159821,0.420742,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.109803,0.615708,0,0,0,-0.139498,0.622857,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.257867,3.84802,0,0,0,0.164617,3.90046,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.188174,3.97764,0,0,0,0.213794,3.98823,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.310584,4.6998,0,0,0,-0.264822,4.61155,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.114766,4.7606,0,0,0,-0.131818,4.72861,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.0500093,2.47767,0,0,0,-0.0611463,2.45392,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.208992,1.89256,0,0,0,0.175924,1.92187,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.214494,2.21392,0,0,0,0.196631,2.19782,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0199722,0.124116,0,0,0,4.84341e-08,-2.04022e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.00793929,-0.248588,0,0,0,-4.02395e-08,-4.0491e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.0167155,0.0843441,0,0,0,5.52613e-08,3.21284e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0232083,-0.0685976,0,0,0,8.89243e-09,-3.37324e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.0349498,0.0199457,0,0,0,1.15682e-07,1.67554e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.00161416,-0.0146088,0,0,0,-6.81098e-08,2.23842e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0227648,-0.0454824,0,0,0,1.1934e-07,1.46538e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0111421,0.0719613,0,0,0,1.05039e-08,2.08375e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.0112219,-0.0359124,0,0,0,-9.98389e-08,3.0951e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-0.0101178,-0.0658682,0,0,0,-1.2033e-08,4.43983e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.0112447,0.1364,0,0,0,-7.75701e-09,-2.57912e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.00772109,0.213915,0,0,0,-1.386e-07,-3.80759e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.03898,-0.134657,0,0,0,2.03175e-08,3.01869e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.00884776,-0.000323771,0,0,0,-7.02732e-08,2.04404e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.0158605,-0.194891,0,0,0,3.16808e-08,5.03616e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.0164681,0.0336784,0,0,0,-5.52468e-08,1.7857e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.414912,-1.56115,0,0,0,0.490615,-1.60181,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.656465,-1.65674,0,0,0,0.55605,-1.62093,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.130042,0.815321,0,0,0,-0.0015104,-0.0116511,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.0244411,0.225776,0,0,0,-2.31964e-09,-3.35747e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.00613599,0.121051,0,0,0,5.05522e-09,-4.58806e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.0255137,0.0950787,0,0,0,-2.0202e-08,2.95094e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0135704,0.0564064,0,0,0,1.4544e-07,-6.90218e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.0945068,-0.0768242,0,0,0,-5.86669e-08,-3.48009e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0145341,0.0306102,0,0,0,7.75188e-08,1.9956e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0368401,-0.350452,0,0,0,5.28861e-08,-1.76044e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.0237454,-0.141392,0,0,0,-3.53797e-08,3.68419e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.0166143,-0.0852002,0,0,0,-2.32356e-08,-1.43059e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.0401819,-0.0653447,0,0,0,-8.68489e-08,-8.90257e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.00177627,0.226901,0,0,0,-3.52854e-08,-2.32269e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.00324087,0.0497346,0,0,0,-1.10539e-08,-5.86869e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.00225778,0.056735,0,0,0,5.24634e-08,-2.26553e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0312196,0.434022,0,0,0,4.8227e-08,-4.00965e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.0209642,0.039383,0,0,0,-2.59983e-08,-2.6585e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.00729696,-0.250186,0,0,0,-1.52397e-07,4.0488e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.270465,-0.0265402,0,0,0,0.377025,-0.0779192,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.24866,-0.113791,0,0,0,0.283507,-0.106344,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.0357734,0.0925248,0,0,0,4.0394e-08,2.37e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.00762386,-0.0105828,0,0,0,-2.01449e-07,-3.62548e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0429042,-0.304653,0,0,0,8.60526e-08,1.2298e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.00276095,0.336364,0,0,0,-5.2006e-08,-1.30884e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0607698,0.122365,0,0,0,3.6837e-08,-1.50208e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.0100505,-0.149116,0,0,0,-6.65649e-08,4.10972e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.022459,-0.1813,0,0,0,7.0685e-08,-1.24749e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0269301,0.238369,0,0,0,-3.39048e-08,1.22883e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0207408,0.0706601,0,0,0,7.35042e-08,3.75011e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.0150333,0.042554,0,0,0,2.6063e-08,-1.61189e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00747477,0.148185,0,0,0,6.24981e-08,1.1139e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.00389042,-0.0861429,0,0,0,4.41482e-08,1.37009e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.00843959,0.146703,0,0,0,9.29151e-09,2.79104e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.00653059,0.0656192,0,0,0,-1.08201e-08,2.13809e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.0542266,0.174152,0,0,0,-4.98982e-08,2.8151e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0230831,0.0531964,0,0,0,-5.99838e-08,4.34097e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.344871,-1.23242,0,0,0,0.406008,-1.25983,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.412292,-1.35035,0,0,0,0.404796,-1.32982,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.0123122,0.223618,0,0,0,1.19303e-07,-3.30069e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.0341585,0.245212,0,0,0,-3.78522e-08,9.24483e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.000783298,-0.0343387,0,0,0,-1.06846e-07,7.1475e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.0522575,0.0911929,0,0,0,3.95653e-10,-4.46135e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.0204254,-0.0847586,0,0,0,-1.01903e-07,6.18036e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0428335,-0.317879,0,0,0,-6.80191e-08,-2.5177e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.0221116,-0.259733,0,0,0,3.74775e-08,2.70229e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-0.000141818,0.143029,0,0,0,9.71638e-08,1.96708e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.0106772,-0.0625806,0,0,0,4.14473e-08,2.06124e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.00717577,-0.158624,0,0,0,-1.83747e-08,1.3965e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.00567607,0.134955,0,0,0,-1.98179e-07,5.09998e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.0132096,-0.046264,0,0,0,7.4635e-08,1.20728e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.0189317,-0.020141,0,0,0,1.0164e-07,-6.51501e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.00958089,0.0228057,0,0,0,-6.58071e-08,4.69491e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.0612674,0.244796,0,0,0,-6.43571e-08,2.70139e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.00347738,-0.0323783,0,0,0,7.18712e-08,1.03176e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.01862,0.895689,0,0,0,-0.066431,0.905979,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.103416,0.450105,0,0,0,0.0962082,0.480778,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.0498697,0.289005,0,0,0,-0.00177047,-0.0136607,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.0345832,-0.0203383,0,0,0,8.54624e-08,-1.36047e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0440901,0.0189399,0,0,0,7.81198e-08,3.46508e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0621982,-0.16734,0,0,0,-1.3067e-07,-1.64882e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.00324643,0.0603096,0,0,0,-5.91135e-08,4.10269e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.014316,-0.167274,0,0,0,6.792e-08,-2.68292e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.0183603,0.128358,0,0,0,-2.5084e-08,-3.11951e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.000529899,-0.0637321,0,0,0,8.97609e-08,-9.07867e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.0240028,-0.163491,0,0,0,2.42908e-08,1.57882e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.0167937,-0.186159,0,0,0,-3.83502e-08,-3.36349e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.00772233,0.0877756,0,0,0,3.1197e-08,3.53578e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.0260694,0.0212422,0,0,0,3.95246e-08,2.53118e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.0152531,-0.201779,0,0,0,1.06751e-08,4.791e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0246867,-0.0463984,0,0,0,-8.81076e-08,-9.11202e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.0174235,0.0387049,0,0,0,8.49725e-08,3.18065e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0116187,0.139478,0,0,0,-9.09768e-08,3.4966e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.0126939,0.0741826,0,0,0,1.00732e-07,1.33097e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.315414,1.14503,0,0,0,0.268302,1.18,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.31123,1.21518,0,0,0,0.337974,1.20654,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.0312192,-0.112962,0,0,0,-4.68154e-08,-5.75635e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.00156106,0.105645,0,0,0,5.72421e-08,-2.08439e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.0135025,0.220859,0,0,0,-6.64095e-08,-9.37126e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.011393,0.221812,0,0,0,9.6531e-08,5.57446e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.0053991,-0.0524023,0,0,0,4.44222e-08,6.55989e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.00395434,-0.0588252,0,0,0,7.63305e-09,-3.74488e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.036309,0.0316592,0,0,0,-4.92622e-08,1.12138e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.027546,-0.30777,0,0,0,-1.66838e-08,3.98262e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.0106319,0.109949,0,0,0,-3.34805e-08,2.66373e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.0034884,-0.148054,0,0,0,-1.81675e-08,-4.90742e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.0127267,0.104638,0,0,0,-1.36973e-07,5.14613e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.00189602,0.0863689,0,0,0,-3.9781e-08,3.0228e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0295844,0.0698076,0,0,0,-2.81046e-08,4.25656e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0386232,0.0639137,0,0,0,-1.56072e-08,2.55714e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.00512887,-0.182697,0,0,0,-1.31932e-07,-4.22305e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.0402302,0.208294,0,0,0,2.77661e-08,-2.67606e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0742308,0.940286,0,0,0,0.053144,0.956302,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.0153672,0.914253,0,0,0,-0.00431405,0.912752,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.0784275,1.11534,0,0,0,0.0489515,0.499429,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.0297007,0.0922791,0,0,0,1.58383e-07,-2.8317e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00550171,-0.198959,0,0,0,-8.85808e-08,-1.73634e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00663742,-0.126061,0,0,0,4.37163e-08,-2.42874e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.00742226,-0.176378,0,0,0,1.01753e-07,-1.58761e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.0387936,-0.0571271,0,0,0,1.14714e-07,1.71663e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-0.00147279,-0.0605617,0,0,0,6.74415e-08,-3.32392e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.0106291,0.131656,0,0,0,-1.01065e-08,-5.55872e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0112807,0.00528781,0,0,0,3.72123e-08,5.11425e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.016181,0.0773662,0,0,0,-5.43872e-08,-3.49777e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.0008245,0.00897563,0,0,0,6.55649e-08,3.97792e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0496774,-0.177825,0,0,0,-8.45912e-08,1.19028e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.0481558,-0.100434,0,0,0,1.08977e-07,-1.2429e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.00425157,-0.104719,0,0,0,5.9674e-08,-3.6626e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0353101,0.184884,0,0,0,2.65654e-08,2.00571e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0107017,-0.0857879,0,0,0,5.72405e-08,-9.46037e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.000142974,-0.155401,0,0,0,5.64408e-08,1.68248e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.227698,1.45212,0,0,0,0.233634,1.43612,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.283337,1.42268,0,0,0,0.280327,1.46033,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.0340458,-0.137345,0,0,0,-9.51834e-08,-3.40678e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0277287,0.0836095,0,0,0,-4.07873e-08,-8.71589e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.0359963,-0.039854,0,0,0,9.26467e-08,1.86871e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.0327876,0.0926603,0,0,0,-4.75253e-09,4.53715e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.0125734,-0.0517568,0,0,0,-9.74019e-08,-3.10703e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.0130999,-0.104252,0,0,0,-3.20825e-08,1.8423e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-0.00580998,0.22406,0,0,0,1.49759e-07,8.20065e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.0413662,0.0854837,0,0,0,-1.04402e-07,3.78489e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-0.0394487,-0.0727559,0,0,0,6.24028e-08,4.22572e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.0299284,-0.0714646,0,0,0,-6.19398e-08,4.56749e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.0231552,-0.0603564,0,0,0,9.5263e-08,-2.80694e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.019438,0.106403,0,0,0,-6.15932e-08,1.61778e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.0204298,0.140824,0,0,0,-8.11672e-08,1.19262e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0.0190875,-0.147152,0,0,0,3.30224e-08,-3.41425e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.0105743,-0.194349,0,0,0,-2.5844e-08,3.5222e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-0.0119371,0.211484,0,0,0,1.37123e-07,4.69135e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0.0587283,0.323525,0,0,0,0.00423261,0.347805,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0.0414994,0.408952,0,0,0,0.0314643,0.421844,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.0243224,0.0568631,0,0,0,2.01078e-08,-3.35929e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-0.00136571,0.00136206,0,0,0,-5.0671e-08,7.38663e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.0491967,0.083363,0,0,0,6.42713e-08,1.82483e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0483485,-0.0242841,0,0,0,-3.73e-08,1.35576e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.023101,0.217795,0,0,0,1.03184e-07,-1.21929e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.0174284,-0.176293,0,0,0,7.31957e-08,-2.85324e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.00933481,-0.41191,0,0,0,1.65642e-07,2.59057e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.00515983,-0.0286145,0,0,0,-1.01411e-07,-2.17797e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.00194972,-0.0696898,0,0,0,-8.55847e-08,1.37776e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.0130326,-0.0153686,0,0,0,3.74219e-08,-2.25309e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-0.00590777,0.170737,0,0,0,-7.15046e-09,4.90532e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.0174201,-0.412419,0,0,0,6.77533e-08,8.2714e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.0458737,0.159946,0,0,0,-8.85947e-08,-3.5034e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.0249238,0.0991159,0,0,0,3.89665e-09,3.52332e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.0190879,-0.0824202,0,0,0,-4.50842e-08,5.14804e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-0.00413615,0.0975042,0,0,0,2.30955e-08,-4.26713e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.221873,-1.78261,0,0,0,0.164415,-1.72402,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.193954,-1.8384,0,0,0,0.168836,-1.78882,0,0,True,22.0|162,1042
