rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.10022,0.816939,1.14629,-2.59062,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.10022,0.816939,0.833474,-1.4999,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.10022,0.816939,0.0265272,1.84729,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.10022,0.816939,2.80949,-1.67789,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.10022,0.816939,0.640041,2.54525,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.10022,0.816939,1.00853,4.77672,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.10022,0.816939,1.28469,1.6167,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.10022,0.816939,0.853242,2.30004,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.10022,0.816939,0.322926,1.44316,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.10022,0.816939,0.111575,2.89636,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.10022,0.816939,4.75901,-3.3175,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.10022,0.816939,1.40651,-1.12396,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.10022,0.816939,21.3204,-0.491086,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.10022,0.816939,0.022247,-3.05035,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.10022,0.816939,3.20851,2.66209,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.24206,0.820717,10.4494,2.90224,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,3.24206,0.820717,11.2889,4.7269,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,3.24206,0.820717,10.5099,-4.24793,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,3.24206,0.820717,10.9409,-1.46069,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.02781,0.816939,13.7973,-6.10209,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.02781,0.816939,11.5311,-1.68071,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.02781,0.816939,8.21009,0.954809,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.02781,0.816939,7.92626,2.10451,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.06554,0.947409,10.3404,-0.911199,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.06554,0.947409,10.9967,-0.312202,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.13508,0.81742,0.0482929,-1.17135,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.13508,0.81742,1.4926,-0.977001,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.13508,0.81742,1.226,4.82778,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.13508,0.81742,0.626833,0.216189,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.13508,0.81742,0.140593,-1.04908,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.13508,0.81742,1.16353,2.0932,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.13508,0.81742,0.0780685,1.39278,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.13508,0.81742,1.30063,2.59536,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.13508,0.81742,4.81505,2.07646,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.13508,0.81742,0.775894,-2.6574,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.13508,0.81742,32.0295,0.384901,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.13508,0.81742,0.182522,-3.48815,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.13508,0.81742,12.9321,1.24646,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.13508,0.81742,1.57815,0.969415,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.13508,0.81742,0.907863,0.0312654,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.13508,0.81742,1.39589,-3.27188,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.79731,0.348467,1.63289,-1.62132,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.79731,0.348467,1.55172,2.25754,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.79731,0.348467,1.51277,1.88461,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.79731,0.348467,1.48553,2.23688,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.165656,0.848502,5.83489,-4.02873,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.165656,0.848502,6.25723,0.752057,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.165656,0.848502,5.17083,4.26506,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.165656,0.848502,5.16255,-1.59115,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.950019,0.816939,3.2818,-3.44581,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.950019,0.816939,3.29539,4.3649,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.09143,0.816938,0.170103,2.82962,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.09143,0.816938,0.246311,1.19338,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.09143,0.816938,7.92354,-4.19539,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.09143,0.816938,3.89391,4.70371,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.09143,0.816938,1.75365,1.80574,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.09143,0.816938,0.349664,4.34018,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.09143,0.816938,76.4986,1.55806,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.09143,0.816938,0.996036,-4.37566,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.09143,0.816938,1.07417,2.81971,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.09143,0.816938,0.212653,-1.98764,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.09143,0.816938,0.504632,-0.213402,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.09143,0.816938,2.10538,1.17856,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.09143,0.816938,3.30888,-1.83923,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.09143,0.816938,2.92261,1.53887,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.09143,0.816938,0.772808,-4.60251,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.09143,0.816938,3.37886,-1.37537,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.64345,0.760218,7.27618,2.13749,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.64345,0.760218,7.26078,2.99016,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.64345,0.760218,7.26311,-2.55537,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.64345,0.760218,7.09704,-0.14161,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.03192,0.756459,9.29077,-8.48476,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.03192,0.756459,10.5895,-1.06578,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.03192,0.756459,6.31367,3.46929,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.03192,0.756459,6.30325,-4.9141,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,5.8033,0.816939,8.53274,-0.888913,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,5.8033,0.816939,9.44277,2.37331,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,12.7757,0.816938,0.0725629,-0.542594,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,12.7757,0.816938,0.233152,-0.484693,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,12.7757,0.816938,1.21057,-3.08457,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,12.7757,0.816938,0.743863,4.80142,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,12.7757,0.816938,0.407303,3.7341,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,12.7757,0.816938,0.815863,2.07775,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,12.7757,0.816938,0.123643,-2.10235,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,12.7757,0.816938,0.330137,-1.74796,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,12.7757,0.816938,0.918512,3.65372,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,12.7757,0.816938,1.10985,0.554575,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,12.7757,0.816938,0.122643,-6.74919,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,12.7757,0.816938,1.19626,-3.25199,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,12.7757,0.816938,0.186519,0.402612,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,12.7757,0.816938,0.169395,-2.17206,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,12.7757,0.816938,3.27148,-2.62318,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,12.7757,0.816938,3.38972,-1.18721,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.517336,0.816939,8.05281,2.66187,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.517336,0.816939,8.47852,-2.5551,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.517336,0.816939,9.35476,1.0082,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.517336,0.816939,8.45708,0.537034,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.501499,0.710866,9.97486,3.79959,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.501499,0.710866,8.39193,0.94824,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.501499,0.710866,8.7291,-5.87221,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.614763,0.816939,10.0375,-2.20048,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.614763,0.816939,11.402,-1.21604,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.501499,0.710866,10.4416,-0.071658,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.36956,0.816939,4.109,-0.43913,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.36956,0.816939,0.389059,-1.78682,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.36956,0.816939,2.97232,-1.93579,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.36956,0.816939,0.0497848,-5.78902,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.36956,0.816939,0.103723,3.80188,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.36956,0.816939,6.892,-1.86766,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.36956,0.816939,2.49604,0.418198,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.36956,0.816939,0.337244,0.376461,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.36956,0.816939,0.352757,1.08407,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.36956,0.816939,2.19623,1.53154,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.36956,0.816939,16.3067,-0.186447,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.36956,0.816939,0.440976,2.4247,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.36956,0.816939,0.0464403,-3.872,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.36956,0.816939,1.6891,-1.53597,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.36956,0.816939,0.474829,1.08891,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.36956,0.816939,0.670578,-0.648529,69.0|103,1197
