id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|2|1|274,0,7.59482e-07,-0.00119029,-3.12496e-07,0,0,0,8.79219e-12,-3.0383e-07,-7.26086e-12,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,1.26933e-06,0.0202841,-1.07007e-06,0,0,0,-1.22755e-11,6.89479e-08,2.09877e-11,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,4.39504e-07,-0.00776439,1.12103e-06,0,0,0,6.34848e-12,4.77534e-07,2.82441e-13,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,1.68046e-06,0.00523656,-1.29547e-07,0,0,0,-4.79916e-12,1.51265e-07,-1.94715e-11,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,4.37395e-07,-0.00780567,2.87476e-07,0,0,0,1.79257e-12,-4.79336e-07,-4.99956e-12,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,4.46582e-09,0.0320218,-1.11402e-06,0,0,0,-3.29137e-12,2.48718e-07,-8.56559e-12,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,-5.49998e-08,-0.00541742,-1.06536e-06,0,0,0,-2.54408e-12,-1.0086e-07,-1.29878e-11,0,0,False,69.0|274,719
8|719|sample|10|274,0,7.6727e-07,-0.118461,-7.36592e-07,0,0,0,9.40279e-11,-0.340816,-5.06786e-11,0,0,True,32.0|274,719
8|719|sample|11|274,0,1.46212e-06,-0.113151,-2.97051e-07,0,0,0,1.27532e-10,-0.0951132,-9.80318e-11,0,0,True,22.0|274,719
8|719|sample|12|274,0,1.55835e-07,-0.0168957,7.60319e-07,0,0,0,7.01428e-11,-0.00723962,-1.84799e-11,0,0,True,22.0|274,719
8|719|sample|3|274,0,1.12544e-06,0.0393506,-1.45035e-06,0,0,0,-8.14642e-11,0.0379401,6.15423e-11,0,0,True,55.0|274,719
8|719|sample|4|274,0,2.35956e-07,0.0151659,1.06099e-06,0,0,0,-2.19607e-11,0.0256578,2.38192e-11,0,0,True,55.0|274,719
8|719|sample|5|274,0,2.71423e-07,-0.348168,1.5098e-06,0,0,0,-1.3956e-10,-0.370854,-2.47364e-10,0,0,True,55.0|274,719
8|719|sample|6|274,0,-1.89971e-06,0.492122,1.82647e-07,0,0,0,-1.06873e-10,0.594625,2.04031e-10,0,0,True,55.0|274,719
8|719|sample|7|274,0,2.04361e-06,0.0568816,1.37923e-07,0,0,0,-7.17714e-10,0.665524,2.1545e-10,0,0,True,32.0|274,719
8|719|sample|8|274,0,8.8679e-07,0.405053,-7.176e-07,0,0,0,-6.72444e-10,0.672264,2.1357e-10,0,0,True,32.0|274,719
8|719|sample|9|274,0,-3.84029e-07,0.0409945,-3.70697e-07,0,0,0,-6.98214e-10,0.682701,2.70782e-10,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,-6.68071e-07,-0.0475706,5.85506e-07,0,0,0,-1.4726e-12,1.21831e-07,-7.44205e-12,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,2.20221e-06,0.0136132,-1.30268e-06,0,0,0,8.86735e-12,2.69572e-07,1.96692e-11,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-6.44961e-07,-0.0132717,-8.84282e-07,0,0,0,-5.52558e-12,3.20789e-07,2.29061e-12,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,2.51584e-09,-0.0156662,-9.36487e-07,0,0,0,2.17042e-11,-2.49856e-07,6.26166e-12,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,1.47303e-06,0.0048682,-3.31955e-07,0,0,0,-4.67393e-12,-2.14768e-07,-2.47793e-11,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,3.0272e-07,-0.00311843,7.52112e-07,0,0,0,7.57838e-13,5.18259e-07,6.68798e-13,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,3.80911e-07,0.014887,-4.72031e-07,0,0,0,-1.00161e-11,4.0202e-07,-5.91305e-12,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-1.86692e-08,-0.046529,-6.29854e-07,0,0,0,1.803e-11,-2.48289e-07,9.25748e-12,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-7.25642e-08,-0.02363,1.82147e-07,0,0,0,-3.34555e-12,-1.17036e-07,-1.39044e-11,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,1.44086e-06,0.00661266,4.39537e-08,0,0,0,-7.08389e-12,-2.94848e-07,5.18252e-13,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,4.45329e-07,-0.00981734,3.91719e-07,0,0,0,-6.96265e-12,-1.24503e-07,-5.56222e-12,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,-4.4094e-07,0.00535503,9.14993e-07,0,0,0,-5.83178e-12,3.20184e-07,-8.49498e-12,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,4.20917e-07,0.0150582,-6.9405e-07,0,0,0,-1.75462e-11,-3.46267e-07,-1.15774e-12,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,-1.62048e-06,-0.0151919,4.66454e-07,0,0,0,1.93179e-14,-3.70216e-07,-1.74882e-11,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,9.99825e-07,0.0278003,8.06864e-07,0,0,0,1.022e-11,6.47147e-07,3.65619e-12,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,-4.98349e-07,-0.0314405,2.06557e-07,0,0,0,4.80482e-12,-2.20187e-07,-1.06115e-11,0,0,False,69.0|322,488
8|488|sample|10|322,0,-5.642e-07,0.0227911,1.74634e-07,0,0,0,-3.60959e-09,0.0437025,-1.35454e-10,0,0,True,32.0|322,488
8|488|sample|11|322,0,2.78614e-07,0.318544,6.6956e-07,0,0,0,-3.43636e-10,0.316982,1.24376e-10,0,0,True,22.0|322,488
8|488|sample|12|322,0,7.2973e-07,0.367679,-1.61934e-06,0,0,0,-3.83111e-10,0.362901,2.03471e-10,0,0,True,22.0|322,488
8|488|sample|3|322,0,-1.04997e-06,0.189839,-2.06466e-07,0,0,0,7.14322e-11,0.231105,2.0068e-10,0,0,True,55.0|322,488
8|488|sample|4|322,0,1.19254e-07,0.109047,8.56213e-07,0,0,0,2.14515e-11,0.166045,1.59089e-10,0,0,True,55.0|322,488
8|488|sample|5|322,0,-5.44994e-07,0.180352,-1.02299e-06,0,0,0,1.67855e-10,0.190612,2.21059e-10,0,0,True,55.0|322,488
8|488|sample|6|322,0,1.01648e-06,0.137288,-1.92161e-07,0,0,0,7.13531e-11,0.145954,2.05506e-10,0,0,True,55.0|322,488
8|488|sample|7|322,0,-2.01216e-07,-0.0934137,5.94821e-07,0,0,0,2.60808e-09,-0.0883425,-2.34662e-10,0,0,True,32.0|322,488
8|488|sample|8|322,0,3.73203e-07,-0.0732494,-6.11554e-07,0,0,0,2.59638e-09,-0.0614331,-1.49715e-10,0,0,True,32.0|322,488
8|488|sample|9|322,0,-1.70417e-06,-0.0343086,-7.00064e-07,0,0,0,-2.1765e-09,-0.0345384,-3.35628e-10,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,5.90604e-08,-0.0451538,-2.9341e-07,0,0,0,1.44618e-12,2.09596e-07,2.02109e-11,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,1.63885e-06,0.00836233,8.42185e-07,0,0,0,-1.91338e-11,3.88252e-07,-1.06888e-11,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-2.02876e-07,-0.00135755,1.09451e-07,0,0,0,-6.95932e-12,-2.39043e-07,1.89737e-11,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-6.32956e-07,-0.0073941,-7.29106e-07,0,0,0,1.11446e-11,3.4748e-07,2.91323e-13,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-3.34433e-07,0.0305708,-1.61328e-08,0,0,0,5.31908e-12,3.30065e-07,-7.26663e-12,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-2.05111e-06,0.0206222,4.11762e-07,0,0,0,1.10201e-12,-2.45729e-07,1.05009e-11,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,1.03594e-07,0.00973103,-8.53601e-07,0,0,0,1.59923e-11,-9.19283e-07,1.24136e-11,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-5.4181e-07,-0.0210248,-8.93066e-07,0,0,0,8.2645e-12,-1.00861e-07,-1.12408e-11,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,2.01698e-07,-0.00180087,-3.4556e-07,0,0,0,1.28988e-11,-2.58127e-07,-6.03206e-12,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,4.99927e-07,0.0256939,-7.37546e-08,0,0,0,6.90958e-12,9.81911e-08,-1.35769e-11,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,3.88486e-07,-0.00523032,6.60244e-07,0,0,0,4.67404e-13,-3.59342e-07,4.04432e-12,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-3.42391e-07,-0.00396142,-5.90819e-08,0,0,0,-1.7969e-11,1.46593e-07,-2.12483e-11,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,1.12837e-06,-0.0390228,-1.25846e-06,0,0,0,-1.18148e-11,8.69835e-07,-9.73177e-12,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-1.32216e-07,0.0189976,-2.9777e-07,0,0,0,-2.48763e-11,2.36614e-07,-2.26308e-12,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,5.69935e-07,0.0394359,3.71485e-07,0,0,0,-6.114e-12,-3.62517e-07,-9.0683e-12,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,2.12045e-07,-0.000771317,6.03094e-07,0,0,0,1.14133e-11,-2.80483e-07,6.92069e-12,0,0,False,69.0|69,847
8|847|sample|10|69,0,4.38802e-07,-0.0896977,4.83507e-07,0,0,0,-1.80948e-10,-0.0818218,-7.89808e-11,0,0,True,32.0|69,847
8|847|sample|11|69,0,-2.11493e-07,-0.0777944,-2.58433e-07,0,0,0,-3.36533e-10,-0.0690527,-1.20296e-10,0,0,True,22.0|69,847
8|847|sample|12|69,0,8.46237e-07,-0.0552935,-1.59783e-07,0,0,0,-4.3048e-10,-0.0618149,-1.02619e-10,0,0,True,22.0|69,847
8|847|sample|3|69,0,4.12961e-07,0.138489,4.80981e-07,0,0,0,2.86785e-09,0.157135,4.995e-10,0,0,True,55.0|69,847
8|847|sample|4|69,0,-1.49006e-06,0.194328,6.94798e-07,0,0,0,2.24976e-09,0.200157,5.82144e-10,0,0,True,55.0|69,847
8|847|sample|5|69,0,-3.73933e-07,-0.115073,6.3154e-07,0,0,0,-2.161e-09,-0.149081,-7.06148e-10,0,0,True,55.0|69,847
8|847|sample|6|69,0,-1.11028e-07,-0.0589635,-8.43753e-07,0,0,0,-3.60351e-09,-0.0309636,-5.2232e-10,0,0,True,55.0|69,847
8|847|sample|7|69,0,6.23284e-07,-0.326972,1.11923e-07,0,0,0,1.21848e-09,-0.30738,-2.79016e-10,0,0,True,32.0|69,847
8|847|sample|8|69,0,2.17349e-07,-0.283468,-8.58416e-07,0,0,0,9.31646e-10,-0.260279,-2.50366e-10,0,0,True,32.0|69,847
8|847|sample|9|69,0,-2.02181e-06,-0.159602,2.02397e-07,0,0,0,1.12714e-10,-0.143039,-1.39994e-10,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-7.76939e-07,0.00226917,-1.27819e-06,0,0,0,-1.53684e-11,-1.81528e-07,2.57483e-12,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,4.73238e-07,-0.0116417,1.22547e-06,0,0,0,5.28888e-12,-1.30981e-07,1.21507e-11,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-4.72493e-07,0.00984992,-4.00314e-09,0,0,0,-1.34868e-11,-1.51039e-07,-1.64246e-11,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-9.47404e-07,0.0197964,-1.01393e-06,0,0,0,-1.942e-11,2.17875e-07,-6.61471e-12,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,9.16969e-08,-0.0144425,1.49362e-06,0,0,0,7.64966e-12,-1.77313e-07,2.26867e-11,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-1.07635e-06,-0.031993,-3.39323e-07,0,0,0,4.1023e-11,4.54609e-07,-1.43277e-11,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-3.62661e-07,-0.0160894,-9.41864e-07,0,0,0,1.74556e-11,-1.59176e-07,1.1295e-11,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-3.96758e-07,0.0269303,-2.04071e-09,0,0,0,-1.74178e-11,-4.52351e-08,-2.23954e-12,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-3.0409e-07,-0.0285184,4.37902e-07,0,0,0,-1.56568e-11,-2.17628e-07,-2.09566e-12,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-1.73043e-08,0.0435915,9.75949e-07,0,0,0,-4.83613e-13,-3.06408e-07,1.14397e-12,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-4.85961e-07,-0.0203915,4.862e-07,0,0,0,8.18678e-12,-2.26092e-07,-5.48361e-12,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,3.21026e-07,-0.0136907,-4.71615e-07,0,0,0,1.51594e-11,1.5692e-08,1.95399e-14,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,7.58884e-07,-0.018459,-7.38058e-07,0,0,0,-1.24167e-11,-5.27733e-07,2.35381e-11,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-9.59299e-07,0.0205936,-3.56213e-07,0,0,0,1.49738e-11,-1.31537e-06,-7.62546e-11,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,1.4917e-07,0.00833853,4.45051e-07,0,0,0,-1.8386e-11,8.82125e-08,4.75442e-12,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,1.75441e-06,-0.0596025,-2.15252e-07,0,0,0,2.55116e-11,3.03998e-07,-3.75877e-12,0,0,False,69.0|276,474
8|474|sample|10|276,0,2.41539e-07,0.0217211,8.54334e-07,0,0,0,-4.28964e-10,0.0516698,5.53255e-11,0,0,True,32.0|276,474
8|474|sample|11|276,0,-5.40583e-07,0.0586549,1.12946e-07,0,0,0,-4.33761e-10,0.102695,3.21259e-11,0,0,True,22.0|276,474
8|474|sample|12|276,0,6.5862e-07,0.137496,4.53067e-07,0,0,0,-7.65768e-10,0.186042,1.47344e-10,0,0,True,22.0|276,474
8|474|sample|3|276,0,-1.01858e-06,-0.113655,1.60995e-06,0,0,0,5.4968e-10,-0.111806,-1.14721e-10,0,0,True,55.0|276,474
8|474|sample|4|276,0,-1.00021e-06,-0.0716766,-8.40841e-07,0,0,0,-1.81611e-10,-0.0889997,-1.39913e-10,0,0,True,55.0|276,474
8|474|sample|5|276,0,1.0919e-06,-0.0832309,1.9848e-07,0,0,0,-5.35424e-10,-0.0720843,-2.48513e-10,0,0,True,55.0|276,474
8|474|sample|6|276,0,1.07956e-06,-0.0940697,-1.63734e-06,0,0,0,-5.65891e-10,-0.0790129,-2.0153e-10,0,0,True,55.0|276,474
8|474|sample|7|276,0,-1.78319e-06,-0.0813721,4.75814e-07,0,0,0,-3.58871e-11,-0.0605975,-2.27303e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0,-6.80371e-07,-0.106564,-1.61305e-07,0,0,0,7.77818e-11,-0.0728192,-7.40128e-11,0,0,True,32.0|276,474
8|474|sample|9|276,0,-3.75939e-07,0.0531321,-8.41044e-07,0,0,0,-4.8851e-10,0.0705856,2.61027e-11,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-1.97976e-07,-0.0255739,-5.24242e-07,0,0,0,9.88942e-12,-2.32634e-07,-8.28448e-12,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,1.01317e-06,0.0200695,-8.20531e-07,0,0,0,1.72236e-11,-2.89092e-07,1.45661e-13,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-1.93765e-06,-0.0586026,1.19296e-06,0,0,0,-7.78932e-12,3.57027e-07,-8.88445e-12,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-2.72075e-07,0.0215695,-5.71725e-07,0,0,0,1.22138e-11,2.3106e-07,5.73142e-12,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,3.35428e-07,-0.00771146,5.04419e-07,0,0,0,-1.81508e-11,1.86509e-07,3.61444e-12,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-4.90353e-07,-0.0455178,-3.31413e-07,0,0,0,8.8245e-12,-3.33625e-07,-1.19753e-11,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,-3.67896e-07,-0.0242478,1.17095e-07,0,0,0,-6.87139e-12,2.83451e-07,-2.65823e-11,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,-9.6995e-08,-0.00274631,1.96223e-07,0,0,0,3.67302e-11,1.2415e-08,-4.42624e-12,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,1.37569e-06,-0.00289203,-4.18035e-07,0,0,0,6.06404e-13,2.30611e-07,4.31677e-12,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,1.01443e-06,-0.00221644,-4.79614e-07,0,0,0,-2.032e-11,2.08704e-07,-2.36762e-11,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-9.09175e-07,-0.00323287,-2.6654e-07,0,0,0,3.73879e-12,5.22737e-08,6.23945e-12,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-6.90091e-07,0.00621059,-7.05776e-07,0,0,0,-4.28124e-12,-1.44233e-07,2.10165e-11,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-9.34033e-07,0.00722103,8.42219e-07,0,0,0,-7.52176e-12,1.52477e-07,-7.37632e-12,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-5.54807e-07,-0.0469121,6.6548e-07,0,0,0,-2.0173e-11,-5.3782e-07,-1.46265e-11,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,1.45089e-06,-0.018127,7.52661e-07,0,0,0,3.02942e-11,-2.31836e-08,1.44085e-11,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-5.20974e-07,-0.0179713,-5.35452e-07,0,0,0,2.48557e-12,-3.73335e-09,-1.56315e-11,0,0,False,69.0|292,462
8|462|sample|10|292,0,6.80328e-07,0.0289222,-1.8239e-07,0,0,0,-5.08014e-10,0.067007,-1.00497e-11,0,0,True,32.0|292,462
8|462|sample|11|292,0,-3.44316e-07,-0.0293507,7.57045e-08,0,0,0,-1.80809e-10,-0.00282355,-4.38765e-11,0,0,True,22.0|292,462
8|462|sample|12|292,0,1.00643e-07,0.156274,1.24577e-07,0,0,0,-1.43607e-09,0.15403,9.58109e-11,0,0,True,22.0|292,462
8|462|sample|3|292,0,1.07863e-06,0.116014,3.62866e-07,0,0,0,5.00266e-10,0.137309,3.17353e-10,0,0,True,55.0|292,462
8|462|sample|4|292,0,-3.35084e-07,0.0945172,-1.84195e-06,0,0,0,7.65366e-10,0.142747,3.50489e-10,0,0,True,55.0|292,462
8|462|sample|5|292,0,-7.40049e-07,-0.271681,-7.38254e-08,0,0,0,-1.15414e-09,-0.263259,-7.73221e-10,0,0,True,55.0|292,462
8|462|sample|6|292,0,1.17178e-07,-0.128159,3.30733e-07,0,0,0,-1.32872e-09,-0.133769,-5.05602e-10,0,0,True,55.0|292,462
8|462|sample|7|292,0,-9.4551e-07,-0.0905736,5.62669e-08,0,0,0,3.11224e-10,-0.0682358,-4.30855e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0,-7.75567e-07,-0.119731,-1.34175e-06,0,0,0,4.73933e-10,-0.0914917,-1.72147e-11,0,0,True,32.0|292,462
8|462|sample|9|292,0,-3.92392e-07,0.053962,-7.06654e-07,0,0,0,-2.12486e-10,0.0742391,5.5822e-12,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,4.16698e-07,-0.019743,-3.92261e-07,0,0,0,1.01819e-11,-3.91444e-10,2.6146e-11,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-9.08723e-07,-0.00936931,-5.01874e-08,0,0,0,-1.18334e-11,-4.03224e-08,6.63203e-12,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,1.15698e-07,-0.0207603,1.22335e-06,0,0,0,-8.89222e-12,1.9167e-07,2.71649e-12,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-8.3543e-07,-0.0408932,-9.4322e-07,0,0,0,-9.86544e-13,3.33906e-07,-8.89733e-12,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-7.25976e-07,-0.0239475,-1.27682e-06,0,0,0,-2.04021e-11,4.24429e-07,2.41096e-12,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,3.64221e-07,-0.00381178,8.68262e-08,0,0,0,4.1801e-11,-9.00197e-07,-1.93627e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,9.00229e-07,-0.00767073,2.85708e-07,0,0,0,2.08753e-11,-2.45488e-07,9.54303e-12,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,7.46988e-08,0.0122749,-2.08355e-08,0,0,0,3.09088e-11,-2.28621e-07,3.72391e-12,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,1.55007e-06,0.0311222,9.78694e-07,0,0,0,9.83991e-13,-1.152e-07,7.6863e-12,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-8.77514e-08,0.041008,5.2366e-07,0,0,0,5.84754e-13,-5.2128e-09,1.35216e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,1.11244e-06,-0.00533113,2.33932e-07,0,0,0,9.44056e-12,2.29432e-07,1.04272e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,1.05593e-06,-0.0410644,-1.35629e-06,0,0,0,-1.64005e-11,-3.33622e-07,7.35412e-13,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,1.81601e-06,-0.0430115,6.91864e-07,0,0,0,-9.39571e-12,-1.79281e-07,-1.38858e-11,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-2.32789e-06,0.00844594,1.28607e-07,0,0,0,-2.39636e-11,4.0672e-07,-9.92983e-13,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,3.02831e-07,0.0341972,-1.08378e-06,0,0,0,-1.91834e-11,9.17305e-08,1.88738e-12,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,9.09265e-07,0.0279615,-3.82273e-07,0,0,0,-1.51785e-11,-1.19206e-07,-4.38583e-12,0,0,False,69.0|65,75
8|75|sample|10|65,0,-4.82509e-07,0.190236,-1.58637e-06,0,0,0,-4.73825e-11,0.329089,2.60747e-11,0,0,True,32.0|65,75
8|75|sample|11|65,0,-1.71317e-07,-0.0711734,6.9467e-07,0,0,0,4.271e-10,-0.115414,-8.40412e-11,0,0,True,22.0|65,75
8|75|sample|12|65,0,1.04912e-06,0.202356,2.33587e-07,0,0,0,-1.01855e-09,0.183808,1.50718e-10,0,0,True,22.0|65,75
