rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.47808e-08,2.1757,-3.05365,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.81729e-08,-1.72217,1.52354,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.11343e-08,-2.11243,-1.0199,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.98754e-09,4.10339,-1.40315,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.23023e-08,-0.261919,-3.33784,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,2.15053e-08,0.458373,0.68782,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,7.09931e-08,-0.690234,6.12576,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.54249e-08,0.618309,6.25763,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,6.24335e-08,-1.61266,-5.72714,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.58627e-10,0.575354,0.443388,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.38353e-08,-0.932604,-2.16227,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,6.46888e-09,2.60244,-3.7448,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-1.45986e-08,0.626009,0.106425,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-4.38769e-08,1.94121,-2.51209,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-1.72615e-08,2.86178,-6.17211,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,3.18111e-08,2.1356,5.83976,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-6.05135e-09,-1.02697,-0.100133,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,2.08861e-08,0.337067,-1.50469,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,8.49212e-08,0.236084,-0.11814,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-3.13565e-08,0.182774,3.12038,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-3.08682e-08,0.247229,-6.90863,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-5.18264e-08,2.70319,2.33153,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-1.44269e-08,2.71538,-3.41629,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,7.40894e-08,2.65787,-10.009,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-5.61329e-09,2.63971,-3.87562,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,6.28239e-08,1.16468,-2.09614,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-6.91644e-09,1.14474,-3.34421,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,2.44156e-10,-2.51232,-1.63945,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,6.63222e-09,-0.205956,1.93907,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-3.68377e-08,-0.555025,-6.11143,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,1.88782e-08,-2.9581,-0.315414,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,3.80425e-09,1.30274,7.35207,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-3.24882e-08,1.48358,0.719684,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-2.11558e-09,0.341309,-1.09733,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-4.19683e-08,-0.562165,0.710379,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-5.71764e-09,-1.40726,-4.29636,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,1.2121e-08,0.647439,1.34376,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-3.66936e-08,1.38732,-1.53861,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,6.51526e-08,-1.87087,-0.902425,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,1.08567e-08,-0.421741,0.822994,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-3.88893e-08,4.49643,-5.26013,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,4.74851e-08,1.36737,-0.773131,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.34266e-08,1.74623,1.47635,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,2.55898e-08,2.09316,-4.40545,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.54325e-08,1.99493,-2.45848,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,2.4878e-08,2.05904,-4.87276,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-9.8363e-09,2.094,-3.93803,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-7.00205e-09,3.02854,2.69969,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-7.36024e-09,3.14988,0.559973,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,1.11356e-09,2.68814,-2.42263,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.69896e-08,2.71249,0.191908,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,1.4725e-08,1.8888,-0.748647,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-7.85342e-09,1.98913,-1.19665,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-2.58262e-11,-0.785019,-1.74799,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.92152e-08,2.34569,4.029,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.3068e-08,-2.09021,-0.41136,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.61195e-08,-1.12329,-4.6617,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.20563e-08,0.102979,-1.36591,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,9.73943e-09,0.708129,-3.34817,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.41874e-08,1.24269,-1.5669,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-5.77895e-09,0.0630722,-4.00666,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.97046e-08,-1.96188,-4.21619,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,4.56094e-08,-0.740462,4.387,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.57618e-08,0.378726,-0.345108,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.40749e-08,-2.58476,7.49063,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-3.97528e-08,-0.185588,1.61587,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.73978e-08,1.63485,-2.4967,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-3.43657e-08,-0.564111,5.50919,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.5728e-08,0.71323,-1.78243,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-2.10523e-08,2.73684,-3.81407,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.56649e-09,2.71951,-0.382635,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.72939e-08,2.77389,-2.62305,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,2.64e-08,2.69956,3.59442,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,1.02374e-08,2.90779,1.2698,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.71416e-09,2.83729,1.00392,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,6.49433e-09,2.79772,-1.49278,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,2.14604e-08,3.11956,-6.88522,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,4.46614e-08,3.22481,-1.60277,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-4.44876e-08,2.92093,-0.982361,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,6.43135e-09,-1.23757,-3.5301,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.69408e-08,1.41584,-1.352,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.89459e-08,-4.04511,8.64751,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,7.59858e-09,0.563855,0.480998,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.65999e-08,2.63216,-6.10853,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.19466e-08,-3.20119,2.32596,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-3.9969e-09,-0.580066,0.464653,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-4.6056e-08,1.94068,-1.22837,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.45784e-08,3.90185,2.05166,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,8.88229e-09,2.09871,-6.37728,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.22346e-08,-0.123244,2.55305,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-3.94846e-08,-1.59032,-0.476473,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,7.4716e-08,-0.965645,-5.01537,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,4.96711e-08,-2.31815,6.31694,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,3.56676e-08,1.99453,-1.58589,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.30085e-08,-0.0787015,3.51614,69.0|103,1197
