rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|4|2|69,0,0.240943,-1.00837,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.102446,-3.79262,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.0209629,-3.62829,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.0865067,0.0158746,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.116651,1.69495,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-0.316561,-1.04529,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.0597537,-0.473426,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.151342,0.205491,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.338596,2.09383,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.164207,-1.24965,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.0981265,0.5014,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0.00654043,-0.595305,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-0.051266,-0.176561,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.0372283,1.91442,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.00817612,0.469824,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.0128307,0.47647,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.0345069,-1.40392,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.0931581,-1.32278,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.157063,-2.10875,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.105896,-1.72481,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.0998913,2.43854,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.0014291,1.93241,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.0874174,2.50516,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.0051732,-1.82587,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0.117027,0.151162,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.0437727,-0.68958,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.222877,1.49906,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.379129,3.88353,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.0287554,2.82569,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.166689,1.76129,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.0953994,-0.227634,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0.227101,-2.08065,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.0403572,-3.54108,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.0444864,-2.06772,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.0453254,-4.42252,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.0464153,-3.56957,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0.0496479,0.79609,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.116251,0.810394,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-0.17049,3.95213,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.010571,2.10617,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.0885038,-0.805451,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.184763,-0.911852,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.284512,-4.0882,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.343315,-4.37139,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.370275,-5.89298,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.446242,-6.74098,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.165211,2.40555,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.149123,2.25612,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.171148,2.44695,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.286584,2.44598,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.000301395,-1.34066,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.0569859,-3.10269,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.389832,3.63769,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0.0248179,-2.52731,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-0.275195,4.03727,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.297967,-0.251784,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.257778,-1.90005,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0.146588,1.03915,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.0291507,6.14994,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.104092,-1.95802,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.152771,-2.93267,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.088652,-2.57747,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.0201415,-1.48034,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0.214029,-0.752365,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.0761921,-0.347927,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.165083,-2.07394,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.219991,1.63164,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.0497963,1.38973,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.209092,1.58217,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.090225,0.318434,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0.0308282,1.28625,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0.0192953,1.36014,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-0.132966,-3.07003,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.0466061,-2.23788,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0.0365491,-3.32848,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.220099,-1.06731,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-0.212809,1.91211,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0.374889,0.971632,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0.152394,1.12399,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.131318,-3.65509,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.216121,4.28593,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0.0519848,-1.11202,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.167,-1.83826,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.0547801,0.99276,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.0332259,1.98711,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-0.202983,-1.77434,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.0167274,2.65859,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.236493,1.34989,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.0521899,1.2131,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.193431,-5.60557,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.0512929,-5.19469,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.000587057,1.90682,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.134194,1.79896,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.0446957,1.81363,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.0136468,-1.14489,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.0352931,-1.05418,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.184991,-0.502531,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-0.003142,-0.981292,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.147904,2.1958,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.261276,2.4581,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.0585067,1.98783,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.0457826,-2.1785,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0.336849,2.45382,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.0906949,0.698005,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.120987,-1.30601,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.0613562,-1.88022,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.125817,-2.77657,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.0620565,-2.06935,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.0444341,2.80526,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.185825,3.39217,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.040572,0.923006,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.0266358,-0.258379,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.02045,5.64508,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.095261,-1.46504,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.157267,1.91211,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.462512,-0.0723586,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.3825,-0.216145,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.279335,-0.482608,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.0974828,1.09358,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.00236029,1.51968,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.0049355,3.89145,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.12186,3.94563,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.096704,3.80146,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.0575095,4.18271,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.108306,0.528761,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0.115209,1.24578,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.17207,0.433913,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0.20157,1.09772,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.0290153,-2.52779,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.161685,-1.33131,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.0234967,-0.00864844,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.140468,-2.45398,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.00884284,-3.05471,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-0.199204,-2.89823,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.152097,-3.18784,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.0239605,-1.41129,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.0486435,3.07044,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0.0202258,-0.650752,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-0.116371,1.30842,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.0775891,0.715262,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.145796,2.1139,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0.203068,2.5801,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.137642,0.898701,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.145925,3.04871,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.380621,2.93401,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.00442691,2.22255,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0339432,3.03643,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.21286,3.39737,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.0535268,2.69592,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.113038,3.11229,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.304555,3.08653,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.30057,2.92255,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.17676,2.84614,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.100081,1.81736,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.0226917,-3.37649,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.348677,-2.48692,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.0744104,-2.15069,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.154811,1.78407,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.0345107,-3.11175,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.153889,-1.55552,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.161596,2.60571,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.21313,-2.23421,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0.0697134,-1.61184,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.102718,0.544257,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.1962,0.51541,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.318452,2.9049,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.185773,2.07998,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.00572702,-1.52266,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.0315714,-0.453382,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.183757,3.18519,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.0419305,0.797377,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.0269807,0.59622,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-0.0488963,4.11685,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.0526221,4.5146,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.111637,4.18153,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.0401347,5.10414,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.140073,2.00064,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.267539,2.99395,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.178497,3.05079,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.262368,-2.30536,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.130736,-1.07942,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.180538,2.49876,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.269631,4.47374,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.189721,-0.324406,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.211104,2.123,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.348059,0.161121,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.0319572,1.49153,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.0164639,4.43489,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.0313326,0.440621,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.336672,-1.3688,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.0941966,-0.549392,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.125238,-2.80836,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.0909455,3.25097,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.402005,-1.22738,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.0723288,1.4798,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-0.0210886,-1.10996,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.174048,-0.757839,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.0243839,0.0595304,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.00821899,3.47592,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.2601,-1.92752,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0.0620134,-0.448259,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.214483,2.19646,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.0674319,-2.24061,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0.207647,0.189405,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.131211,2.28833,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.0154523,3.00649,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-0.0428857,0.184338,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.0383482,-0.0215695,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.0758237,6.99686,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.204665,-0.496507,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.224668,-0.145988,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.00467392,-1.07863,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.233452,4.94579,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.00167908,-2.83562,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.241601,0.875208,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.0714415,0.574659,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.0896095,-0.920233,0,0,0,False,69.0|276,1056
