id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,719.332,0.677584,0.60528,11.2342,0.637652,3.95623,720.222,0.682878,0.524523,11.2119,0.663842,3.95432,True,55.0|65,75
8|75|sample|6|65,719.332,0.785336,0.928733,11.2342,0.637652,3.95623,720.222,0.756924,0.774041,11.2119,0.663842,3.95432,True,55.0|65,75
8|75|sample|7|65,719.332,0.872829,0.0249409,11.2361,0.637652,3.95623,720.222,0.87691,0.0250532,11.2137,0.663842,3.95432,True,32.0|65,75
8|75|sample|8|65,719.332,0.921303,0.029734,11.2361,0.637652,3.95623,720.222,0.894104,0.0275241,11.2137,0.663842,3.95432,True,32.0|65,75
8|75|sample|9|65,719.332,0.863916,0.0154677,11.2361,0.637652,3.95623,720.222,0.809037,0.013289,11.2137,0.663842,3.95432,True,32.0|65,75
8|75|vc|1|2|65,719.332,2.08657,0.0497723,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|75|vc|2|2|65,719.332,2.08712,0.0190247,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|75|vc|3|2|65,719.332,2.06439,0.014993,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|75|vc|4|2|65,719.332,2.08237,0.0187936,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|75|vc|5|2|65,719.332,2.056,0.0262409,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|75|vc|6|2|65,719.332,2.08145,0.0178199,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|75|vc|7|2|65,719.332,2.07358,0.0257999,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|75|vc|8|2|65,719.332,2.07687,0.051271,11.236,0.637652,3.95623,720.222,2.07642,0.00202586,11.2136,0.663842,3.95432,False,69.0|65,75
8|291|cc|1|1|103,719.332,2.0884,0.0157023,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|cc|2|1|103,719.332,2.07255,0.0583831,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|cc|3|1|103,719.332,2.06572,0.0653382,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|cc|4|1|103,719.332,2.0573,0.0303793,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|cc|5|1|103,719.332,2.09317,0.0331142,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|cc|6|1|103,719.332,2.05137,0.0205119,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|cc|7|1|103,719.332,2.07814,0.0621562,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|cc|8|1|103,719.332,2.06924,0.0205376,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|sample|10|103,719.332,0.786975,1.64616,11.239,5.59123,3.95615,720.222,0.734519,1.38683,11.2167,5.72173,3.95424,True,32.0|103,291
8|291|sample|11|103,719.332,0.64104,1.2911,11.2351,5.59123,3.95615,720.222,0.635623,1.30432,11.2128,5.72173,3.95424,True,22.0|103,291
8|291|sample|12|103,719.332,0.753034,1.28692,11.2351,5.59123,3.95615,720.222,0.743327,1.21109,11.2128,5.72173,3.95424,True,22.0|103,291
8|291|sample|3|103,719.332,0.886412,0.092322,11.2387,5.59123,3.95615,720.222,0.830235,0.0785758,11.2163,5.72173,3.95424,True,55.0|103,291
8|291|sample|4|103,719.332,0.796953,0.0706515,11.2387,5.59123,3.95615,720.222,0.79427,0.0702154,11.2163,5.72173,3.95424,True,55.0|103,291
8|291|sample|5|103,719.332,0.945231,0.122605,11.2387,5.59123,3.95615,720.222,0.915982,0.113235,11.2163,5.72173,3.95424,True,55.0|103,291
8|291|sample|6|103,719.332,0.845197,0.0944797,11.2387,5.59123,3.95615,720.222,0.832774,0.0937226,11.2163,5.72173,3.95424,True,55.0|103,291
8|291|sample|7|103,719.332,0.877737,1.98745,11.239,5.59123,3.95615,720.222,0.806048,1.63497,11.2167,5.72173,3.95424,True,32.0|103,291
8|291|sample|8|103,719.332,0.850221,1.58002,11.239,5.59123,3.95615,720.222,0.842578,1.51879,11.2167,5.72173,3.95424,True,32.0|103,291
8|291|sample|9|103,719.332,0.794297,1.47098,11.239,5.59123,3.95615,720.222,0.791275,1.51221,11.2167,5.72173,3.95424,True,32.0|103,291
8|291|vc|1|2|103,719.332,2.07818,0.0129914,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|vc|2|2|103,719.332,2.05511,0.0461286,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|vc|3|2|103,719.332,2.08102,0.043649,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|vc|4|2|103,719.332,2.06721,0.0149107,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|vc|5|2|103,719.332,2.07643,0.0181601,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|vc|6|2|103,719.332,2.05771,0.0279501,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|vc|7|2|103,719.332,2.05347,0.0158712,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|291|vc|8|2|103,719.332,2.05497,0.0317843,11.2359,5.59123,3.95615,720.222,2.07642,0.00202586,11.2135,5.72173,3.95424,False,69.0|103,291
8|77|cc|1|1|218,719.332,2.05883,0.0328482,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|cc|2|1|218,719.332,2.07227,0.0212208,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|cc|3|1|218,719.332,2.09557,0.0362047,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|cc|4|1|218,719.332,2.09505,0.0312405,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|cc|5|1|218,719.332,2.05706,0.0591017,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|cc|6|1|218,719.332,2.06684,0.0469789,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|cc|7|1|218,719.332,2.10668,0.0211226,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|cc|8|1|218,719.332,2.1079,0.0269298,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|sample|10|218,719.332,0.570015,0.269539,11.2378,0.637744,3.95617,720.222,0.553988,0.247047,11.2154,0.663934,3.95426,True,32.0|218,77
8|77|sample|11|218,719.332,0.693992,0.623814,11.2339,0.637744,3.95617,720.222,0.70788,0.713309,11.2116,0.663934,3.95426,True,22.0|218,77
8|77|sample|12|218,719.332,0.79598,1.00594,11.2339,0.637744,3.95617,720.222,0.766189,0.890329,11.2116,0.663934,3.95426,True,22.0|218,77
8|77|sample|3|218,719.332,0.77874,9.13628,11.2509,0.637744,3.95617,720.222,0.752262,8.40415,11.2297,0.663934,3.95426,True,55.0|218,77
8|77|sample|4|218,719.332,0.861151,10.877,11.2509,0.637744,3.95617,720.222,0.820016,9.61418,11.2297,0.663934,3.95426,True,55.0|218,77
8|77|sample|5|218,719.332,0.715883,9.2294,11.2509,0.637744,3.95617,720.222,0.706333,8.53113,11.2297,0.663934,3.95426,True,55.0|218,77
8|77|sample|6|218,719.332,0.650273,7.61062,11.2509,0.637744,3.95617,720.222,0.642895,7.11714,11.2297,0.663934,3.95426,True,55.0|218,77
8|77|sample|7|218,719.332,0.669121,0.310826,11.2378,0.637744,3.95617,720.222,0.652262,0.286614,11.2154,0.663934,3.95426,True,32.0|218,77
8|77|sample|8|218,719.332,0.678561,0.365561,11.2378,0.637744,3.95617,720.222,0.673249,0.357463,11.2154,0.663934,3.95426,True,32.0|218,77
8|77|sample|9|218,719.332,0.544371,0.234908,11.2378,0.637744,3.95617,720.222,0.520584,0.19384,11.2154,0.663934,3.95426,True,32.0|218,77
8|77|vc|1|2|218,719.332,2.07435,0.0443503,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|vc|2|2|218,719.332,2.09083,0.0668208,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|vc|3|2|218,719.332,2.05692,0.02463,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|vc|4|2|218,719.332,2.07208,0.0200762,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|vc|5|2|218,719.332,2.04547,0.0189262,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|vc|6|2|218,719.332,2.0746,0.0609811,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|vc|7|2|218,719.332,2.09281,0.0281205,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|77|vc|8|2|218,719.332,2.08866,0.0126725,11.2365,0.637744,3.95617,720.222,2.07642,0.00202586,11.2141,0.663934,3.95426,False,69.0|218,77
8|322|cc|1|1|174,719.332,2.08394,0.0205131,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|cc|2|1|174,719.332,2.05076,0.0452993,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|cc|3|1|174,719.332,2.07475,0.0221943,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|cc|4|1|174,719.332,2.06657,0.0256494,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|cc|5|1|174,719.332,2.07766,0.0191337,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|cc|6|1|174,719.332,2.05986,0.0636552,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|cc|7|1|174,719.332,2.10122,0.0109023,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|cc|8|1|174,719.332,2.06793,0.0591438,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|sample|10|174,719.331,0.948205,4.71471,11.2367,0.637733,3.95589,720.221,0.960716,4.93394,11.2144,0.663924,3.95398,True,32.0|174,322
8|322|sample|11|174,719.332,1.04782,3.49866,11.2368,0.637733,3.95589,720.222,1.00757,3.19649,11.2144,0.663924,3.95398,True,22.0|174,322
8|322|sample|12|174,719.332,0.668498,1.57355,11.2368,0.637733,3.95589,720.222,0.695572,1.73381,11.2144,0.663924,3.95398,True,22.0|174,322
8|322|sample|3|174,719.331,0.920376,5.47442,11.234,0.637733,3.95589,720.221,0.803035,4.06507,11.2116,0.663924,3.95398,True,55.0|174,322
8|322|sample|4|174,719.331,0.97081,5.4328,11.234,0.637733,3.95589,720.221,0.931566,4.80371,11.2116,0.663924,3.95398,True,55.0|174,322
8|322|sample|5|174,719.331,0.789107,3.76229,11.234,0.637733,3.95589,720.221,0.737694,3.21234,11.2116,0.663924,3.95398,True,55.0|174,322
8|322|sample|6|174,719.331,0.801978,3.72894,11.234,0.637733,3.95589,720.221,0.760364,3.23352,11.2116,0.663924,3.95398,True,55.0|174,322
8|322|sample|7|174,719.331,1.17303,5.13507,11.2367,0.637733,3.95589,720.221,1.04415,4.30697,11.2144,0.663924,3.95398,True,32.0|174,322
8|322|sample|8|174,719.331,1.16321,5.08875,11.2367,0.637733,3.95589,720.221,1.05665,4.19285,11.2144,0.663924,3.95398,True,32.0|174,322
8|322|sample|9|174,719.331,0.989122,4.01029,11.2367,0.637733,3.95589,720.221,0.970542,3.92818,11.2144,0.663924,3.95398,True,32.0|174,322
8|322|vc|1|2|174,719.332,2.10032,0.00844588,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|vc|2|2|174,719.332,2.08449,0.0378294,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|vc|3|2|174,719.332,2.0584,0.0185861,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|vc|4|2|174,719.332,2.07839,0.0116906,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|vc|5|2|174,719.332,2.0858,0.0284837,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|vc|6|2|174,719.332,2.05473,0.0231424,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|vc|7|2|174,719.332,2.05015,0.0198581,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|322|vc|8|2|174,719.332,2.08164,0.0203362,11.2362,0.637733,3.95589,720.222,2.07642,0.00202586,11.2138,0.663924,3.95398,False,69.0|174,322
8|963|cc|1|1|319,719.332,2.10655,0.0107017,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|cc|2|1|319,719.332,2.0845,0.0269033,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|cc|3|1|319,719.332,2.07847,0.0166685,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|cc|4|1|319,719.332,2.07868,0.0179058,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|cc|5|1|319,719.332,2.07256,0.0242066,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|cc|6|1|319,719.332,2.06752,0.0239974,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|cc|7|1|319,719.332,2.06567,0.0450756,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|cc|8|1|319,719.332,2.10546,0.0183992,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|sample|10|319,719.332,0.832533,3.04542,11.2361,5.32302,3.95626,720.222,0.921122,4.01966,11.2138,5.25872,3.95435,True,32.0|319,963
8|963|sample|11|319,719.332,0.7597,0.416933,11.2356,5.32302,3.95626,720.222,0.818999,0.513718,11.2133,5.25872,3.95435,True,22.0|319,963
8|963|sample|12|319,719.332,0.910292,0.594003,11.2356,5.32302,3.95626,720.222,0.829335,0.478159,11.2133,5.25872,3.95435,True,22.0|319,963
8|963|sample|3|319,719.332,0.898622,22.1923,11.2361,5.32302,3.95626,720.222,0.86958,21.369,11.2138,5.25872,3.95435,True,55.0|319,963
8|963|sample|4|319,719.332,0.925598,26.4917,11.2361,5.32302,3.95626,720.222,0.895529,25.8076,11.2138,5.25872,3.95435,True,55.0|319,963
8|963|sample|5|319,719.332,0.601763,11.2721,11.2361,5.32302,3.95626,720.222,0.62599,12.4012,11.2138,5.25872,3.95435,True,55.0|319,963
8|963|sample|6|319,719.332,0.755764,26.5646,11.2361,5.32302,3.95626,720.222,0.717554,23.2483,11.2138,5.25872,3.95435,True,55.0|319,963
8|963|sample|7|319,719.332,0.758341,2.84873,11.2361,5.32302,3.95626,720.222,0.760973,2.95795,11.2138,5.25872,3.95435,True,32.0|319,963
8|963|sample|8|319,719.332,0.92288,3.31435,11.2361,5.32302,3.95626,720.222,0.906569,3.24939,11.2138,5.25872,3.95435,True,32.0|319,963
8|963|sample|9|319,719.332,0.906468,3.95624,11.2361,5.32302,3.95626,720.222,0.898935,4.16901,11.2138,5.25872,3.95435,True,32.0|319,963
8|963|vc|1|2|319,719.332,2.0619,0.0442696,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|vc|2|2|319,719.332,2.04869,0.0155842,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|vc|3|2|319,719.332,2.06886,0.0373941,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|vc|4|2|319,719.332,2.06179,0.103021,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|vc|5|2|319,719.332,2.07464,0.112037,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|vc|6|2|319,719.332,2.09102,0.021251,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|vc|7|2|319,719.332,2.06325,0.0496919,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|963|vc|8|2|319,719.332,2.07518,0.024986,11.2359,5.32302,3.95626,720.222,2.07642,0.00202586,11.2136,5.25872,3.95435,False,69.0|319,963
8|1241|cc|1|1|69,719.331,2.07116,0.0195022,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|cc|2|1|69,719.331,2.08169,0.051551,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|cc|3|1|69,719.331,2.06528,0.0266244,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|cc|4|1|69,719.331,2.10086,0.0158843,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|cc|5|1|69,719.331,2.05268,0.0339875,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|cc|6|1|69,719.331,2.08039,0.0254108,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|cc|7|1|69,719.331,2.0574,0.0198322,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|cc|8|1|69,719.331,2.08973,0.0238786,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|sample|3|69,719.332,0.979324,0.124064,11.2356,0.638175,3.95623,720.222,0.948785,0.112778,11.2132,0.664366,3.95432,True,22.0|69,1241
8|1241|sample|4|69,719.332,0.941847,0.110204,11.2356,0.638175,3.95623,720.222,0.963773,0.118728,11.2132,0.664366,3.95432,True,22.0|69,1241
8|1241|sample|8|69,719.332,0.748819,10.4507,11.2356,0.638175,3.95623,720.222,0.77234,0.20863,11.2132,0.664366,3.95432,True,22.0|69,1241
8|1241|vc|1|2|69,719.331,2.09208,0.0149059,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|vc|2|2|69,719.331,2.07318,0.0169047,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|vc|3|2|69,719.331,2.07025,0.0549432,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|vc|4|2|69,719.331,2.07655,0.0247729,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|vc|5|2|69,719.331,2.0715,0.102818,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|vc|6|2|69,719.331,2.04006,0.0268677,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|vc|7|2|69,719.331,2.08086,0.131154,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1241|vc|8|2|69,719.331,2.09369,0.0208632,11.2361,0.638175,3.95623,720.221,2.07642,0.00202586,11.2137,0.664366,3.95432,False,69.0|69,1241
8|1056|cc|1|1|276,719.332,2.10531,0.0308395,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|cc|2|1|276,719.332,2.05015,0.0174377,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|cc|3|1|276,719.332,2.0391,0.0380536,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|cc|4|1|276,719.332,2.05619,0.038677,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|cc|5|1|276,719.332,2.06147,0.0245726,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|cc|6|1|276,719.332,2.07377,0.0247267,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|cc|7|1|276,719.332,2.06687,0.2814,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|cc|8|1|276,719.332,2.05864,0.0196194,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|sample|3|276,719.332,0.923096,0.46292,11.2353,0.637867,3.95616,720.222,0.928179,0.470309,11.213,0.664058,3.95425,True,22.0|276,1056
8|1056|sample|4|276,719.332,0.899736,0.409382,11.2353,0.637867,3.95616,720.222,0.886568,0.399922,11.213,0.664058,3.95425,True,22.0|276,1056
8|1056|vc|1|2|276,719.332,2.07892,0.0309505,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|vc|2|2|276,719.332,2.0729,0.0400401,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|vc|3|2|276,719.332,2.08227,0.0668123,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|vc|4|2|276,719.332,2.0526,0.0178315,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|vc|5|2|276,719.332,2.08906,0.0138547,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|vc|6|2|276,719.332,2.07715,0.032376,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|vc|7|2|276,719.332,2.06613,0.031912,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1056|vc|8|2|276,719.332,2.08523,0.0353634,11.2368,0.637867,3.95616,720.222,2.07642,0.00202586,11.2145,0.664058,3.95425,False,69.0|276,1056
8|1159|cc|1|1|292,719.332,2.05793,0.030857,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|cc|2|1|292,719.332,2.0581,0.0144378,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|cc|3|1|292,719.332,2.07968,0.0440987,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|cc|4|1|292,719.332,2.06565,0.0717246,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|cc|5|1|292,719.332,2.09328,0.0203254,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|cc|6|1|292,719.332,2.05878,0.0270872,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|cc|7|1|292,719.332,2.06005,0.0107691,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|cc|8|1|292,719.332,2.08121,0.0404249,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|sample|3|292,719.332,0.900211,0.146553,11.2392,0.637624,3.95652,720.222,0.886902,0.138422,11.2168,0.663815,3.95462,True,22.0|292,1159
8|1159|sample|4|292,719.332,0.869898,0.119028,11.2392,0.637624,3.95652,720.222,0.888138,0.125278,11.2168,0.663815,3.95462,True,22.0|292,1159
8|1159|vc|1|2|292,719.332,2.08415,0.0166058,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|vc|2|2|292,719.332,2.09401,0.0371085,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|vc|3|2|292,719.332,2.04768,0.0230996,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|vc|4|2|292,719.332,2.06011,0.030598,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
8|1159|vc|5|2|292,719.332,2.05467,0.0160533,11.2361,0.637624,3.95652,720.222,2.07642,0.00202586,11.2138,0.663815,3.95462,False,69.0|292,1159
