rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|7|1|322,0,-1.50257e-05,-0.88883,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-1.66051e-06,-2.01266,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-4.31329e-06,-4.32732,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-1.34185e-06,-1.12777,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,8.40741e-06,-0.923822,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-1.77908e-05,-3.51106,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,2.09809e-05,-3.58867,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,1.41224e-05,-3.51401,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-3.64626e-06,-3.64629,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-1.43709e-06,-4.00607,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-2.34178e-05,-4.24317,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,1.46789e-05,-4.18939,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,7.27398e-06,-0.930231,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,1.22159e-05,1.22766,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,6.7797e-06,5.54555,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,3.24037e-06,5.33432,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-5.08187e-07,-3.96464,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-6.97043e-06,0.119361,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,1.04583e-05,-2.00828,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,2.00713e-06,-0.106644,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-1.11524e-05,0.225404,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-2.75904e-06,-1.87889,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.91535e-05,-2.1772,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.22098e-05,-0.606335,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,9.91188e-06,1.49793,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,1.13598e-05,-1.15664,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-9.78911e-06,0.947948,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,1.30629e-05,3.11177,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-9.35265e-06,1.13313,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-1.34204e-05,-0.366097,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-1.82534e-05,-0.703956,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,8.12267e-06,-4.23332,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-1.13191e-05,-4.20803,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-1.489e-05,-4.89655,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-9.90191e-06,-4.86874,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,3.34269e-06,0.907811,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,5.95132e-06,0.980304,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,6.23536e-06,1.19785,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,2.08793e-05,-0.648831,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-7.80701e-06,-1.1208,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-3.05328e-05,-0.318141,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.95824e-06,-1.94003,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-1.58318e-05,-2.54407,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,9.55277e-08,-3.90667,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-1.12142e-06,-1.54191,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-1.03361e-05,5.47499,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,2.64699e-05,-1.11232,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,3.39043e-06,1.60716,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,1.09959e-05,-2.1202,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-1.06041e-05,-3.76101,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-1.50066e-07,-1.618,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-1.63188e-05,-2.65181,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,1.85845e-05,-3.6348,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.04101e-05,-0.0511581,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,7.42007e-06,2.51259,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-4.88336e-06,0.800342,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-9.75553e-06,0.766827,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-4.63002e-06,-1.67222,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,9.1993e-07,-1.56409,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,3.31117e-06,-1.62439,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,1.34927e-06,-1.65141,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,7.52811e-06,2.09842,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,7.86799e-06,2.18643,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,2.8837e-05,2.26702,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,8.26476e-06,-1.17312,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,3.49836e-07,-1.29622,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,4.39653e-06,-0.433031,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.30113e-05,3.94539,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-2.61446e-07,-2.2404,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-3.5987e-07,-9.51725,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.46882e-05,-1.5489,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,1.34299e-05,-2.39583,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.17951e-05,-3.49666,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,3.77149e-06,-3.51638,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,1.66623e-06,-0.99986,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-9.83627e-06,0.444893,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,1.42759e-05,-7.97909,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.36935e-05,1.23589,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,5.885e-06,3.04555,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-6.03637e-06,3.88171,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-1.26308e-06,2.14929,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,9.98955e-06,-0.30577,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,2.53582e-06,-0.0567306,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,4.36037e-06,-5.59056,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-2.77217e-06,-5.77158,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,9.50347e-07,-6.26964,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,7.7287e-06,-5.96757,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,1.2613e-05,2.23072,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-5.61818e-06,2.11508,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-3.70014e-07,2.37366,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,2.25993e-06,-0.592184,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-5.86439e-06,-0.446066,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-6.32915e-06,-1.57371,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-1.42558e-05,0.617399,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-8.75984e-06,-0.176306,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,8.62625e-06,1.04292,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.76562e-06,1.51436,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-6.46429e-06,-3.01272,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.54438e-05,-2.32879,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,7.16724e-07,-0.608335,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-7.75913e-06,-1.3924,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,4.31162e-06,-0.859191,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,6.42602e-06,-2.08155,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-2.34777e-06,3.23389,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,8.11142e-06,4.24576,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,3.10844e-06,-2.47039,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,6.04061e-06,-3.14844,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,9.86659e-06,0.765955,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.05085e-05,1.47398,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,1.66708e-05,1.35828,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,1.89573e-05,1.99168,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-5.50736e-06,2.01056,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,9.8825e-06,2.1135,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-4.1214e-06,-2.57626,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.77916e-05,-2.82939,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-2.65249e-06,-3.155,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,1.34638e-05,2.49335,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-1.50435e-05,-2.24221,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.22656e-06,-2.62692,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-2.73413e-06,-2.24304,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,2.07136e-06,1.31608,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,2.8889e-06,3.38959,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-4.38265e-06,1.32759,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,5.73326e-06,-4.10539,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-8.15803e-06,-2.2334,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-8.95692e-06,-0.716037,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.05141e-05,-2.24352,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-2.33535e-05,2.73619,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,5.88222e-06,-6.14651,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,2.82335e-06,6.00064,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,8.69287e-07,1.38052,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.0992e-05,-1.74121,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,4.36092e-06,2.17735,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-1.59214e-06,2.28113,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.79525e-05,2.1254,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,2.92937e-05,-0.963633,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-8.39042e-06,-0.926542,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-5.8045e-06,-0.844684,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,2.18739e-05,-0.782882,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,9.04626e-06,2.0849,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,6.71482e-06,1.98735,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,1.32828e-05,2.00463,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-2.35155e-05,-1.23649,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.13482e-05,-2.3454,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.33687e-06,1.84615,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.32387e-05,0.963009,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.59745e-06,1.05372,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.7621e-06,1.9847,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.6075e-05,1.21185,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.69732e-05,-0.343708,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,3.32061e-07,-1.98245,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-3.83395e-06,2.94199,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.19402e-05,-1.73999,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-4.03575e-06,-1.18538,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-1.89794e-05,-3.12309,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.01453e-05,-4.29141,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-2.33257e-05,-4.24186,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-4.93428e-06,-2.38564,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.95636e-05,0.111617,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-1.4169e-05,1.4084,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-3.37749e-06,1.45497,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.7845e-06,3.72158,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,3.89176e-06,3.5087,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-8.19862e-06,3.74369,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,5.41836e-06,3.95302,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,4.43981e-06,-0.24884,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-6.5712e-06,0.131564,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.42974e-05,0.191092,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.19458e-05,2.072,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,6.73074e-06,0.719501,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-8.23815e-06,4.31727,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-6.01924e-06,-1.8739,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,9.43712e-07,-3.93609,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-4.95584e-07,-0.0976306,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.06388e-05,-2.84589,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,5.06721e-06,1.45215,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-4.50552e-06,-1.37126,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-1.17959e-05,4.45415,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,1.13971e-05,2.23801,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,5.34759e-06,0.891219,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,1.0577e-05,-0.47029,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-4.40741e-07,-3.31183,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-5.53008e-06,0.877242,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.34889e-05,-3.37045,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,6.00293e-06,3.88483,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-4.46345e-06,2.53722,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,1.01022e-05,2.68832,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,2.025e-05,3.00584,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,6.496e-06,2.80379,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-5.12579e-06,2.75941,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.34692e-05,2.87088,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,5.04757e-06,3.82703,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.45091e-05,3.78314,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-7.65998e-06,3.85173,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-8.66543e-07,1.64064,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,1.14145e-05,-0.310897,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.52456e-05,1.61852,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,7.93417e-07,5.35736,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,3.98114e-06,2.06803,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-4.4081e-06,-5.03737,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.43364e-05,-1.55113,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.3469e-05,-3.24588,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,9.99832e-06,3.87113,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-1.40317e-05,0.635625,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-2.95748e-06,-1.80937,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,4.53869e-06,-1.43381,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-6.01341e-06,6.16605,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-5.53713e-06,-0.344109,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.15143e-05,-1.4809,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,4.44818e-06,-2.69495,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,2.16838e-05,2.70995,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-2.71546e-06,0.789948,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.74895e-05,0.859268,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-6.55907e-06,4.11094,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,1.2991e-06,4.41761,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,7.6036e-06,4.60046,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,2.49762e-06,4.76814,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-2.07313e-06,3.04937,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,3.96545e-06,2.62387,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-5.29385e-06,2.86299,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.50762e-05,0.234482,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.82099e-06,-5.36264,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.02117e-06,0.0329637,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.34141e-05,1.18688,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-4.79298e-06,1.44362,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,3.2464e-06,2.94061,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,3.24072e-06,-3.38863,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,9.71014e-06,-5.29391,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.27361e-06,0.653243,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-7.72385e-06,3.88816,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,1.65609e-05,2.28676,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.38128e-06,0.0219087,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.16603e-05,5.86858,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.00121e-05,2.13532,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-5.45725e-07,1.29932,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,8.5042e-06,-0.563646,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.01376e-05,-0.799385,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-2.21965e-05,-0.719226,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,2.30529e-05,1.81722,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-3.48981e-06,-1.65416,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,1.0734e-05,-1.25711,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-1.04512e-05,-0.72114,0,0,0,False,69.0|69,1241
