rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|sample|8|69,0,1.16241e-05,0,0.203699,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,8.29049e-06,0,-0.153878,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,8.23289e-06,0,0.000990619,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-1.94107e-06,0,-0.14238,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,8.00081e-06,0,0.185331,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-9.7142e-06,0,-0.104539,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,2.28186e-06,0,-0.00220842,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.08146e-05,0,0.141968,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.24843e-05,0,-0.434468,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-4.71585e-06,0,0.074231,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-7.86467e-06,0,-0.083698,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,5.85541e-06,0,-0.065525,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-7.98383e-06,0,-0.222102,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-1.76007e-05,0,-0.158067,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,1.56487e-06,0,0.187458,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,6.6005e-06,0,-0.215354,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-9.32775e-06,0,-0.0748062,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,4.32327e-06,0,0.0693164,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-1.28639e-05,0,0.106616,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,1.49655e-05,0,-0.213607,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-1.28949e-05,0,-0.108606,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,3.47923e-06,0,0.131427,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,1.78523e-06,0,-0.323994,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.75411e-06,0,-0.124808,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,3.36753e-06,0,0.0835478,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-5.73304e-06,0,-0.219446,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-5.0232e-06,0,-0.0459922,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,1.24312e-05,0,0.130179,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,1.98469e-06,0,-0.0846405,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,1.12571e-05,0,-0.160772,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-1.53878e-05,0,0.214471,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-4.59573e-06,0,0.11988,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.76391e-06,0,-0.00518723,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,1.659e-05,0,-0.00453601,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,4.9721e-06,0,-0.0359386,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-3.16245e-06,0,-0.168234,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-2.51909e-06,0,-0.112895,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,2.19247e-06,0,0.165393,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-1.08636e-05,0,-0.11575,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,9.61227e-06,0,-0.405421,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,3.38414e-07,0,-0.0557956,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,3.85845e-06,0,0.168961,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,3.40325e-06,0,0.0207744,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,3.99464e-06,0,0.0137321,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-7.54702e-06,0,-0.00643712,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-1.39127e-05,0,0.084527,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-1.24522e-05,0,-0.106319,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-1.03558e-05,0,-0.0440056,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-5.45077e-06,0,-0.137493,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,5.65463e-06,0,-0.242245,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,2.93209e-06,0,-0.171681,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,1.65426e-06,0,0.151141,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-4.44539e-06,0,0.213286,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-1.66795e-05,0,-0.0411147,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-7.45725e-07,0,0.0113664,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,4.75844e-06,0,-0.104307,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,7.94631e-06,0,0.107396,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-7.73318e-06,0,0.0820605,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-8.93154e-06,0,0.218986,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,4.37681e-06,0,-0.372161,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-1.44483e-06,0,0.0856336,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,7.87117e-06,0,0.00182581,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-2.8313e-06,0,0.172864,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-1.62436e-06,0,0.333894,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,1.66472e-06,0,0.179913,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,8.72246e-06,0,0.283373,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,9.57096e-06,0,-0.221846,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-8.49317e-07,0,-0.110338,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,1.66136e-05,0,0.139431,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,1.47063e-05,0,-0.10713,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-6.4212e-06,0,0.216786,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-7.69082e-06,0,-0.09633,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,2.20404e-06,0,-0.310822,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-4.84774e-07,0,-0.0547794,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,7.64043e-06,0,0.0605091,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,4.72842e-06,0,-0.0764378,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,8.35387e-06,0,0.0884244,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,5.06494e-07,0,-0.102363,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-1.02026e-05,0,0.0680024,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,7.26386e-06,0,-0.158404,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-7.55439e-06,0,-0.0370546,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-2.51662e-06,0,-0.076807,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-7.44589e-06,0,0.16165,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-2.03394e-07,0,0.0917593,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-5.17962e-06,0,0.01962,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-1.39192e-06,0,-0.189867,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-7.95884e-07,0,-0.0240814,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-1.52519e-05,0,-0.0758641,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-1.69935e-06,0,-0.0635564,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,2.68922e-06,0,-0.157528,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,3.25722e-07,0,-0.160265,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-6.35459e-06,0,0.0398151,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.11866e-06,0,0.0597149,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,5.12698e-06,0,0.194924,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-2.70293e-06,0,-0.196904,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,2.63397e-07,0,0.159948,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,9.58419e-06,0,-0.161406,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,1.7197e-05,0,-0.197081,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-2.58057e-06,0,0.110729,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-6.1066e-06,0,0.194289,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,4.12722e-06,0,-0.125483,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-3.29685e-06,0,-0.111651,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-9.78082e-06,0,0.085567,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,7.76511e-07,0,0.197197,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-4.60049e-06,0,-0.0464167,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,8.27316e-06,0,0.0536843,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-7.76253e-06,0,-0.0323536,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,9.41411e-06,0,0.323546,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-4.73774e-06,0,-0.208731,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,3.59535e-06,0,-0.0980096,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-6.75535e-06,0,-0.00834783,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,4.52745e-07,0,-0.0137196,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,1.76078e-05,0,-0.0328211,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,7.81993e-06,0,0.0189947,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-1.04022e-05,0,-0.244933,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,8.35892e-06,0,0.102696,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,8.06726e-06,0,0.142093,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-9.57791e-06,0,-0.233576,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-4.26249e-07,0,-0.0948646,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-1.67917e-07,0,0.0305624,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,6.75705e-06,0,-0.0522458,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,7.20198e-06,0,-0.137785,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,7.30339e-06,0,-0.0362354,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-4.84737e-06,0,-0.101971,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-5.45326e-06,0,-0.215475,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-2.19022e-06,0,0.223375,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-4.9533e-06,0,-0.00928576,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,3.1593e-07,0,-0.0560146,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-3.92222e-06,0,-0.0597489,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,2.12424e-05,0,0.047943,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-6.73556e-06,0,-0.103586,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,7.26347e-06,0,-0.0555227,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,1.71336e-06,0,0.0840982,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-1.16365e-05,0,-0.0267359,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-1.44874e-05,0,0.13394,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,5.41768e-06,0,0.13533,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-1.14903e-05,0,-0.321025,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-4.31808e-06,0,0.13493,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,1.13203e-05,0,-0.214844,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-6.26262e-06,0,0.153504,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-2.39902e-06,0,-0.0472035,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,1.34117e-05,0,-0.0144765,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,4.45063e-06,0,-0.00362062,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,1.29902e-07,0,0.118692,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-3.32041e-06,0,0.0388464,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-1.28017e-06,0,0.120872,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-3.82669e-06,0,-0.381743,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-9.72028e-06,0,-0.100023,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-9.31124e-07,0,0.118006,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-1.03194e-06,0,-0.0424265,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,4.97187e-06,0,-0.229907,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-1.6688e-07,0,-0.242556,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-1.40001e-05,0,-0.171655,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-6.95126e-06,0,-0.0635741,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,2.08499e-05,0,-0.0225233,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,1.73285e-06,0,-0.0663458,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-7.66875e-06,0,-0.131495,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-8.65052e-06,0,0.105427,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,5.07534e-06,0,-0.0726031,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,7.56533e-06,0,-0.14156,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,1.63029e-06,0,0.0290238,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,4.79279e-06,0,-0.0285264,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-1.32868e-06,0,0.047429,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-1.10167e-06,0,0.15523,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,3.69126e-06,0,-0.0356777,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,1.03576e-05,0,-0.193142,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,5.1048e-06,0,0.0358908,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,5.07206e-06,0,0.0797639,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,5.35254e-06,0,-0.218947,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-2.83269e-06,0,-0.13262,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,8.40443e-06,0,-0.0703102,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,1.82203e-06,0,0.144909,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,4.55186e-06,0,-0.113936,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-5.20475e-06,0,0.161479,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,3.40673e-06,0,0.177653,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-3.01158e-06,0,-0.191771,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-5.97277e-06,0,0.0176393,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,4.86364e-06,0,-0.0730928,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-5.41985e-07,0,0.0998995,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,4.52616e-06,0,0.0640764,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,3.30347e-06,0,-0.0743338,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,5.88989e-07,0,-0.116802,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-1.29154e-05,0,-0.100759,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-4.98489e-07,0,0.391013,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,8.05986e-06,0,-0.0413384,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,1.49565e-06,0,0.137298,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-3.86611e-06,0,-0.0656635,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,1.39514e-05,0,-0.107971,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,4.80574e-06,0,-0.0918797,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,1.10947e-05,0,0.156989,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-1.2799e-06,0,0.114409,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-8.40279e-06,0,-0.0789644,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,5.46709e-07,0,-0.372121,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,3.12176e-06,0,-0.0813369,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-8.24358e-07,0,-0.10494,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-1.27389e-05,0,0.127887,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,9.35191e-07,0,0.243748,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-5.94795e-06,0,-0.0174453,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-4.27057e-06,0,0.185106,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-1.36478e-05,0,-0.102618,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.0523e-05,0,0.0976974,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,4.44659e-06,0,0.332083,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-3.04356e-06,0,-0.0176786,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-1.47317e-05,0,-0.10843,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,5.10008e-06,0,-0.209642,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,5.13783e-07,0,-0.264868,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,7.32971e-07,0,-0.0101266,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-3.43392e-06,0,-0.0651918,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-1.62186e-06,0,-0.0112567,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-4.8993e-06,0,0.179502,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,1.82872e-06,0,0.049265,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-6.555e-06,0,-0.149362,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,2.44913e-06,0,-0.0734791,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,2.12853e-05,0,0.22192,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-6.46514e-06,0,-0.0868943,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-1.7517e-07,0,-0.172141,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-1.63182e-06,0,0.0774361,0,0,False,69.0|274,411
