rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|3|1|274,0,0,1.69695,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,1.42364,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,-2.708,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,-4.15697,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,-0.915246,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,1.93444,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,-0.423296,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0.0625659,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,-0.280071,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,-2.17189,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,-2.48724,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,-2.30441,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,-2.12621,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,-0.401547,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-0.23744,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,-0.0358143,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-0.151699,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-2.22825,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-1.54912,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,2.05908,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,-0.732316,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-1.92638,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-0.609032,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0.729677,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-2.66157,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-2.11817,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-3.32044,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0.850658,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,2.47946,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0.98822,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0.879564,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,1.11567,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0.722618,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-0.329807,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.326448,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-3.33374,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-3.38263,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-3.54792,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-3.77176,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0.464279,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0.209248,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0.628536,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-0.511711,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-4.04163,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-2.64071,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-0.0637471,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-1.19964,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-0.661377,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,2.77784,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,3.3755,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,1.78301,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-0.517334,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-2.24477,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-1.29752,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,-0.132647,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,3.83379,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-1.22635,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,4.60484,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.12104,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-0.778564,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-0.716322,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-2.39567,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-2.25049,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-3.84211,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-3.72719,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.706665,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.660264,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0.76663,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0.23914,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-1.2251,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,1.13779,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-2.5906,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,1.27009,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0.649888,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-0.329985,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,2.27635,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0.949721,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0.690636,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,1.0902,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,2.15617,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,2.93767,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,1.05545,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-1.67646,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,4.87697,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,1.67965,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.22726,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.24679,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.66371,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-1.61388,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.85766,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.65801,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,1.52175,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.56777,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,1.69003,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.693376,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0.108703,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-0.80601,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,-1.02726,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-3.05393,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-3.35185,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-0.833208,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,4.03508,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-0.0337959,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,2.56699,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,1.52077,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-3.21348,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-1.61201,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-0.528004,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0.842267,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,1.43044,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,1.53753,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.805166,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.625427,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-3.21006,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-3.34229,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-4.33363,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-4.53115,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.39537,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,1.46061,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.66717,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,2.71145,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-0.160787,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-0.644015,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-7.34816,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0.27893,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-0.060757,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0.0927741,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-0.338092,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.613098,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-3.49152,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0.531873,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,1.02237,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.29432,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0.45225,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-5.10283,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0.575533,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-3.35277,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.470561,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.0304,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0.557502,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0.69404,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,1.0836,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.22752,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-2.35116,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-2.67065,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-3.3172,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-1.09455,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,1.33313,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-0.741928,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-1.48907,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-2.50501,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.39408,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.348173,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0.834198,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-0.502529,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-1.34102,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0.679882,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,1.83589,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,1.53942,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,1.191,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-0.982208,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-2.70754,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,1.81845,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,1.95465,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.91607,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.42409,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-1.28032,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.14969,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-1.171,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,1.85664,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.64051,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,1.70545,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0.54881,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-0.0456004,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-0.969757,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-0.0597983,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-2.3352,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-0.270567,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-3.66932,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.01339,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,1.41435,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-3.64365,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-0.351669,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-0.190102,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0.657345,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-2.81465,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-3.25735,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-0.866374,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,1.16172,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,1.28917,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.34652,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,3.41337,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,3.33786,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,3.44086,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,3.98496,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0.781205,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,1.19201,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,1.03736,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-0.788699,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-0.834689,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-0.500627,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,1.75123,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,2.92653,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0.568505,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-0.629305,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-0.619739,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.494433,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.5827,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-0.227184,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,3.70779,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-0.522804,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-2.56514,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,2.70324,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-2.43685,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.51654,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,1.59394,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,2.22295,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,2.75833,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,2.03187,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,2.66742,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,2.70441,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,2.19812,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,2.2329,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.09385,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0.892224,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,1.03236,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,2.8155,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.448098,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0.939863,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,5.28719,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,1.68973,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-0.150151,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,5.73071,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0.673684,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0.849152,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-2.407,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,2.25572,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-0.121728,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-1.55173,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-0.873561,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,2.07139,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.267046,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.54443,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,4.159,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,4.12707,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,4.36053,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,4.71995,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,2.44193,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,1.99385,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,2.28002,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0.415146,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0.523875,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0.973365,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,2.68925,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-1.21137,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-4.24722,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,2.37428,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-2.09539,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-1.00543,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-1.20977,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-0.565769,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0.654367,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,1.78659,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-2.92033,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-2.82922,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0.932572,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-1.19061,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-1.20531,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0.45988,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,4.48367,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-4.79047,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,2.34922,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,2.71673,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-0.163783,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,1.3063,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-3.57452,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-1.05101,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,1.95051,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,-0.899737,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-0.0186611,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,1.13807,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0.300993,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-0.545141,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-1.24245,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-2.15596,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0.413012,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0.218483,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,1.60949,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,-1.56695,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.72512,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0.592045,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-0.529587,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-2.94058,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,2.78642,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0.118847,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,-1.7321,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,-3.79452,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,-1.74691,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,1.31757,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-0.133532,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-1.18057,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,1.29698,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0.967248,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-0.797073,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-0.959669,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-2.59757,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,-1.5718,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,1.11395,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,1.24117,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,3.86489,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-0.4169,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,2.71685,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-1.58026,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0.459175,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0.911449,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,2.69652,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-0.729428,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-0.75859,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-2.60507,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-4.21082,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,1.77656,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,1.05351,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.17078,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-0.805302,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-0.862999,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,1.64603,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,2.2263,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,1.06862,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-1.44962,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-0.155494,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,3.02686,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-0.514373,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-3.51812,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-0.874798,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-1.06746,0,0,False,69.0|103,1197
