id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|8|1|319,0,0,0.022904,0,0,0,0,-3.2857e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.2727,0,0,0,0,2.30205,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.577968,0,0,0,0,0.539483,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.638246,0,0,0,0,0.596195,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.05567,0,0,0,0,4.10582,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.14135,0,0,0,0,4.20232,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.44652,0,0,0,0,4.42707,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.61648,0,0,0,0,4.70245,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.44915,0,0,0,0,2.49945,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.11654,0,0,0,0,2.14238,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.40639,0,0,0,0,2.42153,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-0.0862768,0,0,0,0,-1.50333e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.181527,0,0,0,0,2.16231e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.134836,0,0,0,0,5.99577e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.104956,0,0,0,0,-2.1003e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.27274,0,0,0,0,-2.14932e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0225181,0,0,0,0,3.80091e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.216734,0,0,0,0,5.15887e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0286842,0,0,0,0,-2.24662e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0332224,0,0,0,0,-1.12511e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.0736647,0,0,0,0,3.61733e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.0408105,0,0,0,0,-3.76202e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.205887,0,0,0,0,-3.3046e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.111696,0,0,0,0,1.05836e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.00400586,0,0,0,0,-1.04965e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.0290485,0,0,0,0,3.68461e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.134333,0,0,0,0,-2.73898e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.24175,0,0,0,0,-1.24951,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.26332,0,0,0,0,-1.23495,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.911957,0,0,0,0,0.0130046,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.0562622,0,0,0,0,-1.39931e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.137491,0,0,0,0,3.62283e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0726283,0,0,0,0,-4.02761e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.0300453,0,0,0,0,8.00964e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0.137834,0,0,0,0,4.39994e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.2454,0,0,0,0,2.43631e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.435805,0,0,0,0,-1.01373e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.173494,0,0,0,0,4.11686e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.038552,0,0,0,0,-3.11126e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.0381281,0,0,0,0,2.85467e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.0462931,0,0,0,0,-1.51393e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.08073,0,0,0,0,-1.4927e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0677179,0,0,0,0,2.92312e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0.215172,0,0,0,0,4.81521e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.0140599,0,0,0,0,-7.38468e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-0.245359,0,0,0,0,8.69343e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.229786,0,0,0,0,0.249093,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.175515,0,0,0,0,0.189749,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-0.0181829,0,0,0,0,2.32791e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-0.0527059,0,0,0,0,6.35852e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.0199333,0,0,0,0,9.71081e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.0904615,0,0,0,0,2.30166e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.190989,0,0,0,0,-3.65854e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.15544,0,0,0,0,-6.88243e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.160563,0,0,0,0,-2.85352e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.158671,0,0,0,0,3.89806e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.000390551,0,0,0,0,2.13363e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0435031,0,0,0,0,-2.0997e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.166799,0,0,0,0,3.56489e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.0244448,0,0,0,0,-8.42824e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.000977862,0,0,0,0,-5.4799e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.044365,0,0,0,0,1.25081e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.145034,0,0,0,0,-1.17563e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.219927,0,0,0,0,-2.48532e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.89013,0,0,0,0,-0.897085,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.953356,0,0,0,0,-0.972873,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.0473876,0,0,0,0,-2.86838e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.00779769,0,0,0,0,1.35205e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-0.0372035,0,0,0,0,3.29894e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.0221393,0,0,0,0,3.47367e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-0.072792,0,0,0,0,-3.32451e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-0.224152,0,0,0,0,-2.06406e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.0253401,0,0,0,0,-1.62316e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.132759,0,0,0,0,4.21381e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0.178591,0,0,0,0,-1.37416e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.227853,0,0,0,0,-2.12479e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.249819,0,0,0,0,-2.35421e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.158683,0,0,0,0,-1.23537e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.0494221,0,0,0,0,3.18309e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.134773,0,0,0,0,2.84829e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.0623696,0,0,0,0,-1.39764e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0.0530246,0,0,0,0,1.23625e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.980291,0,0,0,0,0.988775,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.590241,0,0,0,0,0.644596,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.505761,0,0,0,0,-0.0105872,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-0.116876,0,0,0,0,2.22521e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.00748692,0,0,0,0,-7.73132e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.0663962,0,0,0,0,-1.11609e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.0785939,0,0,0,0,-4.11978e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.494854,0,0,0,0,1.43993e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.06303,0,0,0,0,2.96493e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.0638508,0,0,0,0,-2.31669e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.199132,0,0,0,0,3.31846e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.41688,0,0,0,0,4.60838e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0262514,0,0,0,0,-3.19133e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.0543831,0,0,0,0,-1.23978e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.0682174,0,0,0,0,4.77802e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.182592,0,0,0,0,1.62946e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0.0918603,0,0,0,0,-3.41468e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.153091,0,0,0,0,-2.15022e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.041369,0,0,0,0,-8.60522e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.46966,0,0,0,0,1.46519,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.53704,0,0,0,0,1.51631,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0695098,0,0,0,0,-3.52679e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.0394302,0,0,0,0,-3.83148e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.267191,0,0,0,0,7.16575e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.157581,0,0,0,0,3.42574e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0.0585022,0,0,0,0,2.87672e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-0.0387607,0,0,0,0,3.73338e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0690725,0,0,0,0,1.86436e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-0.182885,0,0,0,0,3.71389e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.0592611,0,0,0,0,-2.53311e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.0423084,0,0,0,0,2.19563e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.0674606,0,0,0,0,1.35067e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.0347857,0,0,0,0,-5.80111e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.173235,0,0,0,0,1.15558e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0.263326,0,0,0,0,-3.81776e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.119728,0,0,0,0,-4.62274e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.140408,0,0,0,0,-4.37933e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.17108,0,0,0,0,1.10273,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.993215,0,0,0,0,1.01603,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.41363,0,0,0,0,0.62698,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.153819,0,0,0,0,-4.91893e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.238713,0,0,0,0,-2.64102e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.00634893,0,0,0,0,1.82159e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.128467,0,0,0,0,3.08419e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.156458,0,0,0,0,-1.36863e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.0371013,0,0,0,0,-1.67071e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0600867,0,0,0,0,-3.26403e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.0686531,0,0,0,0,-3.98378e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.00645088,0,0,0,0,3.652e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0.0192596,0,0,0,0,-1.37754e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.0018499,0,0,0,0,2.17035e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.128585,0,0,0,0,-2.62178e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.0230901,0,0,0,0,2.80435e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-0.0784627,0,0,0,0,2.41622e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0.0723984,0,0,0,0,-2.71028e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.0641939,0,0,0,0,-5.4316e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.6164,0,0,0,0,1.67625,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.7167,0,0,0,0,1.71722,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-0.147359,0,0,0,0,-8.84141e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.00979582,0,0,0,0,-1.46221e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.0526697,0,0,0,0,-5.38906e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-0.0215434,0,0,0,0,9.46465e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.223798,0,0,0,0,-1.17314e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.181836,0,0,0,0,-5.6004e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.0524465,0,0,0,0,-9.43027e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.119777,0,0,0,0,-3.88174e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.235928,0,0,0,0,4.26424e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0.0348867,0,0,0,0,4.51075e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.0989805,0,0,0,0,-3.25722e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.201562,0,0,0,0,4.09675e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.0623405,0,0,0,0,-3.71791e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.0372925,0,0,0,0,-1.53091e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.160706,0,0,0,0,-9.53572e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0.197175,0,0,0,0,-3.42491e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.430553,0,0,0,0,0.463124,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.527977,0,0,0,0,0.557002,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-0.0469985,0,0,0,0,-1.79667e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0.166061,0,0,0,0,4.27672e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-0.0419768,0,0,0,0,-3.66929e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.079555,0,0,0,0,-2.99309e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.102462,0,0,0,0,-2.20681e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.0598079,0,0,0,0,-3.95794e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0.047349,0,0,0,0,1.84729e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0.180573,0,0,0,0,4.26517e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-0.116471,0,0,0,0,2.40248e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.0281845,0,0,0,0,-6.11908e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-0.129776,0,0,0,0,-3.34694e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0.0794922,0,0,0,0,2.57113e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0.454969,0,0,0,0,1.88033e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0.131249,0,0,0,0,4.69678e-08,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0.019131,0,0,0,0,3.18162e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-0.0416538,0,0,0,0,-1.24819e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.52728,0,0,0,0,-1.50192,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.54809,0,0,0,0,-1.56277,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-0.135375,0,0,0,0,-1.38462e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.146307,0,0,0,0,2.0387e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-0.179876,0,0,0,0,-1.33143e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.174713,0,0,0,0,-3.68293e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0.0357854,0,0,0,0,3.54753e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,-0.0344761,0,0,0,0,-4.01406e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.06853,0,0,0,0,-1.1074e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.208931,0,0,0,0,9.93004e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,-0.0259905,0,0,0,0,2.00753e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.0848324,0,0,0,0,-1.43069e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-0.03889,0,0,0,0,-2.42445e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.106067,0,0,0,0,2.29208e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.0757281,0,0,0,0,3.29208e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-0.111643,0,0,0,0,5.47825e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-0.0894469,0,0,0,0,-1.95284e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-0.00900765,0,0,0,0,3.38821e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.0730921,0,0,0,0,0.100415,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,-0.0306278,0,0,0,0,-0.0455647,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,-0.193512,0,0,0,0,1.63725e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.0478372,0,0,0,0,-1.94673e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-0.0956198,0,0,0,0,-3.81691e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.0873407,0,0,0,0,3.6852e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,-0.0386197,0,0,0,0,-6.96356e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-0.136161,0,0,0,0,2.33775e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0.0967822,0,0,0,0,-8.42153e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0.263294,0,0,0,0,-2.16131e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,-0.00267546,0,0,0,0,-4.03223e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-0.0463543,0,0,0,0,-2.66657e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0.0828478,0,0,0,0,6.02249e-08,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-0.208209,0,0,0,0,2.90221e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0.0745926,0,0,0,0,-1.26401e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.127655,0,0,0,0,-8.41207e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0.143824,0,0,0,0,1.11565e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.00856848,0,0,0,0,-1.71794e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.584729,0,0,0,0,-0.583929,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.735884,0,0,0,0,-0.728235,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0.11301,0,0,0,0,4.24036e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0.247884,0,0,0,0,-1.31826e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.0625449,0,0,0,0,-3.77807e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.0833188,0,0,0,0,-4.24174e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0.122093,0,0,0,0,2.2437e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.205198,0,0,0,0,-1.05035e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.151913,0,0,0,0,-2.97279e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0.062446,0,0,0,0,3.72351e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.115958,0,0,0,0,1.85423e-07,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,-0.154565,0,0,0,0,-3.18765e-08,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.112524,0,0,0,0,-1.59007e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,-0.0497137,0,0,0,0,-1.08299e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0.076812,0,0,0,0,-4.21498e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,0.0752485,0,0,0,0,-3.36056e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-0.0219298,0,0,0,0,1.58845e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0.0668269,0,0,0,0,3.64339e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.65123,0,0,0,0,-1.71005,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.27403,0,0,0,0,-1.29497,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-1.14949,0,0,0,0,-1.17664,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-1.0313,0,0,0,0,-1.00859,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.57476,0,0,0,0,-1.57271,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.65746,0,0,0,0,-1.65913,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.65583,0,0,0,0,-1.68083,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-1.25878,0,0,0,0,-1.24933,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-1.29284,0,0,0,0,-1.31048,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.5177,0,0,0,0,-1.5504,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0.172818,0,0,0,0,-1.82351e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-0.235347,0,0,0,0,6.48207e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0.0138596,0,0,0,0,1.57184e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-0.190471,0,0,0,0,1.2762e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0.135221,0,0,0,0,-3.56168e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,0.0468324,0,0,0,0,-1.56414e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.234167,0,0,0,0,-2.03451e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-0.0666116,0,0,0,0,7.91963e-08,0,0,False,69.0|274,411
