rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.23402,1.6867,3.80509,-1.76648,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.841056,1.6867,0.0408235,-1.76648,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.149962,1.6867,0.193762,-1.76648,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.691863,1.6867,2.74406,-1.76648,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.15477,1.6867,1.17059,-1.76648,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.3099,1.6867,2.06752,-1.76648,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.86917,1.6867,0.927785,-1.76648,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.87184,1.6867,0.830961,-1.76648,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.987778,1.6867,0.0311666,-1.76648,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.638352,1.00943,3.58255,-4.17842,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.351966,1.00943,2.60648,-4.17842,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.900139,1.00943,4.39542,-4.17842,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.517995,1.00943,3.47006,-4.17842,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.378222,0.847758,6.64819,0.213812,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.348642,0.847758,5.38379,0.213812,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.04974,0.847758,15.4083,0.213812,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.53119,0.847758,10.5806,0.213812,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.37042,1.00559,7.99633,1.68706,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.28367,1.00559,8.33142,1.68706,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.986573,0.659212,2.10803,-2.27764,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.97245,0.659212,5.61387,-2.27764,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.895326,0.659212,13.4226,-2.27764,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.09792,0.659212,0.460327,-2.27764,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.175523,0.659212,0.0709413,-2.27764,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.293103,0.659212,0.249609,-2.27764,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.541978,0.659212,0.571235,-2.27764,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.30587,0.659212,75.5297,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.12477,0.659212,0.0274411,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.421776,0.659212,1.53681,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.363952,0.659212,0.733088,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.67903,0.659212,2.77428,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.33486,0.659212,59.5828,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.12503,0.659212,1.94923,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.02824,0.659212,0.510699,-2.27764,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.75675,0.659212,1.15632,-2.27764,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.638267,0.347261,1.29616,-4.22037,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.48107,0.347261,1.37877,-4.22037,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.763942,0.347261,1.29489,-4.22037,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.66184,0.347261,1.48928,-4.22037,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.749623,0.741341,14.5553,-0.704201,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.710458,0.741341,14.0124,-0.704201,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.763588,0.741341,12.661,-0.704201,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.41667,0.741341,27.0391,-0.704201,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.27082,0.723984,6.52187,-3.0212,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.83865,0.723984,4.70089,-3.0212,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.79399,-0.624286,0.906522,-2.13454,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.231742,-0.624286,0.915198,-2.13454,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.72325,-0.624286,13.3026,-2.13454,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.83161,-0.624286,0.445675,-2.13454,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.537556,-0.624286,0.201768,-2.13454,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.06109,-0.624286,0.0170768,-2.13454,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.617176,-0.624286,0.0901687,-2.13454,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.05005,-0.624286,0.0949584,-2.13454,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,9.7851,-0.624286,10.7261,-2.13454,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.15422,-0.624286,0.25105,-2.13454,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.914481,-0.624286,0.632094,-2.13454,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.403299,-0.624286,5.34115,-2.13454,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.03453,-0.624286,7.79045,-2.13454,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.44908,-0.624286,0.832893,-2.13454,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.96306,-0.624286,1.12399,-2.13454,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.426113,-0.624286,9.75526,-2.13454,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.67326,0.7666,6.0388,-1.13021,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.86468,0.7666,6.42741,-1.13021,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.5069,0.7666,7.07953,-1.13021,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.39588,0.7666,5.63645,-1.13021,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.696156,0.714692,7.06246,-2.42495,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.581029,0.714692,6.32669,-2.42495,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.97763,0.714692,12.3671,-2.42495,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.0858,0.714692,6.41737,-2.42495,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.18264,0.875808,4.40507,-3.13056,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.85275,0.875808,7.71726,-3.13056,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.15212,-0.472462,0.894566,-2.2439,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.48098,-0.472462,0.0770123,-2.2439,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.20699,-0.472462,0.136032,-2.2439,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.52555,-0.472462,12.1958,-2.2439,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.49848,-0.472462,3.27831,-2.2439,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.817381,-0.472462,129.787,-2.2439,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.69407,-0.472462,8.39244,-2.2439,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.11745,-0.472462,0.604765,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.10196,-0.472462,0.908832,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.10243,-0.472462,1.99072,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.442736,-0.472462,0.276216,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.53354,-0.472462,0.636532,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.714758,-0.472462,0.143644,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.31864,-0.472462,1.29807,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.675589,-0.472462,1.65826,-2.2439,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.231698,-0.472462,0.746703,-2.2439,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.488879,0.766126,7.71858,-4.99681,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.0306,0.766126,12.2688,-4.99681,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.887457,0.766126,12.1138,-4.99681,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.881492,0.766126,11.8218,-4.99681,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.601353,0.714885,10.4533,-2.82292,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.36734,0.714885,16.8161,-2.82292,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,4.377,0.714885,34.9682,-2.82292,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.581373,0.835879,10.5778,-4.36071,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.742654,0.835879,13.316,-4.36071,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.76056,0.714885,12.9281,-2.82292,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.65515,0.932878,1.7706,-3.04617,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.583142,0.932878,1.86489,-3.04617,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.30671,0.932878,1.16996,-3.04617,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.93962,0.932878,98.4327,-3.04617,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.51747,0.932878,0.594443,-3.04617,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,8.38703,0.932878,0.214823,-3.04617,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.17318,0.932878,96.9263,-3.04617,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.75517,0.932878,0.343492,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.439998,0.932878,0.415351,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.61781,0.932878,8.61814,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.12564,0.932878,19.7864,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.28616,0.932878,0.748001,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.06385,0.932878,0.579659,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.7551,0.932878,2.24134,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.58524,0.932878,0.237349,-3.04617,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.795736,0.932878,5.24021,-3.04617,69.0|103,1197
