id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|6|322|6|322|65.0,1.63146,0.658716,3.20173,0.69078,1.63301,0.658716,3.22462,0.128117,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.63146,0.658716,3.42204,1.67636,1.63301,0.658716,3.37678,0.166124,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.63146,0.550554,5.43834,0.359081,1.63301,0.550554,5.46949,0.0336215,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.63146,0.550554,5.04764,-0.206181,1.63301,0.550554,5.085,-0.0265168,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.63146,0.550554,5.12638,0.872705,1.63301,0.550554,5.13711,0.114148,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.63146,0.550554,4.79776,0.756638,1.63301,0.550554,4.75045,-0.000988904,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.63146,0.597395,3.9769,4.77584,1.63301,0.597395,3.92568,5.62486,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.63146,0.597395,3.61789,0.574109,1.63301,0.597395,3.61203,0.138245,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.63146,1.42344,5.56045,-0.431081,1.63301,1.42344,1,-2.17589e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.63146,1.42344,4.72174,-0.390074,1.63301,1.42344,1,2.69066e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.63146,1.42344,5.04816,0.281752,1.63301,1.42344,1,1.33137e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.63146,1.42344,20.5972,0.0714667,1.63301,1.42344,1,-1.84109e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.63146,1.42344,10.4205,0.0638843,1.63301,1.42344,1,2.38434e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.63146,1.42344,6.24698,0.190243,1.63301,1.42344,1,-8.53168e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.63146,1.42344,19.8393,-0.168196,1.63301,1.42344,1,-2.45372e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.63146,1.42344,7.03579,-0.0366214,1.63301,1.42344,1,2.98312e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.63146,1.42344,19.6316,0.56081,1.63301,1.42344,1,-5.2551e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.63146,1.42344,5.88524,-0.166856,1.63301,1.42344,1,4.08954e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.63146,1.42344,4.30797,0.0723895,1.63301,1.42344,1,-2.25348e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.63146,1.42344,8.82299,0.763374,1.63301,1.42344,1,5.59873e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.63146,1.42344,4.64224,0.113192,1.63301,1.42344,1,2.08556e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.63146,1.42344,4.74572,0.106181,1.63301,1.42344,1,6.46708e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.63146,1.42344,9.54987,-0.124392,1.63301,1.42344,1,-3.42571e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.63146,1.42344,6.81157,0.139225,1.63301,1.42344,1,-5.12448e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.63146,0.905384,7.05133,-0.270339,1.63301,0.905384,7.09092,0.0259125,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.63146,0.905384,7.18932,0.0298947,1.63301,0.905384,7.19966,0.131195,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.63146,0.905384,6.94736,-0.540284,1.63301,0.905384,6.94968,0.0422526,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.63146,0.905384,7.31531,-0.076862,1.63301,0.905384,7.28439,0.0488757,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.63146,0.786617,17.5954,-1.24928,1.63301,0.786617,17.5884,0.000906564,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.63146,0.786617,15.5868,0.19544,1.63301,0.786617,15.5185,0.101738,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.63146,0.786617,11.2544,-0.96993,1.63301,0.786617,11.4025,-0.0036156,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.63146,0.786617,10.9263,-1.9469,1.63301,0.786617,10.8268,-0.0170118,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.63146,0.951763,8.32175,-0.508317,1.63301,0.951763,8.54776,0.0770541,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.63146,0.951763,9.13504,-0.615842,1.63301,0.951763,9.23099,0.0568943,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.63146,-0.132351,5.76792,0.2014,1.63301,-0.132351,1,-2.03681e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.63146,-0.132351,7.25369,-0.134617,1.63301,-0.132351,1,-3.0495e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.63146,-0.132351,19.1277,0.536797,1.63301,-0.132351,1,4.0231e-09,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.63146,-0.132351,5.90365,0.124737,1.63301,-0.132351,1,2.99704e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.63146,-0.132351,12.5911,-0.324388,1.63301,-0.132351,1,-1.58415e-09,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.63146,-0.132351,6.37389,0.0652766,1.63301,-0.132351,1,1.19331e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.63146,-0.132351,20.1359,-0.240514,1.63301,-0.132351,1,-2.85813e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.63146,-0.132351,7.12197,0.823543,1.63301,-0.132351,1,1.59692e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.63146,-0.132351,6.35262,-0.245995,1.63301,-0.132351,1,-2.54923e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.63146,-0.132351,7.09716,-0.0363669,1.63301,-0.132351,1,-5.54135e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.63146,-0.132351,6.18615,0.166096,1.63301,-0.132351,1,-2.41749e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.63146,-0.132351,9.14216,-0.788324,1.63301,-0.132351,1,8.92253e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.63146,-0.132351,2.36911,0.078541,1.63301,-0.132351,1,-2.32315e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.63146,-0.132351,5.21253,-0.505793,1.63301,-0.132351,1,-8.50997e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.63146,-0.132351,6.64908,0.311134,1.63301,-0.132351,1,1.39015e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.63146,-0.132351,9.40494,-0.149201,1.63301,-0.132351,1,-5.2354e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.63146,0.345697,1.57349,0.875885,1.63301,0.345697,1.55897,0.00162061,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.63146,0.345697,1.49335,-0.882916,1.63301,0.345697,1.47228,0.000332274,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.63146,0.345697,1.53506,-0.219108,1.63301,0.345697,1.53191,-0.000130687,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.63146,0.345697,1.45879,-0.803366,1.63301,0.345697,1.478,-4.15054e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.63146,0.726669,22.7886,-1.49193,1.63301,0.726669,22.8299,-0.0174226,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.63146,0.726669,22.6256,-1.29237,1.63301,0.726669,22.8919,-0.00410915,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.63146,0.726669,20.8186,-0.0154141,1.63301,0.726669,20.8947,0.037424,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.63146,0.726669,20.6511,-0.952705,1.63301,0.726669,20.4983,-0.0258047,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.63146,0.71219,4.39219,-1.10754,1.63301,0.71219,4.40071,-0.0365113,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.63146,0.71219,4.323,-0.175451,1.63301,0.71219,4.3406,0.125533,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.63146,1.51819,7.46985,-0.365071,1.63301,1.51819,1,2.17999e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.63146,1.51819,10.4782,-0.306278,1.63301,1.51819,1,-2.54898e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.63146,1.51819,10.8703,0.0170952,1.63301,1.51819,1,1.26159e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.63146,1.51819,6.21049,-0.613125,1.63301,1.51819,1,-1.99941e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.63146,1.51819,5.77554,-0.582789,1.63301,1.51819,1,1.35161e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.63146,1.51819,16.1172,-0.0922362,1.63301,1.51819,1,4.44811e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.63146,1.51819,8.58437,0.0461779,1.63301,1.51819,1,-2.33812e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.63146,1.51819,5.29119,-0.214348,1.63301,1.51819,1,-7.15219e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.63146,1.51819,6.85148,-0.266021,1.63301,1.51819,1,-3.26674e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.63146,1.51819,11.2279,-0.265056,1.63301,1.51819,1,2.05284e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.63146,1.51819,4.69237,-0.2643,1.63301,1.51819,1,-3.62368e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.63146,1.51819,4.55928,-0.254382,1.63301,1.51819,1,-2.69203e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.63146,1.51819,7.95841,-0.0307814,1.63301,1.51819,1,3.07267e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.63146,1.51819,5.63596,0.100255,1.63301,1.51819,1,1.40904e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.63146,1.51819,7.17308,-0.319869,1.63301,1.51819,1,3.28601e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.63146,1.51819,4.7463,-0.111851,1.63301,1.51819,1,-4.37245e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.63146,0.774446,4.62995,-1.445,1.63301,0.774446,4.62872,-0.069926,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.63146,0.774446,4.39218,-2.13704,1.63301,0.774446,4.42086,-0.0939623,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.63146,0.774446,4.47354,-0.305492,1.63301,0.774446,4.47973,-0.0192158,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.63146,0.774446,4.38326,-1.89278,1.63301,0.774446,4.46685,-0.00546456,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.63146,0.711941,11.343,-0.561142,1.63301,0.711941,11.423,-0.0296747,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.63146,0.711941,12.8956,0.195718,1.63301,0.711941,12.7506,0.191649,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.63146,0.711941,8.20635,-2.1897,1.63301,0.711941,8.17241,-0.0344049,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.63146,0.711941,8.31559,-1.52398,1.63301,0.711941,8.28658,-0.0125892,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.63146,0.921031,3.87517,-0.151997,1.63301,0.921031,3.89666,-0.0182744,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.63146,0.921031,4.15846,0.330273,1.63301,0.921031,4.12179,0.0751722,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.63146,1.72703,8.86204,0.125921,1.63301,1.72703,1,-2.55524e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.63146,1.72703,5.48174,-0.0354581,1.63301,1.72703,1,-1.20715e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63146,1.72703,8.21036,0.792223,1.63301,1.72703,1,3.24764e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.63146,1.72703,7.13515,0.158782,1.63301,1.72703,1,-4.01845e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.63146,1.72703,8.07535,-0.384241,1.63301,1.72703,1,1.69314e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.63146,1.72703,13.6625,0.20852,1.63301,1.72703,1,-9.64947e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.63146,1.72703,6.06736,-0.0697395,1.63301,1.72703,1,-2.72384e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.63146,1.72703,4.05986,0.0382887,1.63301,1.72703,1,3.0701e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.63146,1.72703,3.50329,0.863766,1.63301,1.72703,1,-5.86575e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.63146,1.72703,9.84284,0.122504,1.63301,1.72703,1,-4.4067e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.63146,1.72703,4.78934,-0.161814,1.63301,1.72703,1,-2.50704e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.63146,1.72703,11.0072,0.253441,1.63301,1.72703,1,5.86113e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63146,1.72703,6.51012,-0.00841677,1.63301,1.72703,1,1.30727e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.63146,1.72703,7.76656,0.338159,1.63301,1.72703,1,2.73369e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.63146,1.72703,4.92359,0.00836814,1.63301,1.72703,1,7.64991e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.63146,1.72703,4.55923,-0.0973705,1.63301,1.72703,1,3.65732e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.63146,0.720986,15.8504,-0.350673,1.63301,0.720986,15.9426,-0.0312897,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.63146,0.720986,15.9473,-0.615833,1.63301,0.720986,15.8776,-0.0390362,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.63146,0.720986,16.8946,-1.21872,1.63301,0.720986,16.6295,-0.0271991,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.63146,0.720986,15.9841,-1.35833,1.63301,0.720986,15.8739,0.0216663,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.63146,0.681032,19.045,-0.0807764,1.63301,0.681032,19.243,0.0488324,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.63146,0.681032,17.164,-0.599353,1.63301,0.681032,17.246,-0.0512903,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.63146,0.681032,17.2359,-0.722756,1.63301,0.681032,17.1127,-0.0737644,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.63146,0.890791,25.8206,-0.426982,1.63301,0.890791,25.9238,0.153102,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.63146,0.890791,27.8897,0.0120841,1.63301,0.890791,27.7364,0.0601355,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.63146,0.681032,19.8794,-0.894203,1.63301,0.681032,20.0243,0.00740817,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.63146,1.41663,3.63107,0.21191,1.63301,1.41663,1,-5.24725e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.63146,1.41663,5.17649,0.0572625,1.63301,1.41663,1,-1.9916e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.63146,1.41663,16.839,-0.121868,1.63301,1.41663,1,-2.76219e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.63146,1.41663,6.03396,-0.484909,1.63301,1.41663,1,-3.37198e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.63146,1.41663,9.60251,-0.141291,1.63301,1.41663,1,-4.53134e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.63146,1.41663,4.06463,0.0696852,1.63301,1.41663,1,1.96817e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.63146,1.41663,5.40118,-0.0859393,1.63301,1.41663,1,4.0232e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.63146,1.41663,11.0306,0.439398,1.63301,1.41663,1,-6.5718e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.63146,1.41663,4.71171,0.240199,1.63301,1.41663,1,3.83909e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.63146,1.41663,11.0346,-0.213732,1.63301,1.41663,1,-3.89449e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.63146,1.41663,8.797,-0.0305533,1.63301,1.41663,1,1.73878e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.63146,1.41663,4.60448,-0.149993,1.63301,1.41663,1,-1.71996e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.63146,1.41663,8.40586,0.181644,1.63301,1.41663,1,-1.03513e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.63146,1.41663,8.49709,-0.418042,1.63301,1.41663,1,-9.05798e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.63146,1.41663,5.8848,0.196432,1.63301,1.41663,1,-1.49588e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.63146,1.41663,7.34074,0.0260773,1.63301,1.41663,1,1.66201e-08,69.0|103,1197
