id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|vc|1|2|292,0.958489,2.31741e-08,0.779684,33.5476,0.145674,2.44775e-16,0.968935,2.31741e-08,0.779684,1.0,0.145511,2.48939e-16,False,69.0|292,462
8|462|vc|2|2|292,1.02757,2.31741e-08,0.779684,25.2575,0.145674,2.44775e-16,1.01928,2.31741e-08,0.779684,1.0,0.145511,2.48939e-16,False,69.0|292,462
8|462|vc|3|2|292,1.04673,2.31741e-08,0.779684,2442.46,0.145674,2.44775e-16,1.04087,2.31741e-08,0.779684,1.0,0.145511,2.48939e-16,False,69.0|292,462
8|462|vc|4|2|292,1.02724,2.31741e-08,0.779684,37.149,0.145674,2.44775e-16,1.03104,2.31741e-08,0.779684,0.999997,0.145511,2.48939e-16,False,69.0|292,462
8|462|vc|5|2|292,1.01753,2.31741e-08,0.779684,15.3826,0.145674,2.44775e-16,1.01729,2.31741e-08,0.779684,1.0,0.145511,2.48939e-16,False,69.0|292,462
8|462|vc|6|2|292,1.03612,2.31741e-08,0.779684,25.1365,0.145674,2.44775e-16,1.03463,2.31741e-08,0.779684,1.0,0.145511,2.48939e-16,False,69.0|292,462
8|462|vc|7|2|292,1.01201,2.31741e-08,0.779684,27.5324,0.145674,2.44775e-16,1.00764,2.31741e-08,0.779684,0.999999,0.145511,2.48939e-16,False,69.0|292,462
8|462|vc|8|2|292,0.950424,2.31741e-08,0.779684,42.3539,0.145674,2.44775e-16,0.947517,2.31741e-08,0.779684,1.0,0.145511,2.48939e-16,False,69.0|292,462
8|75|cc|1|1|65,0.99919,1.02774e-07,0.114742,258.066,0.145674,2.44775e-16,1.0,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|cc|2|1|65,0.996483,1.02774e-07,0.114742,36.5631,0.145674,2.44775e-16,1.0,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|cc|3|1|65,0.992708,1.02774e-07,0.114742,24.2779,0.145674,2.44775e-16,1.0,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|cc|4|1|65,1.01088,1.02774e-07,0.114742,31.0983,0.145674,2.44775e-16,1.0,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|cc|5|1|65,1.01695,1.02774e-07,0.114742,44.3795,0.145674,2.44775e-16,1.0,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|cc|6|1|65,1.00179,1.02774e-07,0.114742,60.8716,0.145674,2.44775e-16,1.0,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|cc|7|1|65,1.00217,1.02774e-07,0.114742,19.3491,0.145674,2.44775e-16,0.999986,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|cc|8|1|65,1.00768,1.02774e-07,0.114742,16.3983,0.145674,2.44775e-16,1.0,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|sample|10|65,1.00921,6.23159e-09,0.794123,0.779883,0.145674,2.44775e-16,0.999742,6.23159e-09,0.794123,0.781309,0.145511,2.48939e-16,True,32.0|65,75
8|75|sample|11|65,0.918012,5.46359e-08,1.41394,15.0783,0.145674,2.44775e-16,0.919098,5.46359e-08,1.41394,15.1202,0.145511,2.48939e-16,True,22.0|65,75
8|75|sample|12|65,0.896013,5.46359e-08,1.41394,28.5233,0.145674,2.44775e-16,0.873381,5.46359e-08,1.41394,26.7443,0.145511,2.48939e-16,True,22.0|65,75
8|75|sample|3|65,1.00267,3.05025e-08,0.725634,50.6402,0.145674,2.44775e-16,1.01756,3.05025e-08,0.725634,56.0009,0.145511,2.48939e-16,True,55.0|65,75
8|75|sample|4|65,1.0074,3.05025e-08,0.725634,55.548,0.145674,2.44775e-16,1.01468,3.05025e-08,0.725634,56.9458,0.145511,2.48939e-16,True,55.0|65,75
8|75|sample|5|65,0.939936,3.05025e-08,0.725634,44.7088,0.145674,2.44775e-16,0.928982,3.05025e-08,0.725634,39.65,0.145511,2.48939e-16,True,55.0|65,75
8|75|sample|6|65,0.975155,3.05025e-08,0.725634,43.4193,0.145674,2.44775e-16,0.956357,3.05025e-08,0.725634,38.4516,0.145511,2.48939e-16,True,55.0|65,75
8|75|sample|7|65,1.0435,6.23159e-09,0.794123,1.37659,0.145674,2.44775e-16,1.04233,6.23159e-09,0.794123,1.41843,0.145511,2.48939e-16,True,32.0|65,75
8|75|sample|8|65,1.0301,6.23159e-09,0.794123,1.44413,0.145674,2.44775e-16,1.01997,6.23159e-09,0.794123,1.37343,0.145511,2.48939e-16,True,32.0|65,75
8|75|sample|9|65,0.986815,6.23159e-09,0.794123,0.707083,0.145674,2.44775e-16,0.988601,6.23159e-09,0.794123,0.730995,0.145511,2.48939e-16,True,32.0|65,75
8|75|vc|1|2|65,0.949244,1.02774e-07,0.114742,12.0521,0.145674,2.44775e-16,0.940345,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|vc|2|2|65,0.950259,1.02774e-07,0.114742,28.9531,0.145674,2.44775e-16,0.951327,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|vc|3|2|65,0.956647,1.02774e-07,0.114742,38.9747,0.145674,2.44775e-16,0.961624,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|vc|4|2|65,0.992389,1.02774e-07,0.114742,46.4697,0.145674,2.44775e-16,0.986543,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|vc|5|2|65,0.983016,1.02774e-07,0.114742,34.7871,0.145674,2.44775e-16,0.978245,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|vc|6|2|65,0.959621,1.02774e-07,0.114742,66.9607,0.145674,2.44775e-16,0.961682,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|vc|7|2|65,0.96006,1.02774e-07,0.114742,14.5239,0.145674,2.44775e-16,0.95879,1.02774e-07,0.114742,1.0,0.145511,2.48939e-16,False,69.0|65,75
8|75|vc|8|2|65,0.929003,1.02774e-07,0.114742,17.4888,0.145674,2.44775e-16,0.925488,1.02774e-07,0.114742,0.999999,0.145511,2.48939e-16,False,69.0|65,75
8|291|cc|1|1|103,0.997685,2.65781e-08,0.190212,15.8895,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|cc|2|1|103,0.996318,2.65781e-08,0.190212,29.3761,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|cc|3|1|103,0.997718,2.65781e-08,0.190212,3797.28,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|cc|4|1|103,1.00229,2.65781e-08,0.190212,35.3402,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|cc|5|1|103,1.00063,2.65781e-08,0.190212,27.2495,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|cc|6|1|103,0.994871,2.65781e-08,0.190212,15.4996,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|cc|7|1|103,1.00129,2.65781e-08,0.190212,28.9133,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|cc|8|1|103,1.0035,2.65781e-08,0.190212,80.4087,0.14567,2.44775e-16,1.0,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|sample|10|103,0.892806,1.62452e-07,1.84335,33.7875,0.14567,2.44775e-16,0.895153,1.62452e-07,1.84335,35.2804,0.145507,2.48939e-16,True,32.0|103,291
8|291|sample|11|103,0.895975,2.93783e-08,1.7247,51.4195,0.14567,2.44775e-16,0.874522,2.93783e-08,1.7247,47.5546,0.145507,2.48939e-16,True,22.0|103,291
8|291|sample|12|103,0.870296,2.93783e-08,1.7247,37.9136,0.14567,2.44775e-16,0.866747,2.93783e-08,1.7247,38.5495,0.145507,2.48939e-16,True,22.0|103,291
8|291|sample|3|103,1.02068,1.00436e-08,1.73579,1.93995,0.14567,2.44775e-16,1.01204,1.00436e-08,1.73579,1.90986,0.145507,2.48939e-16,True,55.0|103,291
8|291|sample|4|103,1.0209,1.00436e-08,1.73579,1.90399,0.14567,2.44775e-16,1.01449,1.00436e-08,1.73579,1.8794,0.145507,2.48939e-16,True,55.0|103,291
8|291|sample|5|103,0.980468,1.00436e-08,1.73579,2.02434,0.14567,2.44775e-16,0.982269,1.00436e-08,1.73579,2.04491,0.145507,2.48939e-16,True,55.0|103,291
8|291|sample|6|103,0.959697,1.00436e-08,1.73579,1.9947,0.14567,2.44775e-16,0.963707,1.00436e-08,1.73579,1.97146,0.145507,2.48939e-16,True,55.0|103,291
8|291|sample|7|103,0.916485,1.62452e-07,1.84335,34.4412,0.14567,2.44775e-16,0.933028,1.62452e-07,1.84335,35.8176,0.145507,2.48939e-16,True,32.0|103,291
8|291|sample|8|103,0.946575,1.62452e-07,1.84335,31.2152,0.14567,2.44775e-16,0.947952,1.62452e-07,1.84335,31.497,0.145507,2.48939e-16,True,32.0|103,291
8|291|sample|9|103,0.890486,1.62452e-07,1.84335,32.5377,0.14567,2.44775e-16,0.901528,1.62452e-07,1.84335,33.2286,0.145507,2.48939e-16,True,32.0|103,291
8|291|vc|1|2|103,0.974714,2.65781e-08,0.190212,36.7373,0.14567,2.44775e-16,0.976455,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|vc|2|2|103,1.03303,2.65781e-08,0.190212,19.8326,0.14567,2.44775e-16,1.0262,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|vc|3|2|103,1.02272,2.65781e-08,0.190212,33.7923,0.14567,2.44775e-16,1.01535,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|vc|4|2|103,1.02066,2.65781e-08,0.190212,22.0555,0.14567,2.44775e-16,1.02144,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|vc|5|2|103,1.03204,2.65781e-08,0.190212,29.7731,0.14567,2.44775e-16,1.02876,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|vc|6|2|103,1.00098,2.65781e-08,0.190212,74.6504,0.14567,2.44775e-16,1.00037,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|vc|7|2|103,0.990014,2.65781e-08,0.190212,32.5014,0.14567,2.44775e-16,0.996185,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|291|vc|8|2|103,0.962346,2.65781e-08,0.190212,43.1335,0.14567,2.44775e-16,0.960919,2.65781e-08,0.190212,1.0,0.145507,2.48939e-16,False,69.0|103,291
8|77|cc|1|1|218,1.00544,3.03321e-08,1.04188,57.8259,0.145674,2.44776e-16,1.0,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|cc|2|1|218,0.999436,3.03321e-08,1.04188,133.656,0.145674,2.44776e-16,1.0,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|cc|3|1|218,1.0083,3.03321e-08,1.04188,13.7981,0.145674,2.44776e-16,1.0,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|cc|4|1|218,0.997695,3.03321e-08,1.04188,58.335,0.145674,2.44776e-16,1.0,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|cc|5|1|218,1.00468,3.03321e-08,1.04188,78.6691,0.145674,2.44776e-16,1.0,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|cc|6|1|218,1.00217,3.03321e-08,1.04188,72.5749,0.145674,2.44776e-16,1.0001,3.03321e-08,1.04188,1.0005,0.145511,2.4894e-16,False,69.0|218,77
8|77|cc|7|1|218,1.00666,3.03321e-08,1.04188,16.4342,0.145674,2.44776e-16,1.0,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|cc|8|1|218,1.00112,3.03321e-08,1.04188,45.5954,0.145674,2.44776e-16,1.0,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|sample|10|218,0.930678,7.28462e-08,1.11465,20.1182,0.145674,2.44776e-16,0.938083,7.28462e-08,1.11465,21.0048,0.145511,2.4894e-16,True,32.0|218,77
8|77|sample|11|218,0.983649,3.40109e-07,1.50731,23.7102,0.145674,2.44776e-16,0.990208,3.40109e-07,1.50731,24.1809,0.145511,2.4894e-16,True,22.0|218,77
8|77|sample|12|218,1.01088,3.40109e-07,1.50731,27.7699,0.145674,2.44776e-16,1.00187,3.40109e-07,1.50731,26.8317,0.145511,2.4894e-16,True,22.0|218,77
8|77|sample|3|218,0.950141,4.49055e-07,117.579,25.7725,0.145674,2.44776e-16,0.941332,4.49055e-07,117.579,25.7061,0.145511,2.4894e-16,True,55.0|218,77
8|77|sample|4|218,1.00745,4.49055e-07,117.579,78.5206,0.145674,2.44776e-16,1.00695,4.49055e-07,117.579,25.7291,0.145511,2.4894e-16,True,55.0|218,77
8|77|sample|5|218,0.887294,4.49055e-07,117.579,66.1701,0.145674,2.44776e-16,0.905155,4.49055e-07,117.579,66.2419,0.145511,2.4894e-16,True,55.0|218,77
8|77|sample|6|218,0.920312,4.49055e-07,117.579,66.3209,0.145674,2.44776e-16,0.886903,4.49055e-07,117.579,66.2468,0.145511,2.4894e-16,True,55.0|218,77
8|77|sample|7|218,0.953257,7.28462e-08,1.11465,16.1316,0.145674,2.44776e-16,0.955096,7.28462e-08,1.11465,16.0381,0.145511,2.4894e-16,True,32.0|218,77
8|77|sample|8|218,0.96473,7.28462e-08,1.11465,17.2898,0.145674,2.44776e-16,0.964642,7.28462e-08,1.11465,16.8421,0.145511,2.4894e-16,True,32.0|218,77
8|77|sample|9|218,0.946929,7.28462e-08,1.11465,20.2258,0.145674,2.44776e-16,0.941137,7.28462e-08,1.11465,20.02,0.145511,2.4894e-16,True,32.0|218,77
8|77|vc|1|2|218,1.02698,3.03321e-08,1.04188,44.234,0.145674,2.44776e-16,1.02858,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|vc|2|2|218,1.04499,3.03321e-08,1.04188,19.1821,0.145674,2.44776e-16,1.03672,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|vc|3|2|218,1.02013,3.03321e-08,1.04188,34.6086,0.145674,2.44776e-16,1.02052,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|vc|4|2|218,1.00966,3.03321e-08,1.04188,174.01,0.145674,2.44776e-16,1.00604,3.03321e-08,1.04188,0.999999,0.145511,2.4894e-16,False,69.0|218,77
8|77|vc|5|2|218,1.01046,3.03321e-08,1.04188,15.7248,0.145674,2.44776e-16,1.01136,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|vc|6|2|218,1.02191,3.03321e-08,1.04188,29.6637,0.145674,2.44776e-16,1.01868,3.03321e-08,1.04188,0.992778,0.145511,2.4894e-16,False,69.0|218,77
8|77|vc|7|2|218,1.01317,3.03321e-08,1.04188,38.1959,0.145674,2.44776e-16,1.00516,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|77|vc|8|2|218,1.01786,3.03321e-08,1.04188,37.792,0.145674,2.44776e-16,1.0107,3.03321e-08,1.04188,1.0,0.145511,2.4894e-16,False,69.0|218,77
8|322|cc|1|1|174,1.00214,1.96562e-08,0.559972,24.9161,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|cc|2|1|174,0.999661,1.96562e-08,0.559972,33.1048,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|cc|3|1|174,1.00177,1.96562e-08,0.559972,42.8141,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,0.999999,0.176312,2.48939e-16,False,69.0|174,322
8|322|cc|4|1|174,0.996146,1.96562e-08,0.559972,236.397,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,0.999999,0.176312,2.48939e-16,False,69.0|174,322
8|322|cc|5|1|174,1.0011,1.96562e-08,0.559972,101.827,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|cc|6|1|174,1.00829,1.96562e-08,0.559972,21.9155,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|cc|7|1|174,0.997941,1.96562e-08,0.559972,16.1483,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|cc|8|1|174,0.997904,1.96562e-08,0.559972,17.3957,0.177041,2.44775e-16,1.0,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|sample|10|174,0.978842,1.09911e-07,1.68289,85.6166,0.177041,2.44775e-16,0.988516,1.09911e-07,1.68289,90.8879,0.176312,2.48939e-16,True,32.0|174,322
8|322|sample|11|174,0.967583,1.8245e-09,1.71522,49.4916,0.177041,2.44775e-16,0.957489,1.8245e-09,1.71522,48.2621,0.176312,2.48939e-16,True,22.0|174,322
8|322|sample|12|174,0.892566,1.8245e-09,1.71522,57.2426,0.177041,2.44775e-16,0.879174,1.8245e-09,1.71522,55.1102,0.176312,2.48939e-16,True,22.0|174,322
8|322|sample|3|174,1.07033,2.40356e-06,1.1022,192.952,0.177041,2.44775e-16,1.05718,2.40356e-06,1.1022,190.894,0.176312,2.48939e-16,True,55.0|174,322
8|322|sample|4|174,1.06685,2.40356e-06,1.1022,140.848,0.177041,2.44775e-16,1.06214,2.40356e-06,1.1022,140.68,0.176312,2.48939e-16,True,55.0|174,322
8|322|sample|5|174,1.02354,2.40356e-06,1.1022,179.574,0.177041,2.44775e-16,1.00956,2.40356e-06,1.1022,168.077,0.176312,2.48939e-16,True,55.0|174,322
8|322|sample|6|174,1.00795,2.40356e-06,1.1022,152.781,0.177041,2.44775e-16,1.01893,2.40356e-06,1.1022,158.205,0.176312,2.48939e-16,True,55.0|174,322
8|322|sample|7|174,1.05781,1.09911e-07,1.68289,70.8036,0.177041,2.44775e-16,1.05646,1.09911e-07,1.68289,69.8804,0.176312,2.48939e-16,True,32.0|174,322
8|322|sample|8|174,1.03781,1.09911e-07,1.68289,62.9297,0.177041,2.44775e-16,1.04617,1.09911e-07,1.68289,65.3686,0.176312,2.48939e-16,True,32.0|174,322
8|322|sample|9|174,0.995308,1.09911e-07,1.68289,68.7523,0.177041,2.44775e-16,0.995986,1.09911e-07,1.68289,68.7051,0.176312,2.48939e-16,True,32.0|174,322
8|322|vc|1|2|174,1.00865,1.96562e-08,0.559972,20.477,0.177041,2.44775e-16,1.01151,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|vc|2|2|174,0.993406,1.96562e-08,0.559972,30.2048,0.177041,2.44775e-16,0.993161,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|vc|3|2|174,1.00296,1.96562e-08,0.559972,68.8244,0.177041,2.44775e-16,0.997607,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|vc|4|2|174,1.01068,1.96562e-08,0.559972,41.4506,0.177041,2.44775e-16,1.01537,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|vc|5|2|174,0.990151,1.96562e-08,0.559972,106.181,0.177041,2.44775e-16,0.979652,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|vc|6|2|174,0.981352,1.96562e-08,0.559972,28.7037,0.177041,2.44775e-16,0.977743,1.96562e-08,0.559972,0.999999,0.176312,2.48939e-16,False,69.0|174,322
8|322|vc|7|2|174,0.983943,1.96562e-08,0.559972,31.9246,0.177041,2.44775e-16,0.97435,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|322|vc|8|2|174,0.938681,1.96562e-08,0.559972,21.7536,0.177041,2.44775e-16,0.940466,1.96562e-08,0.559972,1.0,0.176312,2.48939e-16,False,69.0|174,322
8|963|cc|1|1|319,1.00275,1.23396e-08,0.456931,20.89,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|cc|2|1|319,0.997794,1.23396e-08,0.456931,13.9351,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|cc|3|1|319,1.00862,1.23396e-08,0.456931,18.8376,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|cc|4|1|319,1.00347,1.23396e-08,0.456931,50.8264,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|cc|5|1|319,1.00008,1.23396e-08,0.456931,90.0103,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,0.999999,0.187379,2.48938e-16,False,69.0|319,963
8|963|cc|6|1|319,1.00062,1.23396e-08,0.456931,61.3593,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|cc|7|1|319,1.00472,1.23396e-08,0.456931,29.872,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|cc|8|1|319,0.995522,1.23396e-08,0.456931,23.8262,0.18433,2.44774e-16,1.0,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|sample|10|319,0.951672,2.7066e-08,1.70413,62.5607,0.18433,2.44774e-16,0.95619,2.7066e-08,1.70413,65.2392,0.187379,2.48938e-16,True,32.0|319,963
8|963|sample|11|319,1.01432,1.50338e-06,1.40825,13.8812,0.18433,2.44774e-16,1.00093,1.50338e-06,1.40825,13.2797,0.187379,2.48938e-16,True,22.0|319,963
8|963|sample|12|319,0.944435,1.50338e-06,1.40825,13.6646,0.18433,2.44774e-16,0.943301,1.50338e-06,1.40825,13.767,0.187379,2.48938e-16,True,22.0|319,963
8|963|sample|3|319,0.996487,1.01475e-06,1.33147,498.647,0.18433,2.44774e-16,0.996332,1.01475e-06,1.33147,502.372,0.187379,2.48938e-16,True,55.0|319,963
8|963|sample|4|319,0.981679,1.01475e-06,1.33147,532.714,0.18433,2.44774e-16,0.980939,1.01475e-06,1.33147,524.957,0.187379,2.48938e-16,True,55.0|319,963
8|963|sample|5|319,0.927319,1.01475e-06,1.33147,606.674,0.18433,2.44774e-16,0.946441,1.01475e-06,1.33147,617.832,0.187379,2.48938e-16,True,55.0|319,963
8|963|sample|6|319,0.971171,1.01475e-06,1.33147,881.968,0.18433,2.44774e-16,0.967938,1.01475e-06,1.33147,860.696,0.187379,2.48938e-16,True,55.0|319,963
8|963|sample|7|319,0.957561,2.7066e-08,1.70413,65.5285,0.18433,2.44774e-16,0.973374,2.7066e-08,1.70413,67.7076,0.187379,2.48938e-16,True,32.0|319,963
8|963|sample|8|319,1.04717,2.7066e-08,1.70413,60.2576,0.18433,2.44774e-16,1.02878,2.7066e-08,1.70413,57.525,0.187379,2.48938e-16,True,32.0|319,963
8|963|sample|9|319,0.979045,2.7066e-08,1.70413,72.5342,0.18433,2.44774e-16,0.974897,2.7066e-08,1.70413,72.4637,0.187379,2.48938e-16,True,32.0|319,963
8|963|vc|1|2|319,0.960783,1.23396e-08,0.456931,35.9929,0.18433,2.44774e-16,0.963761,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|vc|2|2|319,1.03911,1.23396e-08,0.456931,57.3901,0.18433,2.44774e-16,1.03455,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|vc|3|2|319,1.05487,1.23396e-08,0.456931,25.4384,0.18433,2.44774e-16,1.0575,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|vc|4|2|319,1.061,1.23396e-08,0.456931,25.1934,0.18433,2.44774e-16,1.04882,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|vc|5|2|319,1.0569,1.23396e-08,0.456931,38.3215,0.18433,2.44774e-16,1.05156,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|vc|6|2|319,1.02249,1.23396e-08,0.456931,45.6891,0.18433,2.44774e-16,1.02316,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|vc|7|2|319,1.03332,1.23396e-08,0.456931,26.5154,0.18433,2.44774e-16,1.03455,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|963|vc|8|2|319,0.980209,1.23396e-08,0.456931,23.3174,0.18433,2.44774e-16,0.980642,1.23396e-08,0.456931,1.0,0.187379,2.48938e-16,False,69.0|319,963
8|1241|cc|1|1|69,1.00356,4.48878e-08,0.536606,39.7187,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|cc|2|1|69,1.00086,4.48878e-08,0.536606,21.4617,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|cc|3|1|69,0.998433,4.48878e-08,0.536606,40.8907,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|cc|4|1|69,1.00162,4.48878e-08,0.536606,65.4381,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|cc|5|1|69,1.00885,4.48878e-08,0.536606,55.8123,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|cc|6|1|69,0.999602,4.48878e-08,0.536606,30.7323,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|cc|7|1|69,1.00404,4.48878e-08,0.536606,15.2886,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|cc|8|1|69,1.00496,4.48878e-08,0.536606,35.7781,0.145674,2.44775e-16,1.0,4.48878e-08,0.536606,1.0,0.145511,2.48939e-16,False,69.0|69,1241
8|1241|sample|3|69,1.01362,8.3769e-09,2.09408,1.74548,0.145674,2.44775e-16,1.00808,8.3769e-09,2.09408,1.7391,0.145511,2.48939e-16,True,22.0|69,1241
8|1241|sample|4|69,1.00906,8.3769e-09,2.09408,1.75181,0.145674,2.44775e-16,0.999035,8.3769e-09,2.09408,1.75467,0.145511,2.48939e-16,True,22.0|69,1241
8|1241|sample|8|69,0.993869,8.3769e-09,2.09408,40.075,0.145674,2.44775e-16,0.999863,8.3769e-09,2.09408,1.67598,0.145511,2.48939e-16,True,22.0|69,1241
