rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|3|1|274,1.08741,7.25574e-08,0.583906,1.66979,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|cc|4|1|274,0.861254,7.25574e-08,0.583906,0.623431,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|cc|5|1|274,1.13823,7.25574e-08,0.583906,1.72255,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|cc|6|1|274,0.892268,7.25574e-08,0.583906,130.586,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|cc|7|1|274,1.00599,7.25574e-08,0.583906,0.16148,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|cc|8|1|274,0.914354,7.25574e-08,0.583906,0.150028,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|sample|10|274,1.00859,2.45013e-05,1.57246,7.68341,0.145512,2.48939e-16,True,32.0|274,719
1,8|719|sample|11|274,1.12136,8.35239e-07,1.5638,8.28506,0.145512,2.48939e-16,True,22.0|274,719
1,8|719|sample|12|274,1.03687,8.35239e-07,1.5638,10.7977,0.145512,2.48939e-16,True,22.0|274,719
1,8|719|sample|3|274,1.02294,3.25932e-08,1.50513,0.706966,0.145512,2.48939e-16,True,55.0|274,719
1,8|719|sample|4|274,1.02794,3.25932e-08,1.50513,0.798757,0.145512,2.48939e-16,True,55.0|274,719
1,8|719|sample|5|274,0.96911,3.25932e-08,1.50513,0.785971,0.145512,2.48939e-16,True,55.0|274,719
1,8|719|sample|6|274,0.998624,3.25932e-08,1.50513,0.820349,0.145512,2.48939e-16,True,55.0|274,719
1,8|719|sample|7|274,0.984626,2.45013e-05,1.57246,5.21414,0.145512,2.48939e-16,True,32.0|274,719
1,8|719|sample|8|274,1.07352,2.45013e-05,1.57246,6.34882,0.145512,2.48939e-16,True,32.0|274,719
1,8|719|sample|9|274,1.02253,2.45013e-05,1.57246,5.97529,0.145512,2.48939e-16,True,32.0|274,719
1,8|719|vc|1|2|274,1.04689,7.25574e-08,0.583906,0.0845142,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|vc|2|2|274,0.967382,7.25574e-08,0.583906,107.918,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|vc|3|2|274,0.980294,7.25574e-08,0.583906,0.277518,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|vc|4|2|274,1.00677,7.25574e-08,0.583906,0.0456469,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|vc|5|2|274,0.995051,7.25574e-08,0.583906,81.6152,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|vc|6|2|274,0.96221,7.25574e-08,0.583906,0.0622731,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|vc|7|2|274,0.923608,7.25574e-08,0.583906,2.69549,0.145512,2.48939e-16,False,69.0|274,719
1,8|719|vc|8|2|274,0.961937,7.25574e-08,0.583906,0.0212186,0.145512,2.48939e-16,False,69.0|274,719
1,8|488|cc|1|1|322,0.969467,1.24196e-07,0.358766,88.7904,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|cc|2|1|322,0.971632,1.24196e-07,0.358766,0.2101,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|cc|3|1|322,0.962563,1.24196e-07,0.358766,0.389341,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|cc|4|1|322,0.978158,1.24196e-07,0.358766,13.8868,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|cc|5|1|322,1.00782,1.24196e-07,0.358766,155.311,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|cc|6|1|322,1.05408,1.24196e-07,0.358766,0.120934,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|cc|7|1|322,1.03203,1.24196e-07,0.358766,0.0878424,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|cc|8|1|322,0.902919,1.24196e-07,0.358766,5.55141,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|sample|10|322,1.0332,3.26958e-07,0.517094,17.5734,0.145511,2.48939e-16,True,32.0|322,488
1,8|488|sample|11|322,1.01528,1.08568e-08,1.05922,7.9927,0.145511,2.48939e-16,True,22.0|322,488
1,8|488|sample|12|322,0.919525,1.08568e-08,1.05922,8.2333,0.145511,2.48939e-16,True,22.0|322,488
1,8|488|sample|3|322,1.04535,3.27427e-10,1.2324,0.231134,0.145511,2.48939e-16,True,55.0|322,488
1,8|488|sample|4|322,1.07564,3.27427e-10,1.2324,0.241118,0.145511,2.48939e-16,True,55.0|322,488
1,8|488|sample|5|322,1.00761,3.27427e-10,1.2324,0.250254,0.145511,2.48939e-16,True,55.0|322,488
1,8|488|sample|6|322,1.00653,3.27427e-10,1.2324,0.234961,0.145511,2.48939e-16,True,55.0|322,488
1,8|488|sample|7|322,0.990255,3.26958e-07,0.517094,8.23021,0.145511,2.48939e-16,True,32.0|322,488
1,8|488|sample|8|322,1.04306,3.26958e-07,0.517094,14.9761,0.145511,2.48939e-16,True,32.0|322,488
1,8|488|sample|9|322,1.00303,3.26958e-07,0.517094,13.7256,0.145511,2.48939e-16,True,32.0|322,488
1,8|488|vc|1|2|322,1.0453,1.24196e-07,0.358766,0.703025,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|vc|2|2|322,1.11477,1.24196e-07,0.358766,0.277536,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|vc|3|2|322,1.08733,1.24196e-07,0.358766,8.8938,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|vc|4|2|322,1.01511,1.24196e-07,0.358766,0.0164052,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|vc|5|2|322,0.981727,1.24196e-07,0.358766,0.320066,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|vc|6|2|322,1.02851,1.24196e-07,0.358766,1.28764,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|vc|7|2|322,1.11613,1.24196e-07,0.358766,0.276556,0.145511,2.48939e-16,False,69.0|322,488
1,8|488|vc|8|2|322,1.084,1.24196e-07,0.358766,0.002418,0.145511,2.48939e-16,False,69.0|322,488
1,8|847|cc|1|1|69,1.01185,4.48878e-08,0.536606,0.0414726,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|cc|2|1|69,1.06253,4.48878e-08,0.536606,0.173719,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|cc|3|1|69,0.938988,4.48878e-08,0.536606,2.42865,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|cc|4|1|69,0.902117,4.48878e-08,0.536606,1.8667,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|cc|5|1|69,0.98354,4.48878e-08,0.536606,2.1403,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|cc|6|1|69,1.05882,4.48878e-08,0.536606,5.93365,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|cc|7|1|69,0.96467,4.48878e-08,0.536606,0.299052,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|cc|8|1|69,0.985362,4.48878e-08,0.536606,0.032761,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|sample|10|69,0.872386,4.08966e-10,1.56158,18.6198,0.145511,2.48939e-16,True,32.0|69,847
1,8|847|sample|11|69,0.929398,8.3769e-09,2.09408,2.15221,0.145511,2.48939e-16,True,22.0|69,847
1,8|847|sample|12|69,0.926547,8.3769e-09,2.09408,1.92028,0.145511,2.48939e-16,True,22.0|69,847
1,8|847|sample|3|69,1.12588,9.68297e-09,0.545577,8.11873,0.145511,2.48939e-16,True,55.0|69,847
1,8|847|sample|4|69,1.0346,9.68297e-09,0.545577,4.6201,0.145511,2.48939e-16,True,55.0|69,847
1,8|847|sample|5|69,0.969961,9.68297e-09,0.545577,3.20191,0.145511,2.48939e-16,True,55.0|69,847
1,8|847|sample|6|69,1.02689,9.68297e-09,0.545577,4.64047,0.145511,2.48939e-16,True,55.0|69,847
1,8|847|sample|7|69,0.959039,4.08966e-10,1.56158,13.4179,0.145511,2.48939e-16,True,32.0|69,847
1,8|847|sample|8|69,0.973556,4.08966e-10,1.56158,13.7543,0.145511,2.48939e-16,True,32.0|69,847
1,8|847|sample|9|69,0.900809,4.08966e-10,1.56158,16.0747,0.145511,2.48939e-16,True,32.0|69,847
1,8|847|vc|1|2|69,0.95081,4.48878e-08,0.536606,0.0849796,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|vc|2|2|69,1.03328,4.48878e-08,0.536606,0.446213,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|vc|3|2|69,1.06308,4.48878e-08,0.536606,4.16317,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|vc|4|2|69,1.03234,4.48878e-08,0.536606,0.854435,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|vc|5|2|69,1.1057,4.48878e-08,0.536606,3.85962,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|vc|6|2|69,1.04047,4.48878e-08,0.536606,0.0101038,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|vc|7|2|69,1.09701,4.48878e-08,0.536606,68.6128,0.145511,2.48939e-16,False,69.0|69,847
1,8|847|vc|8|2|69,0.89048,4.48878e-08,0.536606,0.00723944,0.145511,2.48939e-16,False,69.0|69,847
1,8|474|cc|1|1|276,1.02735,6.29835e-08,0.630683,2.28415,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|cc|2|1|276,0.769942,6.29835e-08,0.630683,0.968282,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|cc|3|1|276,1.01854,6.29835e-08,0.630683,25.8802,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|cc|4|1|276,0.97077,6.29835e-08,0.630683,0.610308,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|cc|5|1|276,1.0068,6.29835e-08,0.630683,1.99109,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|cc|6|1|276,1.01058,6.29835e-08,0.630683,254.437,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|cc|7|1|276,0.916729,6.29835e-08,0.630683,1.25582,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|cc|8|1|276,0.953951,6.29835e-08,0.630683,50.98,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|sample|10|276,1.07886,4.01811e-06,1.84051,51.3835,0.145511,2.48939e-16,True,32.0|276,474
1,8|474|sample|11|276,1.06285,1.73883e-06,1.83567,9.96042,0.145511,2.48939e-16,True,22.0|276,474
1,8|474|sample|12|276,1.07292,1.73883e-06,1.83567,9.30876,0.145511,2.48939e-16,True,22.0|276,474
1,8|474|sample|3|276,1.11816,1.49834e-09,1.20717,2.03049,0.145511,2.48939e-16,True,55.0|276,474
1,8|474|sample|4|276,1.01081,1.49834e-09,1.20717,1.88336,0.145511,2.48939e-16,True,55.0|276,474
1,8|474|sample|5|276,1.02829,1.49834e-09,1.20717,1.98694,0.145511,2.48939e-16,True,55.0|276,474
1,8|474|sample|6|276,1.0734,1.49834e-09,1.20717,1.67282,0.145511,2.48939e-16,True,55.0|276,474
1,8|474|sample|7|276,1.00068,4.01811e-06,1.84051,43.4311,0.145511,2.48939e-16,True,32.0|276,474
1,8|474|sample|8|276,0.923805,4.01811e-06,1.84051,38.2944,0.145511,2.48939e-16,True,32.0|276,474
1,8|474|sample|9|276,0.922886,4.01811e-06,1.84051,42.8914,0.145511,2.48939e-16,True,32.0|276,474
1,8|474|vc|1|2|276,1.01117,6.29835e-08,0.630683,0.121283,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|vc|2|2|276,1.08806,6.29835e-08,0.630683,64.9025,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|vc|3|2|276,1.03782,6.29835e-08,0.630683,41.9366,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|vc|4|2|276,0.962487,6.29835e-08,0.630683,22.6172,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|vc|5|2|276,1.00796,6.29835e-08,0.630683,0.0989224,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|vc|6|2|276,0.927461,6.29835e-08,0.630683,4.30332,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|vc|7|2|276,1.01624,6.29835e-08,0.630683,0.0613199,0.145511,2.48939e-16,False,69.0|276,474
1,8|474|vc|8|2|276,0.997243,6.29835e-08,0.630683,0.216574,0.145511,2.48939e-16,False,69.0|276,474
1,8|462|cc|1|1|292,0.957026,2.31741e-08,0.779684,0.365502,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|cc|2|1|292,0.907501,2.31741e-08,0.779684,0.000734137,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|cc|3|1|292,1.06695,2.31741e-08,0.779684,7.54487,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|cc|4|1|292,1.02179,2.31741e-08,0.779684,0.0250207,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|cc|5|1|292,1.02537,2.31741e-08,0.779684,0.13613,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|cc|6|1|292,0.98425,2.31741e-08,0.779684,0.0322633,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|cc|7|1|292,1.00894,2.31741e-08,0.779684,0.0515765,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|cc|8|1|292,0.903031,2.31741e-08,0.779684,0.290662,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|sample|10|292,0.877934,3.02464e-08,1.87388,29.0617,0.145511,2.48939e-16,True,32.0|292,462
1,8|462|sample|11|292,0.897446,3.34728e-07,1.76703,3.24241,0.145511,2.48939e-16,True,22.0|292,462
1,8|462|sample|12|292,0.852559,3.34728e-07,1.76703,3.41505,0.145511,2.48939e-16,True,22.0|292,462
1,8|462|sample|3|292,1.01735,5.2922e-08,0.535564,1.35688,0.145511,2.48939e-16,True,55.0|292,462
1,8|462|sample|4|292,1.10885,5.2922e-08,0.535564,1.95978,0.145511,2.48939e-16,True,55.0|292,462
1,8|462|sample|5|292,1.03217,5.2922e-08,0.535564,1.0738,0.145511,2.48939e-16,True,55.0|292,462
1,8|462|sample|6|292,0.920382,5.2922e-08,0.535564,0.983461,0.145511,2.48939e-16,True,55.0|292,462
1,8|462|sample|7|292,0.948116,3.02464e-08,1.87388,37.8612,0.145511,2.48939e-16,True,32.0|292,462
1,8|462|sample|8|292,0.971161,3.02464e-08,1.87388,35.2379,0.145511,2.48939e-16,True,32.0|292,462
1,8|462|sample|9|292,0.955146,3.02464e-08,1.87388,45.551,0.145511,2.48939e-16,True,32.0|292,462
1,8|462|vc|1|2|292,0.983669,2.31741e-08,0.779684,2.96431,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|vc|2|2|292,0.93135,2.31741e-08,0.779684,8.80606,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|vc|3|2|292,1.07051,2.31741e-08,0.779684,13.3641,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|vc|4|2|292,1.08984,2.31741e-08,0.779684,42.3269,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|vc|5|2|292,1.04362,2.31741e-08,0.779684,16.975,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|vc|6|2|292,0.945974,2.31741e-08,0.779684,12.7417,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|vc|7|2|292,0.993074,2.31741e-08,0.779684,0.970196,0.145511,2.48939e-16,False,69.0|292,462
1,8|462|vc|8|2|292,0.884668,2.31741e-08,0.779684,0.172024,0.145511,2.48939e-16,False,69.0|292,462
1,8|75|cc|1|1|65,0.985473,1.02774e-07,0.114742,0.3358,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|cc|2|1|65,0.909131,1.02774e-07,0.114742,0.0242968,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|cc|3|1|65,0.99802,1.02774e-07,0.114742,0.750643,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|cc|4|1|65,0.976422,1.02774e-07,0.114742,0.0094617,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|cc|5|1|65,1.00455,1.02774e-07,0.114742,0.0130555,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|cc|6|1|65,1.05015,1.02774e-07,0.114742,6.62504,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|cc|7|1|65,1.03167,1.02774e-07,0.114742,49.3349,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|cc|8|1|65,0.967765,1.02774e-07,0.114742,0.106059,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|sample|10|65,1.05918,6.23159e-09,0.794123,0.674293,0.145511,2.48939e-16,True,32.0|65,75
1,8|75|sample|11|65,0.885094,5.46359e-08,1.41394,14.8945,0.145511,2.48939e-16,True,22.0|65,75
1,8|75|sample|12|65,0.831335,5.46359e-08,1.41394,29.5762,0.145511,2.48939e-16,True,22.0|65,75
1,8|75|sample|3|65,1.06222,3.05025e-08,0.725634,59.7784,0.145511,2.48939e-16,True,55.0|65,75
1,8|75|sample|4|65,0.970714,3.05025e-08,0.725634,49.1676,0.145511,2.48939e-16,True,55.0|65,75
1,8|75|sample|5|65,0.979778,3.05025e-08,0.725634,37.751,0.145511,2.48939e-16,True,55.0|65,75
1,8|75|sample|6|65,0.97799,3.05025e-08,0.725634,50.8099,0.145511,2.48939e-16,True,55.0|65,75
1,8|75|sample|7|65,1.03816,6.23159e-09,0.794123,1.75561,0.145511,2.48939e-16,True,32.0|65,75
1,8|75|sample|8|65,1.04479,6.23159e-09,0.794123,1.41089,0.145511,2.48939e-16,True,32.0|65,75
1,8|75|sample|9|65,1.03768,6.23159e-09,0.794123,0.881958,0.145511,2.48939e-16,True,32.0|65,75
1,8|75|vc|1|2|65,0.990782,1.02774e-07,0.114742,5.92597,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|vc|2|2|65,0.994918,1.02774e-07,0.114742,1.0239,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|vc|3|2|65,0.936571,1.02774e-07,0.114742,55.3967,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|vc|4|2|65,1.00269,1.02774e-07,0.114742,10.2646,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|vc|5|2|65,1.03121,1.02774e-07,0.114742,0.00122176,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|vc|6|2|65,0.917184,1.02774e-07,0.114742,1.81909,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|vc|7|2|65,0.897352,1.02774e-07,0.114742,3.82331,0.145511,2.48939e-16,False,69.0|65,75
1,8|75|vc|8|2|65,0.917306,1.02774e-07,0.114742,7.01206,0.145511,2.48939e-16,False,69.0|65,75
1,8|291|cc|1|1|103,1.0429,2.65781e-08,0.190212,0.359732,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|cc|2|1|103,0.909167,2.65781e-08,0.190212,2.20605,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|cc|3|1|103,1.09413,2.65781e-08,0.190212,0.431496,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|cc|4|1|103,1.04979,2.65781e-08,0.190212,6.87123,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|cc|5|1|103,1.04018,2.65781e-08,0.190212,1.2762,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|cc|6|1|103,0.92476,2.65781e-08,0.190212,3.36966,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|cc|7|1|103,1.00497,2.65781e-08,0.190212,0.66272,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|cc|8|1|103,1.03842,2.65781e-08,0.190212,3.24099,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|sample|10|103,0.917208,1.62452e-07,1.84335,33.8282,0.145507,2.48939e-16,True,32.0|103,291
1,8|291|sample|11|103,0.917856,2.93783e-08,1.7247,50.1566,0.145507,2.48939e-16,True,22.0|103,291
1,8|291|sample|12|103,0.856403,2.93783e-08,1.7247,34.0715,0.145507,2.48939e-16,True,22.0|103,291
1,8|291|sample|3|103,1.05708,1.00436e-08,1.73579,2.16028,0.145507,2.48939e-16,True,55.0|103,291
1,8|291|sample|4|103,0.969419,1.00436e-08,1.73579,1.95481,0.145507,2.48939e-16,True,55.0|103,291
1,8|291|sample|5|103,0.895507,1.00436e-08,1.73579,1.75877,0.145507,2.48939e-16,True,55.0|103,291
1,8|291|sample|6|103,1.06091,1.00436e-08,1.73579,2.04647,0.145507,2.48939e-16,True,55.0|103,291
1,8|291|sample|7|103,0.853404,1.62452e-07,1.84335,29.3625,0.145507,2.48939e-16,True,32.0|103,291
1,8|291|sample|8|103,0.949207,1.62452e-07,1.84335,34.88,0.145507,2.48939e-16,True,32.0|103,291
1,8|291|sample|9|103,0.804752,1.62452e-07,1.84335,33.0249,0.145507,2.48939e-16,True,32.0|103,291
1,8|291|vc|1|2|103,1.00633,2.65781e-08,0.190212,0.0734558,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|vc|2|2|103,1.15996,2.65781e-08,0.190212,4.70663,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|vc|3|2|103,1.03381,2.65781e-08,0.190212,12.7714,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|vc|4|2|103,1.09795,2.65781e-08,0.190212,0.00350842,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|vc|5|2|103,1.06067,2.65781e-08,0.190212,36.8728,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|vc|6|2|103,0.996838,2.65781e-08,0.190212,5.26353,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|vc|7|2|103,0.953785,2.65781e-08,0.190212,0.281708,0.145507,2.48939e-16,False,69.0|103,291
1,8|291|vc|8|2|103,1.01916,2.65781e-08,0.190212,2.10321,0.145507,2.48939e-16,False,69.0|103,291
1,8|77|cc|1|1|218,1.02493,3.03321e-08,1.04188,0.0549104,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|cc|2|1|218,0.868004,3.03321e-08,1.04188,2.12701,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|cc|3|1|218,1.08858,3.03321e-08,1.04188,0.151015,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|cc|4|1|218,1.00141,3.03321e-08,1.04188,4.59522,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|cc|5|1|218,1.02811,3.03321e-08,1.04188,0.579941,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|cc|6|1|218,1.00838,3.03321e-08,1.04188,0.574788,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|cc|7|1|218,0.909133,3.03321e-08,1.04188,9.62405,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|cc|8|1|218,0.960327,3.03321e-08,1.04188,0.00750244,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|sample|10|218,0.881741,7.28462e-08,1.11465,15.9695,0.145511,2.4894e-16,True,32.0|218,77
1,8|77|sample|11|218,1.06739,3.40109e-07,1.50731,28.5004,0.145511,2.4894e-16,True,22.0|218,77
1,8|77|sample|12|218,1.09502,3.4011e-07,1.50731,30.0915,0.145511,2.4894e-16,True,22.0|218,77
1,8|77|sample|3|218,1.00091,4.49055e-07,117.579,25.811,0.145511,2.4894e-16,True,55.0|218,77
1,8|77|sample|4|218,0.952414,4.49055e-07,117.579,25.8569,0.145511,2.4894e-16,True,55.0|218,77
1,8|77|sample|5|218,0.829821,4.49055e-07,117.579,66.1736,0.145511,2.4894e-16,True,55.0|218,77
1,8|77|sample|6|218,0.888707,4.49055e-07,117.579,66.2305,0.145511,2.4894e-16,True,55.0|218,77
1,8|77|sample|7|218,0.922888,7.28462e-08,1.11465,14.2823,0.145511,2.4894e-16,True,32.0|218,77
1,8|77|sample|8|218,0.913454,7.28462e-08,1.11465,18.0901,0.145511,2.4894e-16,True,32.0|218,77
1,8|77|sample|9|218,0.942729,7.28462e-08,1.11465,18.9975,0.145511,2.4894e-16,True,32.0|218,77
1,8|77|vc|1|2|218,1.06131,3.03321e-08,1.04188,1.14851,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|vc|2|2|218,1.16462,3.03321e-08,1.04188,1.01668,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|vc|3|2|218,0.999428,3.03321e-08,1.04188,36.0397,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|vc|4|2|218,0.974602,3.03321e-08,1.04188,18.0601,0.145511,2.4894e-16,False,69.0|218,77
1,8|77|vc|5|2|218,0.976254,3.03321e-08,1.04188,3.28692,0.145511,2.4894e-16,False,69.0|218,77
