rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|sample|12|174,-0.120684,4.86083e-08,8.99293e-08,4.12714,0,0,True,22.0|174,322
1,8|322|sample|3|174,0.104387,3.58503e-08,-1.3133e-07,5.22084,0,0,True,55.0|174,322
1,8|322|sample|4|174,0.127967,-1.12598e-07,1.54758e-08,5.0542,0,0,True,55.0|174,322
1,8|322|sample|5|174,-0.00493815,-4.26667e-08,3.87224e-08,5.06908,0,0,True,55.0|174,322
1,8|322|sample|6|174,0.0151666,2.91041e-08,-3.85336e-08,5.083,0,0,True,55.0|174,322
1,8|322|sample|7|174,0.0118001,-1.83414e-08,7.69557e-08,4.33838,0,0,True,32.0|174,322
1,8|322|sample|8|174,0.158062,-5.47759e-08,2.72699e-08,4.27175,0,0,True,32.0|174,322
1,8|322|sample|9|174,0.0511102,1.69184e-08,-1.08422e-07,4.32004,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-0.176484,2.02732e-08,-4.80284e-08,5.38221,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.0484265,5.98719e-08,8.10759e-08,1.25961,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-0.0385381,3.07079e-08,8.52046e-08,-0.851769,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-0.00676481,-5.20402e-09,-7.93305e-08,1.2275,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-0.0273149,-2.86768e-08,-1.87936e-08,-2.86539,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-0.0367066,-1.27048e-08,-1.11525e-07,-2.58151,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-0.162686,1.11358e-07,2.02868e-08,-1.49056,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-0.0941265,3.46758e-08,-2.68402e-08,1.11277,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-0.0230204,-2.68365e-08,-2.90868e-08,0.539398,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-0.0262758,1.61656e-08,-1.15866e-07,1.1217,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.00947693,-2.61946e-08,4.08822e-08,1.92482,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-0.117407,-1.43615e-08,-2.19482e-08,-0.445532,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-0.0276481,2.54657e-08,5.53039e-08,-3.77907,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0.0555153,-6.00119e-09,-5.43994e-08,-0.769271,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0.0552779,-3.01892e-08,-4.49058e-08,0.101327,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-0.0249824,-1.97038e-08,-2.77317e-08,-5.02451,0,0,False,69.0|319,963
1,8|963|sample|10|319,-0.0927671,-7.00868e-08,-3.07521e-08,3.91093,0,0,True,32.0|319,963
1,8|963|sample|11|319,-0.0228832,-4.45264e-08,9.47294e-08,2.42391,0,0,True,22.0|319,963
1,8|963|sample|12|319,-0.0566006,2.94176e-08,8.00525e-08,2.63596,0,0,True,22.0|319,963
1,8|963|sample|3|319,0.0649393,9.23154e-09,1.23735e-08,6.22794,0,0,True,55.0|319,963
1,8|963|sample|4|319,0.032392,-1.9445e-08,5.55574e-08,6.37102,0,0,True,55.0|319,963
1,8|963|sample|5|319,-0.0983813,-9.01007e-09,9.6487e-08,6.49367,0,0,True,55.0|319,963
1,8|963|sample|6|319,-0.177872,3.25767e-08,1.03529e-07,6.58737,0,0,True,55.0|319,963
1,8|963|sample|7|319,-0.0361781,-7.20259e-08,3.63788e-08,4.16226,0,0,True,32.0|319,963
1,8|963|sample|8|319,0.0163813,-2.17685e-08,-5.30989e-09,4.15632,0,0,True,32.0|319,963
1,8|963|sample|9|319,-0.034144,2.18879e-08,8.39887e-08,4.33639,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-0.153899,-4.86186e-08,-1.44091e-07,-3.67316,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-0.0538369,2.32603e-08,8.35065e-08,-0.460194,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0.081603,5.15114e-08,5.81023e-08,-9.11267,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0.0997513,1.58476e-08,-5.98801e-08,1.34608,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0.140755,1.30576e-08,-1.87073e-08,-1.95554,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0.103411,-1.88969e-08,-2.6738e-08,0.344298,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-0.0106935,1.76842e-08,-8.45236e-08,5.37305,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-0.0161707,-5.24725e-08,5.41468e-08,3.01332,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0.0193553,2.54781e-08,-4.55566e-08,-0.0367556,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-0.117196,3.6312e-08,5.17206e-08,-2.05016,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-0.0211817,-3.28747e-09,1.49513e-07,-2.63902,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0.024308,-7.11989e-09,4.91755e-08,-2.02662,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-0.0488176,1.63279e-08,-7.3073e-08,2.16735,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0.030705,-1.45259e-09,4.38676e-08,-4.45183,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-0.0299583,9.68466e-08,2.4172e-08,1.65329,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-0.126341,4.39218e-08,-6.69292e-08,-0.90255,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0.0359651,-2.68823e-08,3.87848e-08,0.505465,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0.112481,-8.30552e-08,-2.59745e-08,0.541861,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0.0156241,3.6707e-08,-2.31728e-08,0.915061,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-0.0538851,-4.81492e-08,3.02782e-08,-1.89864,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0.0304266,1.59072e-08,9.99756e-08,-0.903351,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-0.0104827,-5.88352e-08,-1.3075e-07,-5.51225,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0.000693994,4.78862e-08,-1.04039e-07,3.1782,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0.165677,-2.97798e-08,-3.3881e-08,0.900896,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0.106415,-4.45363e-08,-6.51698e-08,-1.98214,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0.158418,-1.52323e-08,-6.54432e-08,0.842851,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-0.170698,-1.97023e-09,1.87229e-09,-1.24864,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0.0665077,-9.2757e-08,1.56415e-08,0.557959,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-0.00184696,-3.86914e-08,-6.82788e-08,-5.4049,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.0216398,4.62934e-08,-3.35625e-08,3.4234,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-0.0648147,-1.33732e-08,-7.47462e-08,-4.63345,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.0490443,-1.82143e-08,-5.82235e-08,-2.63126,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-0.0381733,-3.12054e-08,7.4692e-08,-1.0475,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-0.00907182,-1.21463e-08,7.04722e-08,0.0302376,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-0.010269,-4.04098e-08,5.90504e-08,4.00681,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0.0229956,3.64518e-08,8.81658e-08,2.2224,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-0.00391185,7.27564e-09,-1.63865e-09,2.01581,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-0.0772561,-3.11207e-08,-2.56173e-09,2.02321,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-0.00347525,-2.5765e-08,1.37497e-09,-6.25114,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-0.00383138,2.16824e-08,-4.00947e-08,0.8578,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-0.021528,-7.73919e-08,2.30955e-08,0.946122,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.0136069,9.87325e-08,4.47593e-08,-4.12176,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-0.0882806,-1.41256e-07,2.96404e-08,0.36036,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0.0429884,6.67546e-08,3.45258e-08,0.771217,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-0.0129417,-6.24405e-08,-9.648e-09,1.06487,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0.0925946,-1.0496e-07,1.91457e-08,-0.332183,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.0249295,-1.93277e-08,-3.6655e-08,-1.86409,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-0.0551163,3.21782e-08,-2.20463e-08,-0.312955,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.00208739,-2.24496e-08,1.54756e-07,-3.6454,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.0195602,-6.64628e-08,-4.69457e-08,7.51991,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-0.0525081,1.90816e-08,-9.23293e-08,-0.917458,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-0.00614543,2.1288e-08,-7.00763e-08,0.555333,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-0.0280584,-2.54462e-08,5.52493e-08,0.442748,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0.0390035,8.40114e-09,-4.388e-08,0.997388,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-0.0546141,2.42099e-08,7.76688e-08,0.839181,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-0.0613991,-4.15093e-08,4.6858e-08,-1.47107,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.0802358,2.81288e-08,8.9687e-08,0.788548,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.111061,-5.40684e-08,-4.35785e-08,0.757966,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.0313909,2.31064e-08,-3.71774e-09,-0.775348,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.0192963,-2.99724e-08,-7.71934e-08,-4.04602,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.0167948,-2.5568e-08,2.94645e-08,-2.92142,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.0753279,4.13743e-08,-7.52941e-08,-5.36776,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.0800664,2.33681e-08,-1.50831e-09,-0.657612,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0.0552888,-3.92414e-08,-6.12267e-08,-4.11205,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.0176247,-6.24866e-09,5.50536e-08,-3.6424,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.0523397,1.91208e-08,-1.36837e-09,-0.83961,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.103106,7.06379e-09,-1.43668e-08,4.36937,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.0486789,-7.25242e-08,1.36642e-07,2.5543,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-0.0240312,-1.76367e-08,-8.95571e-08,-0.821208,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-0.0168546,-4.96218e-09,5.07273e-08,-1.53566,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.0424237,1.25556e-09,2.56148e-08,0.704137,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-0.013163,-4.35068e-08,-5.78326e-08,3.07608,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-0.0199413,1.15799e-08,2.70506e-08,2.91072,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0.138596,-1.68423e-08,1.89747e-09,1.10478,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-0.000666996,-1.48344e-08,-7.76146e-09,4.2302,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-0.150535,-2.02019e-08,-1.2264e-07,2.63147,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.0686024,-3.30972e-08,2.72928e-09,-2.54985,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.0155877,2.2378e-08,7.43929e-08,0.0941751,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-0.0870349,5.13517e-08,-7.76005e-08,4.47429,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-0.0919076,1.02788e-07,5.57038e-08,1.27743,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.121225,-8.09943e-09,-3.29902e-08,2.30196,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.0872367,-1.59887e-08,-8.26345e-09,2.65651,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0.0876398,-3.52165e-09,-2.55612e-08,-1.54589,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.0545376,-3.69507e-08,-9.66322e-08,3.51727,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-0.0799918,-1.28124e-08,-8.38909e-09,0.562226,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.00862718,-2.55401e-08,1.52234e-07,1.87451,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.0685098,-4.12627e-09,1.74659e-08,-0.271609,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-0.0807533,3.51565e-08,-2.71869e-08,2.25425,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.0704246,-1.56456e-08,-6.66488e-08,-1.58335,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.0223092,8.51682e-08,-7.48474e-08,0.128209,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-0.0294948,3.93754e-08,-1.15837e-08,3.36382,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-0.0448086,1.3194e-08,3.38137e-08,3.27698,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-0.0762653,-2.62143e-08,1.5621e-07,-1.38894,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-0.0161721,-4.41292e-08,2.56656e-08,2.50507,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-0.0537338,-2.88085e-08,8.67285e-08,-0.125081,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.0242192,6.34968e-08,1.70203e-08,-5.98794,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-0.00898511,2.72356e-08,1.17598e-08,2.59691,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.112987,-2.19986e-08,-2.88432e-08,1.87667,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.0121645,2.99878e-08,-5.65334e-08,1.7666,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-0.02127,-4.40863e-08,8.2842e-09,0.468411,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0.157418,-3.51142e-08,-1.03198e-07,-1.28252,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0.0815996,-2.09817e-08,1.20146e-08,2.9353,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-0.199263,-2.43296e-08,-1.11346e-08,0.951092,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0.0875821,-8.10153e-08,-4.04017e-08,-0.301678,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-0.0294674,-9.45386e-08,1.14083e-08,1.58525,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-0.140355,9.31879e-08,-7.20273e-08,0.906406,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-0.045031,6.49104e-09,-5.09862e-08,-0.76535,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0.0534422,-2.11673e-08,2.38657e-08,2.60633,0,0,False,69.0|218,745
1,8|745|sample|3|218,-0.0380928,-6.35659e-08,-5.47926e-08,3.07145,0,0,True,22.0|218,745
1,8|745|sample|4|218,0.0133246,-2.19154e-08,-1.23836e-08,2.98825,0,0,True,22.0|218,745
1,8|745|sample|5|218,-0.000717288,2.18202e-08,-4.19116e-08,6.64039,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0.111001,4.14919e-08,-1.86767e-08,-1.63184,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0.0710102,-4.94653e-09,-1.11461e-08,2.52347,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0.0483182,6.77581e-09,-2.11227e-08,-0.232655,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0.109455,-4.83657e-08,5.00246e-08,5.42817,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-0.000441426,-5.60309e-08,-7.01767e-08,1.94592,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-0.029267,-8.99316e-10,6.73153e-08,-0.180549,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0.0214595,-1.07628e-07,-8.42355e-09,-0.702618,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0.00253944,-6.31186e-08,1.51182e-08,-0.33566,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-0.0127775,-3.66902e-08,5.90312e-09,4.16789,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-0.0189173,-1.06017e-07,-4.97434e-09,5.74911,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-0.04833,4.49619e-08,-3.00888e-08,-2.67847,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-0.035793,-9.18078e-08,-1.64656e-07,0.808146,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-0.0412061,-2.16551e-08,-2.47216e-08,0.430354,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-0.0317112,3.14442e-08,3.60695e-08,0.631037,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.0907056,-2.22787e-08,-3.18745e-08,0.995039,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-0.0249657,-8.48836e-08,-9.31549e-08,-1.5275,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-0.0778513,-1.71031e-08,-8.50283e-08,3.49814,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0.0160304,1.89764e-08,6.34324e-08,3.70562,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0.0208704,-4.37737e-08,-5.8454e-08,4.27191,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.0657357,-4.74947e-08,-7.58301e-10,2.25471,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.155997,-8.87128e-09,-4.55191e-08,-2.63816,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.0308531,-5.13578e-08,-1.40923e-08,0.0735594,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.0670787,3.10666e-08,3.50402e-08,-7.14038,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.020406,4.54016e-08,3.95497e-09,3.43517,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-0.0903707,-1.1353e-09,7.13686e-09,2.24764,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.0809469,-1.1862e-08,3.59215e-09,2.13389,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0.0680202,3.83246e-08,1.81135e-08,-0.389107,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-0.0384414,-1.05456e-08,-4.5121e-08,1.82164,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.0723398,-5.52815e-08,-2.82001e-09,3.15875,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.0647813,-9.04667e-10,8.30225e-08,0.62819,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.00131361,-8.6413e-09,3.47681e-08,-1.42389,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-0.128034,-2.93725e-08,-8.96483e-09,-6.70812,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.071467,-1.18653e-08,3.94185e-09,0.0556667,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.0698605,-5.40614e-08,1.91173e-09,-2.28249,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-0.00438108,-5.27603e-09,3.34654e-08,2.56865,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0.00129005,2.60022e-08,-5.67513e-09,2.67565,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0.0105851,-1.02188e-08,-3.54057e-08,-1.70839,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-0.0514896,1.88055e-08,4.11968e-08,-0.431947,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.0361784,-3.06069e-08,7.49332e-08,4.03335,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.0741599,-4.44345e-08,-1.57113e-08,0.218235,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.0215092,7.92503e-09,4.88529e-08,-3.57815,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.00243457,5.8304e-08,-1.05367e-07,0.811027,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.0698847,1.81443e-08,-6.30258e-09,2.30897,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.0599681,-5.70307e-08,-1.69798e-08,1.46635,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0.0650311,-5.07439e-08,-9.53794e-08,0.282471,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-0.0424783,8.23341e-08,-7.66475e-08,0.132324,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0.102966,-1.1344e-07,-8.27249e-08,2.26107,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-0.0694987,-3.11259e-08,7.63868e-08,1.28669,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-0.0477461,3.51205e-08,8.80017e-08,3.64079,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-0.0142729,3.84166e-08,-2.48256e-08,-0.258422,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-0.0110156,-5.67319e-09,-1.03973e-08,0.953832,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-0.0587826,-2.40286e-08,-6.5844e-08,-4.1685,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0.00493585,-8.6466e-08,8.32897e-08,0.641416,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-0.0154614,2.38987e-08,5.00873e-08,0.458173,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0.0343794,-1.2974e-07,1.01141e-08,-3.76924,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0.00540976,6.94619e-09,-5.10024e-08,-1.305,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-0.0607784,-4.51918e-08,-5.93527e-08,-5.15826,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0.0163577,4.41925e-08,4.61291e-10,-0.951659,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0.0744725,-5.40949e-08,1.0367e-07,1.3602,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-0.0178078,-8.82341e-08,9.84422e-08,8.47869,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-0.0649573,-3.32486e-08,3.51055e-08,-4.92842,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0.0270547,-2.40519e-08,-4.07551e-08,-4.81851,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0.146136,2.07625e-08,6.97945e-09,3.81345,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0.0879241,-3.44517e-08,-1.98049e-08,1.88117,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-0.0469224,-8.22765e-08,-1.12634e-08,-2.94477,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0.0202073,6.15109e-08,-9.41516e-08,-0.547124,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-0.0528673,-3.8514e-08,-5.06411e-08,-4.79957,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-0.0862664,3.90167e-08,5.83538e-08,1.26616,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,-0.0685169,2.49905e-08,3.26438e-08,-4.4428,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0.00579869,3.40962e-09,1.17394e-09,-0.732758,0,0,False,69.0|274,863
1,8|863|sample|3|274,0.0703154,1.94533e-08,1.06106e-07,2.18317,0,0,True,22.0|274,863
1,8|863|sample|4|274,0.0808662,3.92387e-08,6.18367e-08,2.10207,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0.168946,5.3083e-08,-5.16975e-08,3.65662,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0.0180582,9.94659e-08,-1.30347e-08,-0.39783,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-0.0407706,4.12137e-08,4.21445e-08,0.104149,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0.0207737,-1.65275e-08,1.2222e-07,-3.66638,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0.00581409,1.83003e-08,1.5233e-07,-0.830427,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0.0753782,-3.70999e-08,-5.92863e-09,2.28427,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0.0259451,1.45689e-08,-3.34099e-08,4.00081,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-0.037579,-1.11892e-08,-9.26358e-08,4.71044,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-0.015338,2.53392e-08,-2.16882e-08,0.472826,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-0.115139,-3.64387e-08,6.99496e-08,-1.69212,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0.0555016,-8.20913e-09,-8.7431e-08,3.99243,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0.0355449,3.9511e-08,5.05104e-08,-0.866355,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-0.0249929,3.87335e-08,-1.1511e-07,-1.58216,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-0.0528174,5.21521e-08,7.89684e-08,1.68539,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0.0137125,-1.51467e-08,-5.48208e-08,-1.39151,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-0.0995334,-5.48644e-09,1.3987e-07,1.96077,0,0,False,69.0|322,152
1,8|152|sample|3|322,0.0991441,-3.04719e-08,3.66604e-08,2.16034,0,0,True,22.0|322,152
1,8|152|sample|4|322,-0.0690954,-2.67405e-08,-7.72641e-09,1.9474,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0.025391,1.01727e-08,-1.09962e-07,2.20961,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0.0340867,1.69655e-08,1.33943e-08,-3.90786,0,0,False,69.0|322,152
