id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|2|1|322|1|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.662526,0.623156,2.20683,-3.67555,0.662526,0.623156,2.20683,-3.67555,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.662526,0.974601,3.89194,-1.43677,0.662526,0.974601,3.89194,-1.43677,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.662526,0.974601,3.89194,-1.43677,0.662526,0.974601,3.89194,-1.43677,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.662526,0.974601,3.89194,-1.43677,0.662526,0.974601,3.89194,-1.43677,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.662526,0.974601,3.89194,-1.43677,0.662526,0.974601,3.89194,-1.43677,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.662526,0.899592,7.25984,-5.80557,0.662526,0.899592,7.25984,-5.80557,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.662526,0.899592,7.25984,-5.80557,0.662526,0.899592,7.25984,-5.80557,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.662526,0.899592,7.25984,-5.80557,0.662526,0.899592,7.25984,-5.80557,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.662526,0.899592,7.25984,-5.80557,0.662526,0.899592,7.25984,-5.80557,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.662526,479.07,2.3008,1.64404,0.662526,479.07,2.3008,1.64404,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.662526,479.07,2.3008,1.64404,0.662526,479.07,2.3008,1.64404,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.662526,0.899722,2.30081,-2.87072,0.662526,0.899722,2.30081,-2.87072,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.662526,0.691994,0.790581,1.73728,0.662526,0.691994,0.790581,1.73728,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.662526,0.691994,0.790581,1.73728,0.662526,0.691994,0.790581,1.73728,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.662526,0.691994,0.790581,1.73728,0.662526,0.691994,0.790581,1.73728,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.662526,0.691994,0.790581,1.73728,0.662526,0.691994,0.790581,1.73728,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.662526,0.691994,11.4488,-2.92777,0.662526,0.691994,11.4488,-2.92777,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.662526,0.691994,11.4488,-2.92777,0.662526,0.691994,11.4488,-2.92777,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.662526,0.691994,11.4488,-2.92777,0.662526,0.691994,11.4488,-2.92777,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.662526,0.691994,11.4488,-2.92777,0.662526,0.691994,11.4488,-2.92777,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.662526,0.898832,2.66697,-1.60817,0.662526,0.898832,2.66697,-1.60817,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.662526,0.898832,2.66697,-1.60817,0.662526,0.898832,2.66697,-1.60817,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.662526,0.691994,7.55569,-3.45095,0.662526,0.691994,7.55569,-3.45095,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.662526,0.899592,2.70837,-3.79594,0.662526,0.899592,2.70837,-3.79594,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.662526,0.899592,2.70837,-3.79594,0.662526,0.899592,2.70837,-3.79594,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.662526,0.899592,2.70837,-3.79594,0.662526,0.899592,2.70837,-3.79594,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.662526,0.899592,2.70837,-3.79594,0.662526,0.899592,2.70837,-3.79594,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.662526,0.773427,5.62441,-2.47646,0.662526,0.773427,5.62441,-2.47646,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.662526,0.773427,5.62441,-2.47646,0.662526,0.773427,5.62441,-2.47646,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.662526,0.773427,5.62441,-2.47646,0.662526,0.773427,5.62441,-2.47646,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.662526,0.773427,5.62441,-2.47646,0.662526,0.773427,5.62441,-2.47646,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.662526,1.10643,2.19766,-1.50845,0.662526,1.10643,2.19766,-1.50845,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.662526,1.10643,2.19766,-1.50845,0.662526,1.10643,2.19766,-1.50845,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.662526,0.899592,6.2261,-3.35123,0.662526,0.899592,6.2261,-3.35123,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.662526,0.796083,10.2681,-4.8472,0.662526,0.796083,10.2681,-4.8472,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.662526,0.796083,10.2681,-4.8472,0.662526,0.796083,10.2681,-4.8472,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.662526,0.796083,10.2681,-4.8472,0.662526,0.796083,10.2681,-4.8472,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.662526,0.796083,10.2681,-4.8472,0.662526,0.796083,10.2681,-4.8472,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.662526,0.674053,10.2681,-1.56724,0.662526,0.674053,10.2681,-1.56723,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.662526,0.674053,10.2681,-1.56723,0.662526,0.674053,10.2681,-1.56723,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.662526,0.674053,10.2681,-1.56724,0.662526,0.674053,10.2681,-1.56723,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.662526,0.796085,10.2681,-4.38105,0.662526,0.796085,10.2681,-4.38105,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.662526,0.796085,10.2681,-4.38105,0.662526,0.796085,10.2681,-4.38105,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.662526,0.674053,10.2681,-1.56723,0.662526,0.674053,10.2681,-1.56723,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.662526,0.796085,10.2681,-1.43307,0.662526,0.796085,10.2681,-1.43307,69.0|103,1197
