rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|12|274,0,1.85247e-08,9.4139e-08,1.09584e-07,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,2.51518e-08,6.03661e-08,2.40085e-08,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-3.04881e-08,4.5063e-08,-7.09328e-08,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-9.27296e-08,4.09519e-08,4.16685e-08,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,5.62329e-08,-8.76176e-09,-4.00266e-08,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-1.47704e-08,-3.46246e-08,7.18348e-08,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,2.77587e-08,-4.35174e-08,-5.48684e-08,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-2.87805e-08,3.17127e-08,2.03015e-07,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-1.32467e-08,-2.05812e-08,3.67925e-10,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,3.16856e-09,-7.30502e-08,3.89636e-08,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,7.68778e-08,6.31264e-08,8.41982e-09,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-3.35199e-08,-4.02982e-08,2.44847e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,4.64534e-08,2.21199e-08,5.15618e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,1.45437e-08,4.23082e-08,9.43871e-08,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-6.49199e-08,-1.87096e-08,2.04094e-08,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-3.82706e-08,2.39708e-08,1.10029e-07,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-2.31011e-08,-1.2139e-07,1.23784e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,2.6572e-08,-1.77652e-08,-8.43808e-08,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,1.00565e-08,2.15943e-08,1.32765e-07,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-9.61129e-09,2.47045e-08,-5.42449e-08,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-4.38738e-08,3.48541e-08,-2.04046e-08,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-3.59679e-08,-4.22167e-08,-1.00273e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-7.46257e-08,-2.52533e-08,-5.5565e-08,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-6.6492e-08,-4.46588e-08,3.84512e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-3.56909e-08,-6.18723e-08,6.23255e-08,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-1.76449e-09,-1.50432e-08,1.32892e-07,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,3.67335e-08,3.723e-09,-4.30104e-08,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-3.2924e-08,7.08385e-09,-1.20422e-07,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-4.51681e-08,-1.14621e-08,-2.02895e-08,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,3.68711e-09,1.8786e-08,-2.22876e-08,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.1054e-08,-1.36217e-08,8.88077e-09,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,2.55083e-08,1.76245e-09,-3.76674e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,6.09315e-08,-2.3733e-08,4.60434e-09,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,5.84969e-08,4.45057e-08,-2.43664e-08,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-2.55943e-08,-3.84927e-08,1.28168e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,3.7197e-08,3.35829e-08,-2.70269e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-2.32117e-08,2.35059e-08,-1.71465e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-1.94486e-08,-2.58519e-08,-4.499e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,1.65525e-08,-2.72123e-08,9.56499e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-1.6584e-08,-7.63287e-08,-4.67559e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,1.42731e-08,-3.45219e-08,6.03976e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,2.41253e-08,4.68854e-08,-5.33722e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-8.45224e-08,4.07151e-08,1.17262e-07,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-1.294e-08,-6.69001e-08,3.40412e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-2.26799e-08,1.68917e-08,-9.43266e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-3.34292e-08,4.33517e-09,1.80822e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,7.10827e-09,5.88772e-09,9.15414e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,7.20047e-08,1.13304e-08,9.41094e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,1.12502e-07,-4.81689e-08,-1.35542e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-2.922e-08,-6.61973e-08,2.40342e-09,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,4.10672e-08,2.0974e-08,-8.71362e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-3.23072e-08,1.62379e-08,1.37822e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-7.21053e-08,6.41237e-08,-3.19165e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,4.29699e-09,5.37788e-09,-6.43703e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-7.64907e-08,-3.3331e-09,5.02581e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,6.40995e-08,-2.02268e-08,-6.84542e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-2.87609e-08,1.42524e-09,-5.56538e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-5.86644e-08,3.11324e-08,1.75023e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-2.69813e-08,6.10878e-08,4.64329e-08,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-1.49539e-08,-2.85719e-08,-4.31975e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-5.28978e-08,3.61323e-08,-5.30318e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-1.63476e-09,3.41934e-08,-4.80173e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-7.10885e-09,2.2978e-08,-1.70684e-07,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-8.67304e-09,-2.34867e-08,9.44246e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-3.41998e-08,-1.50674e-09,-1.51607e-07,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,4.57464e-08,1.69923e-08,2.28268e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,3.24924e-09,-1.67934e-08,5.62832e-09,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,6.90022e-08,5.8295e-08,1.2166e-07,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-3.15294e-08,1.35279e-09,-5.02432e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-6.06951e-08,3.04344e-08,1.13402e-07,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-6.60503e-10,-3.90783e-08,4.29786e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-1.27527e-08,2.37095e-08,-1.86582e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,9.67667e-08,5.65706e-08,7.82259e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,2.59938e-08,3.39676e-08,-2.38406e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,2.63385e-08,4.55919e-08,-6.54482e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.63204e-08,3.36077e-08,-4.93942e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,6.38894e-08,-6.01678e-08,-9.87763e-09,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-3.3707e-08,6.59639e-08,1.01709e-07,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-1.41385e-08,6.90508e-09,5.81152e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,1.50303e-08,-5.01873e-08,6.05525e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-8.75938e-09,5.53332e-08,-1.07426e-07,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,1.60669e-08,3.12492e-08,-4.94905e-09,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-1.58235e-09,3.79714e-09,1.27613e-07,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-5.85442e-08,-3.73479e-08,-3.03189e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,2.36521e-08,-2.01638e-08,1.95247e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.15816e-07,4.59979e-08,-1.13562e-07,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-4.73058e-08,-1.3588e-08,-2.64207e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,3.66597e-08,-4.78769e-09,-3.68195e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-4.75449e-10,-9.64463e-08,6.02483e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-2.49542e-08,-2.56811e-08,-9.92673e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-9.86217e-09,4.24656e-08,7.54884e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-3.87268e-08,-6.52402e-08,-1.23378e-07,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-2.62578e-08,-2.81223e-09,-3.09102e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,6.03105e-08,2.54649e-08,8.02416e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.75579e-08,2.51843e-08,5.87143e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-2.61579e-08,2.46518e-08,5.68193e-09,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,5.74468e-09,-6.6288e-08,-1.18577e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,8.95845e-08,-3.20957e-08,-8.20265e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,1.45171e-08,2.92827e-08,1.50531e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-4.47245e-08,6.50315e-08,1.7831e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-4.11686e-08,3.13095e-08,-6.05771e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-3.64783e-09,6.26729e-09,6.18682e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-2.04109e-08,-3.17308e-09,-2.38993e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-5.44783e-09,2.11576e-09,-5.48866e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.65404e-08,2.20516e-08,2.6959e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-1.46701e-08,-2.1005e-08,8.12753e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,2.64707e-08,-1.28437e-08,1.34447e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-2.62893e-08,-5.46235e-08,-5.29691e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-8.40231e-09,-1.58547e-08,-5.18728e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-5.09291e-08,5.81858e-08,-7.84038e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,1.16662e-09,-1.98654e-08,4.99527e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,1.37745e-08,8.86856e-09,4.36009e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,4.5845e-08,-8.82054e-08,-2.58692e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-1.24725e-08,3.08121e-08,1.63347e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,5.47513e-08,-2.39516e-08,-5.09223e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,3.09504e-08,-4.83042e-08,2.46511e-09,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,1.17969e-08,-6.94114e-08,-1.30712e-07,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-4.83711e-08,-3.9627e-08,-3.31521e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.55182e-08,2.5277e-08,1.03668e-07,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,1.0314e-07,-5.95501e-09,-2.02507e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,4.42231e-08,-2.39329e-08,8.34262e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,3.70763e-08,-4.56856e-08,-2.64916e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-5.95827e-09,-3.17909e-08,-7.39782e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-5.77637e-08,-6.71536e-08,-2.09489e-09,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,7.36445e-09,-3.78916e-08,2.70792e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-4.23405e-09,-1.7595e-08,6.62376e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-5.31674e-08,-1.69406e-08,-1.05646e-07,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,7.03312e-09,3.66846e-08,2.84726e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-2.17167e-08,-5.43393e-08,-6.38318e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,1.66205e-08,1.21803e-08,6.57611e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,4.42877e-08,-1.19642e-08,-2.3003e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-1.15495e-08,8.60175e-10,1.0345e-07,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,1.03063e-07,2.14327e-08,-3.3354e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,1.02294e-08,3.64729e-09,6.60706e-09,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-2.36647e-08,8.70631e-09,1.93406e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-4.63701e-08,7.03377e-09,-1.37044e-07,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-3.28458e-08,-4.28346e-09,-4.80307e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,5.95665e-09,1.7467e-09,1.23208e-07,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-1.19428e-07,-7.79286e-08,-6.3157e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-2.75886e-08,5.55008e-08,-2.99144e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-4.11537e-08,-1.33921e-08,7.09303e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,4.54505e-08,6.87845e-08,6.17542e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,2.60895e-08,6.25615e-08,8.55249e-09,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,2.33213e-09,1.66946e-08,6.96075e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-4.4142e-08,-2.45513e-08,6.57446e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,2.04702e-08,6.30588e-08,1.27567e-07,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.69131e-08,-5.5398e-08,1.20868e-07,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-3.81947e-08,2.70271e-08,-1.42813e-07,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-3.84003e-08,-2.61842e-08,7.16234e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,2.68732e-08,1.4788e-08,6.98737e-08,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,8.32576e-08,1.44746e-08,3.15151e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.41445e-08,-4.79028e-08,2.2215e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-5.38656e-09,-1.1775e-08,-1.03217e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,1.09082e-08,-1.04465e-07,1.39068e-07,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,1.67088e-08,7.46002e-08,3.42558e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-6.08177e-08,-3.49301e-08,9.75062e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.50715e-08,5.13462e-08,-5.18919e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-2.53027e-09,3.18135e-08,3.95882e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,6.46729e-08,1.22608e-08,-8.33883e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-2.37143e-09,2.21103e-08,2.91997e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-5.25332e-09,-7.87208e-08,-1.30147e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.66118e-08,2.51196e-08,-4.34998e-09,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,3.06307e-08,3.10223e-08,2.49071e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,2.00831e-08,-4.08811e-08,5.93814e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-6.85445e-08,-7.13631e-08,-8.2616e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,3.88845e-08,8.55686e-08,-1.3629e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-2.48776e-08,3.98005e-08,-1.08754e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,5.54869e-08,-8.39064e-08,-1.28579e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-1.38315e-08,2.20528e-08,9.33396e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,3.19074e-08,-8.75368e-08,1.21471e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,2.78668e-08,5.00382e-08,-1.26241e-07,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,8.62241e-09,-3.6081e-08,-2.99358e-09,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,4.44029e-09,1.6803e-08,-3.00144e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-3.90609e-08,-6.61923e-08,-1.4802e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-4.01961e-08,-4.05523e-08,-4.94312e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,6.08686e-08,-3.17576e-08,1.554e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-1.82856e-09,-3.9283e-08,1.9573e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,2.55959e-08,-2.52807e-08,-8.00517e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.96375e-08,-4.82164e-08,-2.70411e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,4.73659e-08,-1.99825e-08,-2.17862e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,2.7936e-08,2.42779e-08,6.43604e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,3.27489e-08,-6.85775e-08,-1.82195e-07,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,3.07107e-08,1.93285e-08,1.02257e-07,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.26918e-08,-6.72092e-08,-1.1242e-07,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,2.06901e-08,8.19826e-08,9.13602e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,4.99405e-08,1.01339e-08,5.55831e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,6.3806e-08,5.58384e-08,1.02662e-07,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-4.21329e-08,-4.10168e-08,-3.43655e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,4.53246e-08,-3.76236e-08,-1.18502e-09,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-5.42851e-08,-3.66369e-08,4.62712e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-4.28892e-09,-2.01735e-08,4.22049e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-1.06101e-08,2.03025e-09,-8.20431e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,4.39056e-08,1.2216e-09,-5.89727e-09,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-3.83028e-08,2.46872e-08,-9.99196e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-6.78111e-08,-3.91629e-08,-2.82206e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-1.91776e-08,-5.38453e-09,3.1779e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-2.49385e-08,-3.10174e-09,-6.7783e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-4.53496e-08,2.50295e-08,-7.53295e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-1.0404e-07,-2.67113e-08,-1.44694e-07,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,7.9396e-09,-3.46806e-08,2.49996e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-2.00502e-08,-2.52855e-08,7.68329e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,4.57704e-08,2.48001e-08,6.08279e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-7.93342e-09,4.69642e-08,2.30318e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-3.80666e-08,-4.99824e-08,5.87178e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-4.19669e-08,-2.20496e-08,-2.32538e-09,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,4.54393e-08,-5.75528e-09,-1.57658e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,6.18254e-08,2.60038e-08,-8.33558e-09,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-4.68e-09,-7.85321e-09,-3.25011e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,9.06922e-08,3.68401e-08,-1.06521e-07,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,4.89942e-08,4.1876e-08,1.41596e-07,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-2.63508e-08,-5.0561e-08,1.15116e-07,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-3.26833e-09,8.39002e-08,-1.08654e-07,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-3.18242e-08,-5.73024e-08,-3.1412e-08,0,0,True,55.0|174,322
