id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,0,1.53736e-09,2.51984e-09,-6.89846e-09,0,0,0,4.70379e-12,-2.03492e-11,-3.12781e-11,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-6.38126e-09,1.4527e-09,2.24226e-10,0,0,0,5.53513e-12,-4.41173e-11,-1.62999e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-3.13782e-09,5.28992e-10,3.79095e-09,0,0,0,-8.08598e-12,-7.49074e-12,-5.76321e-11,0,0,False,69.0|65,75
8|75|sample|10|65,0,-4.65966e-09,-4.32561e-09,-4.37442e-09,0,0,0,2.41833e-11,-2.72142e-11,-2.81253e-11,0,0,True,32.0|65,75
8|75|sample|11|65,0,-2.37685e-09,-2.00715e-09,-2.09103e-09,0,0,0,2.78391e-11,6.19227e-12,-2.59566e-11,0,0,True,22.0|65,75
8|75|sample|12|65,0,-3.72564e-09,-2.22588e-10,-2.44952e-09,0,0,0,1.55786e-11,1.2862e-11,4.10019e-11,0,0,True,22.0|65,75
8|75|sample|3|65,0,3.88832e-09,1.4927e-10,-1.755e-09,0,0,0,2.55369e-11,3.87779e-12,1.87876e-11,0,0,True,55.0|65,75
8|75|sample|4|65,0,9.19096e-10,-4.8982e-10,1.00145e-08,0,0,0,-3.21165e-12,4.7562e-12,6.52549e-11,0,0,True,55.0|65,75
8|75|sample|5|65,0,2.05074e-09,1.58324e-10,6.8864e-10,0,0,0,6.30962e-12,3.11169e-11,8.78186e-12,0,0,True,55.0|65,75
8|75|sample|6|65,0,-3.70995e-09,-1.999e-10,1.32046e-09,0,0,0,-3.67351e-12,9.68936e-12,-4.35825e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,-2.24416e-09,-3.39377e-09,-4.77229e-09,0,0,0,-5.65414e-12,3.61935e-11,5.3384e-12,0,0,True,32.0|65,75
8|75|sample|8|65,0,1.53869e-10,-2.86594e-09,5.30897e-09,0,0,0,-1.92362e-11,-3.51794e-12,-5.94755e-11,0,0,True,32.0|65,75
8|75|sample|9|65,0,-1.9088e-09,-2.00185e-09,1.25835e-09,0,0,0,1.18696e-11,-1.14371e-11,-5.26944e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-2.75332e-09,3.62555e-09,-3.92256e-09,0,0,0,-2.42082e-11,1.85806e-11,1.99751e-11,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-1.31885e-09,1.18742e-09,2.12706e-09,0,0,0,3.93641e-12,-9.2085e-12,1.07298e-10,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-1.61846e-09,3.05464e-09,2.2479e-09,0,0,0,5.00933e-12,-1.46854e-11,-2.0572e-11,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,3.65654e-09,3.23259e-09,-2.06244e-09,0,0,0,-2.36611e-12,-5.12317e-12,3.70033e-11,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,7.83787e-10,1.32381e-09,2.74875e-09,0,0,0,1.69642e-11,-6.15757e-13,-3.19149e-11,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,1.79751e-09,-2.93096e-09,-1.48533e-09,0,0,0,1.3813e-11,-7.05129e-12,6.06306e-11,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-9.44126e-10,-7.27078e-09,-3.81849e-09,0,0,0,-5.86553e-12,-3.12157e-11,-5.39186e-11,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,2.48392e-09,4.73324e-10,-3.27829e-09,0,0,0,-2.83507e-12,-2.13563e-11,4.30331e-11,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,1.34602e-09,2.94402e-12,9.2491e-09,0,0,0,-8.64446e-11,1.6573e-11,-1.15925e-10,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,3.15452e-09,2.5827e-10,2.31698e-09,0,0,0,-3.45892e-11,3.61144e-11,6.24656e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-5.21457e-09,-4.85057e-09,-1.51553e-09,0,0,0,2.64038e-11,-8.57225e-12,-2.45568e-11,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-1.87647e-10,7.09962e-09,7.22687e-09,0,0,0,5.08749e-12,1.75786e-11,6.43703e-11,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-6.18647e-10,-1.11379e-09,3.6111e-09,0,0,0,1.05373e-11,1.31903e-11,2.20957e-11,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,4.8936e-09,4.16221e-11,1.70981e-09,0,0,0,-1.7927e-11,1.35123e-11,-7.92699e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,2.93446e-10,-1.35955e-09,-2.64939e-09,0,0,0,3.35731e-11,3.80775e-11,-8.84581e-12,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,1.17954e-09,4.38681e-09,-1.18201e-10,0,0,0,-3.18892e-11,-1.09188e-11,4.13083e-11,0,0,False,69.0|103,291
8|291|sample|10|103,0,-1.00329e-09,-1.00699e-10,1.36148e-09,0,0,0,7.57439e-12,-3.40293e-11,-3.13385e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0,-2.53166e-09,-7.14204e-10,-3.40676e-09,0,0,0,9.3312e-12,-1.95777e-11,-3.82467e-11,0,0,True,22.0|103,291
8|291|sample|12|103,0,5.65332e-10,-1.26029e-09,7.32036e-10,0,0,0,4.1231e-11,-2.02994e-11,-4.09122e-11,0,0,True,22.0|103,291
8|291|sample|3|103,0,-1.67893e-09,2.72802e-09,-2.46519e-09,0,0,0,2.02789e-11,-5.34173e-12,2.08689e-12,0,0,True,55.0|103,291
8|291|sample|4|103,0,-1.27499e-09,4.2192e-09,4.73274e-10,0,0,0,1.74047e-11,-1.34803e-12,-5.33361e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0,1.57301e-09,-2.07155e-09,-7.46579e-09,0,0,0,-3.15197e-11,2.4475e-11,3.05307e-11,0,0,True,55.0|103,291
8|291|sample|6|103,0,1.6123e-09,-1.5513e-09,4.39719e-09,0,0,0,1.92131e-11,-3.93795e-11,2.98435e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,-1.95671e-09,-2.19138e-10,1.96227e-09,0,0,0,1.46656e-11,1.47526e-11,2.22604e-11,0,0,True,32.0|103,291
8|291|sample|8|103,0,3.13161e-09,-1.98771e-09,-8.97852e-10,0,0,0,-3.93641e-12,-1.17296e-11,-2.16827e-11,0,0,True,32.0|103,291
8|291|sample|9|103,0,9.57971e-09,1.94985e-09,-1.26083e-09,0,0,0,2.81162e-11,-1.33791e-11,-3.21285e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-4.62698e-09,-1.29553e-09,2.69678e-10,0,0,0,4.63629e-11,2.56577e-11,6.95972e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,2.46472e-09,1.24099e-09,7.12708e-09,0,0,0,1.93232e-11,-1.54861e-11,4.01768e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-5.73869e-10,-1.94699e-09,2.84574e-09,0,0,0,2.51248e-11,1.36922e-11,2.69953e-11,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,6.75053e-09,2.36867e-10,-3.9195e-09,0,0,0,-3.26068e-11,-1.14861e-11,1.91642e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,3.09016e-10,6.92525e-10,-5.07156e-09,0,0,0,-2.46558e-11,-4.54392e-12,4.96123e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-2.32306e-09,-5.8917e-10,2.72273e-09,0,0,0,-1.93978e-12,2.21754e-11,3.18212e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,2.27774e-09,1.42524e-09,-5.65951e-09,0,0,0,5.87974e-12,-2.34834e-11,7.80651e-11,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-3.26082e-09,4.27544e-10,-5.23305e-09,0,0,0,4.48352e-12,-2.07794e-11,-5.32041e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-2.29964e-09,-3.17463e-09,3.47006e-09,0,0,0,-1.70566e-11,4.49978e-11,-4.64522e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,1.37213e-09,2.32462e-09,5.05433e-09,0,0,0,1.74865e-11,-1.70993e-11,-4.76095e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,3.13472e-09,2.93303e-09,-4.43811e-09,0,0,0,2.69402e-11,-1.31975e-11,2.1898e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,2.85424e-09,1.56614e-09,4.40496e-09,0,0,0,1.10703e-11,-2.09467e-11,-4.77316e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,2.47652e-09,3.10695e-09,2.79969e-09,0,0,0,-1.38662e-11,2.23828e-11,6.9047e-12,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-3.47032e-10,5.14813e-10,2.83524e-09,0,0,0,-4.60787e-12,5.80308e-13,-6.28715e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.36421e-09,3.18322e-09,-4.17064e-09,0,0,0,2.19309e-11,3.73519e-12,-2.45342e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,2.88006e-09,3.92144e-09,8.08056e-09,0,0,0,-1.68718e-11,2.21396e-11,-2.42371e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,-3.23786e-09,-2.33152e-09,-6.10845e-09,0,0,0,2.23146e-11,1.0704e-11,6.64864e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,1.46246e-09,9.05816e-09,-2.3073e-09,0,0,0,3.72324e-11,6.58273e-12,-3.03162e-11,0,0,True,22.0|218,77
8|77|sample|12|218,0,-1.21099e-09,2.16001e-09,1.88055e-10,0,0,0,1.77316e-11,-3.98545e-11,-2.1994e-11,0,0,True,22.0|218,77
8|77|sample|3|218,0,-1.10434e-09,-2.35129e-09,-2.62383e-10,0,0,0,-3.9762e-11,1.34853e-12,1.87098e-10,0,0,True,55.0|218,77
8|77|sample|4|218,0,3.90554e-09,1.0477e-09,-3.2206e-09,0,0,0,-1.11555e-12,-1.4795e-12,1.0221e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0,2.79914e-09,-5.54788e-10,-3.05819e-09,0,0,0,7.85505e-12,-1.58664e-11,5.78666e-11,0,0,True,55.0|218,77
8|77|sample|6|218,0,-1.52917e-09,1.12077e-09,6.98805e-09,0,0,0,-1.1628e-11,-2.01169e-11,-3.01092e-12,0,0,True,55.0|218,77
8|77|sample|7|218,0,-8.68135e-10,1.37695e-09,-1.40996e-09,0,0,0,1.13758e-11,-1.0372e-11,-6.04228e-12,0,0,True,32.0|218,77
8|77|sample|8|218,0,2.50232e-09,-5.07429e-09,9.83183e-10,0,0,0,-1.47757e-11,3.61e-11,-3.32947e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,-3.14501e-09,7.92783e-11,-6.0776e-09,0,0,0,-6.16751e-12,-9.08189e-12,6.78235e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-6.66313e-11,-3.10056e-09,3.26465e-09,0,0,0,1.05551e-11,-4.84921e-11,9.00533e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,4.62552e-10,-1.3211e-09,4.03704e-09,0,0,0,3.79075e-12,3.12847e-11,5.16076e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,2.6027e-09,-3.07292e-09,-8.06578e-10,0,0,0,1.67013e-11,3.24902e-11,4.5314e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-4.28486e-09,3.34129e-09,4.15686e-09,0,0,0,-1.65592e-11,7.49902e-12,3.0755e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,1.91971e-09,-1.45103e-09,-5.62907e-09,0,0,0,-7.92255e-13,-2.50558e-11,2.69562e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,4.22015e-09,-2.47857e-09,1.24604e-09,0,0,0,-4.98446e-12,1.93681e-11,-3.22871e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,1.09731e-09,1.56491e-09,2.05685e-09,0,0,0,-2.65246e-11,1.3149e-11,5.12443e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-4.99281e-09,-4.33856e-09,-2.33027e-09,0,0,0,-2.40128e-11,-2.42388e-11,-2.8114e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-2.33519e-09,-4.20633e-09,1.74325e-09,0,0,0,-2.04246e-11,4.3765e-11,3.9122e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-1.61559e-09,-1.94565e-10,4.33241e-09,0,0,0,-7.60636e-12,-2.51178e-11,6.50568e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-2.54921e-09,-3.77384e-09,2.71955e-09,0,0,0,1.15072e-11,-1.6427e-11,-9.55325e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,5.90576e-09,-1.02374e-09,2.59267e-09,0,0,0,-1.25517e-11,5.87896e-12,-6.17182e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,3.11209e-09,2.65031e-09,-2.25088e-10,0,0,0,7.04503e-12,-2.48054e-11,-9.03499e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-3.53459e-09,-8.80262e-10,3.26522e-10,0,0,0,-1.29248e-11,6.45412e-11,3.29545e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,2.93012e-09,2.56092e-09,-1.50642e-09,0,0,0,-2.11031e-12,-5.76809e-11,-8.96261e-12,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,1.89582e-09,7.76223e-10,-2.23743e-10,0,0,0,2.13767e-11,-2.60888e-11,-2.08478e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,-3.00442e-09,-4.54382e-09,-7.10246e-09,0,0,0,2.58993e-11,-4.55834e-11,-5.10543e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,-1.67484e-09,-2.69163e-09,7.41743e-09,0,0,0,3.73106e-11,-4.12073e-11,2.18856e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,-5.88477e-09,1.53559e-09,3.91585e-10,0,0,0,-1.57669e-11,8.93718e-12,8.09952e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,2.64811e-09,2.36166e-09,5.32572e-09,0,0,0,1.34008e-11,7.30543e-12,-3.73266e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,-2.42707e-09,-3.99292e-10,-5.32923e-10,0,0,0,3.38218e-12,4.73677e-11,1.25748e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,-2.89551e-09,6.97282e-11,2.35767e-10,0,0,0,6.48726e-12,3.04622e-12,-2.31521e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0,6.30022e-10,1.4579e-09,-1.5993e-09,0,0,0,1.31628e-11,-2.66788e-11,-3.51221e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,-3.29711e-09,2.7368e-09,-4.94144e-09,0,0,0,8.34177e-12,-2.59398e-11,-3.18412e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,6.78486e-10,7.92394e-09,1.3476e-09,0,0,0,-9.79128e-12,1.07995e-11,-6.28555e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,1.80642e-09,-2.91735e-09,8.8716e-09,0,0,0,2.21476e-11,3.16086e-11,1.33005e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,2.91318e-09,-9.94383e-10,1.66184e-09,0,0,0,1.85452e-11,-1.24799e-11,-6.99441e-13,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-1.13235e-09,-1.84071e-10,2.26816e-09,0,0,0,1.22284e-11,2.30667e-11,9.22094e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.20008e-09,3.12382e-09,-8.25595e-10,0,0,0,-1.70068e-11,-2.50208e-11,1.87428e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,3.88587e-09,-6.49616e-10,-2.80888e-09,0,0,0,3.07487e-11,1.57355e-11,-2.05893e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-2.80583e-09,-1.04297e-09,-4.42886e-09,0,0,0,-2.90967e-12,2.64821e-11,5.36224e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-8.35573e-10,-6.05874e-10,-3.31231e-09,0,0,0,5.61329e-12,-4.45042e-11,-3.77414e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-3.31717e-09,5.02004e-10,8.39358e-10,0,0,0,-2.05382e-11,-3.0872e-12,2.17213e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-1.97401e-09,2.80347e-10,-5.92137e-09,0,0,0,-2.85993e-12,-6.48703e-13,-6.8463e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-9.20857e-10,-2.81229e-09,4.92082e-09,0,0,0,1.58629e-11,-2.19663e-11,2.48539e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-1.68262e-10,2.12399e-09,1.23836e-09,0,0,0,-2.67697e-12,-1.65237e-11,-5.42677e-13,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.55429e-09,-1.23499e-10,-3.25703e-09,0,0,0,-2.64713e-11,-8.86036e-12,-4.92628e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-7.55924e-11,1.96674e-09,-2.18865e-09,0,0,0,-1.47153e-11,-2.54919e-11,1.08722e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,4.42882e-09,1.06375e-10,1.4592e-09,0,0,0,-1.68807e-11,8.63017e-11,-1.42286e-10,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-6.57782e-09,-1.28741e-09,-3.5501e-09,0,0,0,9.53726e-12,2.23246e-11,-2.33991e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,6.89135e-09,2.60403e-09,-1.71889e-09,0,0,0,-1.88365e-11,3.24119e-12,3.81477e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-3.26456e-09,1.97761e-09,2.15339e-09,0,0,0,1.99272e-11,-2.15784e-11,7.04148e-12,0,0,False,69.0|319,963
8|963|sample|10|319,0,-1.33769e-09,-2.60524e-09,-2.28631e-09,0,0,0,-2.52598e-12,-4.0653e-12,3.75646e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,-8.11227e-10,-5.5718e-09,-8.14186e-09,0,0,0,2.80735e-11,6.61955e-11,1.98206e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,5.54546e-10,-1.24721e-10,-1.96276e-09,0,0,0,-1.88791e-11,-1.78063e-12,1.19784e-11,0,0,True,22.0|319,963
8|963|sample|3|319,0,8.87447e-10,-2.49915e-09,-7.01393e-09,0,0,0,1.79554e-11,2.13112e-11,-4.11227e-12,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.66407e-09,3.5916e-09,-8.69312e-10,0,0,0,-7.81597e-14,-4.59875e-11,-9.36549e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0,-3.547e-11,-2.23947e-09,2.84195e-09,0,0,0,2.31104e-11,-7.2955e-12,-6.20055e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0,-3.63166e-09,-4.42201e-09,3.88348e-09,0,0,0,1.44844e-11,-3.61267e-11,2.50715e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0,-3.82738e-10,1.49411e-09,-1.92574e-09,0,0,0,5.42286e-11,2.15472e-12,-3.71312e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,1.54874e-09,-2.48333e-09,3.45417e-09,0,0,0,-2.84999e-11,-2.08857e-11,3.79075e-12,0,0,True,32.0|319,963
8|963|sample|9|319,0,-1.68454e-10,6.1526e-09,-3.5004e-09,0,0,0,-9.30456e-12,2.92464e-11,5.73905e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-3.16059e-10,7.22352e-09,3.58584e-09,0,0,0,1.44755e-11,1.32767e-11,-8.2867e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-1.63168e-09,-3.78008e-09,9.72082e-10,0,0,0,4.40536e-12,-7.18614e-12,2.77458e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,1.18838e-09,3.33991e-09,1.10333e-09,0,0,0,-1.92379e-11,-5.68445e-12,3.51079e-11,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-8.80976e-10,1.76436e-10,-8.85453e-09,0,0,0,-1.47669e-11,-2.01713e-11,-2.69083e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-1.07254e-09,2.10074e-09,-7.24062e-10,0,0,0,7.72005e-12,-2.17802e-11,5.56417e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-2.15546e-09,-3.4181e-09,1.88974e-09,0,0,0,2.10854e-11,2.83246e-11,-3.02651e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.47482e-09,2.50207e-09,-2.00924e-09,0,0,0,-2.03944e-11,-7.86715e-12,6.28235e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-2.26686e-09,5.76206e-10,-5.96074e-09,0,0,0,3.83977e-11,-4.08203e-11,1.15672e-10,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-3.10974e-09,-5.11118e-09,1.22783e-09,0,0,0,2.84679e-11,-1.89738e-11,7.32303e-13,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,2.88242e-09,1.43176e-09,2.50596e-09,0,0,0,2.49791e-11,-2.5988e-11,-4.19642e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,4.39173e-09,-2.29357e-09,-4.20964e-09,0,0,0,2.66809e-11,2.78073e-11,9.25571e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-3.83384e-09,3.12863e-09,2.65633e-09,0,0,0,6.17817e-12,2.197e-11,-1.62155e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,3.12178e-09,-3.09767e-09,8.4411e-09,0,0,0,-3.34595e-11,3.3265e-11,-4.46769e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,3.45638e-09,-2.64627e-09,1.08991e-08,0,0,0,2.7196e-11,-8.22786e-13,-1.34257e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-4.81414e-09,1.37998e-09,-4.05917e-09,0,0,0,1.08766e-10,2.94104e-12,-4.81259e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-1.63755e-09,1.87112e-09,7.58361e-09,0,0,0,-1.884e-11,-3.53731e-11,-1.49887e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-6.179e-10,2.26244e-09,-4.81364e-09,0,0,0,-1.02887e-11,-5.2327e-12,5.08706e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-2.88554e-09,1.02599e-09,1.81231e-10,0,0,0,-3.45501e-11,-5.83305e-11,-2.91793e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,1.58e-10,1.04928e-09,-2.65883e-09,0,0,0,2.85212e-11,-6.07514e-13,-2.59648e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-1.01803e-09,7.85336e-12,1.47481e-09,0,0,0,-1.67262e-11,-2.40827e-11,-1.89431e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,2.97851e-10,-7.25646e-10,1.39371e-09,0,0,0,-2.8475e-11,-3.89687e-11,1.58855e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-8.27509e-10,-2.1455e-09,3.82238e-09,0,0,0,9.76286e-12,2.44886e-11,-4.75087e-12,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-5.75171e-09,9.00077e-10,-1.72328e-09,0,0,0,-2.42117e-11,-3.16856e-11,2.27196e-12,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-9.08854e-10,-5.98129e-10,-1.54123e-09,0,0,0,7.18359e-12,-2.14292e-11,-2.39533e-11,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,1.05574e-09,-2.56898e-09,-1.91498e-09,0,0,0,2.95231e-12,-4.67168e-11,-3.28098e-11,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-2.10316e-09,1.35986e-10,2.09426e-09,0,0,0,-1.72982e-11,-4.89736e-12,-5.72187e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-1.53685e-09,4.76984e-10,3.23419e-09,0,0,0,1.05551e-11,3.29071e-11,-4.14557e-12,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-1.70677e-09,-2.28704e-09,2.08225e-09,0,0,0,1.23279e-11,1.70631e-11,4.03193e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-4.95681e-10,-2.79566e-09,6.04531e-09,0,0,0,6.46949e-12,1.77833e-11,4.68532e-11,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.04689e-09,-8.6735e-10,3.45252e-09,0,0,0,2.55937e-11,1.75188e-11,-3.47273e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,1.0898e-09,1.59228e-10,-1.94699e-09,0,0,0,2.75229e-11,-2.9177e-11,-4.74976e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,1.10857e-10,-5.26432e-09,-2.54518e-09,0,0,0,2.20908e-11,7.13507e-12,-5.43467e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-3.3691e-09,3.52917e-09,-4.92954e-09,0,0,0,1.46798e-11,3.17268e-12,4.67812e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-3.06282e-09,-2.43362e-09,1.11481e-09,0,0,0,1.45803e-11,-4.36574e-11,9.55991e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,7.97734e-10,2.27431e-09,1.1016e-08,0,0,0,-2.43077e-11,2.42703e-11,-2.89098e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,3.12248e-09,6.24143e-10,-3.36196e-09,0,0,0,-1.71667e-11,2.93776e-12,6.86908e-11,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.98399e-11,2.79964e-09,9.59238e-10,0,0,0,1.12035e-11,1.97787e-11,1.92077e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,1.85975e-09,4.80395e-09,-8.23596e-09,0,0,0,1.4893e-11,-1.39743e-11,-5.33542e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,8.58452e-10,1.11951e-10,2.19624e-09,0,0,0,1.26832e-11,-6.6588e-11,-6.07199e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,2.23909e-09,-6.0964e-10,-2.55281e-09,0,0,0,2.14655e-11,-4.32543e-12,3.87677e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.71127e-09,-2.10615e-09,-3.28404e-09,0,0,0,-2.83151e-12,-2.61391e-11,6.1434e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-4.72119e-09,1.8972e-09,6.11243e-09,0,0,0,1.44809e-11,1.41123e-11,5.3586e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-5.70267e-10,-2.16592e-09,-7.07784e-09,0,0,0,2.28439e-11,-8.91798e-12,-1.13221e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,7.07767e-10,1.16299e-09,3.48555e-09,0,0,0,-6.21014e-12,-1.74191e-11,3.45364e-11,0,0,False,69.0|276,1056
