id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|4|1|322|1|322|69.0,0.744174,1.67456,12.6519,-0.143543,0.74316,1.67456,1,-5.5576e-09,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.744174,1.67456,6.93834,0.39762,0.74316,1.67456,1,1.15423e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.744174,1.67456,6.80729,-0.228152,0.74316,1.67456,1,6.78647e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.744174,1.67456,11.9773,-0.354333,0.74316,1.67456,1,-1.73385e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.744174,1.67456,6.69126,0.0049178,0.74316,1.67456,1,5.29013e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.744174,1.67456,12.0148,0.26658,0.74316,1.67456,1,3.74244e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.744174,1.67456,7.65791,-0.137251,0.74316,1.67456,1,1.86617e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.744174,1.67456,5.49105,0.00247156,0.74316,1.67456,1,-5.44958e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.744174,1.67456,8.69978,0.488234,0.74316,1.67456,1,3.54232e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.744174,1.67456,5.14541,-0.111758,0.74316,1.67456,1,-7.19605e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.744174,1.67456,4.66954,0.217202,0.74316,1.67456,1,3.81138e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.744174,1.67456,6.86678,-0.113115,0.74316,1.67456,1,5.55979e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.744174,1.67456,5.41244,0.184108,0.74316,1.67456,1,8.75593e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.31858,0.908894,5.98614,-0.723422,1.31019,0.908894,6.06629,0.0288661,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.31858,0.908894,6.20121,-0.853235,1.31019,0.908894,6.15793,0.172783,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.31858,0.908894,6.01148,0.170821,1.31019,0.908894,5.96983,0.0474473,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.31858,0.908894,6.21004,-0.378416,1.31019,0.908894,6.24224,0.0533608,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.31858,0.813797,15.9736,-0.569541,1.31019,0.813797,15.8004,0.00575342,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.31858,0.813797,14.025,-0.287609,1.31019,0.813797,13.9652,0.150607,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.31858,0.813797,10.2454,-1.6265,1.31019,0.813797,10.1963,0.00171994,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.31858,0.813797,9.77428,-0.974756,1.31019,0.813797,9.67116,-0.0155138,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.31858,0.955138,7.27743,-0.561382,1.31019,0.955138,7.18554,0.099238,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.31858,0.955138,7.67077,-0.859943,1.31019,0.955138,7.75428,0.0725882,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.31858,0.00439823,4.86872,-0.0136133,1.31019,0.00439823,1,2.66069e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.31858,0.00439823,5.89476,-0.098724,1.31019,0.00439823,1,-4.95522e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.31858,0.00439823,21.8502,0.3201,1.31019,0.00439823,1,-2.73173e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.31858,0.00439823,5.47827,-0.0146923,1.31019,0.00439823,1,2.30444e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.31858,0.00439823,9.73971,-0.665427,1.31019,0.00439823,1,-2.41354e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.31858,0.00439822,7.10436,-0.135858,1.31019,0.00439823,1,2.3322e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.31858,0.00439823,14.1715,-0.331417,1.31019,0.00439823,1,-2.91365e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.31858,0.00439823,5.56548,0.422602,1.31019,0.00439823,1,-8.46928e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.31858,0.00439822,6.91728,-0.101723,1.31019,0.00439823,1,-5.13349e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.31858,0.00439823,4.58556,-0.123203,1.31019,0.00439823,1,2.46958e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.31858,0.00439823,5.19628,0.221718,1.31019,0.00439823,1,9.44292e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.31858,0.00439823,7.26293,-0.993114,1.31019,0.00439823,1,-2.95559e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.31858,0.00439823,7.1028,0.459077,1.31019,0.00439823,1,-1.42645e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.31858,0.00439823,3.23943,-0.62544,1.31019,0.00439823,1,7.80721e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.31858,0.00439823,6.41121,0.43195,1.31019,0.00439823,1,1.06746e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.31858,0.00439822,12.9741,-0.367183,1.31019,0.00439823,1,8.97513e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.31858,0.358989,1.46862,-0.639444,1.31019,0.358989,1.46651,0.00285251,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.31858,0.358989,1.41901,2.21691,1.31019,0.358989,1.38542,0.000983805,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.31858,0.358989,1.44767,0.00661371,1.31019,0.358989,1.45152,0.00656597,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.31858,0.358989,1.42942,-0.661359,1.31019,0.358989,1.39996,0.000109394,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.31858,0.722647,19.4336,-1.18608,1.31019,0.722647,19.5196,-0.0318624,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.31858,0.722647,19.51,-0.228184,1.31019,0.722647,19.5754,-0.0148153,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.31858,0.722647,18.0117,-0.467176,1.31019,0.722647,17.876,0.0397008,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.31858,0.722647,17.7137,-1.02987,1.31019,0.722647,17.5342,-0.0413731,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.31858,0.728608,3.9131,-1.24496,1.31019,0.728608,3.92819,-0.0542802,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.31858,0.728608,3.89835,0.0128734,1.31019,0.728608,3.87688,0.154815,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.31858,1.45678,4.18876,-0.472258,1.31019,1.45678,1,1.80604e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.31858,1.45678,7.37034,-0.0509089,1.31019,1.45678,1,3.33719e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.31858,1.45678,7.69186,-0.0168881,1.31019,1.45678,1,-2.06382e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.31858,1.45678,8.74472,-0.539229,1.31019,1.45678,1,-1.82839e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.31858,1.45678,4.4533,-0.301018,1.31019,1.45678,1,4.21651e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.31858,1.45678,13.6393,-0.130531,1.31019,1.45678,1,-3.509e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.31858,1.45678,7.07786,-0.022071,1.31019,1.45678,1,-3.19411e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.31858,1.45678,5.10567,0.181802,1.31019,1.45678,1,2.00126e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.31858,1.45678,6.65744,-0.135913,1.31019,1.45678,1,2.34051e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.31858,1.45678,7.73779,-0.383623,1.31019,1.45678,1,-9.78232e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.31858,1.45678,7.58153,-0.449551,1.31019,1.45678,1,-2.89139e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.31858,1.45678,4.68086,0.154556,1.31019,1.45678,1,5.27129e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.31858,1.45678,7.16527,-0.281256,1.31019,1.45678,1,-1.71111e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.31858,1.45678,5.42193,-0.122703,1.31019,1.45678,1,-1.19866e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.31858,1.45678,6.72066,0.123867,1.31019,1.45678,1,1.86896e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.31858,1.45678,4.02195,-0.168891,1.31019,1.45678,1,9.77246e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.34136,0.774411,5.71626,-2.02653,2.35434,0.774411,5.75808,-0.0614166,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.34136,0.774411,5.50419,-1.52125,2.35434,0.774411,5.48797,-0.102956,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.34136,0.774411,5.52034,-1.4246,2.35434,0.774411,5.56895,0.00964272,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.34136,0.774411,5.53568,-2.29521,2.35434,0.774411,5.55647,0.0316636,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.34136,0.698969,13.8884,-0.96448,2.35434,0.698969,14.0202,-0.0336856,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.34136,0.698969,15.6153,-0.134753,2.35434,0.698969,15.6704,0.276584,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.34136,0.698969,9.96184,-2.03736,2.35434,0.698969,10.0008,-0.0386025,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.34136,0.698969,10.0819,-2.21866,2.35434,0.698969,10.1424,-0.00322542,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.34136,0.935075,4.97166,-1.26665,2.35434,0.935075,4.92375,0.00809024,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.34136,0.935075,5.26816,-0.292287,2.35434,0.935075,5.24844,0.154209,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.34136,1.66324,8.07866,0.0178576,2.35434,1.66324,1,2.96062e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.34136,1.66324,5.80587,0.06801,2.35434,1.66324,1,3.28926e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.34136,1.66324,6.12536,0.587784,2.35434,1.66324,1,-5.38155e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.34136,1.66324,6.45821,0.292859,2.35434,1.66324,1,-5.68072e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.34136,1.66324,9.82524,-0.431231,2.35434,1.66324,1,3.29771e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.34136,1.66324,9.70348,0.0747999,2.35434,1.66324,1,4.70631e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.34136,1.66324,8.15016,-0.308898,2.35434,1.66324,1,4.40333e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.34136,1.66324,5.13961,0.302824,2.35434,1.66324,1,-1.49991e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.34136,1.66324,4.91278,0.524569,2.35434,1.66324,1,1.75839e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.34136,1.66324,8.0193,0.244963,2.35434,1.66324,1,-4.98925e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.34136,1.66324,5.12845,-0.207146,2.35434,1.66324,1,-2.86926e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.34136,1.66324,10.2988,0.467335,2.35434,1.66324,1,1.99053e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.34136,1.66324,6.24801,0.191185,2.35434,1.66324,1,6.8153e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.34136,1.66324,8.42983,0.198853,2.35434,1.66324,1,-1.43705e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.34136,1.66324,4.05293,-0.0112117,2.35434,1.66324,1,-3.1146e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.34136,1.66324,4.53286,-0.0557219,2.35434,1.66324,1,-3.30912e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.31857,0.720733,13.8909,-1.02856,1.31018,0.720733,13.7858,-0.0441,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.31857,0.720733,13.5947,-1.12602,1.31018,0.720733,13.7321,-0.0541524,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.31857,0.720733,14.5957,-1.71937,1.31018,0.720733,14.3883,-0.0395635,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.31857,0.720733,13.699,-1.3116,1.31018,0.720733,13.7197,0.0228418,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.31857,0.685077,16.7947,-0.16964,1.31018,0.685077,16.9219,0.062865,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.31857,0.685077,15.3178,-1.37679,1.31018,0.685077,15.1751,-0.0686218,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.31857,0.685077,14.9228,-1.19398,1.31018,0.685077,15.0384,-0.0974447,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.31857,0.916578,22.5777,-0.489865,1.31018,0.916578,22.8161,0.216246,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.31857,0.916578,24.4158,-0.731147,1.31018,0.916578,24.4158,0.0827945,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.31857,0.685077,17.5687,-1.40043,1.31018,0.685077,17.6207,0.0103429,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.31857,1.54785,4.05437,0.137167,1.31018,1.54785,1,4.42887e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.31857,1.54785,8.09774,0.118969,1.31018,1.54785,1,4.07227e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.31857,1.54785,15.3596,0.0310115,1.31018,1.54785,1,2.30901e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.31857,1.54785,5.45109,-0.41721,1.31018,1.54785,1,-6.89087e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.31857,1.54785,6.53671,-0.196403,1.31018,1.54785,1,-5.60861e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.31857,1.54785,4.39912,0.0493779,1.31018,1.54785,1,-6.34708e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.31857,1.54785,6.54288,-0.0810474,1.31018,1.54785,1,-2.49262e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.31857,1.54785,8.53368,0.299576,1.31018,1.54785,1,1.8373e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.31857,1.54785,6.26113,0.168992,1.31018,1.54785,1,2.6011e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.31857,1.54785,7.53226,-0.172117,1.31018,1.54785,1,1.54146e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.31857,1.54785,9.89208,0.00575833,1.31018,1.54785,1,-8.8878e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.31857,1.54785,4.19655,-0.150676,1.31018,1.54785,1,-5.80025e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.31857,1.54785,4.90512,0.200725,1.31018,1.54785,1,-4.82866e-06,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.31857,1.54785,8.51752,-0.365539,1.31018,1.54785,1,-1.56476e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.31857,1.54785,5.29815,0.321144,1.31018,1.54785,1,9.9279e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.31857,1.54785,6.42476,-0.13763,1.31018,1.54785,1,3.95861e-07,69.0|103,1197
