id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|sample|4|103|4|103|22.0,0.0858983,0,0.432212,0.00162823,0.0721519,0,0.453432,8.98341e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.134946,0,0.422356,-0.0159817,-0.328484,0,0.340472,-8.74608e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.00134788,0,0.0324538,0.0028466,-2.49149e-07,0,1.42905e-07,4.71124e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0111202,0,-0.0707739,0.00168732,2.868e-09,0,-3.21549e-07,1.79399e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0711774,0,-0.0678965,0.00567727,1.22947e-07,0,-1.8588e-07,-4.57938e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00926522,0,0.0433492,0.00300339,-1.83394e-07,0,6.71434e-07,-7.49664e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0018822,0,0.0404674,-0.00192772,-3.89968e-08,0,-5.67477e-07,1.18182e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0285246,0,-0.0298595,0.00603894,6.42431e-08,0,3.88417e-07,-3.18963e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0090618,0,-0.0450393,-0.00961294,1.49878e-07,0,4.92175e-07,-6.74172e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0401261,0,-0.048202,-0.00211368,3.44011e-07,0,-2.17316e-07,-1.76663e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0162913,0,0.0177887,-0.00943033,2.79083e-07,0,-7.4945e-08,-1.84934e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.000446063,0,-0.0545933,0.00879365,-9.23252e-09,0,-1.5966e-07,1.01536e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0256554,0,-0.0316489,0.00625291,-1.6312e-07,0,-1.26563e-07,-6.78494e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0304161,0,-0.0247202,0.00161252,-7.4275e-08,0,3.91542e-07,8.4222e-09,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0224948,0,0.0302071,-0.0126996,-2.43646e-08,0,-1.14586e-07,-6.50405e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0332429,0,0.0192231,0.000643126,-8.44932e-08,0,1.085e-06,-4.31141e-09,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0222835,0,0.0348869,-0.0046417,2.78353e-07,0,5.46907e-07,-5.78593e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0278257,0,-0.0090645,0.00158086,3.11815e-07,0,-3.65674e-08,1.24503e-08,69.0|103,1197
