rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|8|42|8|42|6.0,0.819336,1.55806,46.6243,0.0754744,4.96743e-08,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,0.819336,1.55806,8.09799,0.0754744,4.96743e-08,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,0.819336,1.55806,10.2895,0.0754744,4.96743e-08,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,0.819336,1.55806,22.8031,0.0754744,4.96743e-08,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,0.819336,1.55806,31.6836,0.0754744,4.96743e-08,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,6.83305,1.55806,0.938667,0.0754744,4.96743e-08,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,6.83305,1.55806,0.978279,0.0754744,4.96743e-08,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-0.314856,1.55806,0.27277,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-0.314856,1.55806,0.0131382,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-0.314856,1.55806,1.05155,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-0.314856,1.55806,0.165683,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-0.314856,1.55806,58.334,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-0.314856,1.55806,0.171088,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-0.314856,1.55806,7.63277,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-0.314856,1.55806,1.24572,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-0.314856,1.55806,0.371717,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-0.314856,1.55806,1.99025,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-0.314856,1.55806,7.92305,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-0.314856,1.55806,1.17584,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,-0.314856,1.55806,0.000249452,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-0.314856,1.55806,0.518061,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-0.314856,1.55806,0.405619,0.0754744,4.96743e-08,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-0.314856,1.55806,0.915049,0.0754744,4.96743e-08,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.975532,1.55806,14.5954,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0.975532,1.55806,18.9068,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0.975532,1.55806,41.4555,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.975532,1.55806,37.3531,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,0.975532,1.55806,76.1015,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.975532,1.55806,100.411,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0.975532,1.55806,17.7611,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0.975532,1.55806,30.294,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.975532,1.55806,74.6526,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0.975532,1.55806,97.5339,0.0754536,-0.442898,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.61693,1.55806,3.55979,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.61693,1.55806,1.13282,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.61693,1.55806,0.0991781,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.61693,1.55806,2.12331,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.61693,1.55806,0.0813028,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.61693,1.55806,886.45,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.61693,1.55806,1.04431,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.61693,1.55806,33.5421,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.61693,1.55806,0.815697,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.61693,1.55806,0.0941564,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.61693,1.55806,1.50126,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.61693,1.55806,0.0107037,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.61693,1.55806,1.52851,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.61693,1.55806,7.13455,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.61693,1.55806,0.0861615,0.0754536,-0.442898,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.61693,1.55806,0.0262513,0.0754536,-0.442898,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0.975532,1.55806,160.333,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0.975532,1.55806,118.832,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0.975532,1.55806,56.1674,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0.975532,1.55806,92.6158,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0.975532,1.55806,121.989,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0.975532,1.55806,157.305,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.975532,1.55806,11.4609,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.975532,1.55806,14.2729,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.975532,1.55806,115.659,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.975532,1.55806,83.3668,0.0755003,-4.99781e-05,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.61693,1.55806,1.06368,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.61693,1.55806,0.0263194,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.61693,1.55806,15.1639,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.61693,1.55806,5.43286,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.61693,1.55806,11.4652,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.61693,1.55806,0.0389026,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.61693,1.55806,3.98067,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.61693,1.55806,39.4277,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.61693,1.55806,0.0385315,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.61693,1.55806,0.00154172,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.61693,1.55806,0.134698,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.61693,1.55806,0.00341281,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.61693,1.55806,398.833,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.61693,1.55806,5.18351,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.61693,1.55806,7.89582,0.0755003,-4.99781e-05,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.61693,1.55806,3.51022,0.0755003,-4.99781e-05,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.22118,1.55806,6.45569,0.0987087,5.25973e-05,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.22118,1.55806,6.51618,0.0987087,5.25973e-05,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.22118,1.55806,1.80321,0.0987087,5.25973e-05,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.22118,1.55806,2.00293,0.0987087,5.25973e-05,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.22568,1.55806,0.42049,0.0987087,5.25973e-05,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.22568,1.55806,0.404968,0.0987087,5.25973e-05,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.22568,1.55806,0.457158,0.0987087,5.25973e-05,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.22568,1.55806,0.420778,0.0987087,5.25973e-05,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.29581,1.55806,0.535924,0.0987087,5.25973e-05,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.29581,1.55806,0.53383,0.0987087,5.25973e-05,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.66932,1.55806,2.4461,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,1.66932,1.55806,0.0101891,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.66932,1.55806,0.122838,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.66932,1.55806,0.00919169,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.66932,1.55806,0.118992,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,1.66932,1.55806,0.240855,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.66932,1.55806,1.73397,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,1.66932,1.55806,0.0265307,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.66932,1.55806,0.00392906,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.66932,1.55806,27.4577,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,1.66932,1.55806,6.12612,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.66932,1.55806,0.0380662,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.66932,1.55806,0.0199361,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.66932,1.55806,0.00134245,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.66932,1.55806,0.00214735,0.0987087,5.25973e-05,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,1.66932,1.55806,0.388371,0.0987087,5.25973e-05,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.918808,1.55806,0.570089,0.121617,5.24432e-08,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0.918808,1.55806,0.566385,0.121617,5.24432e-08,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0.918808,1.55806,0.745458,0.121617,5.24432e-08,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.918808,1.55806,0.581066,0.121617,5.24432e-08,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-2.25884,1.55806,0.363251,0.121617,5.24432e-08,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-2.25884,1.55806,0.0564582,0.121617,5.24432e-08,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.25884,1.55806,0.407038,0.121617,5.24432e-08,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-2.25884,1.55806,0.61493,0.121617,5.24432e-08,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-2.25884,1.55806,0.48955,0.121617,5.24432e-08,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,1.29581,1.55806,0.585654,0.121617,5.24432e-08,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,1.29581,1.55806,0.863186,0.121617,5.24432e-08,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0.918808,1.55806,0.383552,0.121617,5.24432e-08,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,1.66932,1.55806,0.0871745,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.66932,1.55806,6.5221,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,1.66932,1.55806,24.4457,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.66932,1.55806,2.97988,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.66932,1.55806,0.409531,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.66932,1.55806,24.7185,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.66932,1.55806,11.5885,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.66932,1.55806,0.953388,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.66932,1.55806,0.0211149,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.66932,1.55806,15.229,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,1.66932,1.55806,44.1905,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,1.66932,1.55806,2.02331,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.66932,1.55806,0.111357,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.66932,1.55806,0.125187,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.66932,1.55806,0.191861,0.121617,5.24432e-08,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.66932,1.55806,0.00972867,0.121617,5.24432e-08,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,2.14761,1.55806,1.74504,0.0754815,5.53667e-08,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,2.14761,1.55806,1.15831,0.0754815,5.53667e-08,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.14761,1.55806,1.57958,0.0754815,5.53667e-08,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.14761,1.55806,1.26421,0.0754815,5.53667e-08,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.453562,1.55806,0.1377,0.0754815,5.53667e-08,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.453562,1.55806,0.198615,0.0754815,5.53667e-08,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.453562,1.55806,0.139918,0.0754815,5.53667e-08,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.453562,1.55806,0.160828,0.0754815,5.53667e-08,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-0.943078,1.55806,0.103777,0.0754815,5.53667e-08,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-0.943078,1.55806,0.103093,0.0754815,5.53667e-08,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.233543,1.55806,0.008275,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-0.233543,1.55806,0.396683,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-0.233543,1.55806,9.60728,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.233543,1.55806,0.049572,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.233543,1.55806,4.51748,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.233543,1.55806,0.914728,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-0.233543,1.55806,0.0311085,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.233543,1.55806,0.862557,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-0.233543,1.55806,1.10449,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-0.233543,1.55806,0.651518,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.233543,1.55806,122.018,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-0.233543,1.55806,378.784,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-0.233543,1.55806,22.844,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.233543,1.55806,286.369,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-0.233543,1.55806,12.2653,0.0754815,5.53667e-08,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-0.233543,1.55806,8.10897,0.0754815,5.53667e-08,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.04595,1.55806,0.181176,0.0754815,1.10931e-07,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1.04595,1.55806,0.158114,0.0754815,1.10931e-07,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.04595,1.55806,0.131768,0.0754815,1.10931e-07,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.04595,1.55806,0.139287,0.0754815,1.10931e-07,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.71499,1.55806,0.102378,0.0754815,1.10931e-07,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-1.71499,1.55806,0.100864,0.0754815,1.10931e-07,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.71499,1.55806,0.134391,0.0754815,1.10931e-07,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.71499,1.55806,0.141323,0.0754815,1.10931e-07,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.71499,1.55806,0.0246619,0.0754815,1.10931e-07,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-0.943078,1.55806,0.102699,0.0754815,1.10931e-07,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-0.943078,1.55806,0.204254,0.0754815,1.10931e-07,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.04595,1.55806,0.127536,0.0754815,1.10931e-07,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-0.233543,1.55806,8.58184,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.233543,1.55806,1218.51,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-0.233543,1.55806,0.382529,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-0.233543,1.55806,0.657555,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-0.233543,1.55806,0.177708,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-0.233543,1.55806,0.00303019,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-0.233543,1.55806,4.82358,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-0.233543,1.55806,2.41576,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-0.233543,1.55806,3.56774,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-0.233543,1.55806,0.00195535,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.233543,1.55806,0.0497747,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.233543,1.55806,0.0131366,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-0.233543,1.55806,2.282,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-0.233543,1.55806,227.703,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.233543,1.55806,0.0323705,0.0754815,1.10931e-07,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-0.233543,1.55806,14.2073,0.0754815,1.10931e-07,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,3.72127,1.55806,7.00177,0.0754138,6.13453e-05,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.72127,1.55806,5.37224,0.0754138,6.13453e-05,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.72127,1.55806,4.51895,0.0754138,6.13453e-05,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.72127,1.55806,3.62527,0.0754138,6.13453e-05,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-0.335368,1.55806,4.55422,0.0754138,6.13453e-05,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-0.335368,1.55806,4.0675,0.0754138,6.13453e-05,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-0.335368,1.55806,1.67084,0.0754138,6.13453e-05,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-0.335368,1.55806,1.61827,0.0754138,6.13453e-05,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,5.91136,1.55806,0.280294,0.0754138,6.13453e-05,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,5.91136,1.55806,0.144673,0.0754138,6.13453e-05,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.822633,1.55806,8.70094,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.822633,1.55806,2.71182,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.822633,1.55806,6.6361,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.822633,1.55806,0.0250278,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.822633,1.55806,91.6299,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.822633,1.55806,2.78886,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.822633,1.55806,0.647986,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.822633,1.55806,6.44516,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.822633,1.55806,12.2764,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.822633,1.55806,1.52878,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.822633,1.55806,0.0548535,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.822633,1.55806,0.379081,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.822633,1.55806,12.3727,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.822633,1.55806,0.199127,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.822633,1.55806,0.0873217,0.0754138,6.13453e-05,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.822633,1.55806,0.817676,0.0754138,6.13453e-05,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,1.80439,1.55806,0.382922,0.0754326,3.84417e-08,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.80439,1.55806,0.538542,0.0754326,3.84417e-08,True,65.0|322,152
