rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|8|1|69,0,-3.30641e-06,1.90367e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,8.9601e-06,-1.37033e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-3.02542e-05,-1.00537e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,1.2571e-05,2.92577e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,3.46464e-06,-2.25021e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,8.3415e-08,2.87614e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-9.60166e-06,1.5983e-05,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,1.78327e-06,3.99128e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-2.05976e-05,-2.10019e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,5.14766e-06,-1.23648e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,4.98143e-06,-8.29527e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,1.21562e-05,-1.20591e-05,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,2.80454e-05,1.5197e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-2.31966e-05,-1.36103e-05,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-1.16111e-05,-1.43439e-05,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,6.5151e-06,5.78948e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,4.89636e-06,2.92452e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,6.33156e-06,1.19912e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-1.57272e-05,-7.56975e-06,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,8.43926e-06,1.26703e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,1.17704e-05,5.34926e-06,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,1.82249e-05,6.17998e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-5.47229e-06,1.39046e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-1.60039e-05,-1.0802e-05,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-8.29363e-06,1.12008e-06,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,3.68823e-06,7.62344e-06,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-1.33644e-05,2.99034e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,1.33771e-06,-3.37969e-05,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,7.00773e-06,3.20042e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.53483e-05,-1.08485e-05,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,1.84071e-05,-1.99113e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,2.36143e-05,-4.36078e-05,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,2.61525e-05,-2.32681e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-6.74331e-06,1.82757e-05,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.52432e-06,4.69185e-08,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-4.65631e-06,-1.35745e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,5.39361e-06,-4.36855e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,1.08137e-05,-1.24792e-06,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,1.10164e-05,1.86729e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-2.42305e-05,-3.16576e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,2.26565e-05,-3.62654e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-9.53922e-06,1.0805e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,5.52034e-06,5.2139e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-1.0743e-05,1.16745e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,9.4682e-06,4.43959e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-5.6138e-06,3.57074e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-1.85825e-06,4.45714e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,4.54083e-07,-1.94561e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-3.5429e-06,5.2991e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-1.58694e-06,1.04956e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-3.92939e-07,1.01712e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-2.03452e-05,-1.28545e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-1.7065e-05,1.01688e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-2.05283e-06,-6.18971e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,1.402e-05,-2.01e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,7.71762e-06,-8.50425e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.68764e-05,-5.43788e-07,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-6.93585e-06,3.62447e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.76252e-05,1.32261e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-3.03019e-06,-2.14986e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-1.04316e-05,9.01905e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-5.00751e-06,2.56027e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-1.19146e-07,-3.55618e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-5.49821e-06,-1.40309e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,3.08109e-07,-4.72344e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,1.32325e-05,1.10101e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,1.94624e-05,-5.8866e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-4.26492e-06,-4.04082e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-6.82207e-06,2.1893e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,6.59351e-06,-1.22511e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,8.53827e-06,-4.58583e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,4.55696e-06,-6.34336e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-1.4143e-05,-1.80011e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-7.58108e-06,-3.99783e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,1.16817e-05,1.88474e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-5.64198e-06,3.51304e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,7.0818e-07,-2.30063e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-4.57321e-06,-3.17898e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,3.84652e-06,2.74861e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,6.57075e-06,1.76282e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,1.11813e-05,3.7971e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,1.31624e-05,3.85822e-06,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-4.89263e-07,-3.80914e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,8.54127e-06,3.71253e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,4.53316e-06,1.21023e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,2.21645e-05,1.72386e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,6.8772e-06,-1.97641e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,9.42202e-06,-1.89753e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,9.12766e-06,2.4882e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-3.9643e-06,-2.2496e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,5.66912e-06,-1.37345e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-1.33894e-05,1.94459e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,1.75319e-05,-1.07528e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,1.54155e-06,-2.98685e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-9.00686e-06,1.03305e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.27848e-05,-4.62637e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-4.89223e-06,1.4e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-2.42566e-06,9.6554e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,1.56691e-05,1.35366e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,1.04523e-05,-2.91465e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-3.44341e-06,-8.10528e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-3.71928e-05,3.48104e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-2.77534e-06,-2.79382e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-2.90927e-06,-3.21753e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-6.62749e-06,1.83238e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,6.23451e-06,3.096e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.73285e-05,1.86039e-05,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-1.34566e-05,-3.07149e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,6.24716e-07,-4.01102e-07,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,8.06197e-07,-7.6718e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.15714e-05,2.92001e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,3.45278e-06,3.72772e-07,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-4.51161e-06,-2.31505e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,3.7556e-06,-1.9019e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,2.2969e-06,-2.68959e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-6.34382e-06,7.32279e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,9.39634e-06,4.34831e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,1.85556e-05,5.43322e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-7.32968e-07,1.23711e-05,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,1.76148e-05,-2.39435e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-1.07721e-05,1.31654e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,6.25406e-06,-3.71881e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,4.59064e-06,-5.73516e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-8.36181e-07,-1.44982e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-2.06635e-06,-1.80634e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,1.23431e-05,-1.6994e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-9.55329e-07,-9.56665e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,2.04415e-05,-5.22512e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,2.18336e-06,4.62425e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-1.06317e-05,2.51738e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-1.98185e-06,1.29676e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-2.78559e-07,2.29216e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,1.66443e-06,1.40738e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,8.37486e-06,5.39163e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-1.95809e-05,2.36078e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,2.65093e-05,1.63946e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-1.65535e-05,2.16473e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-6.85403e-06,-3.4429e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-3.4934e-06,-2.83702e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,6.59211e-06,5.14475e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,7.00809e-06,-2.26583e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,5.35468e-06,-1.05633e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-4.15275e-07,-3.69207e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,7.06014e-06,-1.49346e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,2.2946e-08,2.23523e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,6.91932e-06,-2.5062e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-2.06398e-05,1.08424e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,8.55042e-06,3.28148e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,1.17208e-05,-3.36378e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,4.83654e-06,-1.81281e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,1.57036e-06,-2.13136e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-2.54639e-07,1.15218e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,6.35271e-06,-3.37727e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-6.77929e-07,-1.21076e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-4.12571e-06,4.70367e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-5.49975e-07,2.87637e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-8.13129e-06,2.17297e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-1.02611e-05,3.68873e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-1.34699e-06,-5.32463e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-5.86961e-07,3.72126e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-1.25301e-05,-7.85662e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-8.8052e-06,-7.39031e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,3.39528e-07,-1.30262e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,4.13063e-06,7.45223e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,3.32848e-07,-3.20154e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-1.09604e-05,1.11847e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,6.27867e-06,5.24424e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,1.2499e-05,3.30224e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-1.19968e-05,-9.98568e-07,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-4.45241e-06,-3.1455e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,1.97632e-05,-1.16524e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-1.16687e-05,2.8596e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-1.07024e-05,-4.93873e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-3.72305e-06,-1.18377e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-4.56592e-06,-3.6882e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,3.45972e-06,1.43615e-05,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,1.96457e-05,3.36786e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,1.47484e-05,-6.33798e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,1.47453e-05,-3.41056e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-6.05077e-06,-1.97112e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,1.7415e-06,2.62489e-05,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-8.13571e-06,-8.97885e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-5.5786e-06,-2.39017e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,1.03722e-06,3.20204e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-2.15554e-05,-2.64599e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,1.58768e-05,-3.54356e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,2.14319e-06,-1.12422e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-2.17193e-05,-6.93889e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-2.03079e-05,9.91523e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-5.56889e-06,-2.66012e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,6.89671e-06,1.45017e-05,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-1.82993e-05,1.874e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-3.26507e-06,4.7503e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-1.33663e-05,9.07551e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-5.84934e-06,1.78851e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-7.25691e-06,1.9251e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,9.29767e-06,-2.72217e-05,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,9.57627e-06,2.58489e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,9.84422e-06,3.70568e-05,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-7.99344e-06,7.27501e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-1.05154e-05,-2.96585e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.28252e-06,-2.05199e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-2.22795e-05,2.39676e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.4114e-05,1.47194e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-1.88279e-06,-4.07493e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-2.57339e-06,-3.66923e-07,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-3.9915e-07,-1.3113e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,1.28961e-05,-3.99414e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-1.67554e-05,-6.68979e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-4.75071e-06,-1.66767e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,1.05981e-05,1.3169e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,4.22483e-06,3.12187e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-1.27509e-05,5.45682e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,1.6193e-05,-1.50184e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,5.80124e-06,3.37058e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.68408e-05,5.94485e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-2.27791e-07,-2.04815e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,8.50553e-06,1.28108e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,1.02692e-05,4.13798e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-1.26517e-05,-4.81366e-06,0,0,False,69.0|274,411
