id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
462|7,0.0357694,1.48027,1.61058,-176.813,-0.0290481,0.0331228,1.48027,1.58044,-176.813,-0.026287,32.0|292,462
462|8,0.041101,1.48027,1.72517,-176.813,-0.0307307,0.0350658,1.48027,1.61437,-176.813,-0.0259178,32.0|292,462
462|11,0.841893,1.20522,2.83121,-176.813,-0.0269101,0.563359,1.20522,2.18175,-176.813,-0.0264327,22.0|292,462
462|12,0.148608,1.20522,1.00286,-176.813,-0.0347386,0.14118,1.20522,0.997796,-176.813,-0.0317886,22.0|292,462
462|1,4.67179,-3.79026,2.03268,-176.813,-0.0266296,1,-3.79026,1,-176.813,-0.0270637,69.0|292,462
462|2,5.1021,-3.79026,1.36239,-176.813,-0.0197585,1,-3.79026,1,-176.813,-0.0198576,69.0|292,462
1159|8,0.599527,1.29123,2.25225,-172.235,-0.0232771,0.550067,1.29123,2.13506,-172.235,-0.0257619,65.0|292,1159
1159|7,1.53121,1.29123,5.08428,-172.235,-0.0266486,0.728338,1.29123,2.50372,-172.235,-0.0258816,65.0|292,1159
1159|5,0.739441,1.29123,2.59518,-172.235,-0.0267072,0.473729,1.29123,1.85456,-172.235,-0.0260376,65.0|292,1159
1159|6,0.530934,1.29123,1.9655,-172.235,-0.0271209,0.457209,1.29123,1.8155,-172.235,-0.0263324,65.0|292,1159
1159|11,0.129316,1.30618,2.33333,-172.235,-0.0290445,0.10873,1.30618,2.09738,-172.235,-0.025412,28.0|292,1159
1159|12,0.112352,1.30618,2.42613,-172.235,-0.0386257,0.0869184,1.30618,2.00972,-172.235,-0.0366599,28.0|292,1159
1159|9,0.20247,1.30618,2.1692,-172.235,-0.026622,0.18619,1.30618,2.10123,-172.235,-0.0254672,28.0|292,1159
1159|10,0.172066,1.30618,1.90109,-172.235,-0.0301797,0.137944,1.30618,1.72294,-172.235,-0.0249567,28.0|292,1159
1159|4,0.767016,1.20522,2.20592,-172.235,-0.0260194,0.653997,1.20522,2.04247,-172.235,-0.0261886,22.0|292,1159
1159|3,0.718856,1.20522,2.20263,-172.235,-0.0261672,0.614483,1.20522,2.07621,-172.235,-0.0270165,22.0|292,1159
1159|1,8.73386,-3.79026,1.94386,-172.235,-0.0279956,1,-3.79026,1,-172.235,-0.0270637,69.0|292,1159
1159|2,5.7035,-3.79026,2.11981,-172.235,-0.0255571,1,-3.79026,1,-172.235,-0.0207251,69.0|292,1159
1197|7,0.0695338,1.15143,2.22199,-170.549,-0.0276656,0.0685803,1.15143,2.21534,-170.549,-0.0260047,65.0|103,1197
1197|8,0.122469,1.15143,3.14545,-170.549,-0.0246188,0.0622957,1.15143,2.07989,-170.549,-0.0256136,65.0|103,1197
1197|6,0.0652325,1.15143,2.23857,-170.549,-0.0274681,0.0655215,1.15143,2.28836,-170.549,-0.0259465,65.0|103,1197
1197|5,0.134249,1.15143,3.44933,-170.549,-0.0243045,0.0788712,1.15143,2.47156,-170.549,-0.027441,65.0|103,1197
1197|12,0.0323192,1.43602,1.5765,-170.549,-0.0356997,0.0241807,1.43602,1.37484,-170.549,-0.036701,28.0|103,1197
1197|10,0.0365324,1.43602,1.53336,-170.549,-0.0257305,0.0358767,1.43602,1.551,-170.549,-0.0262377,28.0|103,1197
1197|9,0.0646679,1.43602,2.24295,-170.549,-0.0298097,0.0464084,1.43602,1.86238,-170.549,-0.0258477,28.0|103,1197
1197|3,0.120362,1.155,3.46929,-170.549,-0.0340802,0.0709862,1.155,2.39196,-170.549,-0.026512,22.0|103,1197
1197|4,0.145767,1.155,4.43324,-170.549,-0.0259877,0.0742876,1.155,2.63979,-170.549,-0.026721,22.0|103,1197
1197|11,0.0202429,1.43602,1.25607,-170.549,-0.0263597,0.0192935,1.43602,1.25205,-170.549,-0.027003,28.0|103,1197
1197|1,3.49342,5.9759,1.98801,-170.549,-0.0261271,1,5.9759,1,-170.549,-0.0270637,69.0|103,1197
1197|2,3.92539,5.9759,1.54542,-170.549,-0.019515,1,5.9759,1,-170.549,-0.0202868,69.0|103,1197
