rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.358978,1.97404e-08,0,-2.50162e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.707244,-9.42138e-09,0,-1.92945e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.495246,1.60192e-08,0,1.22114e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.0783206,2.54197e-08,0,-1.17008e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.104221,8.74607e-10,0,3.66122e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.182755,1.16665e-08,0,3.30119e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.0300273,4.01255e-08,0,-7.34594e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.99893,5.62311e-09,0,1.97539e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.03206,-1.27677e-08,0,2.43161e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.21645,5.13408e-08,0,8.49001e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.99585,7.51532e-09,0,-3.85252e-10,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.85216,-1.15914e-09,0,6.76122e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.315823,1.60894e-08,0,1.48502e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.262214,9.13978e-10,0,4.00208e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.205759,-7.17771e-09,0,-1.56053e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.940567,5.04375e-09,0,-2.58291e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.743668,-1.87677e-08,0,7.51365e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.04366,-1.79295e-08,0,-2.30625e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.1748,-2.09409e-08,0,1.49182e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.389468,2.91193e-08,0,2.78096e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.59602,8.30672e-09,0,-6.95341e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.812791,7.47153e-10,0,1.47341e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.52694,3.88147e-08,0,-1.56849e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.233963,-6.25169e-09,0,2.44194e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.272104,-1.45602e-08,0,-1.71952e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.126122,-2.70765e-08,0,-1.14705e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.618636,1.71742e-08,0,-1.66945e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.39834,-4.71536e-08,0,-2.66771e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.32625,-5.19969e-09,0,1.01723e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.33628,2.6004e-10,0,-7.95464e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.19079,-2.08216e-08,0,1.45746e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.199837,-2.93113e-08,0,-2.08691e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.197659,3.11551e-08,0,-9.36345e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.70181,2.14159e-08,0,-7.57237e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.06814,3.91272e-08,0,-2.11517e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.73521,3.04837e-08,0,6.00376e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.173519,1.49736e-08,0,7.08608e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.16264,-4.74631e-09,0,-8.86038e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.06969,7.72795e-09,0,1.13913e-10,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.54555,4.85923e-08,0,1.68698e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.30142,2.54182e-08,0,3.28664e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0506409,4.16337e-08,0,-2.60031e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-2.69362,2.88151e-08,0,-4.90632e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-2.12368,-2.65459e-09,0,-6.49031e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.81114,-3.15035e-08,0,1.15365e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.585558,-5.94755e-08,0,4.39244e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.191296,-1.0518e-08,0,6.44013e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.92271,-3.13114e-08,0,2.42314e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.792071,-4.46598e-08,0,-1.30847e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.291673,1.72786e-08,0,1.5438e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.253761,-2.02845e-08,0,1.43669e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.241155,-2.40314e-08,0,-6.42288e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.260797,-6.92916e-09,0,-7.92527e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.3331,1.49348e-08,0,-4.15959e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.62682,3.09132e-08,0,1.99112e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.776804,3.00008e-08,0,3.18317e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.900536,-3.51745e-08,0,6.72726e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.415827,8.4006e-09,0,-2.82896e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.298694,-1.10403e-08,0,9.30857e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.799293,-8.52807e-09,0,-5.10093e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.16189,1.65178e-08,0,-2.85819e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.315389,2.85439e-08,0,-2.10706e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-3.74439,1.89779e-08,0,1.46558e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.538487,-4.19528e-08,0,2.2818e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.53073,1.30862e-08,0,2.0789e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.561587,3.79484e-10,0,-2.49498e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.757493,-3.48892e-10,0,-2.20281e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.297404,-6.71118e-09,0,-2.88421e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.24656,-6.30645e-09,0,-6.25644e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.111181,6.06995e-09,0,1.77575e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.904371,6.33146e-09,0,-2.49508e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.84555,-3.38597e-08,0,-1.79484e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.38385,2.31752e-08,0,8.43073e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.129104,8.65123e-09,0,-1.16917e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.919255,-6.77435e-08,0,2.35712e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.84953,1.0994e-09,0,-4.71628e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.66846,-1.71402e-08,0,3.36244e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.85107,-2.23308e-08,0,-4.08298e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.87893,-4.43352e-08,0,3.14199e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.29073,-2.03906e-08,0,-1.52725e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.06152,1.78848e-08,0,-1.96106e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.10323,-3.40773e-09,0,1.47579e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.91576,3.94292e-08,0,-6.55259e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.92397,1.52628e-08,0,-1.53159e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.40702,1.07532e-08,0,-1.18147e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.349778,-3.10151e-08,0,-7.21054e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.887732,-8.05341e-09,0,-1.6959e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.75567,5.94441e-09,0,8.68667e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.964643,6.25164e-08,0,2.55e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.220834,4.46392e-08,0,1.73497e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.452146,-2.27956e-08,0,8.2506e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0903278,5.5714e-09,0,-3.7672e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.753664,-9.27993e-09,0,-1.83647e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.35986,3.37452e-08,0,2.09406e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.39027,6.85736e-09,0,-3.07093e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.106589,5.37506e-08,0,8.51502e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.26426,3.6339e-08,0,-9.16966e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.81107,2.72456e-09,0,-1.15424e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.12909,-3.46018e-08,0,2.68282e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.16983,1.59771e-08,0,-6.53443e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.04567,-1.33997e-08,0,9.61684e-10,69.0|103,1197
