id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,0,0,2.65168e-06,0,0,0,0,-1.53365e-08,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-1.17025e-06,0,0,0,0,-1.1131e-08,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,1.34367e-06,0,0,0,0,2.3887e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,8.33547e-08,0,0,0,0,-2.72929e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,1.78286e-07,0,0,0,0,1.07247e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,1.82772e-06,0,0,0,0,9.6706e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-6.57769e-06,0,0,0,0,2.74003e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-9.88046e-08,0,0,0,0,-1.02556e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,1.13922e-06,0,0,0,0,4.1289e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,5.11572e-06,0,0,0,0,-3.32057e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-4.18862e-06,0,0,0,0,2.61276e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,3.13357e-06,0,0,0,0,-1.2271e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,2.12185e-06,0,0,0,0,8.04402e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,2.51382e-06,0,0,0,0,-1.27964e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-6.92287e-07,0,0,0,0,2.45915e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,1.19782e-06,0,0,0,0,2.75793e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,7.92218e-08,0,0,0,0,2.94609e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-1.59784e-06,0,0,0,0,3.61924e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-2.2482e-06,0,0,0,0,1.9404e-09,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-2.14927e-06,0,0,0,0,6.57931e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,3.53318e-07,0,0,0,0,6.94928e-09,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-1.42733e-07,0,0,0,0,1.63535e-08,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-8.70878e-08,0,0,0,0,-8.72201e-09,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.76419e-06,0,0,0,0,1.0611e-08,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,2.0688e-06,0,0,0,0,-3.5573e-08,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-4.01147e-06,0,0,0,0,-3.53649e-08,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,3.09501e-06,0,0,0,0,1.05373e-08,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,3.34216e-06,0,0,0,0,-9.67419e-09,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-1.66035e-06,0,0,0,0,1.42501e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-2.47432e-06,0,0,0,0,1.17093e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-3.13735e-06,0,0,0,0,5.63404e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,4.30695e-08,0,0,0,0,-6.69141e-09,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,4.64803e-08,0,0,0,0,-3.28061e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,4.60468e-06,0,0,0,0,1.39839e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,8.6058e-07,0,0,0,0,1.46903e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,2.08805e-06,0,0,0,0,-2.57565e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,1.23821e-06,0,0,0,0,8.99252e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-2.98415e-07,0,0,0,0,-1.05805e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,9.91971e-07,0,0,0,0,-4.58485e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-1.8384e-06,0,0,0,0,-2.38503e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,4.68231e-06,0,0,0,0,2.18314e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-3.12589e-06,0,0,0,0,4.57449e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,1.54424e-06,0,0,0,0,-9.69838e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,5.53961e-07,0,0,0,0,-6.38621e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,9.01063e-07,0,0,0,0,-9.54927e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,3.2093e-06,0,0,0,0,5.12166e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.61515e-06,0,0,0,0,-8.91204e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-7.87604e-07,0,0,0,0,4.91721e-08,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,5.80705e-07,0,0,0,0,2.03571e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,8.37591e-07,0,0,0,0,1.06717e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,1.11723e-06,0,0,0,0,2.37388e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,3.57659e-08,0,0,0,0,8.56155e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-1.05089e-06,0,0,0,0,-1.18088e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,2.57261e-07,0,0,0,0,1.19529e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-1.06524e-06,0,0,0,0,2.23066e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,7.10817e-07,0,0,0,0,5.06637e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.92778e-06,0,0,0,0,-1.58359e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,2.54082e-06,0,0,0,0,-1.58552e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-3.18631e-06,0,0,0,0,2.36665e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-1.82249e-06,0,0,0,0,4.33823e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-2.15039e-06,0,0,0,0,1.68951e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-8.05191e-07,0,0,0,0,-3.40226e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,4.96899e-07,0,0,0,0,-1.69751e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-1.99926e-06,0,0,0,0,-2.20381e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-3.11909e-06,0,0,0,0,-2.78813e-08,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,2.37641e-06,0,0,0,0,-5.32665e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-1.22866e-06,0,0,0,0,2.3551e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-3.57905e-06,0,0,0,0,-7.34892e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-9.19047e-07,0,0,0,0,1.40574e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,2.53354e-06,0,0,0,0,1.94251e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,6.84621e-07,0,0,0,0,-4.20452e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-5.2848e-07,0,0,0,0,-2.09572e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-5.68635e-06,0,0,0,0,-8.041e-09,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,4.80268e-06,0,0,0,0,-9.60401e-09,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,9.65992e-07,0,0,0,0,-1.79768e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,1.47285e-06,0,0,0,0,1.27102e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,2.92384e-06,0,0,0,0,-1.43334e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-1.00449e-07,0,0,0,0,1.44307e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,3.0381e-06,0,0,0,0,-3.36841e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,1.60754e-06,0,0,0,0,8.93316e-10,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-1.57207e-06,0,0,0,0,7.93902e-09,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,1.64989e-06,0,0,0,0,6.61141e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-2.41823e-06,0,0,0,0,1.27991e-08,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,1.50007e-06,0,0,0,0,-1.61834e-08,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-1.87061e-06,0,0,0,0,-3.42077e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,1.61666e-06,0,0,0,0,1.00109e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-1.92742e-06,0,0,0,0,-1.77581e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-1.21855e-06,0,0,0,0,-4.82527e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-3.60484e-06,0,0,0,0,-1.02885e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-1.74961e-06,0,0,0,0,1.35374e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,6.79081e-07,0,0,0,0,-1.18614e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-5.97155e-07,0,0,0,0,-6.10865e-09,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,2.85639e-06,0,0,0,0,-8.79605e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-2.71553e-06,0,0,0,0,1.57013e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-5.19774e-07,0,0,0,0,9.62491e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,7.35447e-07,0,0,0,0,1.71216e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-9.20345e-07,0,0,0,0,1.27268e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,2.36599e-06,0,0,0,0,-3.758e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,9.46571e-08,0,0,0,0,-7.32e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,2.61728e-06,0,0,0,0,8.98827e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,1.63962e-06,0,0,0,0,-1.71237e-08,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,3.59205e-06,0,0,0,0,-1.86465e-08,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,3.3221e-06,0,0,0,0,6.33764e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-1.66658e-06,0,0,0,0,-7.29571e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-1.2589e-06,0,0,0,0,4.44523e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,2.59558e-06,0,0,0,0,5.63457e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-8.26599e-07,0,0,0,0,3.30781e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-4.30999e-06,0,0,0,0,7.25757e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,6.1431e-07,0,0,0,0,6.07869e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-9.71437e-07,0,0,0,0,3.50293e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,4.26256e-06,0,0,0,0,-1.554e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-2.03213e-06,0,0,0,0,8.76499e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,3.28083e-06,0,0,0,0,7.97527e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,5.39419e-07,0,0,0,0,-1.17335e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-2.96315e-06,0,0,0,0,1.08681e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,6.8165e-07,0,0,0,0,-2.50276e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,1.36998e-07,0,0,0,0,-5.12654e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,7.4791e-07,0,0,0,0,-1.06088e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-6.53748e-08,0,0,0,0,5.5686e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-2.03674e-07,0,0,0,0,3.83912e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-2.16228e-06,0,0,0,0,2.34519e-09,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,2.9732e-07,0,0,0,0,5.37405e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-1.27418e-07,0,0,0,0,-4.63315e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,1.77319e-06,0,0,0,0,-2.21626e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-3.7501e-06,0,0,0,0,1.51745e-09,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,2.29659e-07,0,0,0,0,-1.04454e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,1.33394e-06,0,0,0,0,5.16323e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-1.99079e-07,0,0,0,0,-2.44533e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-1.74788e-07,0,0,0,0,5.16788e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,4.54358e-07,0,0,0,0,1.23045e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-3.21297e-07,0,0,0,0,-1.34878e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-7.8301e-07,0,0,0,0,-2.52816e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-4.36824e-07,0,0,0,0,-9.03631e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,1.1058e-06,0,0,0,0,3.87516e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,9.39543e-07,0,0,0,0,-1.2414e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,1.5674e-06,0,0,0,0,-1.44349e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-2.75384e-07,0,0,0,0,-5.75579e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,-3.91294e-06,0,0,0,0,-1.57132e-07,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-1.33125e-06,0,0,0,0,-1.01595e-08,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,4.4413e-07,0,0,0,0,3.50748e-09,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,7.41577e-08,0,0,0,0,-7.9621e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-2.74925e-06,0,0,0,0,-1.18591e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-2.50278e-08,0,0,0,0,1.28302e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,1.62039e-06,0,0,0,0,8.56371e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,4.3231e-07,0,0,0,0,-9.74309e-09,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,8.74356e-07,0,0,0,0,1.23819e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,2.0501e-06,0,0,0,0,-1.16437e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,7.68487e-07,0,0,0,0,2.64895e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,2.8338e-06,0,0,0,0,-8.69046e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-6.35268e-07,0,0,0,0,-6.04239e-09,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-2.45709e-08,0,0,0,0,7.06477e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-9.39889e-07,0,0,0,0,-2.60979e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-3.19405e-06,0,0,0,0,-3.73583e-09,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-1.65213e-06,0,0,0,0,1.52989e-09,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-9.96485e-07,0,0,0,0,-2.57804e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-1.58715e-07,0,0,0,0,-1.32523e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,4.83054e-07,0,0,0,0,-1.05698e-08,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,-2.08708e-06,0,0,0,0,4.28523e-09,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-9.10282e-07,0,0,0,0,3.50933e-09,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-1.59508e-06,0,0,0,0,-5.52464e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,1.18796e-06,0,0,0,0,-4.04365e-09,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,3.27297e-06,0,0,0,0,-2.48367e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-1.99767e-06,0,0,0,0,-2.52614e-09,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-2.18922e-06,0,0,0,0,-2.33433e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,6.05527e-08,0,0,0,0,6.81845e-09,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-1.77028e-07,0,0,0,0,-3.1085e-09,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,5.05629e-06,0,0,0,0,-6.20132e-09,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-5.11528e-07,0,0,0,0,2.84342e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,3.15758e-08,0,0,0,0,1.1301e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,1.37461e-06,0,0,0,0,2.74467e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-2.37406e-06,0,0,0,0,-5.97003e-09,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-3.68371e-08,0,0,0,0,-2.76257e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,2.21164e-07,0,0,0,0,-5.51395e-09,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,1.79164e-06,0,0,0,0,-2.73049e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,8.77791e-07,0,0,0,0,-7.72933e-09,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-3.24788e-06,0,0,0,0,1.1329e-08,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-3.62751e-07,0,0,0,0,-1.1765e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-6.84641e-07,0,0,0,0,-2.67347e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-1.65959e-07,0,0,0,0,-9.31639e-09,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,1.91174e-06,0,0,0,0,-2.51521e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-1.2767e-06,0,0,0,0,-2.90785e-08,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,2.61093e-07,0,0,0,0,-2.45572e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-5.85961e-07,0,0,0,0,1.29728e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-1.56218e-06,0,0,0,0,9.78784e-09,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-5.3751e-07,0,0,0,0,-1.05494e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,1.80403e-06,0,0,0,0,5.83768e-09,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,2.58129e-07,0,0,0,0,1.00399e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,-4.47736e-08,0,0,0,0,-1.38446e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,6.37138e-06,0,0,0,0,-1.51682e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,2.96924e-06,0,0,0,0,-7.0358e-09,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-2.96622e-07,0,0,0,0,1.33245e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-7.07276e-07,0,0,0,0,5.69583e-09,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,3.10936e-06,0,0,0,0,-1.35277e-08,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-2.03387e-07,0,0,0,0,1.02269e-08,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-6.19591e-07,0,0,0,0,-6.16286e-08,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,4.48171e-06,0,0,0,0,-1.36778e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-2.52941e-06,0,0,0,0,1.2667e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-3.96056e-06,0,0,0,0,7.6008e-09,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,2.06829e-06,0,0,0,0,-8.92519e-09,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,9.86127e-07,0,0,0,0,-6.0105e-09,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,-1.04357e-06,0,0,0,0,1.04239e-08,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-1.75742e-06,0,0,0,0,9.61855e-09,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,2.30609e-06,0,0,0,0,7.74845e-09,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-2.22404e-06,0,0,0,0,-9.05355e-09,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,1.65765e-06,0,0,0,0,-4.19715e-09,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-3.45127e-06,0,0,0,0,7.75934e-09,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,-4.31146e-06,0,0,0,0,-1.34263e-08,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-2.2721e-06,0,0,0,0,7.4677e-10,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,1.26978e-06,0,0,0,0,1.29783e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-2.05662e-06,0,0,0,0,1.37129e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,2.45268e-07,0,0,0,0,2.37206e-08,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,1.6458e-06,0,0,0,0,-1.19131e-08,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,2.23147e-06,0,0,0,0,-9.00623e-09,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-6.07157e-06,0,0,0,0,-8.73513e-09,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-7.6263e-07,0,0,0,0,5.78351e-09,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,2.01993e-06,0,0,0,0,1.09073e-08,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,-5.28681e-07,0,0,0,0,8.28034e-09,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-1.42934e-06,0,0,0,0,-2.44311e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,2.93643e-07,0,0,0,0,-8.41147e-09,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,6.65077e-06,0,0,0,0,1.2621e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,1.58522e-06,0,0,0,0,-4.20266e-09,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-1.73934e-06,0,0,0,0,6.34285e-08,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-6.24181e-07,0,0,0,0,-5.48092e-09,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-6.0726e-06,0,0,0,0,-1.36112e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,3.75133e-06,0,0,0,0,-1.42253e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-3.83023e-06,0,0,0,0,-1.13565e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,1.33054e-06,0,0,0,0,-2.87024e-09,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,5.17066e-07,0,0,0,0,1.57036e-08,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-3.57314e-06,0,0,0,0,1.46265e-08,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,1.79621e-06,0,0,0,0,1.01815e-08,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,1.39889e-06,0,0,0,0,1.47782e-09,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-1.94256e-06,0,0,0,0,-1.17819e-08,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,2.22455e-06,0,0,0,0,-4.90693e-09,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,1.51133e-06,0,0,0,0,-1.4088e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,5.68503e-07,0,0,0,0,3.13731e-09,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-3.9921e-07,0,0,0,0,-4.52237e-09,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,2.36699e-06,0,0,0,0,9.51831e-09,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,1.82251e-06,0,0,0,0,9.07522e-09,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,3.23055e-06,0,0,0,0,6.38799e-09,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,-7.81664e-07,0,0,0,0,-1.32505e-08,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-8.97526e-07,0,0,0,0,-1.33863e-08,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,2.55275e-06,0,0,0,0,-5.97606e-09,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,1.72133e-07,0,0,0,0,-1.41953e-08,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,1.08287e-06,0,0,0,0,1.15391e-07,0,0,False,69.0|274,411
