id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|9|103,0,0,-2.61742e-06,-0.0943018,0,0,0,0,-1.36661e-10,-0.0876439,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-1.24226e-06,-0.0569577,0,0,0,0,1.24154e-11,2.491e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,9.32618e-07,0.00793481,0,0,0,0,-3.35105e-11,-3.27409e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-5.99593e-07,-0.0280209,0,0,0,0,-2.06462e-11,2.39935e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,1.63207e-06,0.0125733,0,0,0,0,1.14766e-11,-1.02293e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-4.99125e-07,-0.00256418,0,0,0,0,-4.29079e-12,2.69389e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,1.0691e-06,-0.0335319,0,0,0,0,2.49987e-11,-5.92897e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-8.39195e-07,-0.00719634,0,0,0,0,-1.3316e-11,3.85168e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,8.74978e-07,-0.0232185,0,0,0,0,1.56599e-11,1.19308e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-8.77808e-07,0.0250999,0,0,0,0,9.40403e-12,4.76436e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,6.18115e-07,-0.0190358,0,0,0,0,2.11271e-11,2.14537e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-1.72673e-06,-0.0161397,0,0,0,0,2.48539e-11,5.7718e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-1.46284e-06,-0.00705018,0,0,0,0,3.27489e-11,-3.42676e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-2.3409e-07,-0.0117025,0,0,0,0,-1.7498e-11,5.35722e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,1.32693e-07,-0.0362444,0,0,0,0,-2.54889e-11,-6.35101e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,1.11855e-06,0.00681695,0,0,0,0,5.65725e-12,3.70424e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,8.54872e-08,-0.0354914,0,0,0,0,2.00036e-11,1.40922e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-1.61882e-07,0.152288,0,0,0,0,3.7002e-10,0.166974,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-4.46038e-07,0.00310204,0,0,0,0,1.53317e-11,0.0256046,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,2.30172e-06,0.00672172,0,0,0,0,7.31242e-11,0.018344,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,2.50322e-06,-0.0942056,0,0,0,0,-2.50707e-10,-0.0878509,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-3.21133e-07,-0.138391,0,0,0,0,-2.69531e-10,-0.130291,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-1.71059e-06,-0.0134089,0,0,0,0,4.54685e-11,-0.0025922,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,1.65973e-06,0.03309,0,0,0,0,1.3029e-10,0.0270791,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,1.64697e-07,0.0226178,0,0,0,0,1.03645e-10,0.011511,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,1.76696e-07,0.0691557,0,0,0,0,2.48447e-10,0.0764862,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-6.55459e-07,0.132797,0,0,0,0,3.87116e-10,0.1502,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,1.33517e-06,0.00334049,0,0,0,0,-2.81761e-11,-3.75445e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-9.26137e-07,-0.00997224,0,0,0,0,7.31148e-12,-1.62819e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-1.82641e-06,0.0109228,0,0,0,0,1.83498e-11,-3.21374e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,1.10259e-06,0.018009,0,0,0,0,-5.01634e-11,-5.19946e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,3.73392e-08,0.00173136,0,0,0,0,3.55405e-12,3.0458e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-1.22135e-06,-0.00133418,0,0,0,0,-1.75451e-11,-3.05733e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-1.1959e-06,-0.00729705,0,0,0,0,1.2002e-11,2.67699e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-3.43468e-07,-0.0229195,0,0,0,0,-9.61808e-12,-3.74855e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,9.10833e-07,0.00500674,0,0,0,0,-1.19069e-11,-1.57588e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,2.89626e-06,0.0462883,0,0,0,0,1.56315e-11,-3.31779e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-4.3741e-07,0.0245139,0,0,0,0,-2.48876e-11,-2.25556e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,9.73124e-07,-0.00953092,0,0,0,0,4.66485e-11,-1.88336e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-3.43908e-07,-0.00190262,0,0,0,0,3.41327e-12,1.76252e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-1.98575e-07,0.0213701,0,0,0,0,1.53495e-11,-1.7033e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,1.20109e-06,0.00291594,0,0,0,0,1.95937e-11,6.95427e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,2.79301e-06,0.00552913,0,0,0,0,1.73759e-11,-5.08246e-08,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,5.2948e-07,0.0842254,0,0,0,0,1.75663e-10,0.0939232,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-2.66678e-07,0.0213757,0,0,0,0,7.18061e-11,0.0369194,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-2.06859e-06,0.161443,0,0,0,0,3.95906e-10,0.176862,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,1.55852e-06,0.219455,0,0,0,0,5.17143e-10,0.241582,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-5.80812e-07,0.0667685,0,0,0,0,1.48226e-10,0.076642,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-1.71123e-06,0.187691,0,0,0,0,4.55898e-10,0.20472,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-6.58914e-07,0.18788,0,0,0,0,3.81803e-10,0.186015,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,6.29142e-07,-0.098854,0,0,0,0,-1.62502e-10,-0.0888113,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,4.58296e-07,-0.152484,0,0,0,0,-2.38973e-10,-0.12229,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-1.189e-06,-0.0381609,0,0,0,0,-1.41013e-10,-0.0508807,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-1.74857e-07,0.0137368,0,0,0,0,-1.11764e-11,1.58024e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-2.96796e-06,0.0117602,0,0,0,0,-1.52847e-11,6.81442e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-3.32645e-06,0.0183191,0,0,0,0,-2.68057e-11,2.80266e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,9.49705e-08,0.0298311,0,0,0,0,3.89755e-11,1.04508e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,2.00996e-06,0.0146238,0,0,0,0,-1.12057e-11,3.99811e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,8.13763e-07,-0.0156233,0,0,0,0,2.22253e-11,-2.28035e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,1.34231e-06,0.0175234,0,0,0,0,1.77378e-11,-1.89602e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-3.04663e-07,-0.00446329,0,0,0,0,-1.79248e-11,1.45919e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,4.61549e-07,0.0190036,0,0,0,0,-2.16729e-11,-3.41168e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,9.91273e-07,-0.021334,0,0,0,0,2.51186e-11,2.72396e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,5.15942e-07,-0.0112747,0,0,0,0,1.46709e-11,-3.55064e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,1.33892e-06,-0.00536693,0,0,0,0,-1.06066e-11,-3.07387e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,2.73208e-07,-0.00242478,0,0,0,0,2.05929e-11,2.38172e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-2.5644e-06,-0.0247417,0,0,0,0,9.29035e-13,-2.70403e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-2.54602e-06,0.0082285,0,0,0,0,-2.66658e-11,1.08855e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-3.35378e-07,-0.00984889,0,0,0,0,-1.02993e-11,-3.73883e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,5.54191e-07,0.00381529,0,0,0,0,6.73068e-11,0.0289904,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,1.9975e-06,-0.0390139,0,0,0,0,-3.9404e-12,-0.0137388,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-2.31931e-06,0.000395921,0,0,0,0,-3.01759e-12,0.0133403,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,1.99431e-07,-0.183088,0,0,0,0,-5.02962e-10,-0.182028,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-2.16813e-06,-0.133505,0,0,0,0,-2.93197e-10,-0.119025,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,2.7194e-07,-0.0408165,0,0,0,0,-1.04984e-10,-0.0384057,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-7.46753e-07,0.110629,0,0,0,0,2.8405e-10,0.107377,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-6.20637e-07,0.0770859,0,0,0,0,2.05606e-10,0.0974362,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-1.44573e-06,-0.0620578,0,0,0,0,-9.09466e-11,-0.0609708,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-1.73173e-06,0.0751335,0,0,0,0,1.3555e-10,0.0817201,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-1.19995e-06,-0.022083,0,0,0,0,3.90004e-11,1.11122e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,1.84861e-06,0.00334366,0,0,0,0,-1.27884e-11,4.41612e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,1.60037e-06,-0.0188067,0,0,0,0,1.37526e-11,-5.92844e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.78059e-06,-0.0142643,0,0,0,0,-1.69642e-12,-2.59935e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-2.72411e-07,-0.0262448,0,0,0,0,1.32938e-11,-2.95117e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-2.54384e-07,0.00290039,0,0,0,0,-2.75837e-11,2.18651e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-4.78471e-07,3.3463e-05,0,0,0,0,-2.45173e-11,4.42318e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,1.44981e-06,-0.00574926,0,0,0,0,-1.22178e-11,-3.34358e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,1.60604e-06,-0.000329162,0,0,0,0,1.28679e-11,-2.60485e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,5.85004e-07,0.00462596,0,0,0,0,1.87219e-11,3.22723e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,5.81086e-07,-0.0364998,0,0,0,0,2.30926e-13,3.38084e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,8.04609e-08,0.0277099,0,0,0,0,-2.46025e-11,1.5399e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-1.1114e-06,0.00498994,0,0,0,0,-3.96128e-13,-1.94747e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-1.45036e-07,0.0188047,0,0,0,0,-1.13167e-11,-3.52344e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-6.66282e-08,0.0171995,0,0,0,0,7.79821e-13,2.74168e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,1.32443e-06,0.0122378,0,0,0,0,-2.01235e-11,5.82225e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-2.08079e-06,-0.190248,0,0,0,0,-4.05606e-10,-0.183731,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-8.10032e-07,-0.194547,0,0,0,0,-4.46176e-10,-0.172934,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,3.06526e-06,0.0150036,0,0,0,0,-4.48397e-12,0.000174073,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-1.08208e-06,0.0212244,0,0,0,0,9.01146e-12,3.90296e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,2.44203e-06,0.0210811,0,0,0,0,1.6537e-11,1.51972e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,3.58317e-07,-0.0147397,0,0,0,0,-3.56124e-11,5.76222e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,7.53756e-07,0.0426046,0,0,0,0,2.03837e-12,-3.32647e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-4.63334e-07,-0.0433849,0,0,0,0,1.20863e-11,3.33971e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,1.12353e-06,0.0165654,0,0,0,0,4.16573e-11,1.45216e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,6.89814e-07,0.0120371,0,0,0,0,-5.76872e-12,2.09669e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-2.78122e-06,-0.013142,0,0,0,0,-3.91798e-11,-1.34863e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.00736e-06,-0.00821928,0,0,0,0,-1.27542e-12,-2.91048e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-2.30267e-07,-0.009067,0,0,0,0,2.66951e-11,-2.27539e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-9.36746e-07,0.0191337,0,0,0,0,5.2065e-12,2.94499e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-2.17742e-06,0.0148396,0,0,0,0,-1.48517e-11,-4.50472e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-1.38256e-06,0.00944942,0,0,0,0,1.13376e-12,-3.62623e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-2.36004e-06,-0.00378223,0,0,0,0,-5.43698e-12,-4.05678e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,1.9063e-06,0.0156071,0,0,0,0,-2.17488e-11,-3.83669e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,1.16452e-06,-0.000198874,0,0,0,0,1.83933e-11,1.29632e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-6.75195e-08,-0.119318,0,0,0,0,-3.2504e-10,-0.106357,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,9.30193e-07,-0.173628,0,0,0,0,-4.34079e-10,-0.153041,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,6.55232e-07,0.00133314,0,0,0,0,-1.77254e-11,2.87013e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,6.35439e-07,0.0161084,0,0,0,0,1.52216e-11,-8.55225e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-4.40093e-07,-0.0118962,0,0,0,0,-8.65086e-13,-2.64246e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-2.19053e-06,-0.0299337,0,0,0,0,1.24336e-11,3.36346e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,2.3541e-06,-0.0164553,0,0,0,0,2.63447e-11,1.57454e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,7.05014e-08,-0.00395063,0,0,0,0,-9.40492e-12,2.40871e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,7.74028e-07,-0.00529743,0,0,0,0,2.46785e-11,3.73342e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,2.37815e-07,0.00176556,0,0,0,0,-2.20099e-11,8.74752e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-6.49307e-07,0.0357099,0,0,0,0,-9.66827e-12,-5.0238e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-2.16546e-06,-0.00908868,0,0,0,0,-1.21059e-11,-1.0441e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-5.71419e-07,0.00189841,0,0,0,0,1.10933e-12,-3.39933e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-9.82111e-07,0.0155429,0,0,0,0,-2.99858e-11,1.00321e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-5.21261e-08,0.018321,0,0,0,0,3.08908e-12,2.68301e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-9.07795e-07,-0.0236561,0,0,0,0,4.94444e-11,-3.1437e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,6.1033e-07,0.0365681,0,0,0,0,2.36953e-11,2.24062e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,9.90702e-07,-0.00271731,0,0,0,0,1.83267e-11,1.90432e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,1.81548e-06,-0.152834,0,0,0,0,-3.28786e-10,-0.146912,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,7.2505e-07,-0.197872,0,0,0,0,-5.21402e-10,-0.201102,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-7.12418e-07,0.0180898,0,0,0,0,-1.60316e-11,-2.88596e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-1.62314e-06,0.0156712,0,0,0,0,1.9492e-11,-1.23619e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,5.27802e-08,-0.0168146,0,0,0,0,9.80727e-12,-3.6993e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,1.02476e-06,0.0535918,0,0,0,0,6.11022e-12,2.32002e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,1.49331e-06,-0.0443062,0,0,0,0,-6.04139e-12,2.91968e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-1.96529e-06,0.00207954,0,0,0,0,2.89457e-12,-3.677e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,2.91199e-07,0.0254747,0,0,0,0,8.72769e-12,5.35974e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,2.33193e-07,0.00863963,0,0,0,0,-1.74332e-11,-3.68962e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-8.5524e-07,0.0086108,0,0,0,0,-2.45084e-11,3.32223e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-1.21159e-06,0.0187884,0,0,0,0,-7.19513e-12,-3.84375e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-1.45185e-06,0.0204603,0,0,0,0,1.49631e-11,2.70254e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,1.99492e-07,-0.00125642,0,0,0,0,-3.14202e-11,2.41182e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,1.77429e-07,0.0316267,0,0,0,0,-8.80718e-12,3.79997e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,1.13674e-07,0.0116085,0,0,0,0,3.15392e-12,-4.04425e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-1.33396e-06,0.0156791,0,0,0,0,-1.08002e-12,2.28281e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-1.71153e-06,0.0340334,0,0,0,0,-5.99609e-12,3.03037e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,2.07543e-06,0.0356942,0,0,0,0,7.74456e-11,0.0268655,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,1.27129e-07,-0.0900392,0,0,0,0,-1.71339e-10,-0.0826279,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-1.0821e-08,-0.0160681,0,0,0,0,4.65215e-11,-2.24659e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-3.26724e-07,0.00639251,0,0,0,0,1.65379e-12,3.67755e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-3.46595e-06,-0.0279926,0,0,0,0,-4.42473e-11,-4.92856e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-4.77914e-08,-0.0118927,0,0,0,0,2.77645e-11,-3.04153e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-1.39212e-08,-0.0401059,0,0,0,0,-2.19815e-11,4.66148e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,1.12612e-06,-0.00721576,0,0,0,0,1.50111e-11,-4.23178e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,8.59762e-07,0.0224493,0,0,0,0,5.59472e-11,-1.45668e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-2.7564e-06,0.00867198,0,0,0,0,2.67804e-11,-2.7098e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,1.22457e-06,-0.0220694,0,0,0,0,-7.22888e-12,2.70456e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-1.34236e-06,-0.0173411,0,0,0,0,-8.40528e-12,4.74018e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-8.32215e-07,0.0305348,0,0,0,0,-1.65183e-11,2.28823e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,2.99678e-07,-0.0234625,0,0,0,0,-5.77094e-12,-3.21196e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,2.82578e-07,-0.0327728,0,0,0,0,-1.63047e-11,-2.87123e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-2.23262e-06,-0.00380222,0,0,0,0,-2.48357e-11,-3.68513e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-5.50429e-07,0.000682914,0,0,0,0,-6.04006e-12,5.08534e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-3.44032e-08,-0.020458,0,0,0,0,3.96319e-11,-5.75245e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,2.12638e-06,-0.0282506,0,0,0,0,3.30069e-11,-3.05403e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-5.43959e-07,-0.166629,0,0,0,0,-2.47413e-10,-0.145787,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,2.11363e-07,-0.130376,0,0,0,0,-2.4394e-10,-0.109744,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,1.43786e-06,-0.0164656,0,0,0,0,-3.47016e-11,-3.12335e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-3.91057e-07,-0.0134015,0,0,0,0,-2.35776e-11,4.29355e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,1.38287e-06,0.00719833,0,0,0,0,2.65246e-11,-1.14163e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,2.75898e-06,-0.0202955,0,0,0,0,-2.80798e-12,-4.91002e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-6.19566e-07,0.00586699,0,0,0,0,-1.49223e-11,1.18697e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-4.79575e-07,-0.000592929,0,0,0,0,-2.28728e-11,-9.00731e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-6.22078e-07,0.0103703,0,0,0,0,-3.1819e-12,-2.58604e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,2.90494e-08,-0.0031674,0,0,0,0,-2.05707e-11,-3.59015e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,1.93332e-06,0.0513201,0,0,0,0,1.09965e-11,-4.59203e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,6.5567e-07,-0.0245595,0,0,0,0,-1.17582e-11,-3.44836e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-7.6392e-08,-0.0322402,0,0,0,0,3.46301e-11,4.29128e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-9.68851e-07,0.00658065,0,0,0,0,2.92468e-11,-1.35364e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,3.96575e-07,3.23953e-05,0,0,0,0,-2.31317e-11,3.80221e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,1.59667e-06,-0.012802,0,0,0,0,2.1815e-11,-2.87933e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,1.60127e-06,-0.002675,0,0,0,0,1.73284e-11,-1.87516e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-1.8541e-07,0.0156636,0,0,0,0,2.24443e-12,-2.3542e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.9929e-06,-0.0289478,0,0,0,0,-9.1096e-11,-0.0209209,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,3.18047e-07,-0.0810242,0,0,0,0,-8.94778e-11,-0.0595288,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.58743e-07,-0.000103414,0,0,0,0,-4.18554e-12,1.12816e-05,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,1.24453e-06,0.0109118,0,0,0,0,-4.00391e-12,8.80856e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-2.84756e-07,-0.0283767,0,0,0,0,1.84643e-11,2.4865e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-4.13304e-07,-0.0184741,0,0,0,0,2.09552e-11,1.36691e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-1.70632e-06,-0.0237558,0,0,0,0,-1.9571e-11,1.22489e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,6.10921e-07,0.0163559,0,0,0,0,9.19309e-12,-1.19433e-07,0,0,False,69.0|218,745
