rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,0,-0.011776,-4.50775e-06,7.23218e-06,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,-0.0377397,1.11178e-06,8.17457e-08,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0.122763,2.77479e-06,1.77997e-06,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0.115607,4.59973e-06,-1.54566e-06,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0.307918,-1.93628e-06,-3.82495e-06,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-0.262319,-5.06458e-06,6.67849e-06,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-0.104983,-2.78541e-06,4.28192e-06,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,-0.0370036,4.81983e-06,-2.39761e-06,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0.0733743,1.58689e-07,-5.89246e-07,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-0.216425,3.36937e-06,-5.24307e-06,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0.0753006,-4.24459e-06,3.19244e-06,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0.0325979,-1.68611e-06,-3.28279e-06,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0.129995,-4.31633e-06,-8.39566e-06,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0.0605131,-6.38161e-06,9.63279e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0.159143,-2.71571e-06,1.81504e-06,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0.124006,-1.59145e-06,3.68515e-06,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0.0332059,-3.1042e-06,-1.5611e-06,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0.136828,-8.87215e-06,6.65616e-07,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0.0605945,8.03708e-07,3.07306e-06,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0179229,-2.84704e-06,1.15973e-06,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0.0115731,4.49834e-06,-8.37014e-07,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-0.0343145,-2.46708e-06,-3.54847e-06,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-0.274904,2.40923e-06,9.44208e-07,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-0.162142,8.18406e-07,-2.02442e-06,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.183508,4.31437e-06,-5.07447e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0.187878,-1.57212e-06,9.788e-07,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0.0786893,6.79606e-06,-7.04003e-07,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0.122719,-5.14984e-06,4.59329e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0.0334012,2.14725e-06,6.31809e-06,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.0449726,4.78339e-06,-3.41364e-07,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0.253947,-4.06921e-06,1.52521e-06,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-0.0981658,-6.32806e-06,9.61361e-07,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0.0762173,1.54968e-06,-8.75286e-07,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0.0383088,-1.77878e-06,2.5532e-07,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0.0926314,3.96763e-07,3.80217e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0.115091,-5.10827e-06,-6.55374e-07,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-0.0917537,5.75992e-06,3.26337e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.524304,6.58977e-07,2.64464e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.18458,5.48115e-06,2.45322e-07,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.206697,5.30322e-06,2.17301e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.0906157,-7.62222e-07,1.22888e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-0.010056,-1.8431e-06,-9.64393e-07,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.44058,-5.64733e-06,-2.37612e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.303651,-5.77759e-06,2.84571e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.406021,6.73219e-06,2.96718e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.434818,2.98783e-06,-3.79056e-06,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.457754,-5.10803e-06,-5.14111e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-0.0264881,6.65338e-06,-5.76165e-06,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-0.0522373,-2.81883e-06,3.30296e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-0.0171792,-4.27748e-06,1.08914e-06,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0.0440917,-2.76312e-06,4.08864e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.039663,1.08624e-05,5.91511e-07,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.0623662,-2.38393e-06,3.72268e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.0224476,-1.56364e-06,-1.97739e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-0.0829585,1.85824e-06,1.74738e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.00346909,-6.32037e-07,-1.22254e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.0581775,-2.79017e-07,-3.95799e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.000473641,4.11236e-06,3.18262e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-0.169473,-4.60435e-06,1.04911e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.150475,-2.55691e-06,4.96587e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0.0256197,-3.14361e-06,8.394e-07,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.217871,-1.86605e-06,-5.55948e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-0.21913,7.05775e-06,2.62153e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.0989487,1.08387e-06,-4.39909e-07,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.0668383,1.37778e-06,-1.4589e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.143439,1.08738e-06,1.20922e-07,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.353975,1.41558e-06,2.10737e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.403844,3.02479e-06,-2.45323e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.474519,-2.3035e-06,2.9029e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.459796,-1.85563e-06,1.57572e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.0105932,5.46837e-06,-1.51675e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.0040207,-1.21511e-06,2.54261e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.0642943,-4.17679e-06,2.04022e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.0231281,2.64709e-06,1.36699e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.000579167,-2.36365e-06,-4.41096e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-0.0892402,3.7217e-06,3.05086e-07,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.237949,-6.67142e-06,-6.46831e-07,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.0519944,-9.17993e-07,-1.37513e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.043133,-8.23327e-06,3.49297e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.300765,-1.688e-06,6.32978e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.0159755,-2.46051e-06,1.15586e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.0405544,7.63598e-06,1.28594e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.192176,-5.44471e-06,-1.37275e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.363651,2.28236e-06,5.57804e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.178189,2.00739e-06,-3.7645e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.082869,-5.28659e-06,-1.76763e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-0.149002,8.56866e-07,-1.71046e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.26603,6.88484e-06,6.02705e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-0.128304,2.30103e-06,9.12023e-07,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.0475159,-8.04058e-06,2.51796e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.020239,-5.64635e-07,-5.43577e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-0.0590913,3.07545e-06,-3.47504e-07,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.112008,2.28195e-07,-3.04987e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.155874,9.77661e-07,2.11964e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.220408,-3.04262e-06,2.958e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0.14592,-1.09348e-07,7.79176e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-0.0317642,-2.61711e-06,1.12935e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-0.028077,1.77942e-06,-1.99916e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-0.0310012,1.39496e-07,1.9566e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.282796,1.96992e-06,1.59908e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0.0293091,-5.15512e-06,1.95211e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.132915,-6.39133e-06,-2.53024e-06,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.146296,4.15635e-06,-3.69459e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.0579111,-1.4592e-06,2.82185e-06,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.0239495,1.76485e-06,-1.74009e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.214245,6.12432e-06,-3.96134e-06,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.0057545,5.1293e-06,-4.05653e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.0713626,1.03323e-06,3.50192e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-0.0305096,3.96415e-06,1.1627e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.127173,1.31782e-06,-5.91011e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.0574255,7.95274e-06,1.74834e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.049258,-2.49245e-06,2.22657e-07,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.00404967,8.05877e-06,3.34778e-07,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.0517348,-8.4062e-06,4.33484e-07,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-0.177099,3.39514e-07,7.93617e-07,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.0234861,4.63408e-06,-1.8504e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.19119,-4.17454e-06,2.0031e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.175273,-2.7163e-06,4.30563e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.137826,4.59476e-07,3.14711e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.126681,3.11319e-06,2.99705e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.350735,-6.08362e-06,7.12609e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.363645,5.91665e-06,-2.29301e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.066528,9.08721e-06,-6.70941e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.0984513,-1.86868e-06,-3.71008e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.0670846,-1.46008e-06,4.51425e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.0423572,-2.31142e-06,5.58758e-07,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.0817594,5.48729e-06,7.59803e-07,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.084042,3.91836e-06,4.45301e-07,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.0138784,-5.10807e-07,-3.74748e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.0575119,1.58263e-06,-3.87443e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-0.0906355,-3.58414e-06,2.45625e-06,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.174262,7.48481e-06,-3.10682e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.0243799,-1.7698e-06,5.80563e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.284013,3.07004e-06,-2.81245e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.427911,-3.52139e-06,2.55601e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.27157,5.1813e-06,1.61441e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.0457595,-3.75521e-06,-2.67747e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.024352,-9.64176e-07,-9.48315e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0.00774753,6.77035e-06,-1.08402e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.089236,-4.55108e-06,-4.77718e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.140749,-6.22046e-06,-4.58754e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.215938,2.38668e-06,1.9534e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.153464,1.36885e-06,-3.98109e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.0225982,-2.53421e-06,4.60602e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.038219,4.77118e-07,5.56591e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.112782,4.54926e-06,5.0959e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.0277964,-1.37714e-06,-2.26454e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.000714254,1.55388e-06,2.48425e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.0361082,1.93542e-06,4.03006e-07,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.176016,-2.32235e-06,9.53428e-07,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.0345899,1.88312e-06,-2.60326e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0.0930669,3.5895e-07,2.67773e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.07469,-6.11279e-06,3.0298e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.155361,-5.2965e-06,-2.90089e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.230362,-3.29196e-06,1.10383e-07,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.0120542,1.61673e-06,-1.90573e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.31592,8.99547e-06,-2.98705e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0.229904,-7.43864e-07,4.2572e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.072472,-1.63334e-07,2.72421e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.259865,-1.07197e-06,-3.16055e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.104722,-9.74096e-07,-1.47847e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.153432,-3.17561e-06,-2.74541e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.118276,-4.14492e-06,-8.63565e-07,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.389626,2.11581e-06,3.24403e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-0.022052,-9.64566e-07,-3.35416e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.0391794,6.02863e-06,-2.0716e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.098134,5.24787e-07,3.10429e-07,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.213014,3.14012e-06,3.24026e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0.0794737,4.85998e-06,-2.03953e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0.0899928,-3.69675e-06,6.39905e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.231662,-7.50674e-06,2.23852e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.258888,4.4866e-06,1.50358e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.183087,-2.38552e-06,-1.77743e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.119404,2.625e-06,-9.47899e-07,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.226796,3.53108e-06,-1.42931e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.256333,5.38585e-07,-1.2059e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.20612,2.50988e-06,-2.27179e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.0450491,8.6792e-06,2.52757e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0.135109,-2.18977e-06,2.64799e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.138892,6.73684e-06,-2.53559e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.0575638,-1.08192e-06,6.49178e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.424385,-1.94125e-06,2.54846e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.403045,4.34115e-07,2.33203e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.163128,3.333e-06,5.11195e-07,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.065295,-6.984e-06,8.04302e-07,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.211549,3.06526e-06,1.35085e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.00630431,3.34401e-07,-2.95988e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.192965,5.83846e-06,3.11614e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.127186,2.81991e-06,-1.59644e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.186417,1.07037e-05,-2.73995e-09,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.0534718,-1.15684e-06,6.58156e-07,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.186418,7.00762e-06,-5.31427e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.0444073,6.61264e-06,-3.33096e-07,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.260049,6.66954e-07,5.72947e-07,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0.0313168,-4.52095e-06,-6.15948e-07,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.0255473,9.81322e-07,1.31025e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.0832355,7.27724e-07,1.55112e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.0579934,-2.61159e-06,7.40178e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0.0574872,3.89189e-07,-3.27812e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.0335208,1.75369e-06,5.78574e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.135244,-6.43531e-06,-8.95807e-07,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.19377,2.23585e-08,4.16672e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.21843,7.25568e-06,2.69388e-07,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.0844832,-8.97446e-07,1.1644e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.0508722,-1.95701e-06,1.38158e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.114618,-3.19645e-06,-3.19466e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-0.22222,-5.53822e-06,4.14838e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.286083,-4.15216e-06,-1.9909e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.128241,1.40366e-06,-1.98766e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-0.1283,4.94467e-06,-2.37285e-07,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.251329,-3.59615e-06,2.82848e-07,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.0651836,-6.0144e-06,-2.50422e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.191518,9.427e-06,1.67258e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.0914698,4.20999e-06,-2.14527e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-0.0100941,-7.53659e-06,1.41799e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.0755362,8.89035e-06,-4.14357e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-0.00918376,-7.09972e-07,9.6235e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.032099,4.95608e-06,-1.45183e-07,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.0786438,3.11389e-06,-2.32103e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.146922,-1.25405e-06,1.7241e-07,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.060977,-1.76614e-07,1.11786e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0.0465887,1.83236e-06,2.24014e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.168998,-4.87054e-06,7.47276e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-0.126365,-4.99869e-06,7.13083e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.172362,-7.63082e-06,-1.36927e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.162899,3.77006e-06,-5.1828e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.218078,1.27306e-05,-8.0208e-07,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.225592,-4.64653e-06,-2.60088e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.211669,-2.53819e-06,3.66962e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0.100241,3.02101e-06,3.55731e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.310707,-5.62629e-06,-2.42362e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0.0105742,7.46927e-07,6.98507e-07,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.419311,-3.07714e-07,-1.26855e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0.0132883,-2.09868e-06,-3.00634e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.00811911,2.40823e-06,-1.1723e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.0981885,7.65919e-07,3.82556e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.251563,-8.48619e-06,5.30095e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0.0580812,-3.21189e-07,-3.33822e-06,0,0,False,69.0|319,963
