id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|6|174,0,0,2.5413,0,0,0,0,0,2.62336,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,3.28847,0,0,0,0,0,3.35408,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,3.26245,0,0,0,0,0,3.30107,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,3.35023,0,0,0,0,0,3.39988,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-0.122901,0,0,0,0,0,-4.87317e-08,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.116009,0,0,0,0,0,-1.42527e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.0416139,0,0,0,0,0,4.78483e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.0757831,0,0,0,0,0,5.02071e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.0125853,0,0,0,0,0,1.17076e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0.0483114,0,0,0,0,0,-9.17938e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.0386792,0,0,0,0,0,-1.58963e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-0.0424468,0,0,0,0,0,-1.17339e-08,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.178606,0,0,0,0,0,-7.09294e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.0376255,0,0,0,0,0,1.90497e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-0.0284264,0,0,0,0,0,-2.44533e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.134564,0,0,0,0,0,-1.56149e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.173609,0,0,0,0,0,-3.73739e-08,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.176843,0,0,0,0,0,9.00441e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-0.0735248,0,0,0,0,0,2.15156e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.0951824,0,0,0,0,0,2.6658e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.37786,0,0,0,0,0,2.41363,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.586408,0,0,0,0,0,0.637216,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.681915,0,0,0,0,0,0.699823,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.15701,0,0,0,0,0,4.21999,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.24629,0,0,0,0,0,4.33504,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.47978,0,0,0,0,0,4.49306,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.76663,0,0,0,0,0,4.80217,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.50171,0,0,0,0,0,2.5605,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.20643,0,0,0,0,0,2.23786,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.46995,0,0,0,0,0,2.52086,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.282009,0,0,0,0,0,4.7495e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.0833604,0,0,0,0,0,1.21602e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.188503,0,0,0,0,0,2.49201e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0857085,0,0,0,0,0,-2.13121e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0719829,0,0,0,0,0,-1.47763e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0220969,0,0,0,0,0,5.49805e-09,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0255647,0,0,0,0,0,1.55651e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.00261735,0,0,0,0,0,1.68953e-08,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0462236,0,0,0,0,0,-6.38361e-08,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-0.159972,0,0,0,0,0,2.13675e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.19989,0,0,0,0,0,1.26114e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.00958631,0,0,0,0,0,1.11334e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.396642,0,0,0,0,0,7.59539e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.0805754,0,0,0,0,0,-2.56745e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-0.0742096,0,0,0,0,0,-1.29392e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.0795251,0,0,0,0,0,2.07629e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.10472,0,0,0,0,0,-1.09745,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.10373,0,0,0,0,0,-1.07945,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.678622,0,0,0,0,0,1.88939e-05,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.102584,0,0,0,0,0,1.05274e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-0.000404463,0,0,0,0,0,1.05766e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0413392,0,0,0,0,0,-1.17506e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.132688,0,0,0,0,0,3.88726e-08,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0.265887,0,0,0,0,0,3.53824e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.0188847,0,0,0,0,0,-7.10495e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.0119498,0,0,0,0,0,-1.09336e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.151238,0,0,0,0,0,8.12064e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.187752,0,0,0,0,0,-4.06558e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.0675181,0,0,0,0,0,-4.02958e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.0106879,0,0,0,0,0,-3.6201e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.190208,0,0,0,0,0,-5.23794e-08,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.129758,0,0,0,0,0,3.60814e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.241517,0,0,0,0,0,-2.47496e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.204374,0,0,0,0,0,-1.8948e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.234779,0,0,0,0,0,-1.04592e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.346314,0,0,0,0,0,0.350524,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.237687,0,0,0,0,0,0.274582,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.0264824,0,0,0,0,0,-1.59286e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.224752,0,0,0,0,0,2.44778e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.0138129,0,0,0,0,0,-6.86356e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.0668666,0,0,0,0,0,5.55555e-08,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.114916,0,0,0,0,0,2.01926e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0.206437,0,0,0,0,0,-1.65973e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.143833,0,0,0,0,0,1.35003e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.368498,0,0,0,0,0,2.75019e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.172802,0,0,0,0,0,-2.88652e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.0614369,0,0,0,0,0,-1.60859e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.0905855,0,0,0,0,0,2.30027e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.1475,0,0,0,0,0,-1.74131e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.117002,0,0,0,0,0,-4.49362e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0161837,0,0,0,0,0,-8.85159e-08,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.306443,0,0,0,0,0,-1.72961e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.00922938,0,0,0,0,0,1.54005e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.762836,0,0,0,0,0,-0.79119,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.907675,0,0,0,0,0,-0.883113,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.0972323,0,0,0,0,0,-1.94355e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.247213,0,0,0,0,0,-1.56312e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-0.0058784,0,0,0,0,0,2.3263e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.45366,0,0,0,0,0,-1.65058e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.0296935,0,0,0,0,0,-1.31669e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.0845979,0,0,0,0,0,1.68826e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.061542,0,0,0,0,0,1.29725e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.140979,0,0,0,0,0,7.71558e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.230539,0,0,0,0,0,-2.84535e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0.0887705,0,0,0,0,0,2.45205e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.118752,0,0,0,0,0,-2.42721e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0.280992,0,0,0,0,0,-1.73136e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.253644,0,0,0,0,0,-1.06494e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.296596,0,0,0,0,0,-1.43435e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.0604559,0,0,0,0,0,1.8066e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.0700831,0,0,0,0,0,2.30075e-08,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.999195,0,0,0,0,0,1.08612,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.615812,0,0,0,0,0,0.74324,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.494778,0,0,0,0,0,3.62208e-06,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.300494,0,0,0,0,0,1.36155e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.081794,0,0,0,0,0,-2.43748e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.253094,0,0,0,0,0,-2.46266e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.160814,0,0,0,0,0,1.04641e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.0891297,0,0,0,0,0,7.98772e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.201774,0,0,0,0,0,1.75537e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.00128811,0,0,0,0,0,1.34195e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-0.00859973,0,0,0,0,0,1.16038e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.238531,0,0,0,0,0,-2.07263e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0.0150655,0,0,0,0,0,1.03111e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.265827,0,0,0,0,0,-1.39312e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.11833,0,0,0,0,0,3.69126e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.347266,0,0,0,0,0,-1.07515e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0.00230693,0,0,0,0,0,1.84302e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.0111611,0,0,0,0,0,-1.66485e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0390003,0,0,0,0,0,-2.39099e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.53867,0,0,0,0,0,1.55673,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.59572,0,0,0,0,0,1.6185,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0.0696141,0,0,0,0,0,-5.78993e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.323122,0,0,0,0,0,-1.0811e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.254807,0,0,0,0,0,9.2123e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.169093,0,0,0,0,0,-2.4764e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.0812458,0,0,0,0,0,6.11707e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.328961,0,0,0,0,0,7.44904e-08,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.188442,0,0,0,0,0,-1.49374e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.68924,0,0,0,0,0,2.25119e-10,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.0716846,0,0,0,0,0,8.26641e-09,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.290759,0,0,0,0,0,1.71749e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.188781,0,0,0,0,0,-1.10873e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.0683425,0,0,0,0,0,6.47017e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.0937645,0,0,0,0,0,-5.57e-08,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.15519,0,0,0,0,0,2.39202e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.0810706,0,0,0,0,0,7.70398e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.144758,0,0,0,0,0,-1.1342e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.20267,0,0,0,0,0,1.20804,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.05685,0,0,0,0,0,1.13529,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.25105,0,0,0,0,0,0.249851,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0.158089,0,0,0,0,0,1.70037e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.17321,0,0,0,0,0,2.55882e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.0555744,0,0,0,0,0,-1.78945e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.409225,0,0,0,0,0,1.5095e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.0372777,0,0,0,0,0,1.67241e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-0.00585543,0,0,0,0,0,1.40437e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-0.00731384,0,0,0,0,0,-2.03873e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.127075,0,0,0,0,0,1.15646e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.0559782,0,0,0,0,0,-1.03312e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.22488,0,0,0,0,0,-1.29772e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.11193,0,0,0,0,0,-1.72144e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0370175,0,0,0,0,0,6.86884e-09,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.0548366,0,0,0,0,0,-7.71852e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.0855937,0,0,0,0,0,-4.63954e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0.0935193,0,0,0,0,0,-1.83772e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.193291,0,0,0,0,0,-8.6443e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.75132,0,0,0,0,0,1.75001,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.81679,0,0,0,0,0,1.82609,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.0370168,0,0,0,0,0,-7.00641e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.107871,0,0,0,0,0,1.50845e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.0537378,0,0,0,0,0,1.44478e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.376384,0,0,0,0,0,-1.79174e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0.0490674,0,0,0,0,0,1.63792e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.0259,0,0,0,0,0,7.08539e-08,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.0428666,0,0,0,0,0,-1.28071e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.179012,0,0,0,0,0,-2.10603e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.0368472,0,0,0,0,0,7.15682e-08,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.0469332,0,0,0,0,0,-5.24032e-09,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-0.118,0,0,0,0,0,2.14483e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.092508,0,0,0,0,0,2.2966e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0.0542313,0,0,0,0,0,-1.63677e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.212992,0,0,0,0,0,-1.83182e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-0.16633,0,0,0,0,0,1.03612e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.103287,0,0,0,0,0,-2.41378e-08,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.478774,0,0,0,0,0,0.547779,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.632473,0,0,0,0,0,0.666147,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0.161125,0,0,0,0,0,-1.06301e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.305152,0,0,0,0,0,4.979e-08,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.217651,0,0,0,0,0,8.59357e-08,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.109148,0,0,0,0,0,1.649e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.297129,0,0,0,0,0,2.36598e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.124421,0,0,0,0,0,2.05481e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.0710773,0,0,0,0,0,1.74511e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.348641,0,0,0,0,0,-2.09145e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0.0675601,0,0,0,0,0,2.26858e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.0486324,0,0,0,0,0,1.88479e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.00561978,0,0,0,0,0,7.06799e-08,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0.207534,0,0,0,0,0,2.32889e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,-0.0561171,0,0,0,0,0,-1.34722e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0.0388633,0,0,0,0,0,-6.95133e-08,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-0.047958,0,0,0,0,0,1.21919e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-0.176817,0,0,0,0,0,2.66189e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.4539,0,0,0,0,0,-1.41751,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.51716,0,0,0,0,0,-1.4724,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0.158435,0,0,0,0,0,3.37193e-08,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.0236234,0,0,0,0,0,-1.19311e-08,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0.263315,0,0,0,0,0,2.46822e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.0997899,0,0,0,0,0,-2.52248e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-0.114811,0,0,0,0,0,-1.59563e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.137363,0,0,0,0,0,-2.22719e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,-0.0420948,0,0,0,0,0,-1.41485e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.21913,0,0,0,0,0,5.95164e-08,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0.100894,0,0,0,0,0,-7.14918e-08,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0.0303269,0,0,0,0,0,9.10299e-08,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0.0853366,0,0,0,0,0,-1.39136e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.27423,0,0,0,0,0,2.11934e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.100111,0,0,0,0,0,-1.33944e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-0.0310657,0,0,0,0,0,-2.70849e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.0147786,0,0,0,0,0,-9.24688e-08,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-0.165973,0,0,0,0,0,2.08691e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.13784,0,0,0,0,0,0.167262,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,-0.0449341,0,0,0,0,0,0.0276867,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0.251401,0,0,0,0,0,-1.48784e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.241294,0,0,0,0,0,1.54312e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0.173689,0,0,0,0,0,7.12299e-08,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,-0.0159198,0,0,0,0,0,1.74932e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,-0.0595361,0,0,0,0,0,-7.66103e-09,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-0.0739664,0,0,0,0,0,-2.53366e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0.052521,0,0,0,0,0,-8.55177e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,-0.0742527,0,0,0,0,0,-2.4694e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0.188925,0,0,0,0,0,-4.6865e-08,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-0.0195834,0,0,0,0,0,5.66329e-08,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-0.210435,0,0,0,0,0,-2.65548e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0.00623426,0,0,0,0,0,-2.42787e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-0.221813,0,0,0,0,0,-2.03058e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.206804,0,0,0,0,0,1.95968e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0.179771,0,0,0,0,0,9.07772e-08,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.0649295,0,0,0,0,0,1.42942e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.606387,0,0,0,0,0,-0.668118,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.828043,0,0,0,0,0,-0.8546,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,-0.333334,0,0,0,0,0,7.44492e-08,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-0.211335,0,0,0,0,0,1.26362e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0.0639182,0,0,0,0,0,-2.36235e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.182428,0,0,0,0,0,-1.31939e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.177436,0,0,0,0,0,2.53607e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0.116412,0,0,0,0,0,1.2295e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.15633,0,0,0,0,0,-2.30933e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-0.296952,0,0,0,0,0,2.27969e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.297763,0,0,0,0,0,-4.22852e-07,0,0,0,False,69.0|274,411
