rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|4|1|42|1|42|69.0,-1.04841e-08,3.84269e-09,-1.92843,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-4.45994e-09,-1.29368e-07,-0.0962112,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-6.19426e-09,-7.5358e-08,2.26178,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,1.40391e-08,3.66435e-09,6.16242,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.53473e-08,-1.0817e-07,1.46184,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-1.4302e-09,4.90948e-08,0.498164,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-1.94268e-08,-9.08468e-09,-0.323643,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-6.82927e-10,-4.7671e-08,3.00825,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,2.13036e-08,-3.23431e-08,-1.13319,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.29069e-08,-1.05979e-07,0.824634,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-5.46189e-09,-4.69872e-09,0.461217,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-1.33557e-08,-3.16857e-09,-1.38832,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,1.02379e-08,-4.76517e-09,-1.9655,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.27033e-08,-3.50013e-09,-1.0736,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-4.13902e-09,5.60425e-08,-1.01277,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-1.50368e-08,5.56703e-08,-0.129956,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,4.83288e-09,-6.60723e-08,0.38808,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-2.79246e-09,-7.45895e-08,3.57874,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-3.71126e-09,-4.53731e-08,2.46982,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-2.98459e-08,-2.4813e-08,-0.839545,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-3.94129e-08,-5.39802e-08,-0.369185,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,-1.79436e-08,-7.67401e-08,2.87262,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,1.01301e-08,1.8737e-08,2.75939,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,5.20968e-08,8.58799e-08,2.48129,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,6.16753e-09,4.39767e-08,-1.93237,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-9.27926e-09,-2.28714e-08,0.409121,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-2.89762e-08,-1.689e-08,-1.17341,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-2.97859e-08,-7.03393e-08,0.60808,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-3.05676e-08,-3.05029e-08,2.90963,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-1.65505e-08,4.84789e-08,2.55785,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-4.84478e-10,1.30614e-08,6.74482,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.29478e-08,3.56261e-08,-10.6644,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-1.4613e-09,-2.0783e-08,-0.289023,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-3.29628e-08,7.15756e-08,-1.63107,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.79101e-08,1.59297e-08,-0.24897,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.70771e-09,-4.63298e-08,-0.623397,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-5.37577e-08,7.27248e-08,0.10921,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-3.16716e-09,-3.63917e-08,-2.01676,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-2.65002e-08,-1.9029e-08,-1.9437,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.07992e-08,-6.24142e-09,6.3787,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-6.70909e-10,-2.63247e-08,6.78785,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-2.36795e-09,2.81982e-08,3.28991,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.56856e-08,6.84433e-08,4.36621,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.98659e-08,-5.37966e-08,6.32822,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-6.40611e-09,-9.53535e-09,8.11008,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.75476e-08,-2.0501e-08,0.368134,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.86198e-08,-7.23182e-08,0.00543504,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.81025e-08,8.55436e-08,5.52677,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,-3.98401e-08,3.80427e-08,6.13142,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,2.56018e-09,2.1984e-08,-6.47372,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-2.16905e-08,-2.18706e-08,-0.163837,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.51853e-09,-3.59811e-08,-6.77447,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-2.39959e-08,-3.4668e-08,0.0796568,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-1.06308e-08,-7.93955e-08,4.28183,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.02628e-08,1.50895e-08,4.94148,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-1.52013e-08,5.35739e-08,1.01094,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,6.66001e-09,-1.13798e-07,3.73482,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.43866e-08,-1.19169e-08,-1.46971,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,2.61264e-08,-3.96424e-09,-3.35593,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-1.46887e-08,2.08252e-08,-5.07425,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.0231e-08,-1.14956e-08,-4.31447,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.1022e-08,-3.3964e-09,-2.31972,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-1.1199e-08,2.92228e-08,-0.163217,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.56599e-08,-1.75287e-08,-0.456404,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-1.0179e-08,-1.20604e-07,0.493311,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-4.06806e-09,4.43814e-08,-0.0512054,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-6.90411e-09,3.14196e-08,0.212078,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-8.98753e-09,4.63384e-08,-0.314005,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-4.23044e-09,-5.70025e-08,0.0491359,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-8.12111e-09,-6.0705e-08,-1.06263,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-2.03393e-08,-6.8236e-08,-0.689508,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-2.35805e-08,5.85401e-08,-0.718681,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,2.67165e-08,-1.2276e-08,-0.809993,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.3753e-09,3.6838e-08,-0.71318,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,3.96377e-08,-5.2606e-08,-0.512769,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.57293e-09,1.0148e-07,1.30744,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.65794e-08,-8.68235e-08,0.594122,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,2.08438e-08,-6.15227e-08,-1.37215,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-7.57151e-09,4.34276e-09,-2.20588,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.77591e-08,-6.84688e-08,0.129189,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-1.69028e-08,5.22268e-08,-0.360771,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-6.38494e-09,7.60573e-08,2.90404,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,6.73832e-09,6.3122e-08,3.17069,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.12302e-08,2.96816e-08,-1.11763,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,2.68468e-08,2.80111e-08,0.263044,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.1945e-08,-3.33266e-08,-1.57189,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-2.2414e-08,2.61703e-09,-5.16822,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.07134e-08,4.50032e-08,1.69975,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-2.68934e-08,-5.64885e-08,0.787978,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-1.33593e-08,-1.81727e-09,7.20364,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-2.58081e-08,4.34348e-08,-1.48339,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,7.34907e-08,3.49023e-09,-0.429549,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.59461e-08,1.69766e-08,-0.500721,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-1.96121e-08,-3.70959e-08,-0.255369,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-4.32805e-08,-4.21173e-08,-0.47413,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-1.35132e-08,2.37313e-08,-0.972926,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,1.27048e-08,7.28558e-08,-2.60502,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.37766e-08,5.73967e-08,-0.703869,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-7.08158e-09,-9.21113e-09,-0.428472,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.15746e-08,-2.1313e-09,-0.260646,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-3.69531e-08,1.23329e-08,-0.221324,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.68658e-08,4.26117e-08,-0.370825,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.80531e-10,4.38946e-08,-1.415,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.25189e-09,8.96489e-09,-0.45025,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-2.7996e-08,5.09317e-08,-0.26819,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.03571e-09,-4.60406e-09,-0.39483,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.69178e-08,1.69304e-08,3.20164,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-3.86055e-09,-5.14538e-08,-1.28284,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-1.31814e-08,2.64662e-08,-2.22243,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-1.09213e-08,9.15084e-08,-1.0017,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.53363e-08,4.24126e-08,-1.25803,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-1.30686e-08,6.95196e-09,3.88094,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.39127e-08,-2.85631e-08,4.84984,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,5.50104e-08,-4.34865e-08,1.79472,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.15968e-08,-7.60787e-08,3.0495,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.36578e-08,9.52165e-08,0.55096,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-1.60942e-09,3.12191e-08,0.769489,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.06229e-08,6.73117e-08,2.30338,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-2.74795e-09,-2.8592e-08,0.40471,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-2.40921e-08,-7.44249e-08,0.3293,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-1.94611e-08,6.57825e-08,0.219818,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-1.2575e-08,1.12456e-08,0.201313,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-3.27651e-08,4.26275e-08,0.395914,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,5.94495e-09,1.37306e-08,-1.73359,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-1.41234e-08,-1.44779e-08,-1.79292,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.14603e-09,-2.68584e-08,-1.75858,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,8.82364e-09,2.48432e-08,-1.846,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-2.38698e-08,-3.80048e-08,-2.05916,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-3.80064e-08,8.74771e-09,-2.1224,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.2468e-08,1.66763e-08,-3.04389,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.2611e-08,8.9496e-08,-0.404047,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.10575e-08,5.87855e-09,3.11947,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.67617e-08,-2.74733e-08,6.23271,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-6.91314e-08,4.82446e-08,3.77847,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.42793e-08,4.242e-08,1.17678,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-4.12449e-09,-9.08024e-09,-2.79257,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-3.66903e-08,5.4292e-08,-0.152037,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-1.47834e-08,-4.20843e-09,-2.17344,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-1.09542e-08,5.19085e-08,0.450402,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,1.17892e-08,3.45559e-08,-2.12043,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.0351e-08,-1.06671e-07,-4.19198,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.53207e-08,-3.50792e-09,-1.56151,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.50378e-08,-5.61641e-08,-1.58299,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-1.85536e-08,7.09141e-08,0.81961,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-4.50566e-08,-4.21223e-08,2.71304,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-6.2496e-09,4.84991e-09,-1.60063,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.4285e-08,-7.46119e-08,-1.47396,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.13665e-08,1.65081e-08,-1.84113,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.68344e-08,2.16641e-08,-1.73978,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.84182e-08,3.62929e-09,-1.93476,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,6.52871e-08,-3.13795e-08,-1.81967,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-8.16938e-09,1.77549e-08,-1.8451,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-3.82211e-08,1.0104e-08,-1.73438,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-4.0432e-08,1.83971e-08,-2.3237,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,6.69099e-09,8.57304e-08,-2.089,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-4.09172e-08,1.24077e-07,-1.83527,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.42382e-08,1.37395e-08,-3.453,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,6.63585e-10,6.63057e-09,1.12455,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.77029e-08,-6.72036e-08,1.04667,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,5.40921e-08,-5.3586e-09,-1.34224,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-8.95551e-09,2.38644e-08,1.24062,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-2.13518e-09,-3.76217e-08,-1.60157,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-3.31813e-10,-1.24102e-08,3.05191,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,6.3454e-09,-7.53314e-08,-0.984888,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-2.26758e-08,-1.63101e-08,0.615801,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-2.46637e-09,1.42216e-08,2.03907,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.37345e-08,2.48571e-09,-2.43148,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.48928e-08,-1.82896e-08,-1.07338,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,4.06528e-08,-2.32089e-08,-0.188457,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-2.57909e-08,-4.76159e-08,1.38945,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-8.77545e-09,2.10365e-09,-5.03083,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-9.53509e-09,4.47491e-08,-1.84516,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,4.09468e-09,4.47345e-09,-3.80011,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,2.38259e-08,-8.27695e-08,1.50371,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-3.34712e-08,5.22948e-09,1.33754,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-8.03483e-09,-2.56712e-08,1.42024,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-1.51525e-08,-4.08688e-08,1.18636,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.20974e-08,1.30473e-07,-2.79423,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-4.15644e-08,6.89844e-08,-2.50413,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-3.31111e-08,-6.78987e-08,-2.53298,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-2.11842e-08,-2.09457e-08,-1.94465,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-4.40884e-09,-3.20774e-08,-2.12278,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-3.46017e-08,-9.89258e-09,-2.19842,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,2.99333e-08,-3.13923e-08,-0.549255,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-5.20177e-08,8.01093e-08,0.526987,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-2.32621e-08,6.31233e-08,-1.11383,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-3.95269e-08,1.06991e-07,1.65317,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-3.50648e-09,4.99852e-08,2.08736,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.89501e-08,5.35511e-09,1.05925,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-9.66586e-09,-4.51286e-08,-0.589663,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-1.52238e-08,-5.39823e-08,-2.04511,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.44246e-08,5.72706e-08,-1.15546,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.37837e-08,-2.63705e-08,-4.97302,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,6.59577e-09,-3.40587e-08,1.41355,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.31739e-08,-8.51867e-08,1.76329,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.16018e-08,6.77239e-08,-1.36671,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-2.99902e-09,-6.6926e-09,-5.89848,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.11025e-08,-2.60998e-08,0.969458,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.02371e-09,2.39648e-08,0.86475,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,6.54535e-09,1.01526e-08,-1.37492,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-2.70882e-08,4.34313e-08,-1.31807,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.02407e-09,-1.57871e-08,-1.45322,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-1.01965e-08,-8.562e-08,-1.44782,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.32438e-08,5.66364e-08,-2.68399,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.01009e-08,-1.77486e-08,-2.50927,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-2.70176e-08,-1.44681e-08,-2.73734,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.30371e-08,4.55834e-09,-2.27457,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.93395e-08,-2.01125e-08,-2.07055,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.33736e-08,-1.31133e-08,-1.86144,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-3.88229e-08,-2.93447e-08,0.0602739,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.5998e-08,5.67726e-09,-1.71768,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.3575e-08,-3.60193e-08,1.9988,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-2.19408e-08,-6.93617e-08,7.04123,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.47705e-08,-2.11449e-08,-1.12968,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.57382e-08,2.79169e-08,2.82277,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.38232e-08,8.67522e-08,2.23809,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.98398e-08,2.23196e-08,0.409788,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-2.24716e-08,-1.80465e-08,-0.259193,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-7.23013e-09,-9.18708e-09,4.6599,0,0,False,69.0|322,152
