rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,1.85349,0.633205,3.50115,-4.15337,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.85349,0.633205,3.33907,-4.15337,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.85349,0.633205,3.55578,-4.15337,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.85349,0.560362,5.84988,-5.73457,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.85349,0.560362,5.33947,-5.73457,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.85349,0.560362,5.66431,-5.73457,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.85349,0.560362,5.02164,-5.73457,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.85349,0.633205,4.20672,-4.2647,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.85349,0.633205,3.89147,-4.2647,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.85349,0.633205,5.2342,-4.61632,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.85349,0.633205,11.1002,-4.61632,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.85349,0.633205,1.54736,-4.61632,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.85349,0.633205,2.90002,-4.61632,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.85349,0.633205,2.38078,-4.61632,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.85349,0.633205,42.8398,-4.61632,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.85349,0.633205,0.873835,-4.61632,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.85349,0.633205,0.425029,-4.61632,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.85349,0.633205,2.40599,-4.61632,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.85349,0.633205,3.97402,-4.61632,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.85349,0.633205,0.0994506,-4.61632,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.85349,0.633205,1.05841,-4.61632,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.85349,0.633205,0.0079743,-4.61632,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.85349,0.633205,0.0349465,-4.61632,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.85349,0.633205,0.237724,-4.61632,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.85349,0.633205,0.386479,-4.61632,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.35282,0.896583,6.2868,-2.02896,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.35282,0.896583,6.38032,-2.02896,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.35282,0.896583,6.11064,-2.02896,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.35282,0.896583,6.47591,-2.02896,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.85349,0.862789,22.0632,-6.48759,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.85349,0.862789,20.753,-6.48759,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.85349,0.862789,14.7608,-6.48759,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.85349,0.862789,13.5268,-6.48759,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.85349,0.862789,8.53064,-1.66667,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.85349,0.862789,9.09165,-1.66667,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.85349,0.862789,1.90495,-3.6179,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.85349,0.862789,0.965814,-3.6179,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.85349,0.862789,0.479399,-3.6179,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.85349,0.862789,0.773481,-3.6179,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.85349,0.862789,0.524747,-3.6179,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.85349,0.862789,0.440863,-3.6179,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.85349,0.862789,0.1542,-3.6179,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.85349,0.862789,3.25354,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.85349,0.862789,0.13249,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.85349,0.862789,0.122741,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.85349,0.862789,8.02817,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.85349,0.862789,0.588884,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.85349,0.862789,0.193719,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.85349,0.862789,6.85701,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.85349,0.862789,0.0306968,-3.6179,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.85349,0.862789,5.18266,-3.6179,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.85349,0.345637,1.58317,-4.70529,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.85349,0.345637,1.5386,-4.70529,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.85349,0.345637,1.54174,-4.70529,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.85349,0.345637,1.62635,-4.70529,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.85349,0.699146,22.7731,1.14235,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.85349,0.699146,24.1764,1.14235,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.85349,0.699146,20.5728,1.14235,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.85349,0.699146,20.6962,1.14235,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.85349,0.742676,4.60143,-5.84812,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.85349,0.742676,4.7761,-5.84812,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.85349,0.621639,3.17728,-2.55967,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.85349,0.621639,83.0498,-2.55967,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.85349,0.621639,38.2372,-2.55967,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.85349,0.621639,60.566,-2.55967,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.85349,0.621639,0.394123,-2.55967,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.85349,0.621639,5.41451,-2.55967,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.85349,0.621639,9.72974,-2.55967,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.85349,0.621639,1.83623,-2.55967,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.85349,0.621639,16.3833,-2.55967,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.85349,0.621639,3.2829,-2.55967,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.85349,0.621639,12.3679,-2.55967,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.85349,0.621639,1.61794,-2.55967,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.85349,0.621639,0.575855,-2.55967,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.85349,0.621639,3.03079,-2.55967,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.85349,0.621639,5.22281,-2.55967,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.85349,0.621639,7.24909,-2.55967,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.85349,0.793597,4.88348,-1.95186,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.85349,0.793597,4.72121,-1.95186,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.85349,0.793597,4.92559,-1.95186,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.85349,0.793597,4.70194,-1.95186,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.85349,0.718853,12.2504,-4.61397,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.85349,0.718853,12.7374,-4.61397,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.85349,0.718853,8.90524,-4.61397,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.85349,0.718853,9.12732,-4.61397,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.85349,0.914634,4.02972,-6.00013,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.85349,0.914634,4.4849,-6.00013,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.85349,0.793597,3.90781,-2.71167,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.85349,0.793597,5.98279,-2.71167,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.85349,0.793597,2.3783,-2.71167,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.85349,0.793597,2.55424,-2.71167,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.85349,0.793597,24.0901,-2.71167,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.85349,0.793597,0.0604685,-2.71167,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.85349,0.793597,0.195566,-2.71167,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.85349,0.793597,0.60176,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.85349,0.793597,0.1337,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.85349,0.793597,8.42589,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.85349,0.793597,0.783607,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.85349,0.793597,3.94091,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.85349,0.793597,37.9189,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.85349,0.793597,0.237655,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.85349,0.793597,0.00267932,-2.71167,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.85349,0.793597,2.49873,-2.71167,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.85349,0.862789,20.9463,-6.7425,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.85349,0.862789,24.4666,-6.7425,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.85349,0.862789,25.0024,-6.7425,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.85349,0.862789,22.0468,-6.7425,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.85349,0.670928,20.9475,-3.15088,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.85349,0.670928,18.1392,-3.15088,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.85349,0.670928,18.348,-3.15088,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.85349,0.862789,26.3109,-2.53409,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.85349,0.862789,28.6562,-2.53409,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.85349,0.670928,21.1226,-3.15088,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.85349,0.86279,0.727958,-1.85816,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.85349,0.86279,0.384021,-1.85816,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.85349,0.86279,0.44051,-1.85816,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.85349,0.86279,3.2515,-1.85816,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.85349,0.86279,0.235637,-1.85816,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.85349,0.86279,0.532122,-1.85816,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.85349,0.86279,2.1728,-1.85816,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.85349,0.86279,0.318514,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.85349,0.86279,0.0324538,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.85349,0.86279,0.0130162,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.85349,0.86279,0.898104,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.85349,0.86279,1.21672,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.85349,0.86279,0.233246,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.85349,0.86279,0.710385,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.85349,0.86279,0.0788039,-1.85816,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.85349,0.86279,1.72539,-1.85816,69.0|103,1197
