rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,8.22562,0.888162,3.77379,-4.01042,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.990708,0.888162,3.77379,-2.98869,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,12.0747,0.888162,3.77379,-2.58501,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,3.09666,0.888162,3.77379,-3.92795,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.05745,0.888162,3.77379,-3.61372,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,2.35794,0.618759,3.77455,-3.47537,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.07885,0.618759,3.77455,-3.36615,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.44462,0.618759,3.77455,-2.51727,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.90039,0.618759,3.77455,-2.73145,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.671516,0.59123,3.77454,-2.91529,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.739584,0.59123,3.77454,-2.40854,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.786116,0.59123,3.77454,-2.71855,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.834318,0.59123,3.77454,-3.34938,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.78228,0.888231,3.77454,-2.90791,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.77387,0.888231,3.77454,-2.89192,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.29959,0.888226,3.77478,-3.34446,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.70709,0.888226,3.77478,-2.34187,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.286728,0.888226,3.77478,-3.50854,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.23608,0.888226,3.77478,-1.98254,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.75813,0.888226,3.77478,-2.72157,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,8.09273,0.888226,3.77478,-2.57074,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.34791,0.888226,3.77478,-3.7469,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.8916,0.888226,3.77478,-3.05861,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.62068,0.888226,3.77478,-3.18235,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.26098,0.888226,3.77478,-3.67159,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.39026,0.888226,3.77478,-2.48816,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.31692,0.888226,3.77478,-2.0016,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.162938,0.888226,3.77478,-2.51467,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.350965,0.888226,3.77478,-2.57589,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.294634,0.888226,3.77478,-3.13282,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.686287,0.888226,3.77478,-2.49759,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.61243,0.888231,3.77444,-2.80787,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.647534,0.888231,3.77444,-2.88266,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.697859,0.888231,3.77444,-3.05349,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.652148,0.888231,3.77444,-2.90954,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.129677,0.888231,3.66769,-2.34062,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.17532,0.888231,3.66769,-2.36042,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.254461,0.888231,3.66769,-3.51977,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.303297,0.888231,3.66769,-2.56669,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.570526,0.888168,3.77435,-2.25346,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.511037,0.888168,3.77435,-3.26749,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.812628,0.888465,3.77438,-2.13448,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.108661,0.888465,3.77438,-2.56662,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.19071,0.888465,3.77438,-3.21772,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.164297,0.888465,3.77438,-3.41458,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.37826,0.888465,3.77438,-2.97633,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.154016,0.888465,3.77438,-2.04656,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.517383,0.888465,3.77438,-2.83743,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.736925,0.888465,3.77438,-1.94513,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.18169,0.888465,3.77438,-3.24708,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.557513,0.888465,3.77438,-2.32852,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.266935,0.888465,3.77438,-2.4994,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.214823,0.888465,3.77438,-3.18531,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.182071,0.888465,3.77438,-2.38414,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0937218,0.888465,3.77438,-3.31884,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.262318,0.888465,3.77438,-2.02353,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.638588,0.888465,3.77438,-2.45099,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,51.6786,0.888245,3.77461,-1.68175,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,63.915,0.888245,3.77461,-1.77505,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,11.1186,0.888245,3.77461,-1.73441,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,15.2443,0.888245,3.77461,-1.45896,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.07873,0.888231,3.77447,-0.982918,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0849029,0.888231,3.77447,-1.3263,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0933095,0.888231,3.77447,-1.36316,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0969715,0.888231,3.77447,-1.09457,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.08882,0.888231,3.77428,-1.45773,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.33372,0.888231,3.77428,-1.56574,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.66081,0.888361,3.77444,-0.877266,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.1857,0.888361,3.77444,-1.51388,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.76518,0.888361,3.77444,-1.04509,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.67928,0.888361,3.77444,-1.18877,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.187186,0.888361,3.77444,-1.63611,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.80475,0.888361,3.77444,-1.29004,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,10.589,0.888361,3.77444,-1.26783,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,7.56525,0.888361,3.77444,-1.62981,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.164091,0.888361,3.77444,-1.52189,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.976347,0.888361,3.77444,-1.14047,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.317553,0.888361,3.77444,-1.02106,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.71932,0.888361,3.77444,-1.30334,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.74391,0.888361,3.77444,-1.52477,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.23596,0.888361,3.77444,-1.24506,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.41109,0.888361,3.77444,-0.841131,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.463739,0.888361,3.77444,-1.50144,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.29454,0.888231,3.7744,-5.93744,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.11541,0.888231,3.7744,-5.61225,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.05716,0.888231,3.7744,-5.72756,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.11539,0.888231,3.7744,-5.40753,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.241116,0.888239,3.77443,-6.51084,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.204402,0.888239,3.77443,-5.42098,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.424847,0.888239,3.77443,-5.7051,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.320357,0.888239,3.77443,-5.70762,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.59275,0.888231,3.77428,-6.03922,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.60078,0.888231,3.77428,-4.96279,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.44881,0.888361,3.77444,-6.38044,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.124714,0.888361,3.77444,-5.67414,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.366949,0.888361,3.77444,-5.96875,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.510828,0.888361,3.77444,-6.42803,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.229071,0.888361,3.77444,-6.18353,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.38418,0.888361,3.77444,-5.83989,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.194588,0.888361,3.77444,-6.23433,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.373313,0.888361,3.77444,-5.93414,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.22185,0.888361,3.77444,-5.69711,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.416619,0.888361,3.77444,-5.95427,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.01653,0.888361,3.77444,-5.83218,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.835848,0.888361,3.77444,-5.82324,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.93086,0.888361,3.77444,-6.34212,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.186602,0.888361,3.77444,-5.98016,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.414757,0.888361,3.77444,-6.01462,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.427414,0.888361,3.77444,-5.526,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.138038,0.887886,3.77441,-3.32689,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.153337,0.887886,3.77441,-2.67954,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.127858,0.887886,3.77441,-3.74555,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.129305,0.887886,3.77441,-4.12571,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.100296,0.888085,3.77444,-3.1535,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.105533,0.888085,3.77444,-3.58207,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.104877,0.888085,3.77444,-2.83126,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.127718,0.888231,3.77441,-3.95652,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.119004,0.888231,3.77441,-3.1642,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0772607,0.888085,3.77444,-3.54605,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.137232,0.888234,3.77441,-3.44331,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.024796,0.888234,3.77441,-3.12909,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.128115,0.888234,3.77441,-3.37955,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0333882,0.888234,3.77441,-3.27748,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0290986,0.888234,3.77441,-3.61771,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.830011,0.888234,3.77441,-3.59415,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.746083,0.888234,3.77441,-3.73871,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.542091,0.888234,3.77441,-3.46738,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.36386,0.888234,3.77441,-4.11284,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.106163,0.888234,3.77441,-3.42742,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.048703,0.888234,3.77441,-2.90519,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.149709,0.888234,3.77441,-3.20065,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.00813366,0.888234,3.77441,-4.41425,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0624017,0.888234,3.77441,-3.83449,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.245753,0.888234,3.77441,-4.76159,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.185599,0.888234,3.77441,-3.57689,69.0|103,1197
