id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,0,0,0.0334055,-5.35991e-09,0,0,0,0,-1.20637e-07,1.74971e-13,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0.0270989,1.20735e-08,0,0,0,0,1.86637e-08,-7.19425e-14,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.0383071,-8.8235e-10,0,0,0,0,3.53435e-07,4.44089e-16,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-0.0158544,1.06717e-08,0,0,0,0,3.45148e-07,5.10703e-14,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-0.0411907,1.46574e-09,0,0,0,0,-2.43985e-07,2.04281e-14,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.02303,-2.39121e-09,0,0,0,0,-1.73789e-07,-1.06137e-13,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-0.0141216,-3.94531e-09,0,0,0,0,-1.79906e-07,6.08402e-14,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0409077,3.26981e-10,0,0,0,0,3.01524e-07,-5.9952e-14,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-0.0543461,-4.24942e-09,0,0,0,0,5.28125e-07,4.44089e-16,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0.0637365,1.3532e-08,0,0,0,0,-2.95431e-07,1.17684e-13,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-0.0146432,6.9026e-09,0,0,0,0,1.22408e-07,9.90319e-14,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0.030652,-3.15796e-10,0,0,0,0,2.1741e-07,-1.64313e-14,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.0369543,1.64661e-09,0,0,0,0,4.23821e-07,8.88178e-16,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.030328,3.26577e-09,0,0,0,0,3.4735e-07,2.62013e-14,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-0.0287284,1.20977e-08,0,0,0,0,-1.57996e-07,3.64153e-14,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-0.00751702,-9.17369e-09,0,0,0,0,1.82808e-07,6.66134e-15,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-0.242561,-4.09676e-09,0,0,0,0,-0.237969,5.90639e-14,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0.193732,7.1543e-09,0,0,0,0,0.201416,-3.49942e-13,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0.262549,-4.08918e-09,0,0,0,0,0.251525,-4.91163e-13,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-0.116975,-9.10018e-09,0,0,0,0,-0.125521,4.86722e-13,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-0.0828268,5.21183e-09,0,0,0,0,-0.0979986,-2.60236e-13,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.184275,8.03465e-09,0,0,0,0,-0.181833,-2.85993e-13,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-0.126096,6.16064e-09,0,0,0,0,-0.122555,6.98108e-13,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-0.278874,1.58211e-09,0,0,0,0,-0.285152,-4.02789e-13,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.298984,-8.33772e-09,0,0,0,0,-0.292705,-2.35367e-14,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-0.244934,1.98524e-09,0,0,0,0,-0.24819,8.39773e-13,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-0.0463117,5.65699e-10,0,0,0,0,7.81223e-08,-1.06137e-13,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-0.00740259,3.14129e-09,0,0,0,0,1.68567e-07,-5.77316e-15,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-0.00294132,1.82333e-08,0,0,0,0,-2.97688e-07,-2.62013e-14,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-0.00710264,1.18665e-08,0,0,0,0,2.91021e-07,1.90958e-14,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.0216554,6.22807e-09,0,0,0,0,-3.41533e-07,-1.02141e-14,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.00355155,-4.08461e-09,0,0,0,0,-3.3619e-07,-4.26326e-14,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-0.0641113,6.31495e-10,0,0,0,0,-1.55894e-07,-1.55431e-13,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0.00362991,-6.27107e-09,0,0,0,0,-3.8748e-07,1.19904e-14,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0.0123347,-3.87283e-10,0,0,0,0,-5.28288e-07,7.63833e-14,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.0262681,2.28829e-09,0,0,0,0,3.31449e-07,1.68754e-14,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0.0182565,-1.28275e-09,0,0,0,0,3.34399e-07,5.24025e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.015751,7.49248e-10,0,0,0,0,-4.16527e-07,3.4639e-14,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0.0285744,-6.02062e-09,0,0,0,0,3.80401e-07,-8.88178e-16,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-0.0224975,-7.63894e-09,0,0,0,0,-1.16278e-07,-5.50671e-14,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.00254928,-1.7939e-08,0,0,0,0,-2.82417e-07,6.21725e-15,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.0623808,2.86167e-09,0,0,0,0,-2.68576e-07,-1.26121e-13,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0.418546,-3.60405e-09,0,0,0,0,0.415297,1.42997e-13,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0.292272,5.08397e-09,0,0,0,0,0.289438,1.14442e-12,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0.308078,9.89291e-09,0,0,0,0,0.318238,1.72751e-13,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-0.108837,2.06435e-10,0,0,0,0,-0.114229,1.19904e-13,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.227121,1.73016e-08,0,0,0,0,-0.220386,1.93623e-13,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.185804,-1.17449e-08,0,0,0,0,-0.195842,9.85878e-13,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-0.195258,3.5973e-09,0,0,0,0,-0.192045,3.76588e-13,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0.258484,-1.28637e-09,0,0,0,0,0.246884,-2.63789e-13,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.209119,8.18069e-09,0,0,0,0,0.210399,-6.52811e-13,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.25725,3.24131e-09,0,0,0,0,0.261879,6.88338e-13,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.0584822,4.48996e-09,0,0,0,0,-1.94866e-07,-6.88338e-14,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.040498,-8.0777e-09,0,0,0,0,2.61599e-07,-2.66454e-15,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.0377975,-3.56221e-10,0,0,0,0,-3.3306e-07,3.55271e-15,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-0.0765058,-5.52271e-09,0,0,0,0,3.19269e-07,-1.95399e-14,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.0749013,1.26673e-10,0,0,0,0,2.87876e-07,-6.57252e-14,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0.0170005,-1.479e-09,0,0,0,0,3.45451e-07,-3.10862e-15,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.00700905,-3.23972e-10,0,0,0,0,-1.80336e-07,3.64153e-14,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-0.0610374,9.05497e-10,0,0,0,0,4.04917e-09,3.28626e-14,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.00908176,-4.55271e-09,0,0,0,0,-3.36499e-07,2.75335e-14,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.0427601,-3.6471e-09,0,0,0,0,-5.34112e-07,-4.44089e-15,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.0139319,-5.23048e-09,0,0,0,0,-2.12894e-07,5.77316e-14,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.0389726,-5.9549e-09,0,0,0,0,-1.06879e-07,6.4837e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.0303746,6.17199e-09,0,0,0,0,-3.25149e-07,-2.22045e-14,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.0228497,-7.40071e-10,0,0,0,0,3.48805e-07,9.76996e-15,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.0599258,3.59741e-10,0,0,0,0,-1.54367e-09,-2.3892e-13,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0173497,1.73541e-10,0,0,0,0,6.10512e-08,-8.43769e-14,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0.233783,-5.35424e-10,0,0,0,0,0.241512,3.09086e-13,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.132515,2.46614e-08,0,0,0,0,0.122937,7.16316e-13,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.091032,-1.13094e-09,0,0,0,0,0.0813693,-6.38156e-13,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0.00788062,3.12188e-09,0,0,0,0,0.00305704,-8.92619e-13,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0.0212496,-1.92592e-08,0,0,0,0,0.0310552,-4.44089e-13,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-0.0078929,1.70271e-08,0,0,0,0,-0.00946267,5.05374e-13,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0.152393,-1.0988e-08,0,0,0,0,0.174431,-3.34843e-13,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0.186206,-8.68404e-09,0,0,0,0,0.183567,2.56684e-13,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0.136663,1.1418e-08,0,0,0,0,0.12713,-4.95604e-13,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.293828,-7.58655e-09,0,0,0,0,0.292732,1.09246e-13,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-0.0277617,7.36351e-09,0,0,0,0,3.28374e-07,-1.0747e-13,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.0226673,2.20576e-09,0,0,0,0,2.14848e-07,4.35207e-14,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.0242433,-6.24367e-09,0,0,0,0,1.05287e-07,-8.52651e-14,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0110655,1.27082e-08,0,0,0,0,-2.9805e-07,-1.33227e-14,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.00306298,-2.47866e-09,0,0,0,0,8.92188e-08,1.25233e-13,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0176031,4.77434e-09,0,0,0,0,1.12198e-07,-5.06262e-14,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0301674,-9.18027e-09,0,0,0,0,5.98212e-08,-1.73195e-13,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0266722,-6.274e-09,0,0,0,0,1.88875e-07,-1.15463e-14,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0346767,-4.58506e-10,0,0,0,0,-2.38573e-07,1.52323e-13,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.0376708,-5.25535e-09,0,0,0,0,3.86934e-07,1.77636e-14,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.0323158,-1.47755e-09,0,0,0,0,4.51691e-07,8.65974e-14,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.00863268,6.43061e-09,0,0,0,0,7.72353e-08,4.39648e-14,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.0447398,-7.01805e-09,0,0,0,0,-1.03528e-07,2.75335e-14,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.0272481,-3.74914e-09,0,0,0,0,-8.12973e-08,1.03473e-13,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.00628391,-4.3082e-10,0,0,0,0,1.16598e-07,6.9722e-14,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.00231318,-4.16632e-09,0,0,0,0,-3.29384e-07,-5.90639e-14,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0.388296,-1.18163e-08,0,0,0,0,0.395721,-4.75175e-13,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0.442442,-3.0232e-09,0,0,0,0,0.435569,5.00044e-13,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.474628,-8.10902e-09,0,0,0,0,0.35675,7.43849e-14,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.026507,1.58527e-10,0,0,0,0,3.34331e-07,-8.74856e-14,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-0.0372253,-1.24823e-08,0,0,0,0,4.24948e-07,4.44089e-16,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-0.108419,-5.00841e-09,0,0,0,0,5.27071e-08,-1.08802e-13,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.0335034,1.72352e-09,0,0,0,0,2.55004e-07,1.46549e-14,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.00453283,4.95239e-09,0,0,0,0,4.54854e-07,-6.4837e-14,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-0.0172453,-6.97005e-09,0,0,0,0,-1.93465e-07,7.99361e-15,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.0143436,8.43929e-09,0,0,0,0,-2.01606e-07,-7.86038e-14,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.041371,3.07796e-09,0,0,0,0,1.9921e-07,-5.50671e-14,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.0772971,1.58462e-09,0,0,0,0,-3.14343e-07,5.24025e-14,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.0126204,-1.27617e-09,0,0,0,0,7.88664e-08,-5.90639e-14,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.00267384,3.23691e-09,0,0,0,0,8.22762e-08,9.9476e-14,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.00372753,9.09541e-10,0,0,0,0,1.16732e-07,-7.4607e-14,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0461263,-1.46733e-08,0,0,0,0,-3.06075e-07,4.88498e-14,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.0336504,-7.96876e-09,0,0,0,0,2.5194e-07,7.81597e-14,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.0270513,-1.57247e-09,0,0,0,0,-1.62452e-07,-7.68274e-14,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0134315,-2.866e-09,0,0,0,0,-3.03786e-07,1.1946e-13,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.380646,1.04363e-10,0,0,0,0,0.39216,5.4845e-13,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.33099,1.47442e-08,0,0,0,0,0.321424,-1.07914e-12,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.0243256,6.41581e-09,0,0,0,0,4.22829e-07,2.08722e-14,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.00357109,-1.10669e-08,0,0,0,0,5.94158e-07,1.02585e-13,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.000784773,8.67012e-09,0,0,0,0,-2.04198e-07,2.84217e-14,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.000874002,1.52396e-09,0,0,0,0,1.07029e-08,1.10134e-13,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-0.0407776,2.47884e-09,0,0,0,0,-5.29024e-07,1.2701e-13,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0.0291631,6.43066e-09,0,0,0,0,-1.41298e-07,1.02141e-13,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0.00212983,1.95985e-08,0,0,0,0,-3.82128e-07,-1.95399e-14,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.0100532,4.60006e-09,0,0,0,0,-3.30301e-07,-4.88498e-15,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.00334813,9.08621e-09,0,0,0,0,7.11098e-08,-8.34888e-14,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.0270232,1.89714e-09,0,0,0,0,-2.14524e-07,-1.22569e-13,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.0247145,5.44808e-09,0,0,0,0,-1.96307e-08,-6.75016e-14,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.000628587,-1.22722e-10,0,0,0,0,1.75213e-07,-1.15463e-13,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0.0358051,1.34389e-08,0,0,0,0,2.17734e-07,6.75016e-14,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0.0306087,-1.69989e-09,0,0,0,0,-5.11818e-07,7.28306e-14,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.0191632,9.59053e-09,0,0,0,0,2.45783e-07,5.86198e-14,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.0256262,-3.86753e-09,0,0,0,0,1.87304e-07,-1.03029e-13,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0.330066,-1.52379e-09,0,0,0,0,0.310926,-1.15463e-14,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0.268875,1.26388e-11,0,0,0,0,0.264369,4.49862e-13,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.021883,2.76403e-10,0,0,0,0,3.03926e-08,-7.28306e-14,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0.010473,-1.14808e-08,0,0,0,0,2.11657e-07,1.24345e-14,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.00226124,5.44112e-10,0,0,0,0,8.2409e-09,-3.64153e-14,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-0.0184392,2.25684e-09,0,0,0,0,-9.25285e-08,-1.1191e-13,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.017993,-1.91162e-09,0,0,0,0,-4.10712e-07,3.55271e-14,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.0252313,1.33151e-09,0,0,0,0,-3.98935e-07,-5.15143e-14,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-0.000375589,-6.4121e-09,0,0,0,0,2.41329e-07,-1.24345e-14,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.0015939,2.35955e-09,0,0,0,0,3.07742e-07,9.76996e-14,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.0148769,-5.57532e-09,0,0,0,0,4.67397e-08,-1.34115e-13,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.0113698,5.81028e-09,0,0,0,0,-1.75542e-07,7.4607e-14,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.0182187,2.62982e-09,0,0,0,0,3.62236e-07,6.03961e-14,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0292021,-8.55221e-10,0,0,0,0,-1.97262e-07,6.03961e-14,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.0168724,9.77739e-11,0,0,0,0,4.14832e-07,8.88178e-15,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.017331,1.02923e-08,0,0,0,0,4.89445e-07,2.57572e-14,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.0131547,1.27711e-08,0,0,0,0,6.3974e-08,4.08562e-14,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.00988613,4.77641e-09,0,0,0,0,-1.633e-07,1.31894e-13,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.0724902,3.66917e-09,0,0,0,0,0.0686407,-7.5584e-13,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.0412085,1.90752e-09,0,0,0,0,0.029294,7.19425e-14,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-0.322394,4.28264e-09,0,0,0,0,-0.433979,-2.78e-13,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-0.0380806,8.10933e-09,0,0,0,0,-2.56663e-07,7.54952e-14,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.0135341,1.34617e-09,0,0,0,0,1.2886e-07,-4.70735e-14,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.0308229,1.04095e-09,0,0,0,0,1.52756e-07,5.24025e-14,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.0259803,-1.45692e-08,0,0,0,0,-2.32836e-07,-5.86198e-14,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.00697984,5.84176e-11,0,0,0,0,-5.2801e-07,5.59552e-14,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.0176926,-2.5071e-09,0,0,0,0,1.57792e-07,-2.66454e-14,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0355151,7.58832e-09,0,0,0,0,-3.69204e-07,-4.9738e-14,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.000921151,-1.00195e-08,0,0,0,0,-4.93156e-07,-3.10862e-15,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.0119596,8.77938e-09,0,0,0,0,4.01419e-08,-4.26326e-14,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0234592,6.93429e-09,0,0,0,0,-2.52618e-07,7.19425e-14,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-0.0217141,-4.64464e-09,0,0,0,0,-3.27341e-07,-6.21725e-14,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0.0308235,-5.6443e-09,0,0,0,0,-3.55186e-07,2.88658e-14,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0.00310349,-1.37324e-09,0,0,0,0,3.5502e-07,1.01252e-13,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0520373,-4.45259e-09,0,0,0,0,-3.25433e-07,1.1191e-13,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0.00324566,2.06306e-09,0,0,0,0,-2.81361e-07,-1.59872e-14,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0430495,5.59039e-09,0,0,0,0,1.36362e-07,1.24345e-13,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0.192648,7.51936e-10,0,0,0,0,0.187621,1.24478e-12,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0.256177,4.47186e-09,0,0,0,0,0.254,6.90115e-13,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0265387,-4.03962e-09,0,0,0,0,3.082e-07,3.59712e-14,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.0453615,3.98034e-09,0,0,0,0,3.24843e-07,-1.86517e-14,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.0162351,1.25908e-08,0,0,0,0,1.97886e-07,-4.44089e-15,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.0801433,-1.57412e-09,0,0,0,0,-9.20714e-08,-1.09246e-13,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0.0179128,-4.4665e-09,0,0,0,0,-1.62309e-07,-7.37188e-14,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-0.031164,2.94919e-09,0,0,0,0,2.64948e-07,-3.37508e-14,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0216062,-6.07945e-09,0,0,0,0,-3.45145e-07,1.15463e-13,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-0.0229698,1.14482e-09,0,0,0,0,-2.59279e-07,6.43929e-14,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-0.000298013,1.60897e-09,0,0,0,0,2.05402e-08,-5.10703e-14,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.00766512,-7.22834e-09,0,0,0,0,-3.34248e-07,1.37668e-14,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.0559028,2.39288e-09,0,0,0,0,1.82068e-07,2.62013e-14,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.0019915,-5.0269e-10,0,0,0,0,-2.0232e-07,-2.17604e-14,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.00208566,1.69742e-09,0,0,0,0,3.61615e-07,7.32747e-14,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.0240546,-2.5295e-09,0,0,0,0,2.91121e-07,9.32587e-15,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0.00152774,5.96124e-09,0,0,0,0,3.24677e-07,1.15463e-14,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.0952257,1.11785e-08,0,0,0,0,4.25539e-07,2.26485e-14,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0.226858,-1.88781e-08,0,0,0,0,0.225439,-1.36335e-13,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.193983,-2.26741e-08,0,0,0,0,0.190726,-1.86073e-13,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0.311898,7.02728e-09,0,0,0,0,0.185258,-6.79456e-14,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.0730199,-4.11335e-09,0,0,0,0,-4.56777e-07,-8.61533e-14,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.0135597,7.69932e-09,0,0,0,0,-2.50573e-07,-1.90958e-14,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.0484933,-2.66033e-09,0,0,0,0,6.21163e-09,-5.06262e-14,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.0120117,-9.44188e-10,0,0,0,0,3.7219e-07,2.9754e-14,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.0573468,-2.49649e-09,0,0,0,0,-1.60244e-07,-9.19265e-14,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-0.00853631,1.64888e-09,0,0,0,0,1.45062e-07,-2.66454e-14,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0161032,1.27952e-08,0,0,0,0,-2.33334e-07,5.63993e-14,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.0454496,-3.96271e-09,0,0,0,0,-2.8269e-07,3.73035e-14,0,0,False,69.0|218,745
