id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,1,0.0015299,1.52903,2.67243,0.233479,0.305433,1,0.00154355,1.54338,2.67243,0.231963,0.303877,True,32.0|162,84
8|84|vc|1|2|162,1,0.00152989,1.28352,35.0054,0.233479,0.305433,1,0.00154354,1.21079,35.0054,0.231963,0.303877,False,69.0|162,84
8|84|vc|2|2|162,1,0.00152989,1.28474,35.0054,0.233479,0.305433,1,0.00154354,1.21078,35.0054,0.231963,0.303877,False,69.0|162,84
8|84|vc|3|2|162,1,0.00152989,1.22145,35.0054,0.233479,0.305433,1,0.00154354,1.21079,35.0054,0.231963,0.303877,False,69.0|162,84
8|84|vc|4|2|162,1,0.00152989,1.25956,35.0054,0.233479,0.305433,1,0.00154354,1.21079,35.0054,0.231963,0.303877,False,69.0|162,84
8|84|vc|5|2|162,1,0.00152989,1.22537,35.0054,0.233479,0.305433,1,0.00154354,1.21078,35.0054,0.231963,0.303877,False,69.0|162,84
8|84|vc|6|2|162,1,0.00152989,1.25297,35.0054,0.233479,0.305433,1,0.00154354,1.21079,35.0054,0.231963,0.303877,False,69.0|162,84
8|84|vc|7|2|162,1,0.00152989,1.26651,35.0054,0.233479,0.305433,1,0.00154354,1.21078,35.0054,0.231963,0.303877,False,69.0|162,84
8|84|vc|8|2|162,1,0.00152989,1.35738,35.0054,0.233479,0.305433,1,0.00154354,1.21079,35.0054,0.231963,0.303877,False,69.0|162,84
8|719|cc|1|1|274,1,0.0015299,1.25392,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|cc|2|1|274,1,0.0015299,1.36891,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|cc|3|1|274,1,0.0015299,1.21236,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|cc|4|1|274,1,0.0015299,1.2702,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|cc|5|1|274,1,0.0015299,1.24436,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|cc|6|1|274,1,0.0015299,1.20205,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|cc|7|1|274,1,0.0015299,1.20456,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|cc|8|1|274,1,0.0015299,1.28897,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|sample|10|274,1,0.00152992,1.47151,7.57807,0.233482,0.41987,1,0.00154357,1.51088,7.57807,0.231966,0.416551,True,32.0|274,719
8|719|sample|11|274,1,0.0015299,1.74354,7.90719,0.233482,0.41987,1,0.00154354,1.76443,7.90719,0.231966,0.416551,True,22.0|274,719
8|719|sample|12|274,1,0.0015299,1.94246,7.90719,0.233482,0.41987,1,0.00154354,1.93446,7.90719,0.231966,0.416551,True,22.0|274,719
8|719|sample|3|274,1,0.0015299,1.35883,0.923811,0.233482,0.41987,1,0.00154355,1.36173,0.923811,0.231966,0.416551,True,55.0|274,719
8|719|sample|4|274,1,0.0015299,1.28315,0.923811,0.233482,0.41987,1,0.00154355,1.32228,0.923811,0.231966,0.416551,True,55.0|274,719
8|719|sample|5|274,1,0.0015299,1.40465,0.923811,0.233482,0.41987,1,0.00154355,1.40248,0.923811,0.231966,0.416551,True,55.0|274,719
8|719|sample|6|274,1,0.0015299,1.55589,0.923811,0.233482,0.41987,1,0.00154355,1.56763,0.923811,0.231966,0.416551,True,55.0|274,719
8|719|sample|7|274,1,0.00152992,1.44953,7.57807,0.233482,0.41987,1,0.00154357,1.4576,7.57807,0.231966,0.416551,True,32.0|274,719
8|719|sample|8|274,1,0.00152992,1.47485,7.57807,0.233482,0.41987,1,0.00154357,1.46642,7.57807,0.231966,0.416551,True,32.0|274,719
8|719|sample|9|274,1,0.00152992,1.52202,7.57807,0.233482,0.41987,1,0.00154357,1.52949,7.57807,0.231966,0.416551,True,32.0|274,719
8|719|vc|1|2|274,1,0.0015299,1.29122,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|vc|2|2|274,1,0.0015299,1.23694,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|vc|3|2|274,1,0.0015299,1.33928,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|vc|4|2|274,1,0.0015299,1.2975,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|vc|5|2|274,1,0.0015299,1.29185,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|vc|6|2|274,1,0.0015299,1.25004,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|vc|7|2|274,1,0.0015299,1.25786,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|719|vc|8|2|274,1,0.0015299,1.2297,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,69.0|274,719
8|488|cc|1|1|322,1,0.00152989,1.24405,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|cc|2|1|322,1,0.00152989,1.27572,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|cc|3|1|322,1,0.00152989,1.34759,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|cc|4|1|322,1,0.00152989,1.24745,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|cc|5|1|322,1,0.00152989,1.28474,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|cc|6|1|322,1,0.00152989,1.28381,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|cc|7|1|322,1,0.00152989,1.24522,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|cc|8|1|322,1,0.00152989,1.29363,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|sample|10|322,1,0.0015299,0.491109,17.9111,0.23348,0.419868,1,0.00154354,0.501088,17.9111,0.231964,0.416549,True,32.0|322,488
8|488|sample|11|322,1,0.00152994,1.07447,8.68023,0.23348,0.419868,1,0.00154359,1.09043,8.68023,0.231964,0.416549,True,22.0|322,488
8|488|sample|12|322,1,0.00152994,1.16678,8.68023,0.23348,0.419868,1,0.00154359,1.17963,8.68023,0.231964,0.416549,True,22.0|322,488
8|488|sample|3|322,1,0.0015299,1.28287,0.273132,0.23348,0.419868,1,0.00154354,1.24233,0.273132,0.231964,0.416549,True,55.0|322,488
8|488|sample|4|322,1,0.0015299,1.21863,0.273132,0.23348,0.419868,1,0.00154354,1.20275,0.273132,0.231964,0.416549,True,55.0|322,488
8|488|sample|5|322,1,0.0015299,1.19486,0.273132,0.23348,0.419868,1,0.00154354,1.20485,0.273132,0.231964,0.416549,True,55.0|322,488
8|488|sample|6|322,1,0.0015299,1.16174,0.273132,0.23348,0.419868,1,0.00154354,1.16899,0.273132,0.231964,0.416549,True,55.0|322,488
8|488|sample|7|322,1,0.0015299,0.503515,17.9111,0.23348,0.419868,1,0.00154354,0.495245,17.9111,0.231964,0.416549,True,32.0|322,488
8|488|sample|8|322,1,0.0015299,0.483891,17.9111,0.23348,0.419868,1,0.00154354,0.504542,17.9111,0.231964,0.416549,True,32.0|322,488
8|488|sample|9|322,1,0.0015299,0.491075,17.9111,0.23348,0.419868,1,0.00154354,0.494538,17.9111,0.231964,0.416549,True,32.0|322,488
8|488|vc|1|2|322,1,0.00152989,1.21915,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|vc|2|2|322,1,0.00152989,1.31091,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|vc|3|2|322,1,0.00152989,1.31394,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|vc|4|2|322,1,0.00152989,1.33378,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|vc|5|2|322,1,0.00152989,1.23666,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|vc|6|2|322,1,0.00152989,1.26506,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|vc|7|2|322,1,0.00152989,1.29858,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,69.0|322,488
8|488|vc|8|2|322,1,0.00152989,1.26826,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,69.0|322,488
8|847|cc|1|1|69,1,0.0015299,1.26059,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|cc|2|1|69,1,0.0015299,1.28684,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|cc|3|1|69,1,0.0015299,1.29137,9.38714,0.233478,0.185186,1,0.00154354,1.21078,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|cc|4|1|69,1,0.0015299,1.20523,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|cc|5|1|69,1,0.0015299,1.25308,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|cc|6|1|69,1,0.0015299,1.21405,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|cc|7|1|69,1,0.0015299,1.22739,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|cc|8|1|69,1,0.0015299,1.23782,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|sample|10|69,1,0.00152992,1.60225,18.0327,0.233478,0.185186,1,0.00154356,1.6291,18.0327,0.231962,0.18189,True,32.0|69,847
8|847|sample|11|69,1,0.00152985,2.14796,2.03373,0.233478,0.185186,1,0.0015435,2.13334,2.03373,0.231962,0.18189,True,22.0|69,847
8|847|sample|12|69,1,0.00152985,2.12133,2.03373,0.233478,0.185186,1,0.0015435,2.12136,2.03373,0.231962,0.18189,True,22.0|69,847
8|847|sample|3|69,1,0.0015299,0.663729,3.43275,0.233478,0.185186,1,0.00154354,0.680617,3.43275,0.231962,0.18189,True,55.0|69,847
8|847|sample|4|69,1,0.0015299,0.664105,3.43275,0.233478,0.185186,1,0.00154354,0.669535,3.43275,0.231962,0.18189,True,55.0|69,847
8|847|sample|5|69,1,0.0015299,0.523604,3.43275,0.233478,0.185186,1,0.00154354,0.530694,3.43275,0.231962,0.18189,True,55.0|69,847
8|847|sample|6|69,1,0.0015299,0.534953,3.43275,0.233478,0.185186,1,0.00154354,0.542672,3.43275,0.231962,0.18189,True,55.0|69,847
8|847|sample|7|69,1,0.00152992,1.39141,18.0327,0.233478,0.185186,1,0.00154356,1.40549,18.0327,0.231962,0.18189,True,32.0|69,847
8|847|sample|8|69,1,0.00152992,1.43112,18.0327,0.233478,0.185186,1,0.00154356,1.44739,18.0327,0.231962,0.18189,True,32.0|69,847
8|847|sample|9|69,1,0.00152992,1.58807,18.0327,0.233478,0.185186,1,0.00154356,1.57363,18.0327,0.231962,0.18189,True,32.0|69,847
8|847|vc|1|2|69,1,0.0015299,1.30026,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|vc|2|2|69,1,0.0015299,1.30039,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|vc|3|2|69,1,0.0015299,1.34098,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|vc|4|2|69,1,0.0015299,1.227,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|vc|5|2|69,1,0.0015299,1.28526,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|vc|6|2|69,1,0.0015299,1.3205,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|vc|7|2|69,1,0.0015299,1.27727,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|847|vc|8|2|69,1,0.0015299,1.31069,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,69.0|69,847
8|474|cc|1|1|276,1,0.0015299,1.32873,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|cc|2|1|276,1,0.0015299,1.28465,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|cc|3|1|276,1,0.0015299,1.29004,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|cc|4|1|276,1,0.0015299,1.24092,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|cc|5|1|276,1,0.0015299,1.26681,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|cc|6|1|276,1,0.0015299,1.2969,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|cc|7|1|276,1,0.0015299,1.34695,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|cc|8|1|276,1,0.0015299,1.3205,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|sample|10|276,1,0.00152982,1.9192,47.8761,0.233479,0.419867,1,0.00154347,1.89932,47.8761,0.231963,0.416548,True,32.0|276,474
8|474|sample|11|276,1,0.00152979,1.97377,8.24646,0.233479,0.419867,1,0.00154343,1.9813,8.24646,0.231963,0.416548,True,22.0|276,474
8|474|sample|12|276,1,0.00152979,1.96285,8.24646,0.233479,0.419867,1,0.00154343,2.00611,8.24646,0.231963,0.416548,True,22.0|276,474
8|474|sample|3|276,1,0.00152991,1.22049,2.11517,0.233479,0.419867,1,0.00154356,1.23623,2.11517,0.231963,0.416548,True,55.0|276,474
8|474|sample|4|276,1,0.00152991,1.21718,2.11517,0.233479,0.419867,1,0.00154356,1.23572,2.11517,0.231963,0.416548,True,55.0|276,474
8|474|sample|5|276,1,0.00152991,1.22554,2.11517,0.233479,0.419867,1,0.00154356,1.23671,2.11517,0.231963,0.416548,True,55.0|276,474
8|474|sample|6|276,1,0.00152991,1.21067,2.11517,0.233479,0.419867,1,0.00154356,1.22848,2.11517,0.231963,0.416548,True,55.0|276,474
8|474|sample|7|276,1,0.00152982,1.75511,47.8761,0.233479,0.419867,1,0.00154347,1.73693,47.8761,0.231963,0.416548,True,32.0|276,474
8|474|sample|8|276,1,0.00152982,1.67343,47.8761,0.233479,0.419867,1,0.00154347,1.68925,47.8761,0.231963,0.416548,True,32.0|276,474
8|474|sample|9|276,1,0.00152982,1.96593,47.8761,0.233479,0.419867,1,0.00154347,1.96373,47.8761,0.231963,0.416548,True,32.0|276,474
8|474|vc|1|2|276,1,0.0015299,1.26677,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|vc|2|2|276,1,0.0015299,1.28,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|vc|3|2|276,1,0.0015299,1.25611,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|vc|4|2|276,1,0.0015299,1.25452,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|vc|5|2|276,1,0.0015299,1.31971,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|vc|6|2|276,1,0.0015299,1.31511,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|vc|7|2|276,1,0.0015299,1.24177,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|474|vc|8|2|276,1,0.0015299,1.21552,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,69.0|276,474
8|462|cc|1|1|292,1,0.0015299,1.26606,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|cc|2|1|292,1,0.0015299,1.24551,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|cc|3|1|292,1,0.0015299,1.2365,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|cc|4|1|292,1,0.0015299,1.24411,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|cc|5|1|292,1,0.0015299,1.30803,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|cc|6|1|292,1,0.0015299,1.27293,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|cc|7|1|292,1,0.0015299,1.27495,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|cc|8|1|292,1,0.0015299,1.311,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|sample|10|292,1,0.0015299,2.13414,36.9853,0.482569,0.419867,1,0.00154355,2.12518,36.9853,0.479086,0.416548,True,32.0|292,462
8|462|sample|11|292,1,0.0015299,1.76167,3.0885,0.482569,0.419867,1,0.00154354,1.7882,3.0885,0.479086,0.416548,True,22.0|292,462
8|462|sample|12|292,1,0.0015299,1.79604,3.0885,0.482569,0.419867,1,0.00154354,1.81338,3.0885,0.479086,0.416548,True,22.0|292,462
8|462|sample|3|292,1,0.00153012,0.692178,0.733077,0.482569,0.419867,1,0.00154377,0.681655,0.733077,0.479086,0.416548,True,55.0|292,462
8|462|sample|4|292,1,0.00153012,0.646252,0.733077,0.482569,0.419867,1,0.00154377,0.687602,0.733077,0.479086,0.416548,True,55.0|292,462
8|462|sample|5|292,1,0.00153012,0.544721,0.733077,0.482569,0.419867,1,0.00154377,0.529108,0.733077,0.479086,0.416548,True,55.0|292,462
8|462|sample|6|292,1,0.00153012,0.551297,0.733077,0.482569,0.419867,1,0.00154377,0.555693,0.733077,0.479086,0.416548,True,55.0|292,462
8|462|sample|7|292,1,0.0015299,1.99367,36.9853,0.482569,0.419867,1,0.00154355,1.96972,36.9853,0.479086,0.416548,True,32.0|292,462
8|462|sample|8|292,1,0.0015299,1.92591,36.9853,0.482569,0.419867,1,0.00154355,1.95092,36.9853,0.479086,0.416548,True,32.0|292,462
8|462|sample|9|292,1,0.0015299,2.29775,36.9853,0.482569,0.419867,1,0.00154355,2.23287,36.9853,0.479086,0.416548,True,32.0|292,462
8|462|vc|1|2|292,1,0.0015299,1.33293,103.466,0.482569,0.419867,1,0.00154354,1.21078,103.466,0.479086,0.416548,False,69.0|292,462
8|462|vc|2|2|292,1,0.0015299,1.25607,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|vc|3|2|292,1,0.0015299,1.22166,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|vc|4|2|292,1,0.0015299,1.26488,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|vc|5|2|292,1,0.0015299,1.17514,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|vc|6|2|292,1,0.0015299,1.31967,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|vc|7|2|292,1,0.0015299,1.26497,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,69.0|292,462
8|462|vc|8|2|292,1,0.0015299,1.32653,103.466,0.482569,0.419867,1,0.00154354,1.21078,103.466,0.479086,0.416548,False,69.0|292,462
8|75|cc|1|1|65,1,0.0015299,1.28282,37.8891,0.885507,0.863833,1,0.00154354,1.21079,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|cc|2|1|65,1,0.0015299,1.24528,37.8891,0.885507,0.863833,1,0.00154354,1.21078,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|cc|3|1|65,1,0.0015299,1.31928,37.8891,0.885507,0.863833,1,0.00154354,1.21079,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|cc|4|1|65,1,0.0015299,1.30943,37.8891,0.885507,0.863833,1,0.00154354,1.21079,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|cc|5|1|65,1,0.0015299,1.30186,37.8891,0.885507,0.863833,1,0.00154354,1.21079,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|cc|6|1|65,1,0.0015299,1.28778,37.8891,0.885507,0.863833,1,0.00154354,1.21079,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|cc|7|1|65,1,0.0015299,1.26544,37.8891,0.885507,0.863833,1,0.00154354,1.21079,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|cc|8|1|65,1,0.0015299,1.18352,37.8891,0.885507,0.863833,1,0.00154354,1.21078,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|sample|10|65,1,0.0015299,0.614126,1.22568,0.885507,0.863833,1,0.00154354,0.610822,1.22568,0.88676,0.868995,True,32.0|65,75
8|75|sample|11|65,1,0.00153001,1.14835,23.1776,0.885507,0.863833,1,0.00154366,1.15042,23.1776,0.88676,0.868995,True,22.0|65,75
8|75|sample|12|65,1,0.00153001,1.35752,23.1776,0.885507,0.863833,1,0.00154366,1.3584,23.1776,0.88676,0.868995,True,22.0|65,75
8|75|sample|3|65,1,0.0015299,0.757074,60.1177,0.885507,0.863833,1,0.00154354,0.762024,60.1177,0.88676,0.868995,True,55.0|65,75
8|75|sample|4|65,1,0.0015299,0.795212,60.1177,0.885507,0.863833,1,0.00154354,0.806241,60.1177,0.88676,0.868995,True,55.0|65,75
8|75|sample|5|65,1,0.0015299,0.625543,60.1177,0.885507,0.863833,1,0.00154354,0.638704,60.1177,0.88676,0.868995,True,55.0|65,75
8|75|sample|6|65,1,0.0015299,0.645749,60.1177,0.885507,0.863833,1,0.00154354,0.644883,60.1177,0.88676,0.868995,True,55.0|65,75
8|75|sample|7|65,1,0.0015299,0.685637,1.22568,0.885507,0.863833,1,0.00154354,0.733761,1.22568,0.88676,0.868995,True,32.0|65,75
8|75|sample|8|65,1,0.0015299,0.814435,1.22568,0.885507,0.863833,1,0.00154354,0.800395,1.22568,0.88676,0.868995,True,32.0|65,75
8|75|sample|9|65,1,0.0015299,0.609995,1.22568,0.885507,0.863833,1,0.00154354,0.593714,1.22568,0.88676,0.868995,True,32.0|65,75
8|75|vc|1|2|65,1,0.0015299,1.24027,37.8891,0.885507,0.863833,1,0.00154354,1.21079,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|vc|2|2|65,1,0.0015299,1.30351,37.8891,0.885507,0.863833,1,0.00154354,1.21078,37.8891,0.88676,0.868995,False,69.0|65,75
8|75|vc|3|2|65,1,0.0015299,1.29836,37.8891,0.885507,0.863833,1,0.00154354,1.21078,37.8891,0.88676,0.868995,False,69.0|65,75
