rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|4|2|162,0,0,-0.0908185,-2.08128e-09,0,0,False,69.0|162,84
1,8|84|vc|5|2|162,0,0,-0.0927343,-8.5452e-09,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,0,0.0590121,1.08413e-07,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,0,0.132826,-4.10746e-09,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0,0.239824,5.39872e-08,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0,0.947229,4.63009e-08,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,-0.328453,5.70845e-08,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,0.307296,-1.6801e-07,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,0.277313,4.21101e-08,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0.120285,-7.07962e-08,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,-0.294892,-1.16928e-07,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0.123738,-7.74129e-08,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,1.07067,7.96172e-08,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0.191944,4.66451e-08,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0.322852,-1.03551e-08,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0.365751,9.20578e-09,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0.0110894,5.15064e-08,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,-0.0339167,4.9849e-08,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0.170171,1.24808e-08,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0.122461,5.03918e-08,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0.0980198,1.38645e-07,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0.170998,9.49136e-08,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0.252214,5.65253e-08,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0.106294,5.82218e-08,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-0.074727,3.06833e-10,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-0.290315,-7.66824e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,-0.0610288,7.52626e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0.020068,-5.30119e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-0.462481,-3.74394e-08,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-0.884424,-9.71771e-09,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-0.12607,5.95082e-09,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0.262072,-8.60673e-10,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-0.115666,-5.97848e-09,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0.347022,-3.39813e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,-0.675013,1.18658e-09,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0.210798,-8.23283e-08,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0.275036,1.21237e-07,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0.748863,-1.01243e-08,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,-0.223437,-1.30659e-07,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-0.961534,5.2945e-08,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-0.218071,-4.52317e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.135013,1.06322e-07,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0.124613,6.05209e-08,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-0.242409,-8.17846e-08,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-0.0141119,3.30335e-08,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-0.0279638,3.26023e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-0.971392,1.37295e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-0.919076,-1.01071e-07,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-1.03305,-1.17594e-07,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0.0909686,-4.36586e-10,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-0.210327,-1.23335e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0.166231,1.18676e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-0.329452,-1.44155e-07,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-0.00316861,7.45412e-09,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-0.438802,1.96669e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-0.119586,-3.71056e-10,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0.0203385,-9.00367e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-0.013209,-1.37336e-09,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-0.220794,-6.07175e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-0.0641593,8.66425e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0.0635024,8.89492e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,1.27204,-1.51822e-09,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0.108619,-4.1409e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-0.553727,5.82381e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-0.406788,-2.02544e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0.177962,2.62746e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0.510653,-5.02183e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0.502865,6.611e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-0.749244,-1.23639e-07,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-0.684152,1.93765e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-0.82909,3.52937e-09,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-0.922773,8.66334e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.108907,-1.58969e-07,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.111638,-1.67717e-09,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0.173904,-4.14779e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0.537972,-4.31704e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0.26185,8.62677e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-0.419421,-9.17969e-09,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0.126386,9.67762e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-0.270455,6.19562e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0.216161,7.80389e-09,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0.0569037,-4.14879e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-0.609373,-8.69739e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-0.142665,-1.21604e-07,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0.247883,-8.52662e-08,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-0.670774,7.35838e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-0.0422093,6.39603e-09,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-0.00410853,1.80029e-07,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0.367592,1.76673e-07,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-0.0911101,4.49851e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0.0566967,6.5587e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0.374509,3.51556e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.449737,-5.78993e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.313627,-4.46039e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-0.108323,-4.62856e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-0.0629395,-5.11879e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0.0269612,-1.21301e-07,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-0.0236436,5.69368e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0.295045,-3.70423e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0.305388,8.82828e-10,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0.487409,-5.80284e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.228066,8.37072e-09,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0.124111,1.66987e-07,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-0.106444,-9.09415e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0.436591,-1.0793e-07,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-0.284089,1.31973e-07,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-0.0615171,-1.08937e-07,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-0.799912,2.7689e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0.264415,3.64154e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0.262569,9.61825e-09,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0.461085,5.34223e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0.319784,-1.33188e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0.11789,1.35512e-07,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0.0842126,-2.49004e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-0.257328,5.3532e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-0.296456,-2.36672e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0.0705254,2.03533e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0.476179,-9.45092e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0.354715,-7.18274e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0.358336,8.32983e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-0.810965,2.21223e-09,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-0.805171,4.75518e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-0.871324,-5.31883e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-0.912972,-3.51943e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0.416984,9.11516e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0.476149,3.33692e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0.582671,-4.30295e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0.142849,-1.65923e-09,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-0.120424,-6.546e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-0.626141,-7.36187e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-0.3903,-1.91889e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-0.270734,1.7863e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0.413441,9.75793e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-0.0535006,6.82277e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-0.163674,1.99541e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.214559,-4.29204e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0.100611,-6.25045e-09,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0.28514,-3.7261e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-0.714886,-9.40763e-09,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-0.316429,-6.49151e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0.627322,1.72207e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-0.55126,1.10692e-07,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-0.0144169,-1.18352e-07,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-0.748185,1.42924e-09,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-0.155655,-7.70167e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0.0774321,1.90568e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-0.48268,1.60655e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-0.448792,6.27984e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-0.668875,-3.56872e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-0.733792,1.29957e-07,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-0.665559,1.46292e-08,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-0.60325,-6.47207e-09,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-0.716464,-4.26188e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0.317041,3.3231e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-0.042511,1.09288e-07,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-0.674152,-1.53527e-07,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0.0881879,2.36242e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-0.109745,1.04147e-07,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0.0406337,2.64288e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-0.421727,1.04851e-07,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0.707235,4.00299e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0.197265,1.77198e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0.327838,5.47712e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0.510633,-8.51822e-09,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0.0503172,4.06375e-08,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0.235876,1.03209e-07,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0.256706,9.98653e-09,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-0.042529,-3.57213e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-0.11994,2.7301e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0.386195,1.05466e-09,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0.578081,1.13389e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0.25467,1.50159e-07,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0.138029,2.21471e-10,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0.0946673,3.19688e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0.188245,-4.27092e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0.171415,3.98317e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0.213868,1.07684e-07,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0.1993,1.77261e-07,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0.430148,-1.39405e-07,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.258706,-3.49573e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0.25722,-2.89435e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-0.0402183,-4.71267e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0.255223,1.33576e-07,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-0.252639,-8.0888e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0.0990742,1.35493e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-0.0144053,3.19909e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-0.109096,-5.73693e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-0.408711,-7.63323e-09,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0.454437,-4.39653e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-0.731511,7.57756e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-0.530201,-4.7083e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-0.21417,-7.97509e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-0.108991,-7.7617e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-0.120746,1.1539e-07,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0.00710709,2.26889e-09,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-0.262589,3.86128e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0.20229,-8.07409e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0.204026,-9.20527e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-0.128669,7.72768e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-0.0543961,8.68766e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-0.215496,-6.25275e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-0.110598,5.43572e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-0.218083,-6.80821e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-0.255075,-6.27609e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-0.23126,-6.82066e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0.174035,6.15184e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0.064486,-9.20221e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-0.0191724,-2.22374e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-0.561907,-6.73809e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0.0729446,-4.59373e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0.0293111,-4.78563e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-0.182975,4.99261e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.230932,5.14865e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.11517,-3.69901e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-0.0988108,-2.59304e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-0.320713,7.51919e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-0.3993,-1.88755e-07,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-0.143531,6.29384e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0.2737,1.2903e-07,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0.011609,-9.6926e-09,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-0.29807,1.24886e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0.434586,-4.49523e-08,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0.339229,7.0735e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0.27709,-6.65341e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-0.11301,2.62683e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-0.224695,-3.70973e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-0.237456,-5.58479e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-0.197381,-1.78013e-09,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0.299383,-4.87314e-09,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0.256399,1.09999e-07,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0.323374,1.82057e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0.0779195,7.34176e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.638521,5.64343e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0.047049,-4.53707e-08,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-0.0248691,-8.79031e-08,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0.3448,-5.8773e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0.203094,-9.61956e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0.242742,3.99449e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-0.359968,1.10419e-07,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-0.702735,6.62665e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0.344261,8.82473e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-0.494338,-1.23004e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0.0127905,-5.82524e-08,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-0.498754,6.14329e-08,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0.224882,-5.24242e-08,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0.81866,-1.82667e-08,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-0.188331,9.0615e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0.190875,6.6579e-08,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.271333,-8.54243e-08,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.0765038,2.13433e-07,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-0.0390492,-3.00977e-08,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0.0881213,-1.03662e-07,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-0.0213737,-4.07535e-08,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0.0940886,2.02903e-07,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0.213817,7.27795e-08,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0.00353127,-2.30245e-07,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0.238983,-3.79632e-08,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,-0.316991,-1.76396e-08,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0.425272,-1.97002e-08,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-0.0435997,-6.10732e-08,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0.0558912,-8.54224e-08,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0.205892,7.3766e-08,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-0.146826,-2.55818e-09,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-0.158128,-2.25355e-09,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-0.0153767,-4.92626e-09,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0.475999,-2.8468e-08,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0.742908,-3.22317e-08,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0.0258945,-4.95542e-08,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,-0.112123,-2.31561e-09,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-0.598406,-8.04596e-08,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-0.421257,-3.61453e-08,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0.00992442,-5.41456e-08,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-0.423756,-3.35277e-08,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0.353632,-7.53768e-08,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0.418803,2.90773e-08,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0.420909,6.19221e-08,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0.127325,6.99819e-08,0,0,False,69.0|69,1241
