id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|84|vc|2|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|84|vc|3|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|84|vc|4|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|84|vc|5|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|84|vc|6|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|84|vc|7|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|84|vc|8|2|162,296.426,-0.0041941,0.00502971,62.9939,1.32935,2.93267,297.01,-0.00419492,0.00502511,62.9955,1.32931,2.93264,False,69.0|162,84
8|719|cc|1|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|cc|2|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|cc|3|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|cc|4|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|cc|5|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|cc|6|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|cc|7|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|cc|8|1|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|sample|10|274,296.426,-0.00421902,0.00502967,62.9918,1.32907,2.93272,297.009,-0.00421986,0.00502508,62.9935,1.32903,2.93268,True,32.0|274,719
8|719|sample|11|274,296.425,-0.00421902,0.00502952,62.9915,1.32907,2.93272,297.009,-0.00421986,0.00502493,62.9931,1.32903,2.93268,True,22.0|274,719
8|719|sample|12|274,296.425,-0.00421902,0.00502952,62.9915,1.32907,2.93272,297.009,-0.00421986,0.00502493,62.9931,1.32903,2.93268,True,22.0|274,719
8|719|sample|3|274,296.425,-0.00421902,0.00503047,62.9981,1.32907,2.93272,297.009,-0.00421986,0.00502587,62.9997,1.32903,2.93268,True,55.0|274,719
8|719|sample|4|274,296.425,-0.00421902,0.00503047,62.9981,1.32907,2.93272,297.009,-0.00421986,0.00502587,62.9997,1.32903,2.93268,True,55.0|274,719
8|719|sample|5|274,296.425,-0.00421902,0.00503047,62.9981,1.32907,2.93272,297.009,-0.00421986,0.00502587,62.9997,1.32903,2.93268,True,55.0|274,719
8|719|sample|6|274,296.425,-0.00421902,0.00503047,62.9981,1.32907,2.93272,297.009,-0.00421986,0.00502587,62.9997,1.32903,2.93268,True,55.0|274,719
8|719|sample|7|274,296.426,-0.00421902,0.00502967,62.9918,1.32907,2.93272,297.009,-0.00421986,0.00502508,62.9935,1.32903,2.93268,True,32.0|274,719
8|719|sample|8|274,296.426,-0.00421902,0.00502967,62.9918,1.32907,2.93272,297.009,-0.00421986,0.00502508,62.9935,1.32903,2.93268,True,32.0|274,719
8|719|sample|9|274,296.426,-0.00421902,0.00502967,62.9918,1.32907,2.93272,297.009,-0.00421986,0.00502508,62.9935,1.32903,2.93268,True,32.0|274,719
8|719|vc|1|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|vc|2|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|vc|3|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|vc|4|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|vc|5|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|vc|6|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|vc|7|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|719|vc|8|2|274,296.426,-0.0041941,0.00502988,62.9965,1.32907,2.93272,297.01,-0.00419492,0.00502529,62.9982,1.32903,2.93268,False,69.0|274,719
8|488|cc|1|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|cc|2|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|cc|3|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|cc|4|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|cc|5|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|cc|6|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|cc|7|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|cc|8|1|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|sample|10|322,296.425,-0.00421902,0.00503042,62.9973,1.32907,2.93272,297.008,-0.00421986,0.00502582,62.999,1.32903,2.93269,True,32.0|322,488
8|488|sample|11|322,296.425,-0.00421902,0.00502962,62.9832,1.32907,2.93272,297.009,-0.00421986,0.00502502,62.9849,1.32903,2.93269,True,22.0|322,488
8|488|sample|12|322,296.425,-0.00421902,0.00502962,62.9832,1.32907,2.93272,297.009,-0.00421986,0.00502502,62.9849,1.32903,2.93269,True,22.0|322,488
8|488|sample|3|322,296.425,-0.00421902,0.00503028,62.9984,1.32907,2.93272,297.009,-0.00421986,0.00502568,63.0,1.32903,2.93269,True,55.0|322,488
8|488|sample|4|322,296.425,-0.00421902,0.00503028,62.9984,1.32907,2.93272,297.009,-0.00421986,0.00502568,63.0,1.32903,2.93269,True,55.0|322,488
8|488|sample|5|322,296.425,-0.00421902,0.00503028,62.9984,1.32907,2.93272,297.009,-0.00421986,0.00502568,63.0,1.32903,2.93269,True,55.0|322,488
8|488|sample|6|322,296.425,-0.00421902,0.00503028,62.9984,1.32907,2.93272,297.009,-0.00421986,0.00502568,63.0,1.32903,2.93269,True,55.0|322,488
8|488|sample|7|322,296.425,-0.00421902,0.00503042,62.9973,1.32907,2.93272,297.008,-0.00421986,0.00502582,62.999,1.32903,2.93269,True,32.0|322,488
8|488|sample|8|322,296.425,-0.00421902,0.00503042,62.9973,1.32907,2.93272,297.008,-0.00421986,0.00502582,62.999,1.32903,2.93269,True,32.0|322,488
8|488|sample|9|322,296.425,-0.00421902,0.00503042,62.9973,1.32907,2.93272,297.008,-0.00421986,0.00502582,62.999,1.32903,2.93269,True,32.0|322,488
8|488|vc|1|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|vc|2|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|vc|3|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|vc|4|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|vc|5|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|vc|6|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|vc|7|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|488|vc|8|2|322,296.427,-0.0041941,0.00502979,62.9865,1.32907,2.93272,297.01,-0.00419492,0.00502519,62.9882,1.32903,2.93269,False,69.0|322,488
8|847|cc|1|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|cc|2|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|cc|3|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|cc|4|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|cc|5|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|cc|6|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|cc|7|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|cc|8|1|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|sample|10|69,296.427,-0.00421902,0.0050294,62.9909,1.32904,2.93273,297.01,-0.00421986,0.0050248,62.9926,1.32899,2.9327,True,32.0|69,847
8|847|sample|11|69,296.426,-0.00421902,0.00502967,62.9916,1.32904,2.93273,297.01,-0.00421986,0.00502507,62.9932,1.32899,2.9327,True,22.0|69,847
8|847|sample|12|69,296.426,-0.00421902,0.00502967,62.9916,1.32904,2.93273,297.01,-0.00421986,0.00502507,62.9932,1.32899,2.9327,True,22.0|69,847
8|847|sample|3|69,296.425,-0.00421902,0.00503025,62.9956,1.32904,2.93273,297.009,-0.00421986,0.00502565,62.9973,1.32899,2.9327,True,55.0|69,847
8|847|sample|4|69,296.425,-0.00421902,0.00503025,62.9956,1.32904,2.93273,297.009,-0.00421986,0.00502565,62.9973,1.32899,2.9327,True,55.0|69,847
8|847|sample|5|69,296.425,-0.00421902,0.00503025,62.9956,1.32904,2.93273,297.009,-0.00421986,0.00502565,62.9973,1.32899,2.9327,True,55.0|69,847
8|847|sample|6|69,296.425,-0.00421902,0.00503025,62.9956,1.32904,2.93273,297.009,-0.00421986,0.00502565,62.9973,1.32899,2.9327,True,55.0|69,847
8|847|sample|7|69,296.427,-0.00421902,0.0050294,62.9909,1.32904,2.93273,297.01,-0.00421986,0.0050248,62.9926,1.32899,2.9327,True,32.0|69,847
8|847|sample|8|69,296.427,-0.00421902,0.0050294,62.9909,1.32904,2.93273,297.01,-0.00421986,0.0050248,62.9926,1.32899,2.9327,True,32.0|69,847
8|847|sample|9|69,296.427,-0.00421902,0.0050294,62.9909,1.32904,2.93273,297.01,-0.00421986,0.0050248,62.9926,1.32899,2.9327,True,32.0|69,847
8|847|vc|1|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|vc|2|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|vc|3|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|vc|4|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|vc|5|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|vc|6|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|vc|7|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|847|vc|8|2|69,296.426,-0.0041941,0.00502971,62.9968,1.32904,2.93273,297.01,-0.00419492,0.00502511,62.9984,1.32899,2.9327,False,69.0|69,847
8|474|cc|1|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|cc|2|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|cc|3|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|cc|4|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|cc|5|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|cc|6|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|cc|7|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|cc|8|1|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|sample|10|276,296.426,-0.00421902,0.00502941,62.9876,1.32904,2.93273,297.01,-0.00421986,0.00502481,62.9893,1.329,2.9327,True,32.0|276,474
8|474|sample|11|276,296.426,-0.00421902,0.00502931,62.9865,1.32904,2.93273,297.01,-0.00421986,0.00502471,62.9881,1.329,2.9327,True,22.0|276,474
8|474|sample|12|276,296.426,-0.00421902,0.00502931,62.9865,1.32904,2.93273,297.01,-0.00421986,0.00502471,62.9881,1.329,2.9327,True,22.0|276,474
8|474|sample|3|276,296.425,-0.00421902,0.00503049,62.9958,1.32904,2.93273,297.009,-0.00421986,0.00502589,62.9975,1.329,2.9327,True,55.0|276,474
8|474|sample|4|276,296.425,-0.00421902,0.00503049,62.9958,1.32904,2.93273,297.009,-0.00421986,0.00502589,62.9975,1.329,2.9327,True,55.0|276,474
8|474|sample|5|276,296.425,-0.00421902,0.00503049,62.9958,1.32904,2.93273,297.009,-0.00421986,0.00502589,62.9975,1.329,2.9327,True,55.0|276,474
8|474|sample|6|276,296.425,-0.00421902,0.00503049,62.9958,1.32904,2.93273,297.009,-0.00421986,0.00502589,62.9975,1.329,2.9327,True,55.0|276,474
8|474|sample|7|276,296.426,-0.00421902,0.00502941,62.9876,1.32904,2.93273,297.01,-0.00421986,0.00502481,62.9893,1.329,2.9327,True,32.0|276,474
8|474|sample|8|276,296.426,-0.00421902,0.00502941,62.9876,1.32904,2.93273,297.01,-0.00421986,0.00502481,62.9893,1.329,2.9327,True,32.0|276,474
8|474|sample|9|276,296.426,-0.00421902,0.00502941,62.9876,1.32904,2.93273,297.01,-0.00421986,0.00502481,62.9893,1.329,2.9327,True,32.0|276,474
8|474|vc|1|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|vc|2|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|vc|3|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|vc|4|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|vc|5|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|vc|6|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|vc|7|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|474|vc|8|2|276,296.426,-0.0041941,0.00502877,62.9869,1.32904,2.93273,297.01,-0.00419492,0.00502417,62.9886,1.329,2.9327,False,69.0|276,474
8|462|cc|1|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|cc|2|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|cc|3|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|cc|4|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|cc|5|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|cc|6|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|cc|7|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|cc|8|1|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|sample|10|292,296.427,-0.00421902,0.00502912,62.9908,1.32905,2.93273,297.011,-0.00421986,0.00502452,62.9925,1.32901,2.9327,True,32.0|292,462
8|462|sample|11|292,296.427,-0.00421902,0.00502966,62.9919,1.32905,2.93273,297.011,-0.00421986,0.00502506,62.9935,1.32901,2.9327,True,22.0|292,462
8|462|sample|12|292,296.427,-0.00421902,0.00502966,62.9919,1.32905,2.93273,297.011,-0.00421986,0.00502506,62.9935,1.32901,2.9327,True,22.0|292,462
8|462|sample|3|292,296.425,-0.00421902,0.00503052,63.0009,1.32905,2.93273,297.009,-0.00421986,0.00502592,63.0025,1.32901,2.9327,True,55.0|292,462
8|462|sample|4|292,296.425,-0.00421902,0.00503052,63.0009,1.32905,2.93273,297.009,-0.00421986,0.00502592,63.0025,1.32901,2.9327,True,55.0|292,462
8|462|sample|5|292,296.425,-0.00421902,0.00503052,63.0009,1.32905,2.93273,297.009,-0.00421986,0.00502592,63.0025,1.32901,2.9327,True,55.0|292,462
8|462|sample|6|292,296.425,-0.00421902,0.00503052,63.0009,1.32905,2.93273,297.009,-0.00421986,0.00502592,63.0025,1.32901,2.9327,True,55.0|292,462
8|462|sample|7|292,296.427,-0.00421902,0.00502912,62.9908,1.32905,2.93273,297.011,-0.00421986,0.00502452,62.9925,1.32901,2.9327,True,32.0|292,462
8|462|sample|8|292,296.427,-0.00421902,0.00502912,62.9908,1.32905,2.93273,297.011,-0.00421986,0.00502452,62.9925,1.32901,2.9327,True,32.0|292,462
8|462|sample|9|292,296.427,-0.00421902,0.00502912,62.9908,1.32905,2.93273,297.011,-0.00421986,0.00502452,62.9925,1.32901,2.9327,True,32.0|292,462
8|462|vc|1|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|vc|2|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|vc|3|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|vc|4|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|vc|5|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|vc|6|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|vc|7|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|462|vc|8|2|292,296.426,-0.0041941,0.00502987,62.986,1.32905,2.93273,297.01,-0.00419492,0.00502527,62.9876,1.32901,2.9327,False,69.0|292,462
8|75|cc|1|1|65,296.426,-0.0041941,0.00502997,62.9862,1.32924,0.200588,297.009,-0.00419492,0.00502538,62.9878,1.32919,0.200565,False,69.0|65,75
8|75|cc|2|1|65,296.426,-0.0041941,0.00502997,62.9862,1.32924,0.200588,297.009,-0.00419492,0.00502538,62.9878,1.32919,0.200565,False,69.0|65,75
8|75|cc|3|1|65,296.426,-0.0041941,0.00502997,62.9862,1.32924,0.200588,297.009,-0.00419492,0.00502538,62.9878,1.32919,0.200565,False,69.0|65,75
8|75|cc|4|1|65,296.426,-0.0041941,0.00502997,62.9862,1.32924,0.200588,297.009,-0.00419492,0.00502538,62.9878,1.32919,0.200565,False,69.0|65,75
