rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|vc|5|2|69,0.309459,0.659846,1.86372,1.23977,0.129142,0.0422611,False,69.0|69,847
1,8|847|vc|6|2|69,0.309459,0.659846,1.86372,1.23977,0.129142,0.0422611,False,69.0|69,847
1,8|847|vc|7|2|69,0.309459,0.659846,1.86372,1.23977,0.129142,0.0422611,False,69.0|69,847
1,8|847|vc|8|2|69,0.309459,0.659846,1.86372,1.23977,0.129142,0.0422611,False,69.0|69,847
1,8|474|cc|1|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|cc|2|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|cc|3|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|cc|4|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|cc|5|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|cc|6|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|cc|7|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|cc|8|1|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|sample|10|276,0.309438,0.659973,1.86349,1.23982,0.129131,0.0422351,True,32.0|276,474
1,8|474|sample|11|276,0.309441,1.53288,6.98556,1.23982,0.129131,0.0422351,True,22.0|276,474
1,8|474|sample|12|276,0.309441,1.53288,6.98556,1.23982,0.129131,0.0422351,True,22.0|276,474
1,8|474|sample|3|276,0.309404,0.917864,1.86378,1.23982,0.129131,0.0422351,True,55.0|276,474
1,8|474|sample|4|276,0.309404,0.917864,1.86378,1.23982,0.129131,0.0422351,True,55.0|276,474
1,8|474|sample|5|276,0.309404,0.917864,1.86378,1.23982,0.129131,0.0422351,True,55.0|276,474
1,8|474|sample|6|276,0.309404,0.917864,1.86378,1.23982,0.129131,0.0422351,True,55.0|276,474
1,8|474|sample|7|276,0.309438,0.659973,1.86349,1.23982,0.129131,0.0422351,True,32.0|276,474
1,8|474|sample|8|276,0.309438,0.659973,1.86349,1.23982,0.129131,0.0422351,True,32.0|276,474
1,8|474|sample|9|276,0.309438,0.659973,1.86349,1.23982,0.129131,0.0422351,True,32.0|276,474
1,8|474|vc|1|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|vc|2|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|vc|3|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|vc|4|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|vc|5|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|vc|6|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|vc|7|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|474|vc|8|2|276,0.30946,0.659858,1.86372,1.23977,0.129131,0.0422351,False,69.0|276,474
1,8|462|cc|1|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|cc|2|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|cc|3|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|cc|4|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|cc|5|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|cc|6|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|cc|7|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|cc|8|1|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|sample|10|292,0.309449,0.660041,1.86371,1.23982,0.129132,0.0425556,True,32.0|292,462
1,8|462|sample|11|292,0.309556,1.78635,1.86363,1.23982,0.129132,0.0425556,True,22.0|292,462
1,8|462|sample|12|292,0.309556,1.78635,1.86363,1.23982,0.129132,0.0425556,True,22.0|292,462
1,8|462|sample|3|292,0.309382,0.659863,0.320529,1.23982,0.129132,0.0425556,True,55.0|292,462
1,8|462|sample|4|292,0.309382,0.659863,0.320529,1.23982,0.129132,0.0425556,True,55.0|292,462
1,8|462|sample|5|292,0.309382,0.659863,0.320529,1.23982,0.129132,0.0425556,True,55.0|292,462
1,8|462|sample|6|292,0.309382,0.659863,0.320529,1.23982,0.129132,0.0425556,True,55.0|292,462
1,8|462|sample|7|292,0.309449,0.660041,1.86371,1.23982,0.129132,0.0425556,True,32.0|292,462
1,8|462|sample|8|292,0.309449,0.660041,1.86371,1.23982,0.129132,0.0425556,True,32.0|292,462
1,8|462|sample|9|292,0.309449,0.660041,1.86371,1.23982,0.129132,0.0425556,True,32.0|292,462
1,8|462|vc|1|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|vc|2|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|vc|3|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|vc|4|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|vc|5|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|vc|6|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|vc|7|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|462|vc|8|2|292,0.309451,0.65986,1.86371,1.23977,0.129132,0.0425556,False,69.0|292,462
1,8|75|cc|1|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|cc|2|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|cc|3|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|cc|4|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|cc|5|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|cc|6|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|cc|7|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|cc|8|1|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|sample|10|65,0.309432,0.659972,1.86376,1.23982,0.12914,0.0422397,True,32.0|65,75
1,8|75|sample|11|65,0.309313,0.659886,1.8637,1.23982,0.12914,0.0422397,True,22.0|65,75
1,8|75|sample|12|65,0.309313,0.659886,1.8637,1.23982,0.12914,0.0422397,True,22.0|65,75
1,8|75|sample|3|65,0.309465,0.659904,1.86372,1.23982,0.12914,0.0422397,True,55.0|65,75
1,8|75|sample|4|65,0.309465,0.659904,1.86372,1.23982,0.12914,0.0422397,True,55.0|65,75
1,8|75|sample|5|65,0.309465,0.659904,1.86372,1.23982,0.12914,0.0422397,True,55.0|65,75
1,8|75|sample|6|65,0.309465,0.659904,1.86372,1.23982,0.12914,0.0422397,True,55.0|65,75
1,8|75|sample|7|65,0.309432,0.659972,1.86376,1.23982,0.12914,0.0422397,True,32.0|65,75
1,8|75|sample|8|65,0.309432,0.659972,1.86376,1.23982,0.12914,0.0422397,True,32.0|65,75
1,8|75|sample|9|65,0.309432,0.659972,1.86376,1.23982,0.12914,0.0422397,True,32.0|65,75
1,8|75|vc|1|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|vc|2|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|vc|3|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|vc|4|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|vc|5|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|vc|6|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|vc|7|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|75|vc|8|2|65,0.309466,0.659849,1.86372,1.23977,0.12914,0.0422397,False,69.0|65,75
1,8|291|cc|1|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|cc|2|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|cc|3|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|cc|4|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|cc|5|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|cc|6|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|cc|7|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|cc|8|1|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|sample|10|103,0.309456,0.660014,1.8637,1.23982,0.129108,0.0422702,True,32.0|103,291
1,8|291|sample|11|103,0.309477,19.3275,1.86373,1.23982,0.129108,0.0422702,True,22.0|103,291
1,8|291|sample|12|103,0.309477,19.3275,1.86373,1.23982,0.129108,0.0422702,True,22.0|103,291
1,8|291|sample|3|103,0.309484,1.29479,1.86372,1.23982,0.129108,0.0422702,True,55.0|103,291
1,8|291|sample|4|103,0.309484,1.29479,1.86372,1.23982,0.129108,0.0422702,True,55.0|103,291
1,8|291|sample|5|103,0.309484,1.29479,1.86372,1.23982,0.129108,0.0422702,True,55.0|103,291
1,8|291|sample|6|103,0.309484,1.29479,1.86372,1.23982,0.129108,0.0422702,True,55.0|103,291
1,8|291|sample|7|103,0.309456,0.660014,1.8637,1.23982,0.129108,0.0422702,True,32.0|103,291
1,8|291|sample|8|103,0.309456,0.660014,1.8637,1.23982,0.129108,0.0422702,True,32.0|103,291
1,8|291|sample|9|103,0.309456,0.660014,1.8637,1.23982,0.129108,0.0422702,True,32.0|103,291
1,8|291|vc|1|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|vc|2|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|vc|3|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|vc|4|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|vc|5|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|vc|6|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|vc|7|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|291|vc|8|2|103,0.309474,0.659864,1.86371,1.23977,0.129108,0.0422702,False,69.0|103,291
1,8|77|cc|1|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|cc|2|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|cc|3|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|cc|4|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|cc|5|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|cc|6|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|cc|7|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|cc|8|1|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|sample|10|218,0.30946,0.659869,1.86367,1.23982,0.129115,0.0422553,True,32.0|218,77
1,8|77|sample|11|218,0.30947,0.660297,32.3175,1.23982,0.129115,0.0422553,True,22.0|218,77
1,8|77|sample|12|218,0.30947,0.660297,32.3175,1.23982,0.129115,0.0422553,True,22.0|218,77
1,8|77|sample|3|218,0.309443,0.659976,1.8639,1.23982,0.129115,0.0422553,True,55.0|218,77
1,8|77|sample|4|218,0.309443,0.659976,1.8639,1.23982,0.129115,0.0422553,True,55.0|218,77
1,8|77|sample|5|218,0.309443,0.659976,1.8639,1.23982,0.129115,0.0422553,True,55.0|218,77
1,8|77|sample|6|218,0.309443,0.659976,1.8639,1.23982,0.129115,0.0422553,True,55.0|218,77
1,8|77|sample|7|218,0.30946,0.659869,1.86367,1.23982,0.129115,0.0422553,True,32.0|218,77
1,8|77|sample|8|218,0.30946,0.659869,1.86367,1.23982,0.129115,0.0422553,True,32.0|218,77
1,8|77|sample|9|218,0.30946,0.659869,1.86367,1.23982,0.129115,0.0422553,True,32.0|218,77
1,8|77|vc|1|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|vc|2|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|vc|3|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|vc|4|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|vc|5|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|vc|6|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|vc|7|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|77|vc|8|2|218,0.309474,0.659877,1.86369,1.23977,0.129115,0.0422553,False,69.0|218,77
1,8|322|cc|1|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|cc|2|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|cc|3|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|cc|4|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|cc|5|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|cc|6|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|cc|7|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|cc|8|1|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
1,8|322|sample|10|174,0.30945,0.660314,1.86371,1.23982,0.129105,0.0422622,True,32.0|174,322
1,8|322|sample|11|174,0.309471,0.660188,1.86346,1.23982,0.129105,0.0422622,True,22.0|174,322
1,8|322|sample|12|174,0.309471,0.660188,1.86346,1.23982,0.129105,0.0422622,True,22.0|174,322
1,8|322|sample|3|174,0.309453,0.659978,1.86368,1.23982,0.129105,0.0422622,True,55.0|174,322
1,8|322|sample|4|174,0.309453,0.659978,1.86368,1.23982,0.129105,0.0422622,True,55.0|174,322
1,8|322|sample|5|174,0.309453,0.659978,1.86368,1.23982,0.129105,0.0422622,True,55.0|174,322
1,8|322|sample|6|174,0.309453,0.659978,1.86368,1.23982,0.129105,0.0422622,True,55.0|174,322
1,8|322|sample|7|174,0.30945,0.660314,1.86371,1.23982,0.129105,0.0422622,True,32.0|174,322
1,8|322|sample|8|174,0.30945,0.660314,1.86371,1.23982,0.129105,0.0422622,True,32.0|174,322
1,8|322|sample|9|174,0.30945,0.660314,1.86371,1.23982,0.129105,0.0422622,True,32.0|174,322
1,8|322|vc|1|2|174,0.309463,0.659869,1.86372,1.23977,0.129105,0.0422622,False,69.0|174,322
