id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,0.286209,0,0,0,0,1.40716e-07,0,0,0,0,False,69.0|162,84
8|84|vc|2|2|162,-0.269456,0,0,0,0,1.48202e-07,0,0,0,0,False,69.0|162,84
8|84|vc|3|2|162,-0.0427107,0,0,0,0,-1.21642e-07,0,0,0,0,False,69.0|162,84
8|84|vc|4|2|162,0.273599,0,0,0,0,2.25344e-07,0,0,0,0,False,69.0|162,84
8|84|vc|5|2|162,-0.52575,0,0,0,0,1.68778e-07,0,0,0,0,False,69.0|162,84
8|84|vc|6|2|162,-0.849943,0,0,0,0,2.40511e-07,0,0,0,0,False,69.0|162,84
8|84|vc|7|2|162,-0.550171,0,0,0,0,-2.01752e-07,0,0,0,0,False,69.0|162,84
8|84|vc|8|2|162,-1.13393,0,0,0,0,-2.52855e-07,0,0,0,0,False,69.0|162,84
8|719|cc|1|1|274,-0.329935,0,0,0,0,3.59585e-08,0,0,0,0,False,69.0|274,719
8|719|cc|2|1|274,-0.0823206,0,0,0,0,1.6163e-07,0,0,0,0,False,69.0|274,719
8|719|cc|3|1|274,-1.18705,0,0,0,0,-1.18694e-07,0,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,0.811044,0,0,0,0,3.41407e-07,0,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,-0.828957,0,0,0,0,-3.58611e-07,0,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,0.393548,0,0,0,0,-9.42906e-08,0,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,0.650611,0,0,0,0,3.27655e-08,0,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,-0.666145,0,0,0,0,-2.76401e-07,0,0,0,0,False,69.0|274,719
8|719|sample|10|274,-0.0669314,0,0,0,0,-0.016242,0,0,0,0,True,32.0|274,719
8|719|sample|11|274,-0.717794,0,0,0,0,-0.0539678,0,0,0,0,True,22.0|274,719
8|719|sample|12|274,-0.424412,0,0,0,0,-0.0547506,0,0,0,0,True,22.0|274,719
8|719|sample|3|274,-0.668988,0,0,0,0,0.038406,0,0,0,0,True,55.0|274,719
8|719|sample|4|274,0.513834,0,0,0,0,0.0408759,0,0,0,0,True,55.0|274,719
8|719|sample|5|274,-0.507028,0,0,0,0,-0.0247943,0,0,0,0,True,55.0|274,719
8|719|sample|6|274,-0.278031,0,0,0,0,-0.0289158,0,0,0,0,True,55.0|274,719
8|719|sample|7|274,0.714846,0,0,0,0,-0.0102575,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,-0.939519,0,0,0,0,-0.0117698,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,1.09679,0,0,0,0,-0.00888759,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.218795,0,0,0,0,1.9252e-07,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0.335662,0,0,0,0,1.10269e-07,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,1.03019,0,0,0,0,3.06097e-07,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0.570616,0,0,0,0,-1.49664e-07,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0.903323,0,0,0,0,1.37637e-07,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.686819,0,0,0,0,-1.18536e-09,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,-0.107514,0,0,0,0,-2.0103e-07,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0.18707,0,0,0,0,-2.64316e-07,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.5129,0,0,0,0,-8.97307e-09,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0.498055,0,0,0,0,3.57792e-08,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,-1.11555,0,0,0,0,-3.10723e-07,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.0741717,0,0,0,0,2.54589e-07,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-1.57517,0,0,0,0,-2.00115e-07,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0.590274,0,0,0,0,-2.38617e-07,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.384492,0,0,0,0,-7.55696e-08,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,-0.00672605,0,0,0,0,1.18659e-07,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,-0.309441,0,0,0,0,0.018294,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0.876201,0,0,0,0,-0.054691,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,0.623863,0,0,0,0,-0.0552993,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,-1.06549,0,0,0,0,0.0327371,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,0.263166,0,0,0,0,0.0372992,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,0.124827,0,0,0,0,0.0242352,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0.877712,0,0,0,0,0.0224521,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0.945063,0,0,0,0,-0.00393197,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0.756508,0,0,0,0,-0.00438423,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,-0.475987,0,0,0,0,0.0263191,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.387218,0,0,0,0,1.67695e-07,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.774067,0,0,0,0,-2.63516e-08,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.462571,0,0,0,0,-3.37802e-07,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.439133,0,0,0,0,8.67879e-08,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0.0411488,0,0,0,0,-1.07701e-08,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.601839,0,0,0,0,2.58722e-07,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0.582828,0,0,0,0,2.92818e-07,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.439151,0,0,0,0,1.2194e-07,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0.886874,0,0,0,0,2.2565e-07,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.254311,0,0,0,0,1.86888e-07,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0.259963,0,0,0,0,-1.2054e-07,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.737804,0,0,0,0,4.40889e-07,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.492588,0,0,0,0,5.76716e-08,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.10955,0,0,0,0,-3.0413e-07,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,1.21421,0,0,0,0,1.54959e-07,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.753351,0,0,0,0,-3.84209e-07,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,-0.065931,0,0,0,0,-0.0339088,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,0.0655697,0,0,0,0,-0.0357237,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0.639693,0,0,0,0,-0.0348036,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,-0.308335,0,0,0,0,0.00790235,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,-0.150098,0,0,0,0,0.00798854,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,0.20485,0,0,0,0,0.211301,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,0.135966,0,0,0,0,0.190616,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,0.228327,0,0,0,0,-0.0121192,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,-0.554728,0,0,0,0,-0.0121218,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,-0.639047,0,0,0,0,-0.0341863,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0.292887,0,0,0,0,-3.84246e-07,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.378311,0,0,0,0,-7.77401e-08,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.0577317,0,0,0,0,2.26724e-07,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.0882194,0,0,0,0,-1.87283e-07,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.141861,0,0,0,0,-3.29812e-07,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.821529,0,0,0,0,-2.6584e-07,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.946752,0,0,0,0,4.94827e-08,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.50893,0,0,0,0,-2.94297e-07,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,-0.259662,0,0,0,0,-1.77106e-07,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.43486,0,0,0,0,-5.74437e-08,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.267463,0,0,0,0,-1.76954e-07,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.274866,0,0,0,0,2.78736e-07,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.760827,0,0,0,0,8.54552e-08,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.212496,0,0,0,0,-3.99972e-07,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,1.13496,0,0,0,0,2.72855e-07,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.11567,0,0,0,0,2.11929e-09,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,-0.50819,0,0,0,0,0.0992731,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,-0.701014,0,0,0,0,-0.0375941,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0.883129,0,0,0,0,-0.038684,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0.0616236,0,0,0,0,-0.00560466,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,-1.16139,0,0,0,0,-0.0079039,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,0.744518,0,0,0,0,-0.0472621,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,0.527367,0,0,0,0,-0.0465539,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,0.749876,0,0,0,0,0.171006,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-0.50681,0,0,0,0,0.226627,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,0.499278,0,0,0,0,0.106095,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0.775853,0,0,0,0,-2.83506e-07,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,-0.0771242,0,0,0,0,-1.48096e-07,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,-0.317288,0,0,0,0,-7.95916e-09,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.0335396,0,0,0,0,2.39573e-07,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.0686364,0,0,0,0,-2.71434e-07,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.00132122,0,0,0,0,2.32838e-07,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.579291,0,0,0,0,1.29943e-07,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.604841,0,0,0,0,5.10606e-08,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,-0.553949,0,0,0,0,4.25572e-07,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,-0.154414,0,0,0,0,8.16246e-08,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.071497,0,0,0,0,-2.56192e-07,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.818703,0,0,0,0,2.45306e-07,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.0741014,0,0,0,0,7.4837e-08,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.593204,0,0,0,0,-5.32399e-08,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.716538,0,0,0,0,8.2916e-08,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.263168,0,0,0,0,2.82369e-07,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,0.868387,0,0,0,0,-0.0141803,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,0.422527,0,0,0,0,-0.0691667,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0.406505,0,0,0,0,-0.049873,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,-0.406913,0,0,0,0,0.0789915,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,1.07926,0,0,0,0,0.0754709,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,1.06341,0,0,0,0,0.80222,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,0.444896,0,0,0,0,0.648492,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0.320286,0,0,0,0,0.129929,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0.391706,0,0,0,0,0.117717,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0.3725,0,0,0,0,-0.0066239,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,-0.548214,0,0,0,0,2.80903e-07,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.372685,0,0,0,0,1.05077e-07,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.256882,0,0,0,0,2.51721e-07,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.373855,0,0,0,0,-9.31534e-08,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.903906,0,0,0,0,-3.68984e-08,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,-1.35448,0,0,0,0,2.83699e-07,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.0783053,0,0,0,0,-7.14619e-08,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.0969537,0,0,0,0,3.85747e-07,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.36219,0,0,0,0,-1.17228e-07,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.0836835,0,0,0,0,1.14314e-07,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0.591327,0,0,0,0,1.69354e-07,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.289847,0,0,0,0,4.53448e-07,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.482183,0,0,0,0,4.11125e-08,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.665105,0,0,0,0,5.70217e-08,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.384242,0,0,0,0,-1.83e-07,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,1.00568,0,0,0,0,-2.12322e-07,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,0.463892,0,0,0,0,0.432672,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,-0.173504,0,0,0,0,-0.130593,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0.584628,0,0,0,0,-0.136112,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,-0.112783,0,0,0,0,-0.0852942,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,-0.477719,0,0,0,0,-0.0899361,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,-0.00980643,0,0,0,0,-0.125741,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,-0.396547,0,0,0,0,-0.128081,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0.890097,0,0,0,0,0.218153,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,0.605658,0,0,0,0,0.212671,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,-0.187881,0,0,0,0,0.441708,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.127777,0,0,0,0,-4.60635e-07,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.67441,0,0,0,0,-1.14822e-07,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.554678,0,0,0,0,3.62507e-07,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.335426,0,0,0,0,-1.50486e-08,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.568035,0,0,0,0,1.30123e-07,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.487712,0,0,0,0,1.27513e-07,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.402582,0,0,0,0,1.60829e-07,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,1.20605,0,0,0,0,-2.41592e-07,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.865319,0,0,0,0,2.73423e-07,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.723689,0,0,0,0,1.09074e-07,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.658641,0,0,0,0,-1.37433e-07,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.249607,0,0,0,0,5.7473e-08,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.0705602,0,0,0,0,3.30709e-07,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.327323,0,0,0,0,-1.75925e-07,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.171978,0,0,0,0,1.68622e-07,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.641349,0,0,0,0,3.70229e-08,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0.285612,0,0,0,0,-0.0460641,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0.0979306,0,0,0,0,-0.0248526,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,-0.193106,0,0,0,0,0.0255965,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,-0.658517,0,0,0,0,-0.0116596,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,-0.417183,0,0,0,0,-0.0124193,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,1.6293,0,0,0,0,-0.0592584,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0.748061,0,0,0,0,-0.0607639,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0.788989,0,0,0,0,-0.0171068,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,-0.364805,0,0,0,0,-0.0167935,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0.484268,0,0,0,0,-0.0459655,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.874228,0,0,0,0,-4.06153e-07,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.225275,0,0,0,0,3.48172e-09,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,1.29517,0,0,0,0,-1.36984e-07,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.73945,0,0,0,0,-3.15139e-08,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.123397,0,0,0,0,2.38969e-07,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.11908,0,0,0,0,-1.37886e-08,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.118575,0,0,0,0,1.41613e-08,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.666646,0,0,0,0,1.725e-07,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.791731,0,0,0,0,-1.67015e-07,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.899118,0,0,0,0,3.3187e-07,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.380529,0,0,0,0,-1.85352e-07,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.47565,0,0,0,0,8.89108e-08,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.839153,0,0,0,0,8.56272e-08,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.191866,0,0,0,0,-2.71485e-07,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.709135,0,0,0,0,-2.72809e-07,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.010552,0,0,0,0,1.44128e-07,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0.202243,0,0,0,0,-0.0831366,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,-1.07789,0,0,0,0,-0.0592393,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,-0.183005,0,0,0,0,-0.0525054,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.643527,0,0,0,0,0.15545,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,1.33177,0,0,0,0,0.0842917,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,0.304014,0,0,0,0,0.331244,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.0494786,0,0,0,0,0.226965,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,-0.429358,0,0,0,0,-0.0554219,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,-0.244829,0,0,0,0,-0.0564247,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0.00504017,0,0,0,0,-0.116587,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.386985,0,0,0,0,-4.43475e-07,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.361956,0,0,0,0,-3.08171e-07,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.332076,0,0,0,0,-3.2151e-07,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.349933,0,0,0,0,1.11105e-07,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.203347,0,0,0,0,-3.86671e-07,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.444556,0,0,0,0,-1.97298e-08,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.833234,0,0,0,0,3.01183e-07,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.0141548,0,0,0,0,6.6255e-09,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.103434,0,0,0,0,7.21877e-08,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.143148,0,0,0,0,1.49407e-07,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.599872,0,0,0,0,1.81483e-07,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.0599206,0,0,0,0,1.55975e-07,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.19242,0,0,0,0,1.99383e-07,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.86915,0,0,0,0,2.33539e-07,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.254238,0,0,0,0,-1.28382e-07,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.937228,0,0,0,0,2.87885e-07,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,-0.0750679,0,0,0,0,-0.0785748,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.285082,0,0,0,0,-0.047646,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,-0.637298,0,0,0,0,-0.0746232,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,0.167061,0,0,0,0,0.213703,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.200936,0,0,0,0,0.222264,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.342388,0,0,0,0,0.24883,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,2.09773,0,0,0,0,0.204428,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0.735833,0,0,0,0,-0.0350012,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.403484,0,0,0,0,-0.00947597,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0.33071,0,0,0,0,-0.0477469,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.0036814,0,0,0,0,1.17681e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.267222,0,0,0,0,1.33869e-07,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.574958,0,0,0,0,3.17584e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.159497,0,0,0,0,2.58021e-07,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.01284,0,0,0,0,-4.40334e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.505111,0,0,0,0,-2.91763e-08,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.203904,0,0,0,0,-5.11783e-08,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0182093,0,0,0,0,1.03873e-07,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.353856,0,0,0,0,6.15082e-08,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.0432645,0,0,0,0,5.80296e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.242059,0,0,0,0,4.58617e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.539827,0,0,0,0,2.88526e-07,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.595286,0,0,0,0,9.86645e-08,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.447558,0,0,0,0,-3.02221e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.166912,0,0,0,0,-4.66349e-07,0,0,0,0,False,69.0|319,963
