rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|1|2|42|2|42|69.0,3.81125,0.939306,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,3.81125,3.25086,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,3.81125,7.87604,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,3.81125,-1.39064,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,3.81125,4.1327,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,3.81125,-1.0582,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,3.81125,2.77918,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,3.81125,9.70381,41.4746,0.173042,0.504588,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.81125,0.463966,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,3.81125,0.58171,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,3.81125,0.344264,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,3.81125,0.276013,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,3.81125,0.0556868,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,3.81125,0.103047,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.81125,0.395393,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,3.81125,0.402116,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,3.81125,0.178753,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,3.81125,0.0975904,0.143918,-0.250326,0.504497,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,3.81125,3.679,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,3.81125,8.01345,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,3.81125,5.19171,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,3.81125,3.28359,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.81125,2.15955,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,3.81125,2.03857,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,3.81125,5.53453,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.81125,1.92162,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.81125,5.45152,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,3.81125,4.67994,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.81125,3.04865,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,3.81125,0.93512,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.81125,3.52417,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,3.81125,1.95026,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,3.81125,1.88374,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,3.81125,0.149134,41.4746,-0.250326,0.504497,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,3.81125,0.0497897,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,3.81125,0.109793,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,3.81125,0.101056,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.81125,0.0710581,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,3.81125,0.168321,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.81125,0.104891,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.81125,0.466077,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,3.81125,0.149008,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,3.81125,0.136012,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.81125,0.0877839,0.143918,-1.6723,0.504544,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,3.81125,7.11166,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,3.81125,10.1864,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.81125,5.66952,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,3.81125,3.32037,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,3.81125,1.56857,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.81125,3.04861,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.81125,4.26095,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.81125,1.32184,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.81125,-2.45157,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.81125,2.01134,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,3.81125,5.11041,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.81125,2.25578,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.81125,4.83489,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.81125,7.40956,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,3.81125,3.07644,41.4746,-1.6723,0.504544,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.81125,4.55939,41.4746,-1.6723,0.504544,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,3.81125,0.449036,0.143918,0.173053,0.504497,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,3.81125,0.458686,0.143918,0.173053,0.504497,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,3.81125,0.252577,0.143918,0.173053,0.504497,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,3.81125,0.331469,0.143918,0.173053,0.504497,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.81125,0.971103,0.143918,0.173053,0.504497,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.81125,0.978897,0.143918,0.173053,0.504497,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.81125,0.705276,0.143918,0.173053,0.504497,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.81125,0.881965,0.143918,0.173053,0.504497,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.81125,0.907264,0.143918,0.173053,0.504497,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,3.81125,0.710192,0.143918,0.173053,0.504497,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.81125,8.8632,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.81125,0.57055,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.81125,7.92201,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.81125,2.53495,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,3.81125,8.71106,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.81125,4.12896,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.81125,6.34868,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.81125,4.8528,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,3.81125,-0.205551,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.81125,5.28735,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.81125,4.00434,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.81125,5.2948,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.81125,5.13531,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.81125,13.2099,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.81125,7.57386,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.81125,8.03331,41.4746,0.173053,0.504497,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.81125,0.825302,0.143918,0.173053,0.504493,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.81125,0.785631,0.143918,0.173053,0.504493,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,3.81125,0.820802,0.143918,0.173053,0.504493,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,3.81125,0.553049,0.143918,0.173053,0.504493,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,3.81125,0.887368,0.143918,0.173053,0.504493,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,3.81125,7.21367,0.143918,0.173053,0.504493,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.81125,0.925173,0.143918,0.173053,0.504493,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.81125,0.910669,0.143918,0.173053,0.504493,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.81125,1.1756,0.143918,0.173053,0.504493,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.81125,0.749502,0.143918,0.173053,0.504493,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,3.81125,0.844117,0.143918,0.173053,0.504493,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.81125,1.31204,0.143918,0.173053,0.504493,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.81125,8.80858,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.81125,3.78924,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.81125,2.70108,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.81125,3.27074,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.81125,3.0555,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.81125,0.662931,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.81125,3.17207,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.81125,2.83093,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.81125,5.83352,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.81125,0.415196,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.81125,1.75043,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.81125,-4.17153,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,3.81125,-0.146843,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,3.81125,6.69109,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.81125,3.67251,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.81125,3.57246,41.4746,0.173053,0.504493,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.81125,0.581174,0.143918,0.173053,0.504495,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.81125,0.564401,0.143918,0.173053,0.504495,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.81125,0.381142,0.143918,0.173053,0.504495,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,3.81125,0.184882,0.143918,0.173053,0.504495,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,3.81125,1.59388,0.143918,0.173053,0.504495,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.81125,1.68871,0.143918,0.173053,0.504495,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.81125,1.5611,0.143918,0.173053,0.504495,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.81125,1.55015,0.143918,0.173053,0.504495,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,3.81125,1.94887,0.143918,0.173053,0.504495,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,3.81125,1.98802,0.143918,0.173053,0.504495,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.81125,-1.38265,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,3.81125,4.61406,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.81125,7.06515,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.81125,2.66641,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,3.81125,4.27215,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,3.81125,2.97455,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.81125,2.57692,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,3.81125,4.97128,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,3.81125,-1.42195,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.81125,5.4443,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,3.81125,4.51377,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.81125,4.80903,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.81125,12.6279,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.81125,8.02489,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.81125,4.9399,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.81125,3.19001,41.4746,0.173053,0.504495,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.81125,1.61368,0.143918,0.173053,0.504497,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.81125,1.4478,0.143918,0.173053,0.504497,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.81125,2.07553,0.143918,0.173053,0.504497,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.81125,1.63022,0.143918,0.173053,0.504497,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,3.81125,2.16451,0.143918,0.173053,0.504497,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.81125,1.45419,0.143918,0.173053,0.504497,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.81125,2.0395,0.143918,0.173053,0.504497,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.81125,1.75779,0.143918,0.173053,0.504497,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,3.81125,2.82495,0.143918,0.173053,0.504497,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,3.81125,1.83475,0.143918,0.173053,0.504497,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.81125,1.75751,0.143918,0.173053,0.504497,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.81125,3.13064,0.143918,0.173053,0.504497,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,3.81125,6.91151,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,3.81125,4.44098,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,3.81125,3.57319,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.81125,6.33355,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,3.81125,3.18374,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.81125,4.27516,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,3.81125,3.57928,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.81125,5.21463,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,3.81125,1.99619,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,3.81125,4.09743,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,3.81125,6.46924,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,3.81125,0.764923,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.81125,6.63549,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,3.81125,4.79596,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,3.81125,7.49175,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.81125,3.03524,41.4746,0.173053,0.504497,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,3.81125,0.170859,0.143918,0.173054,0.504497,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.81125,0.232972,0.143918,0.173054,0.504497,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.81125,0.234344,0.143918,0.173054,0.504497,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.81125,0.23176,0.143918,0.173054,0.504497,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,3.81125,0.436568,0.143918,0.173054,0.504497,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.81125,0.536995,0.143918,0.173054,0.504497,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.81125,0.579352,0.143918,0.173054,0.504497,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,3.81125,0.586859,0.143918,0.173054,0.504497,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.81125,1.17393,0.143918,0.173054,0.504497,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.81125,1.19931,0.143918,0.173054,0.504497,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,3.81125,4.10291,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.81125,6.8306,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.81125,4.45878,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,3.81125,-0.569412,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.81125,3.62224,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,3.81125,5.0421,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,3.81125,3.39392,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,3.81125,1.06755,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,3.81125,5.56844,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.81125,5.52437,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,3.81125,4.46934,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.81125,3.74934,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,3.81125,6.4256,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,3.81125,-0.848828,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.81125,3.41446,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,3.81125,-0.108123,41.4746,0.173054,0.504497,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.81125,1.01823,0.143918,0.173053,0.504546,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.81125,1.15557,0.143918,0.173053,0.504546,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.81125,1.02171,0.143918,0.173053,0.504546,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.81125,1.06873,0.143918,0.173053,0.504546,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.81125,1.4422,0.143918,0.173053,0.504546,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.81125,1.5115,0.143918,0.173053,0.504546,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.81125,1.56166,0.143918,0.173053,0.504546,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.81125,1.3462,0.143918,0.173053,0.504546,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.81125,0.910249,0.143918,0.173053,0.504546,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.81125,1.2357,0.143918,0.173053,0.504546,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.81125,3.67501,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.81125,7.23365,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.81125,5.137,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.81125,5.84386,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.81125,6.47414,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.81125,0.283239,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.81125,5.30173,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.81125,1.82852,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.81125,-0.000782883,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.81125,4.52204,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.81125,0.317947,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.81125,7.77993,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.81125,1.96132,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.81125,3.39036,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.81125,7.61094,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.81125,-1.33856,41.4746,0.173053,0.504546,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,3.81125,0.447295,0.143918,0.173053,0.504483,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,3.81125,0.426828,0.143918,0.173053,0.504483,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,3.81125,0.659578,0.143918,0.173053,0.504483,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,3.81125,5.132,0.143918,0.173053,0.504483,True,32.0|69,847
