id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|9|233|9|233|6.0,3.83052,1.50287,0.143993,0.242739,0.509522,3.81125,1.5178,0.143918,0.241557,0.504495,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,3.83052,1.3871,0.143993,0.242739,0.509522,3.81125,1.34464,0.143918,0.241557,0.504495,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,3.83052,1.27352,0.143993,0.242739,0.509522,3.81125,1.25473,0.143918,0.241557,0.504495,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,3.83052,4.4835,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,3.83052,4.25949,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,3.83052,4.20452,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,3.83052,4.03245,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,3.83052,4.21623,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,3.83052,3.90033,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,3.83052,4.13269,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,3.83052,4.17064,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,3.83052,4.4531,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,3.83052,4.188,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,3.83052,4.0758,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,3.83052,4.35553,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,3.83052,4.07301,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,3.83052,4.12104,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,3.83052,4.12155,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,3.83052,4.14232,41.5935,0.242739,0.509522,3.81125,4.11202,41.4746,0.241557,0.504495,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,3.83052,0.323325,0.143993,0.173211,0.509524,3.81125,0.338155,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,3.83052,0.303447,0.143993,0.173211,0.509524,3.81125,0.332372,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,3.83052,0.327556,0.143993,0.173211,0.509524,3.81125,0.312962,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,3.83052,0.281517,0.143993,0.173211,0.509524,3.81125,0.323072,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,3.83052,1.31034,0.143993,0.173211,0.509524,3.81125,1.33169,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,3.83052,1.24124,0.143993,0.173211,0.509524,3.81125,1.26831,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,3.83052,0.256,0.143993,0.173211,0.509524,3.81125,0.33645,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,3.83052,0.319295,0.143993,0.173211,0.509524,3.81125,0.310519,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,3.83052,1.96719,0.143993,0.173211,0.509524,3.81125,1.99875,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,3.83052,1.98999,0.143993,0.173211,0.509524,3.81125,1.95164,0.143918,0.173069,0.504497,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,3.83052,4.06268,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,3.83052,3.80476,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,3.83052,4.26613,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,3.83052,4.29086,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,3.83052,4.04338,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,3.83052,3.9539,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,3.83052,4.05294,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,3.83052,4.02301,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,3.83052,4.25786,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,3.83052,4.1486,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,3.83052,3.9472,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,3.83052,3.99284,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,3.83052,4.30135,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,3.83052,4.36067,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,3.83052,4.32649,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,3.83052,4.07251,41.5935,0.173211,0.509524,3.81125,4.11202,41.4746,0.173069,0.504497,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,3.83052,0.318249,0.143993,0.173183,0.509619,3.81125,0.320247,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,3.83052,0.339035,0.143993,0.173183,0.509619,3.81125,0.332709,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,3.83052,0.110622,0.143993,0.173183,0.509619,3.81125,0.116467,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,3.83052,0.109637,0.143993,0.173183,0.509619,3.81125,0.11286,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,3.83052,0.523588,0.143993,0.173183,0.509619,3.81125,0.538753,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,3.83052,0.48946,0.143993,0.173183,0.509619,3.81125,0.525662,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,3.83052,0.299908,0.143993,0.173183,0.509619,3.81125,0.295767,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,3.83052,0.315544,0.143993,0.173183,0.509619,3.81125,0.29262,0.143918,0.173042,0.504588,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,3.83052,0.683833,0.143993,0.173183,0.509619,3.81125,0.688376,0.143918,0.173042,0.504588,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,3.83052,0.640481,0.143993,0.173183,0.509619,3.81125,0.657822,0.143918,0.173042,0.504588,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.83052,4.1266,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.83052,4.15398,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,3.83052,4.26495,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,3.83052,3.93882,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,3.83052,4.42256,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,3.83052,4.16592,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,3.83052,4.26086,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,3.83052,4.4047,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,3.83052,4.01801,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,3.83052,4.06129,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,3.83052,4.21434,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,3.83052,4.34113,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,3.83052,4.28235,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,3.83052,3.94998,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,3.83052,3.92799,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,3.83052,4.23539,41.5935,0.173183,0.509619,3.81125,4.11202,41.4746,0.173042,0.504588,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,3.83052,0.458829,0.143993,-0.267096,0.509524,3.81125,0.43535,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,3.83052,0.426895,0.143993,-0.267096,0.509524,3.81125,0.411951,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,3.83052,0.331704,0.143993,-0.267096,0.509524,3.81125,0.313753,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,3.83052,0.275357,0.143993,-0.267096,0.509524,3.81125,0.281406,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,3.83052,0.054577,0.143993,-0.267096,0.509524,3.81125,0.0586956,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,3.83052,0.0837827,0.143993,-0.267096,0.509524,3.81125,0.102003,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,3.83052,0.388186,0.143993,-0.267096,0.509524,3.81125,0.403308,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,3.83052,0.373998,0.143993,-0.267096,0.509524,3.81125,0.381971,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,3.83052,0.16089,0.143993,-0.267096,0.509524,3.81125,0.1126,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,3.83052,0.130794,0.143993,-0.267096,0.509524,3.81125,0.137406,0.143918,-0.250326,0.504497,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,3.83052,4.08344,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,3.83052,4.41342,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,3.83052,4.23151,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,3.83052,4.11477,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,3.83052,4.30213,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,3.83052,4.16872,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,3.83052,4.47802,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,3.83052,3.91011,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,3.83052,4.11764,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.83052,4.21599,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,3.83052,4.24598,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,3.83052,4.22539,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,3.83052,4.27477,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,3.83052,4.12391,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,3.83052,4.30309,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,3.83052,4.10671,41.5935,-0.267096,0.509524,3.81125,4.11202,41.4746,-0.250326,0.504497,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,3.83052,0.02348,0.143993,-1.69854,0.509571,3.81125,0.0387534,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,3.83052,0.0334718,0.143993,-1.69854,0.509571,3.81125,0.0190387,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,3.83052,0.124477,0.143993,-1.69854,0.509571,3.81125,0.140393,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,3.83052,0.0892196,0.143993,-1.69854,0.509571,3.81125,0.100338,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,3.83052,0.024374,0.143993,-1.69854,0.509571,3.81125,0.0571808,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,3.83052,-0.0173042,0.143993,-1.69854,0.509571,3.81125,0.00658964,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,3.83052,0.435649,0.143993,-1.69854,0.509571,3.81125,0.447353,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,3.83052,0.328946,0.143993,-1.69854,0.509571,3.81125,0.38647,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,3.83052,0.102037,0.143993,-1.69854,0.509571,3.81125,0.154851,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,3.83052,0.0290393,0.143993,-1.69854,0.509571,3.81125,0.06894,0.143918,-1.6723,0.504544,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,3.83052,4.00462,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,3.83052,4.20849,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,3.83052,4.24499,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,3.83052,3.99809,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,3.83052,4.00729,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,3.83052,3.90794,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,3.83052,4.18081,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,3.83052,4.36043,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,3.83052,3.87231,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,3.83052,4.21351,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,3.83052,3.98759,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,3.83052,4.1902,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,3.83052,4.32482,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,3.83052,4.04692,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,3.83052,3.85096,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,3.83052,4.05491,41.5935,-1.69854,0.509571,3.81125,4.11202,41.4746,-1.6723,0.504544,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,3.83052,0.478096,0.143993,0.173195,0.509525,3.81125,0.478308,0.143918,0.173053,0.504497,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,3.83052,0.440132,0.143993,0.173195,0.509525,3.81125,0.440306,0.143918,0.173053,0.504497,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,3.83052,0.337227,0.143993,0.173195,0.509525,3.81125,0.405184,0.143918,0.173053,0.504497,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,3.83052,0.35504,0.143993,0.173195,0.509525,3.81125,0.387513,0.143918,0.173053,0.504497,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,3.83052,1.0449,0.143993,0.173195,0.509525,3.81125,1.02756,0.143918,0.173053,0.504497,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,3.83052,1.04026,0.143993,0.173195,0.509525,3.81125,1.02409,0.143918,0.173053,0.504497,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,3.83052,0.845191,0.143993,0.173195,0.509525,3.81125,0.83978,0.143918,0.173053,0.504497,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,3.83052,0.841369,0.143993,0.173195,0.509525,3.81125,0.895845,0.143918,0.173053,0.504497,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,3.83052,0.933648,0.143993,0.173195,0.509525,3.81125,0.940249,0.143918,0.173053,0.504497,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,3.83052,0.813697,0.143993,0.173195,0.509525,3.81125,0.818434,0.143918,0.173053,0.504497,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.83052,4.16837,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.83052,3.87263,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.83052,4.08428,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.83052,4.01355,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.83052,4.16701,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.83052,4.27972,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.83052,4.31219,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.83052,4.0693,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.83052,3.78482,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.83052,4.0512,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,3.83052,4.2773,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.83052,4.06825,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.83052,4.07114,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,3.83052,4.20796,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.83052,4.05544,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.83052,4.35326,41.5935,0.173195,0.509525,3.81125,4.11202,41.4746,0.173053,0.504497,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,3.83052,0.825717,0.143993,0.173195,0.509521,3.81125,0.862194,0.143918,0.173053,0.504493,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,3.83052,0.767915,0.143993,0.173195,0.509521,3.81125,0.79043,0.143918,0.173053,0.504493,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,3.83052,0.775873,0.143993,0.173195,0.509521,3.81125,0.811818,0.143918,0.173053,0.504493,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,3.83052,0.81883,0.143993,0.173195,0.509521,3.81125,0.835633,0.143918,0.173053,0.504493,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,3.83052,1.07079,0.143993,0.173195,0.509521,3.81125,1.05616,0.143918,0.173053,0.504493,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,3.83052,3.87468,0.143993,0.173195,0.509521,3.81125,2.72835,0.143918,0.173053,0.504493,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,3.83052,0.960725,0.143993,0.173195,0.509521,3.81125,1.00235,0.143918,0.173053,0.504493,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,3.83052,0.870517,0.143993,0.173195,0.509521,3.81125,0.893627,0.143918,0.173053,0.504493,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,3.83052,0.931314,0.143993,0.173195,0.509521,3.81125,0.941452,0.143918,0.173053,0.504493,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,3.83052,0.797181,0.143993,0.173195,0.509521,3.81125,0.806657,0.143918,0.173053,0.504493,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,3.83052,0.858661,0.143993,0.173195,0.509521,3.81125,0.834379,0.143918,0.173053,0.504493,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,3.83052,3.60743,0.143993,0.173195,0.509521,3.81125,2.72602,0.143918,0.173053,0.504493,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.83052,4.13639,41.5935,0.173195,0.509521,3.81125,4.11202,41.4746,0.173053,0.504493,False,69.0|162,1042
