id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|8|233|8|233|6.0,9.53103,1.61409,0.237974,0.18594,0.000117473,9.47344,1.61501,0.237426,0.185096,0.000122918,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1.57717,1.614,0.237982,0.18594,0.000117473,2.75609,1.61492,0.237434,0.185096,0.000122918,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1.25967,1.614,0.237982,0.18594,0.000117473,2.87278,1.61492,0.237434,0.185096,0.000122918,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1.6022,1.614,0.237982,0.18594,0.000117473,2.85482,1.61492,0.237434,0.185096,0.000122918,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.48862,1.614,0.237982,0.18594,0.000117473,3.12949,1.61492,0.237434,0.185096,0.000122918,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,7.55003,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,7.66989,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,7.84136,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,8.04909,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,7.73934,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,7.41593,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,7.97631,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,7.21457,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,8.20202,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,7.96476,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,8.28505,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,7.39041,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,7.89205,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,8.02716,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,7.72277,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,7.47033,1.61409,0.237974,0.18594,0.000117473,7.7273,1.61501,0.237426,0.185096,0.000122918,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,9.34344,1.614,0.237982,0.185952,0.000119132,9.38634,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.46993,1.614,0.237982,0.185952,0.000119132,9.37584,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,9.43373,1.614,0.237982,0.185952,0.000119132,9.40622,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,9.28752,1.614,0.237982,0.185952,0.000119132,9.33375,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.69402,1.614,0.237982,0.185952,0.000119132,3.47621,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.41901,1.614,0.237982,0.185952,0.000119132,3.90465,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.40926,1.614,0.237982,0.185952,0.000119132,9.38277,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,9.58041,1.614,0.237982,0.185952,0.000119132,9.50961,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.930924,1.614,0.237982,0.185952,0.000119132,2.78586,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.80322,1.614,0.237982,0.185952,0.000119132,3.15181,1.61492,0.237434,0.185108,0.000124508,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,7.36826,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,7.55948,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,6.79091,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,7.54692,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,8.03858,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,8.40182,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,8.26173,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,7.50234,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,6.88761,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,7.74393,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,7.69881,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,7.73055,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,7.45946,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,7.46332,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,7.64989,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,7.76689,1.61409,0.237974,0.185952,0.000119132,7.7273,1.61501,0.237426,0.185108,0.000124508,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,9.22087,1.614,0.237982,0.18594,0.000102715,9.28535,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,9.2131,1.614,0.237982,0.18594,0.000102715,9.15983,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,10.0951,1.614,0.237982,0.18594,0.000102715,10.1482,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,10.3708,1.614,0.237982,0.18594,0.000102715,10.2167,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,8.49081,1.614,0.237982,0.18594,0.000102715,8.3503,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.17238,1.614,0.237982,0.18594,0.000102715,8.20746,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,9.3578,1.614,0.237982,0.18594,0.000102715,9.26101,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,9.44765,1.614,0.237982,0.18594,0.000102715,9.38525,1.61492,0.237434,0.185097,0.00010859,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,7.73339,1.614,0.237982,0.18594,0.000102715,7.77601,1.61492,0.237434,0.185097,0.00010859,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.11617,1.614,0.237982,0.18594,0.000102715,8.0496,1.61492,0.237434,0.185097,0.00010859,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,7.56376,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,7.62418,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,7.75214,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,7.49174,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,8.24157,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,7.66667,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,7.76048,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,8.0455,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,7.61484,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,7.8726,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,8.11129,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,7.85339,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,7.64329,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,7.5595,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,6.81008,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,7.5165,1.61409,0.237974,0.18594,0.000102715,7.7273,1.61501,0.237426,0.185097,0.00010859,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,7.40667,1.614,0.237982,0.185827,0.000117818,7.35584,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,7.52952,1.614,0.237982,0.185827,0.000117818,7.38095,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,7.59534,1.614,0.237982,0.185827,0.000117818,7.66932,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.73948,1.614,0.237982,0.185827,0.000117818,7.71768,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,8.57611,1.614,0.237982,0.185827,0.000117818,8.55417,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.25871,1.614,0.237982,0.185827,0.000117818,8.28595,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,7.52142,1.614,0.237982,0.185827,0.000117818,7.45134,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.5095,1.614,0.237982,0.185827,0.000117818,7.40443,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.49757,1.614,0.237982,0.185827,0.000117818,8.47803,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.53808,1.614,0.237982,0.185827,0.000117818,8.44412,1.61492,0.237434,0.184982,0.000123262,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,7.52953,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,7.72725,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,7.90422,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,7.56856,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,7.5685,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,7.45991,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,7.10832,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,7.35321,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,8.3538,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,7.3182,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,7.25135,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,7.3789,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,8.10036,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,7.88405,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,8.68428,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,7.91947,1.61409,0.237974,0.185827,0.000117818,7.7273,1.61501,0.237426,0.184982,0.000123262,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,9.10171,1.614,0.237982,0.185939,0.000117622,9.00433,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,9.02725,1.614,0.237982,0.185939,0.000117622,9.10277,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,9.05191,1.614,0.237982,0.185939,0.000117622,8.86204,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,8.99214,1.614,0.237982,0.185939,0.000117622,8.93353,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,9.11618,1.614,0.237982,0.185939,0.000117622,9.03716,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.22732,1.614,0.237982,0.185939,0.000117622,9.18172,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,8.04931,1.614,0.237982,0.185939,0.000117622,8.02887,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,8.2212,1.614,0.237982,0.185939,0.000117622,8.23132,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.03955,1.614,0.237982,0.185939,0.000117622,8.9917,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.02563,1.614,0.237982,0.185939,0.000117622,9.09285,1.61492,0.237434,0.185096,0.000123058,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,7.98938,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,8.02637,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,7.59878,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,7.37681,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,7.95333,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,8.01587,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,7.51403,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,7.88037,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,7.87572,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,8.01356,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,7.52845,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,8.19116,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,7.60769,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,7.70792,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,7.61084,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,7.51204,1.61409,0.237974,0.185939,0.000117622,7.7273,1.61501,0.237426,0.185096,0.000123058,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,9.45271,1.614,0.237982,0.185864,1.2554,9.422,1.61492,0.237434,0.185018,1.25222,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,9.72353,1.614,0.237982,0.185864,1.2554,9.6393,1.61492,0.237434,0.185018,1.25222,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,9.979,1.614,0.237982,0.185864,1.2554,9.89606,1.61492,0.237434,0.185018,1.25222,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,10.0113,1.614,0.237982,0.185864,1.2554,9.99601,1.61492,0.237434,0.185018,1.25222,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,2.32076,1.614,0.237982,0.185864,1.2554,4.46478,1.61492,0.237434,0.185018,1.25222,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,3.23873,1.614,0.237982,0.185864,1.2554,5.37968,1.61492,0.237434,0.185018,1.25222,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,7.77269,1.614,0.237982,0.185864,1.2554,8.45254,1.61492,0.237434,0.185018,1.25222,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,6.58486,1.614,0.237982,0.185864,1.2554,7.84197,1.61492,0.237434,0.185018,1.25222,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,3.32553,1.614,0.237982,0.185864,1.2554,5.62798,1.61492,0.237434,0.185018,1.25222,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,7.70357,1.614,0.237982,0.185864,1.2554,8.69934,1.61492,0.237434,0.185018,1.25222,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,7.59811,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,7.77877,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,7.92413,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,7.86168,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,7.88109,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,7.66632,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,8.1245,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,7.52233,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,7.97717,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,7.93458,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,7.70325,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,8.03978,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,7.80009,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,7.50337,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,7.1651,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,7.50409,1.61409,0.237974,0.185864,1.2554,7.7273,1.61501,0.237426,0.185018,1.25222,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,8.93025,1.614,0.237982,0.185949,2.92316e-05,8.99754,1.61492,0.237434,0.185105,3.24634e-05,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,9.19194,1.614,0.237982,0.185949,2.92316e-05,9.3263,1.61492,0.237434,0.185105,3.24634e-05,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,9.21948,1.614,0.237982,0.185949,2.92316e-05,9.18146,1.61492,0.237434,0.185105,3.24634e-05,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,9.17492,1.614,0.237982,0.185949,2.92316e-05,9.10778,1.61492,0.237434,0.185105,3.24634e-05,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,2.35542,1.614,0.237982,0.185949,2.92316e-05,4.11342,1.61492,0.237434,0.185105,3.24634e-05,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,2.0472,1.614,0.237982,0.185949,2.92316e-05,3.82725,1.61492,0.237434,0.185105,3.24634e-05,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,2.38137,1.614,0.237982,0.185949,2.92316e-05,4.70905,1.61492,0.237434,0.185105,3.24634e-05,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,8.51156,1.614,0.237982,0.185949,2.92316e-05,8.76544,1.61492,0.237434,0.185105,3.24634e-05,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,8.3236,1.614,0.237982,0.185949,2.92316e-05,8.42136,1.61492,0.237434,0.185105,3.24634e-05,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,9.05914,1.614,0.237982,0.185949,2.92316e-05,9.28944,1.61492,0.237434,0.185105,3.24634e-05,True,22.0|162,1042
