id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.08222,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.91521,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.09311,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.16206,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.72783,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.27489,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.03012,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.85127,0.823012,15.746,-4.33929,1,0.823521,15.746,-4.33929,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.83366,0.823012,15.746,-4.33929,0.999999,0.823521,15.746,-4.33929,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0649605,0.566741,0.57243,0.976659,0.0623124,0.565784,0.57243,0.976659,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0863799,0.566741,0.57243,0.976659,0.0829385,0.565784,0.57243,0.976659,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0764942,0.566741,0.57243,0.976659,0.0739659,0.565784,0.57243,0.976659,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0906083,0.566741,0.57243,0.976659,0.0848144,0.565784,0.57243,0.976659,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.174411,0.828287,5.94943,-4.36503,0.174784,0.827046,5.94943,-4.36503,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.175821,0.828287,5.94943,-4.36503,0.175087,0.827046,5.94943,-4.36503,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.198743,0.828287,5.94943,-4.36503,0.201141,0.827046,5.94943,-4.36503,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.206682,0.828287,5.94943,-4.36503,0.207204,0.827046,5.94943,-4.36503,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.46503,0.823119,6.00806,5.64715,2.44737,0.823628,6.00806,5.64715,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.44754,0.823119,6.00806,5.64715,2.45177,0.823628,6.00806,5.64715,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.10401,0.823012,0.790304,-2.6222,1.00344,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.69003,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.18538,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.21281,0.823012,0.790304,-2.6222,1.0159,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.80861,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.16481,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.89432,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.23072,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.45199,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.80326,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.2305,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.958,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.9051,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.84322,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.29886,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.76868,0.823012,0.790304,-2.6222,1,0.823521,0.790304,-2.6222,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,10.9316,0.694214,13.4985,-1.2881,10.6592,0.697693,13.4985,-1.2881,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,11.7169,0.694214,13.4985,-1.2881,11.5679,0.697693,13.4985,-1.2881,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,11.3517,0.694214,13.4985,-1.2881,11.2385,0.697693,13.4985,-1.2881,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,11.5251,0.694214,13.4985,-1.2881,11.2932,0.697693,13.4985,-1.2881,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.991166,0.737276,8.60462,-2.07064,0.981779,0.73647,8.60462,-2.07064,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.825453,0.737276,8.60462,-2.07064,0.828452,0.73647,8.60462,-2.07064,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.72238,0.737276,8.60462,-2.07064,1.69091,0.73647,8.60462,-2.07064,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.62923,0.737276,8.60462,-2.07064,1.65065,0.73647,8.60462,-2.07064,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.30217,0.823119,6.00806,4.52074,3.30051,0.823628,6.00806,4.52074,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.03382,0.823119,6.00806,4.52074,3.03423,0.823628,6.00806,4.52074,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.1068,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.71055,0.823012,0.790304,-3.74861,0.999999,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.15488,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.85636,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.27939,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.15114,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.23652,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.28311,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.30992,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.13923,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.27579,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.86148,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.05061,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.47344,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.47196,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.76415,0.823012,0.790304,-3.74861,1,0.823521,0.790304,-3.74861,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.34425,0.722511,14.0018,-4.87623,1.33617,0.721708,14.0018,-4.87623,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.35057,0.722511,14.0018,-4.87623,1.34396,0.721708,14.0018,-4.87623,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.26741,0.722511,14.0018,-4.87623,1.25211,0.721708,14.0018,-4.87623,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.35584,0.722511,14.0018,-4.87623,1.34884,0.721708,14.0018,-4.87623,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.525242,0.712469,10.0978,-1.38628,0.523739,0.71424,10.0978,-1.38628,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.626605,0.712469,10.0978,-1.38628,0.623001,0.71424,10.0978,-1.38628,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.641546,0.712469,10.0978,-1.38628,0.634712,0.71424,10.0978,-1.38628,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.32662,0.823012,18.4923,-5.76196,1.31765,0.823521,18.4923,-5.76196,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.21603,0.823012,18.4923,-5.76196,1.20853,0.823521,18.4923,-5.76196,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.492026,0.712469,10.0978,-1.38628,0.488691,0.71424,10.0978,-1.38628,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.80273,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.26669,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.57177,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.60152,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.22641,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.32073,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.94302,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.00906,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.28947,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.07782,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.84193,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.54002,0.823012,1.48325,-1.82828,0.999999,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.2107,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.11026,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.05122,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.26297,0.823012,1.48325,-1.82828,1,0.823521,1.48325,-1.82828,69.0|103,1197
