rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.198274,-0.0146098,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.113324,-0.0833616,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.0718738,-0.0331489,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.0582295,0.0250743,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.025752,-0.0159641,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.0151432,-0.0403061,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0490143,0.0185665,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.286142,-0.000547137,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.121571,-0.0379125,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.143363,-0.0312219,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.157875,-0.0254475,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.014931,-0.0154237,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0110877,0.00392439,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.000774883,-0.00771547,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.00757983,0.052718,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.02645,-0.0330547,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0559255,-0.0331986,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.0302097,-0.0271163,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.111074,-0.0610311,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.128253,0.0505735,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.0263815,0.0371434,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.0699977,-0.0701422,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.0786664,0.000459951,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.109229,-0.0609346,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.000157637,-0.075736,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0409728,0.00482493,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.116185,0.0476469,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.100621,0.00865268,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.0237,0.00711946,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.0666481,0.0648712,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.0994228,-0.0147799,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.0204533,-0.0139198,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.0529957,0.0448736,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0.0199416,-0.00969122,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0679614,0.0279813,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.00728748,0.0398821,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0383454,0.0567542,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0.0542671,-0.00178218,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0.0211367,0.0820756,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.117927,0.0230983,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0368618,0.0433958,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.057855,0.04554,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.0767608,0.039987,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.108422,-0.0166462,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.00296184,0.0279183,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.0192207,0.00574719,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0976269,0.0885992,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.00103499,0.0344839,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0912586,0.0011409,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0985134,0.110441,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.120653,0.027534,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.154797,0.00611891,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.123438,0.0118529,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0138271,0.0702323,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0455755,-0.0365143,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.0650721,0.0708642,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.00829669,-0.0389973,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.0154489,-0.0527413,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.0480571,0.0413954,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.0952698,0.0666701,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.240058,-0.0896411,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.167687,-0.0601968,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.156925,0.00914888,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.00873051,-0.0141967,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.0161991,-0.0417704,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.00785759,0.0788633,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0731077,-0.0538806,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.032652,-0.0768417,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0310275,0.00608259,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.00926951,0.0787215,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.0911852,0.0527024,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.0127975,-0.0262354,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.102085,-0.0412797,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0211854,-0.0152359,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.0421485,0.0520329,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0304543,-0.0461353,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.0742939,0.033008,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.125188,0.0372596,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.0425769,-0.062838,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0970578,0.0272665,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0.0205967,-0.060549,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0.0184905,0.0228798,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0648365,0.0389728,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0334713,-0.00910363,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.0289831,-0.110259,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0682315,0.00156729,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0585635,-0.0510122,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.00454857,-0.0847433,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0881953,-0.00530546,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0429946,7.41492e-05,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0836071,-0.0289505,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.0490325,0.00616444,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.0174002,-0.0243803,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0250114,-0.0161763,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.00208458,-0.0670965,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.0485737,0.0264446,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.073642,0.0124487,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0794032,-0.0437719,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.0676568,0.0729832,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.121454,-0.039668,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.035966,0.00931287,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0678209,0.0835885,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0645917,0.105902,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.0625453,0.00793089,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.0645822,0.0127392,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0925345,-0.0372952,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.0247601,-0.00504994,69.0|103,1197
