id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|6|276|6|276|65.0,1.35741,0.885258,6.04021,-2.78301,1.35047,0.885258,6.04064,-2.78301,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.35741,0.885258,6.34015,-2.78301,1.35047,0.885258,6.30287,-2.78301,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.35741,0.790984,15.3171,-0.784104,1.35047,0.790984,15.4528,-0.784104,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.35741,0.790984,13.4804,-0.784104,1.35047,0.790984,13.6323,-0.784104,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.35741,0.790984,10.0709,-0.784104,1.35047,0.790984,10.0459,-0.784104,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.35741,0.790984,9.47134,-0.784104,1.35047,0.790984,9.54428,-0.784104,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.35741,0.977905,7.48893,2.47725,1.35047,0.977905,7.48499,2.47725,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.35741,0.977905,8.17035,2.47725,1.35047,0.977905,8.08895,2.47725,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.35741,-0.372353,4.49505,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.35741,-0.372353,4.44275,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.35741,-0.372353,4.08094,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.35741,-0.372353,3.34464,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.35741,-0.372353,9.87722,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.35741,-0.372353,3.60782,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.35741,-0.372353,7.94365,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.35741,-0.372353,7.43303,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.35741,-0.372353,5.0631,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.35741,-0.372353,10.7705,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.35741,-0.372353,7.73716,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.35741,-0.372353,8.09477,-2.8271,1.35047,-0.372353,0.989013,-2.8271,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.35741,-0.372353,4.66526,-2.8271,1.35047,-0.372353,1.00591,-2.8271,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.35741,-0.372353,5.76162,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.35741,-0.372353,4.38962,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.35741,-0.372353,4.65788,-2.8271,1.35047,-0.372353,1,-2.8271,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.35741,0.352046,1.48059,-2.54544,1.35047,0.352046,1.48812,-2.54544,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.35741,0.352046,1.38607,-2.54544,1.35047,0.352046,1.40555,-2.54544,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.35741,0.352046,1.45768,-2.54544,1.35047,0.352046,1.46302,-2.54544,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.35741,0.352046,1.39186,-2.54544,1.35047,0.352046,1.41138,-2.54544,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.35741,0.725652,20.4045,-4.85954,1.35047,0.725652,20.0503,-4.85954,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.35741,0.725652,20.3511,-4.85954,1.35047,0.725652,20.0995,-4.85954,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.35741,0.725652,18.2499,-4.85954,1.35047,0.725652,18.3689,-4.85954,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.35741,0.725652,17.7955,-4.85954,1.35047,0.725652,18.0241,-4.85954,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.35741,0.865981,4.10324,4.54318,1.35047,0.865981,4.10387,4.54318,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.35741,0.865981,4.06185,4.54318,1.35047,0.865981,4.04845,4.54318,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.35741,1.1586,8.11199,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.35741,1.1586,5.78825,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.35741,1.1586,18.8162,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.35741,1.1586,4.95556,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.35741,1.1586,9.27271,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.35741,1.1586,4.57946,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.35741,1.1586,4.75829,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.35741,1.1586,5.76125,-4.00225,1.35047,1.1586,0.999999,-4.00225,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.35741,1.1586,9.11029,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.35741,1.1586,3.62913,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.35741,1.1586,2.49042,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.35741,1.1586,4.7201,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.35741,1.1586,3.21732,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.35741,1.1586,36.1843,-4.00225,1.35047,1.1586,0.999999,-4.00225,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.35741,1.1586,5.09701,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.35741,1.1586,4.4382,-4.00225,1.35047,1.1586,1,-4.00225,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.35741,0.858367,4.23558,-3.57181,1.35047,0.858367,4.20567,-3.57181,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.35741,0.858367,3.98165,-3.57181,1.35047,0.858367,4.01184,-3.57181,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.35741,0.858367,4.04178,-3.57181,1.35047,0.858367,4.06342,-3.57181,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.35741,0.858367,4.05264,-3.57181,1.35047,0.858367,4.05909,-3.57181,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.35741,0.759856,10.9656,-2.30363,1.35047,0.759856,10.977,-2.30363,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.35741,0.759856,12.4688,-2.30363,1.35047,0.759856,12.3963,-2.30363,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.35741,0.759856,7.70261,-2.30363,1.35047,0.759856,7.69494,-2.30363,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.35741,0.759856,7.64517,-2.30363,1.35047,0.759856,7.74636,-2.30363,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.35741,0.865981,3.42334,4.34996,1.35047,0.865981,3.50022,4.34996,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.35741,0.865981,3.68978,4.34996,1.35047,0.865981,3.66855,4.34996,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.35741,1.1586,6.34737,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.35741,1.1586,8.65154,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.35741,1.1586,7.38866,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.35741,1.1586,6.98341,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.35741,1.1586,3.39801,-4.19547,1.35047,1.1586,1.00953,-4.19547,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.35741,1.1586,4.88144,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.35741,1.1586,5.51773,-4.19547,1.35047,1.1586,0.990761,-4.19547,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.35741,1.1586,5.0024,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.35741,1.1586,4.12264,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.35741,1.1586,14.1004,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.35741,1.1586,7.77751,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.35741,1.1586,4.50843,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.35741,1.1586,3.9461,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.35741,1.1586,8.73292,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.35741,1.1586,4.06161,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.35741,1.1586,4.84874,-4.19547,1.35047,1.1586,1,-4.19547,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.35741,0.729791,14.3935,-3.20671,1.35047,0.729791,14.3218,-3.20671,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.35741,0.729791,14.3316,-3.20671,1.35047,0.729791,14.2613,-3.20671,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.35741,0.729791,14.9876,-3.20671,1.35047,0.729791,14.9487,-3.20671,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.35741,0.729791,14.1749,-3.20671,1.35047,0.729791,14.2826,-3.20671,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.35741,0.690924,17.5398,-2.67017,1.35047,0.690924,17.489,-2.67017,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.35741,0.690924,15.7431,-2.67017,1.35047,0.690924,15.6633,-2.67017,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.35741,0.690924,15.415,-2.67017,1.35047,0.690924,15.5786,-2.67017,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.35741,0.825219,18.7474,-2.51543,1.35047,0.825219,18.9018,-2.51543,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.35741,0.825218,20.1688,-2.51543,1.35047,0.825219,20.2208,-2.51543,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.35741,0.690924,18.1325,-2.67017,1.35047,0.690924,18.1609,-2.67017,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.35741,1.22112,5.42128,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.35741,1.22112,11.3822,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.35741,1.22112,6.09783,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.35741,1.22112,4.10203,-2.40469,1.35047,1.22112,0.999999,-2.40469,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.35741,1.22112,5.69895,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.35741,1.22112,8.30096,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.35741,1.22112,4.26074,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.35741,1.22112,6.82344,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.35741,1.22112,5.81477,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.35741,1.22112,4.61245,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.35741,1.22112,2.72192,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.35741,1.22112,7.3917,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.35741,1.22112,12.2282,-2.40469,1.35047,1.22112,0.999999,-2.40469,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.35741,1.22112,5.80825,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.35741,1.22112,8.11598,-2.40469,1.35047,1.22112,1,-2.40469,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.35741,1.22112,6.3943,-2.40469,1.35047,1.22112,0.999999,-2.40469,69.0|103,1197
