id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|sample|7|322,53764.4,-0.00668275,2.22046e-16,6133.0,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,6132.99,0.916266,4.20375,True,32.0|322,488
8|488|sample|8|322,53764.4,-0.00668275,2.22046e-16,6133.01,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,6132.99,0.916266,4.20375,True,32.0|322,488
8|488|sample|9|322,53764.4,-0.00668275,2.22046e-16,6133.01,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,6132.99,0.916266,4.20375,True,32.0|322,488
8|488|vc|1|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|488|vc|2|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|488|vc|3|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|488|vc|4|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|488|vc|5|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|488|vc|6|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|488|vc|7|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|488|vc|8|2|322,53764.4,-0.00668275,2.22045e-16,13.6591,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,13.6591,0.916266,4.20375,False,69.0|322,488
8|847|cc|1|1|69,53764.4,-0.00668275,2.22045e-16,4.84465,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|cc|2|1|69,53764.4,-0.00668275,2.22045e-16,4.84467,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|cc|3|1|69,53764.4,-0.00668275,2.22045e-16,4.84467,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|cc|4|1|69,53764.4,-0.00668275,2.22045e-16,4.84467,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|cc|5|1|69,53764.4,-0.00668275,2.22045e-16,4.84465,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|cc|6|1|69,53764.4,-0.00668275,2.22045e-16,4.84466,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|cc|7|1|69,53764.4,-0.00668275,2.22045e-16,4.84467,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|cc|8|1|69,53764.4,-0.00668275,2.22045e-16,4.84466,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|sample|10|69,53764.4,-0.00668275,2.22046e-16,17.4951,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,17.4952,0.916266,4.20375,True,32.0|69,847
8|847|sample|11|69,53764.4,-0.00668275,2.22046e-16,41.831,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,41.8311,0.916266,4.20375,True,22.0|69,847
8|847|sample|12|69,53764.4,-0.00668275,2.22046e-16,41.8309,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,41.8311,0.916266,4.20375,True,22.0|69,847
8|847|sample|3|69,53764.4,-0.00668275,2.22046e-16,1.86694,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,1.86694,0.916266,4.20375,True,55.0|69,847
8|847|sample|4|69,53764.4,-0.00668275,2.22046e-16,1.86695,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,1.86694,0.916266,4.20375,True,55.0|69,847
8|847|sample|5|69,53764.4,-0.00668275,2.22046e-16,1.86694,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,1.86694,0.916266,4.20375,True,55.0|69,847
8|847|sample|6|69,53764.4,-0.00668275,2.22046e-16,1.86694,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,1.86694,0.916266,4.20375,True,55.0|69,847
8|847|sample|7|69,53764.4,-0.00668275,2.22046e-16,17.4951,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,17.4952,0.916266,4.20375,True,32.0|69,847
8|847|sample|8|69,53764.4,-0.00668275,2.22046e-16,17.4951,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,17.4952,0.916266,4.20375,True,32.0|69,847
8|847|sample|9|69,53764.4,-0.00668275,2.22046e-16,17.4951,0.916263,4.20375,53764.3,-0.00668229,2.22046e-16,17.4952,0.916266,4.20375,True,32.0|69,847
8|847|vc|1|2|69,53764.4,-0.00668275,2.22045e-16,4.84466,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|vc|2|2|69,53764.4,-0.00668275,2.22045e-16,4.84466,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|vc|3|2|69,53764.4,-0.00668275,2.22045e-16,4.84467,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|vc|4|2|69,53764.4,-0.00668275,2.22045e-16,4.84465,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|vc|5|2|69,53764.4,-0.00668275,2.22045e-16,4.84466,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|vc|6|2|69,53764.4,-0.00668275,2.22045e-16,4.84465,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|vc|7|2|69,53764.4,-0.00668275,2.22045e-16,4.84467,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|847|vc|8|2|69,53764.4,-0.00668275,2.22045e-16,4.84466,0.916263,4.20375,53764.3,-0.00668229,2.22045e-16,4.84466,0.916266,4.20375,False,69.0|69,847
8|474|cc|1|1|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|cc|2|1|276,53764.4,-0.00668275,2.22045e-16,13.2014,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|cc|3|1|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|cc|4|1|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|cc|5|1|276,53764.4,-0.00668275,2.22045e-16,13.2014,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|cc|6|1|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|cc|7|1|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|cc|8|1|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|sample|10|276,53764.4,-0.00668275,2.22046e-16,620.364,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,620.362,0.916266,18.4651,True,32.0|276,474
8|474|sample|11|276,53764.4,-0.00668275,2.22046e-16,137.313,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,137.313,0.916266,18.4651,True,22.0|276,474
8|474|sample|12|276,53764.4,-0.00668275,2.22046e-16,137.313,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,137.313,0.916266,18.4651,True,22.0|276,474
8|474|sample|3|276,53764.4,-0.00668275,2.22046e-16,1038.8,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,1038.8,0.916266,18.4651,True,55.0|276,474
8|474|sample|4|276,53764.4,-0.00668275,2.22046e-16,1038.8,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,1038.8,0.916266,18.4651,True,55.0|276,474
8|474|sample|5|276,53764.4,-0.00668275,2.22046e-16,1038.8,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,1038.8,0.916266,18.4651,True,55.0|276,474
8|474|sample|6|276,53764.4,-0.00668275,2.22046e-16,1038.8,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,1038.8,0.916266,18.4651,True,55.0|276,474
8|474|sample|7|276,53764.4,-0.00668275,2.22046e-16,620.365,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,620.362,0.916266,18.4651,True,32.0|276,474
8|474|sample|8|276,53764.4,-0.00668275,2.22046e-16,620.364,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,620.362,0.916266,18.4651,True,32.0|276,474
8|474|sample|9|276,53764.4,-0.00668275,2.22046e-16,620.365,0.916263,17.8888,53764.3,-0.00668229,2.22046e-16,620.362,0.916266,18.4651,True,32.0|276,474
8|474|vc|1|2|276,53764.4,-0.00668275,2.22045e-16,13.2014,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|vc|2|2|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|vc|3|2|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|vc|4|2|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|vc|5|2|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|vc|6|2|276,53764.4,-0.00668275,2.22045e-16,13.2014,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|vc|7|2|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|474|vc|8|2|276,53764.4,-0.00668275,2.22045e-16,13.2015,0.916263,17.8888,53764.3,-0.00668229,2.22045e-16,13.2015,0.916266,18.4651,False,69.0|276,474
8|462|cc|1|1|292,53764.4,-0.00668275,2.22045e-16,57.9745,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|cc|2|1|292,53764.4,-0.00668275,2.22045e-16,57.9745,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|cc|3|1|292,53764.4,-0.00668275,2.22045e-16,57.9742,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|cc|4|1|292,53764.4,-0.00668275,2.22045e-16,57.9745,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|cc|5|1|292,53764.4,-0.00668275,2.22045e-16,57.9745,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|cc|6|1|292,53764.4,-0.00668275,2.22045e-16,57.9746,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|cc|7|1|292,53764.4,-0.00668275,2.22045e-16,57.9745,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|cc|8|1|292,53764.4,-0.00668275,2.22045e-16,57.9744,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
8|462|sample|10|292,53764.4,-0.00668275,2.22046e-16,51.8306,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,51.8306,-2.52771,4.20375,True,32.0|292,462
8|462|sample|11|292,53764.4,-0.00668275,2.22046e-16,45.4466,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,45.4466,-2.52771,4.20375,True,22.0|292,462
8|462|sample|12|292,53764.4,-0.00668275,2.22046e-16,45.4466,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,45.4466,-2.52771,4.20375,True,22.0|292,462
8|462|sample|3|292,53764.4,-0.00668275,2.22046e-16,153.883,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,153.883,-2.52771,4.20375,True,55.0|292,462
8|462|sample|4|292,53764.4,-0.00668275,2.22046e-16,153.883,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,153.883,-2.52771,4.20375,True,55.0|292,462
8|462|sample|5|292,53764.4,-0.00668275,2.22046e-16,153.883,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,153.883,-2.52771,4.20375,True,55.0|292,462
8|462|sample|6|292,53764.4,-0.00668275,2.22046e-16,153.883,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,153.883,-2.52771,4.20375,True,55.0|292,462
8|462|sample|7|292,53764.4,-0.00668275,2.22046e-16,51.8304,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,51.8306,-2.52771,4.20375,True,32.0|292,462
8|462|sample|8|292,53764.4,-0.00668275,2.22046e-16,51.8303,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,51.8306,-2.52771,4.20375,True,32.0|292,462
8|462|sample|9|292,53764.4,-0.00668275,2.22046e-16,51.8305,-2.52779,4.20375,53764.3,-0.00668229,2.22046e-16,51.8306,-2.52771,4.20375,True,32.0|292,462
8|462|vc|1|2|292,53764.4,-0.00668275,2.22045e-16,57.9745,-2.52779,4.20375,53764.3,-0.00668229,2.22045e-16,57.9745,-2.52771,4.20375,False,69.0|292,462
