rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,475.332,1.13392,27.4999,64982.1,14.4073,False,69.0|274,719
1,8|719|cc|5|1|274,475.332,1.55559,2.80388,64982.1,14.4073,False,69.0|274,719
1,8|719|cc|6|1|274,475.332,1.08555,48.5384,64982.1,14.4073,False,69.0|274,719
1,8|719|cc|7|1|274,475.332,1.4439,5.13992,64982.1,14.4073,False,69.0|274,719
1,8|719|cc|8|1|274,475.332,1.20733,3.71858,64982.1,14.4073,False,69.0|274,719
1,8|719|sample|10|274,475.332,1.39539,7.3767,64982.1,14.4073,True,32.0|274,719
1,8|719|sample|11|274,475.332,1.67956,8.24475,64982.1,14.4073,True,22.0|274,719
1,8|719|sample|12|274,475.332,1.73404,8.2485,64982.1,14.4073,True,22.0|274,719
1,8|719|sample|3|274,475.332,1.46909,0.74746,64982.1,14.4073,True,55.0|274,719
1,8|719|sample|4|274,475.332,1.38371,0.933565,64982.1,14.4073,True,55.0|274,719
1,8|719|sample|5|274,475.332,1.48985,0.818082,64982.1,14.4073,True,55.0|274,719
1,8|719|sample|6|274,475.332,1.26322,0.984788,64982.1,14.4073,True,55.0|274,719
1,8|719|sample|7|274,475.332,1.44209,7.67339,64982.1,14.4073,True,32.0|274,719
1,8|719|sample|8|274,475.332,1.31691,7.68108,64982.1,14.4073,True,32.0|274,719
1,8|719|sample|9|274,475.332,1.46176,7.48843,64982.1,14.4073,True,32.0|274,719
1,8|719|vc|1|2|274,475.332,1.89321,0.307426,64982.1,14.4073,False,69.0|274,719
1,8|719|vc|2|2|274,475.332,2.02557,21.3766,64982.1,14.4073,False,69.0|274,719
1,8|719|vc|3|2|274,475.332,0.83303,2.14841,64982.1,14.4073,False,69.0|274,719
1,8|719|vc|4|2|274,475.332,1.57094,75.3099,64982.1,14.4073,False,69.0|274,719
1,8|719|vc|5|2|274,475.332,1.23893,0.707192,64982.1,14.4073,False,69.0|274,719
1,8|719|vc|6|2|274,475.332,0.856298,8.9299,64982.1,14.4073,False,69.0|274,719
1,8|719|vc|7|2|274,475.332,1.62454,6.66222,64982.1,14.4073,False,69.0|274,719
1,8|719|vc|8|2|274,475.332,1.44201,15.8699,64982.1,14.4073,False,69.0|274,719
1,8|488|cc|1|1|322,475.332,0.988588,9.78982,64982.1,16.4936,False,69.0|322,488
1,8|488|cc|2|1|322,475.332,1.44593,70.5207,64982.1,16.4936,False,69.0|322,488
1,8|488|cc|3|1|322,475.332,0.909054,8.56834,64982.1,16.4936,False,69.0|322,488
1,8|488|cc|4|1|322,475.332,1.20498,12.6407,64982.1,16.4936,False,69.0|322,488
1,8|488|cc|5|1|322,475.332,0.950391,4.13837,64982.1,16.4936,False,69.0|322,488
1,8|488|cc|6|1|322,475.332,1.52266,1.12106,64982.1,16.4936,False,69.0|322,488
1,8|488|cc|7|1|322,475.332,1.29884,4.88836,64982.1,16.4936,False,69.0|322,488
1,8|488|cc|8|1|322,475.332,1.22901,5.37513,64982.1,16.4936,False,69.0|322,488
1,8|488|sample|10|322,475.332,0.435453,20.7546,64982.1,16.4936,True,32.0|322,488
1,8|488|sample|11|322,475.332,1.01035,8.17637,64982.1,16.4936,True,22.0|322,488
1,8|488|sample|12|322,475.332,1.03035,10.5389,64982.1,16.4936,True,22.0|322,488
1,8|488|sample|3|322,475.334,1.62419,0.303639,64982.1,16.4936,True,55.0|322,488
1,8|488|sample|4|322,475.334,1.19658,0.306978,64982.1,16.4936,True,55.0|322,488
1,8|488|sample|5|322,475.334,1.16599,0.305681,64982.1,16.4936,True,55.0|322,488
1,8|488|sample|6|322,475.334,1.20322,0.229475,64982.1,16.4936,True,55.0|322,488
1,8|488|sample|7|322,475.332,0.608964,8.31783,64982.1,16.4936,True,32.0|322,488
1,8|488|sample|8|322,475.332,0.506365,12.9529,64982.1,16.4936,True,32.0|322,488
1,8|488|sample|9|322,475.332,0.526123,14.0376,64982.1,16.4936,True,32.0|322,488
1,8|488|vc|1|2|322,475.332,1.50027,0.445183,64982.1,16.4936,False,69.0|322,488
1,8|488|vc|2|2|322,475.332,0.576914,19.0112,64982.1,16.4936,False,69.0|322,488
1,8|488|vc|3|2|322,475.332,1.31821,6.27663,64982.1,16.4936,False,69.0|322,488
1,8|488|vc|4|2|322,475.332,1.41023,0.789945,64982.1,16.4936,False,69.0|322,488
1,8|488|vc|5|2|322,475.332,1.37278,1.23545,64982.1,16.4936,False,69.0|322,488
1,8|488|vc|6|2|322,475.332,1.20092,213.194,64982.1,16.4936,False,69.0|322,488
1,8|488|vc|7|2|322,475.332,2.00222,40.8002,64982.1,16.4936,False,69.0|322,488
1,8|488|vc|8|2|322,475.332,1.43244,87.2475,64982.1,16.4936,False,69.0|322,488
1,8|847|cc|1|1|69,475.332,1.53025,0.263087,64982.1,14.4074,False,69.0|69,847
1,8|847|cc|2|1|69,475.332,1.40797,14.9761,64982.1,14.4074,False,69.0|69,847
1,8|847|cc|3|1|69,475.332,1.32538,1.90474,64982.1,14.4074,False,69.0|69,847
1,8|847|cc|4|1|69,475.332,1.38437,3.77729,64982.1,14.4074,False,69.0|69,847
1,8|847|cc|5|1|69,475.332,1.82386,128.62,64982.1,14.4074,False,69.0|69,847
1,8|847|cc|6|1|69,475.332,1.36288,1.32476,64982.1,14.4074,False,69.0|69,847
1,8|847|cc|7|1|69,475.332,1.81485,13.6544,64982.1,14.4074,False,69.0|69,847
1,8|847|cc|8|1|69,475.332,1.67303,106.256,64982.1,14.4074,False,69.0|69,847
1,8|847|sample|10|69,475.332,1.15909,30.1386,64982.1,14.4074,True,32.0|69,847
1,8|847|sample|11|69,475.332,1.3585,3.60178,64982.1,14.4074,True,22.0|69,847
1,8|847|sample|12|69,475.332,1.3171,3.77546,64982.1,14.4074,True,22.0|69,847
1,8|847|sample|3|69,475.332,0.669923,3.09933,64982.1,14.4074,True,55.0|69,847
1,8|847|sample|4|69,475.332,0.658448,3.31907,64982.1,14.4074,True,55.0|69,847
1,8|847|sample|5|69,475.332,0.568257,2.90433,64982.1,14.4074,True,55.0|69,847
1,8|847|sample|6|69,475.332,0.480794,5.06991,64982.1,14.4074,True,55.0|69,847
1,8|847|sample|7|69,475.332,1.54,15.9493,64982.1,14.4074,True,32.0|69,847
1,8|847|sample|8|69,475.332,1.39147,19.0412,64982.1,14.4074,True,32.0|69,847
1,8|847|sample|9|69,475.332,1.37154,24.7477,64982.1,14.4074,True,32.0|69,847
1,8|847|vc|1|2|69,475.332,1.67673,142.383,64982.1,14.4074,False,69.0|69,847
1,8|847|vc|2|2|69,475.332,1.38129,6.27179,64982.1,14.4074,False,69.0|69,847
1,8|847|vc|3|2|69,475.332,0.735216,2.22429,64982.1,14.4074,False,69.0|69,847
1,8|847|vc|4|2|69,475.332,0.991041,0.645822,64982.1,14.4074,False,69.0|69,847
1,8|847|vc|5|2|69,475.332,1.53631,4.25914,64982.1,14.4074,False,69.0|69,847
1,8|847|vc|6|2|69,475.332,1.21088,12.7149,64982.1,14.4074,False,69.0|69,847
1,8|847|vc|7|2|69,475.332,1.07281,0.602189,64982.1,14.4074,False,69.0|69,847
1,8|847|vc|8|2|69,475.332,1.65236,8.42071,64982.1,14.4074,False,69.0|69,847
1,8|474|cc|1|1|276,475.332,0.836452,2.71598,64982.1,14.4072,False,69.0|276,474
1,8|474|cc|2|1|276,475.332,1.65791,0.738987,64982.1,14.4072,False,69.0|276,474
1,8|474|cc|3|1|276,475.332,1.19154,1.78935,64982.1,14.4072,False,69.0|276,474
1,8|474|cc|4|1|276,475.332,1.47039,5.24642,64982.1,14.4072,False,69.0|276,474
1,8|474|cc|5|1|276,475.332,0.814654,174.611,64982.1,14.4072,False,69.0|276,474
1,8|474|cc|6|1|276,475.332,1.21145,0.727501,64982.1,14.4072,False,69.0|276,474
1,8|474|cc|7|1|276,475.332,1.41626,3.5206,64982.1,14.4072,False,69.0|276,474
1,8|474|cc|8|1|276,475.332,0.865993,10.7899,64982.1,14.4072,False,69.0|276,474
1,8|474|sample|10|276,475.332,1.62029,54.1925,64982.1,14.4072,True,32.0|276,474
1,8|474|sample|11|276,475.332,1.74137,8.21043,64982.1,14.4072,True,22.0|276,474
1,8|474|sample|12|276,475.332,1.62905,10.6864,64982.1,14.4072,True,22.0|276,474
1,8|474|sample|3|276,475.332,1.30106,1.87785,64982.1,14.4072,True,55.0|276,474
1,8|474|sample|4|276,475.332,1.40505,1.557,64982.1,14.4072,True,55.0|276,474
1,8|474|sample|5|276,475.332,1.19388,2.17375,64982.1,14.4072,True,55.0|276,474
1,8|474|sample|6|276,475.332,1.51236,1.29466,64982.1,14.4072,True,55.0|276,474
1,8|474|sample|7|276,475.332,1.64265,48.1712,64982.1,14.4072,True,32.0|276,474
1,8|474|sample|8|276,475.332,1.31727,57.1902,64982.1,14.4072,True,32.0|276,474
1,8|474|sample|9|276,475.332,1.81854,52.5491,64982.1,14.4072,True,32.0|276,474
1,8|474|vc|1|2|276,475.332,0.855701,0.103121,64982.1,14.4072,False,69.0|276,474
1,8|474|vc|2|2|276,475.332,1.31239,8.67956,64982.1,14.4072,False,69.0|276,474
1,8|474|vc|3|2|276,475.332,1.20426,7.4281,64982.1,14.4072,False,69.0|276,474
1,8|474|vc|4|2|276,475.332,0.832442,11.7459,64982.1,14.4072,False,69.0|276,474
1,8|474|vc|5|2|276,475.332,1.43203,2.76928,64982.1,14.4072,False,69.0|276,474
1,8|474|vc|6|2|276,475.332,1.74501,26.3036,64982.1,14.4072,False,69.0|276,474
1,8|474|vc|7|2|276,475.332,1.272,4.725,64982.1,14.4072,False,69.0|276,474
1,8|474|vc|8|2|276,475.332,1.03576,79.4076,64982.1,14.4072,False,69.0|276,474
1,8|462|cc|1|1|292,475.339,1.42123,52.6392,64982.1,14.4073,False,69.0|292,462
1,8|462|cc|2|1|292,475.339,1.51412,9.62491,64982.1,14.4073,False,69.0|292,462
1,8|462|cc|3|1|292,475.339,0.95696,9.19003,64982.1,14.4073,False,69.0|292,462
1,8|462|cc|4|1|292,475.339,1.25492,2.52978,64982.1,14.4073,False,69.0|292,462
1,8|462|cc|5|1|292,475.339,1.73523,6.87099,64982.1,14.4073,False,69.0|292,462
1,8|462|cc|6|1|292,475.339,1.3456,4.53891,64982.1,14.4073,False,69.0|292,462
1,8|462|cc|7|1|292,475.339,1.70446,10.3329,64982.1,14.4073,False,69.0|292,462
1,8|462|cc|8|1|292,475.339,0.85036,0.806684,64982.1,14.4073,False,69.0|292,462
1,8|462|sample|10|292,475.332,1.27062,66.7947,64982.1,14.4073,True,32.0|292,462
1,8|462|sample|11|292,475.331,1.37387,4.85499,64982.1,14.4073,True,22.0|292,462
1,8|462|sample|12|292,475.331,1.38301,6.72693,64982.1,14.4073,True,22.0|292,462
1,8|462|sample|3|292,475.332,0.600917,1.41043,64982.1,14.4073,True,55.0|292,462
1,8|462|sample|4|292,475.332,0.627715,1.39781,64982.1,14.4073,True,55.0|292,462
1,8|462|sample|5|292,475.332,0.550012,0.701853,64982.1,14.4073,True,55.0|292,462
1,8|462|sample|6|292,475.332,0.556247,1.2232,64982.1,14.4073,True,55.0|292,462
1,8|462|sample|7|292,475.332,1.79148,36.2185,64982.1,14.4073,True,32.0|292,462
1,8|462|sample|8|292,475.332,1.66794,42.2559,64982.1,14.4073,True,32.0|292,462
1,8|462|sample|9|292,475.332,1.69836,50.0782,64982.1,14.4073,True,32.0|292,462
1,8|462|vc|1|2|292,475.339,0.972647,15.9602,64982.1,14.4073,False,69.0|292,462
1,8|462|vc|2|2|292,475.339,1.22722,42.458,64982.1,14.4073,False,69.0|292,462
1,8|462|vc|3|2|292,475.339,1.34489,0.125838,64982.1,14.4073,False,69.0|292,462
1,8|462|vc|4|2|292,475.339,1.29174,1.66707,64982.1,14.4073,False,69.0|292,462
1,8|462|vc|5|2|292,475.339,1.30241,12.482,64982.1,14.4073,False,69.0|292,462
1,8|462|vc|6|2|292,475.339,1.7778,39.6376,64982.1,14.4073,False,69.0|292,462
1,8|462|vc|7|2|292,475.339,1.34547,109.171,64982.1,14.4073,False,69.0|292,462
1,8|462|vc|8|2|292,475.339,0.90829,2.42751,64982.1,14.4073,False,69.0|292,462
1,8|75|cc|1|1|65,475.332,0.383928,39.3249,64982.1,13.7398,False,69.0|65,75
1,8|75|cc|2|1|65,475.332,0.943174,25.3568,64982.1,13.7398,False,69.0|65,75
1,8|75|cc|3|1|65,475.332,1.59542,115.901,64982.1,13.7398,False,69.0|65,75
1,8|75|cc|4|1|65,475.332,0.871957,11.0239,64982.1,13.7398,False,69.0|65,75
1,8|75|cc|5|1|65,475.332,1.50347,402.472,64982.1,13.7398,False,69.0|65,75
1,8|75|cc|6|1|65,475.332,0.970235,2.45302,64982.1,13.7398,False,69.0|65,75
1,8|75|cc|7|1|65,475.332,1.12724,0.213758,64982.1,13.7398,False,69.0|65,75
1,8|75|cc|8|1|65,475.332,1.72704,14.7055,64982.1,13.7398,False,69.0|65,75
1,8|75|sample|10|65,475.332,0.991551,0.35431,64982.1,13.7398,True,32.0|65,75
1,8|75|sample|11|65,475.332,1.52629,9.17127,64982.1,13.7398,True,22.0|65,75
1,8|75|sample|12|65,475.332,1.35026,20.0887,64982.1,13.7398,True,22.0|65,75
1,8|75|sample|3|65,475.332,1.41704,25.2071,64982.1,13.7398,True,55.0|65,75
1,8|75|sample|4|65,475.332,1.43768,18.1106,64982.1,13.7398,True,55.0|65,75
1,8|75|sample|5|65,475.332,1.05637,19.7868,64982.1,13.7398,True,55.0|65,75
1,8|75|sample|6|65,475.332,1.38933,24.6302,64982.1,13.7398,True,55.0|65,75
1,8|75|sample|7|65,475.332,1.15664,0.419796,64982.1,13.7398,True,32.0|65,75
1,8|75|sample|8|65,475.332,1.33136,0.436205,64982.1,13.7398,True,32.0|65,75
1,8|75|sample|9|65,475.332,1.03584,0.501768,64982.1,13.7398,True,32.0|65,75
1,8|75|vc|1|2|65,475.332,2.11423,1.9101,64982.1,13.7398,False,69.0|65,75
1,8|75|vc|2|2|65,475.332,0.968345,1.67901,64982.1,13.7398,False,69.0|65,75
1,8|75|vc|3|2|65,475.332,1.49446,3.10489,64982.1,13.7398,False,69.0|65,75
1,8|75|vc|4|2|65,475.332,1.64131,54.0534,64982.1,13.7398,False,69.0|65,75
1,8|75|vc|5|2|65,475.332,1.84729,10.9665,64982.1,13.7398,False,69.0|65,75
1,8|75|vc|6|2|65,475.332,1.24219,6.52382,64982.1,13.7398,False,69.0|65,75
1,8|75|vc|7|2|65,475.332,1.20364,3.30427,64982.1,13.7398,False,69.0|65,75
1,8|75|vc|8|2|65,475.332,1.58665,3.27763,64982.1,13.7398,False,69.0|65,75
1,8|291|cc|1|1|103,475.332,1.09617,17.3951,64982.1,14.4069,False,69.0|103,291
1,8|291|cc|2|1|103,475.332,1.65438,69.2328,64982.1,14.4069,False,69.0|103,291
1,8|291|cc|3|1|103,475.332,1.22391,6.12552,64982.1,14.4069,False,69.0|103,291
1,8|291|cc|4|1|103,475.332,1.9626,10.0614,64982.1,14.4069,False,69.0|103,291
1,8|291|cc|5|1|103,475.332,1.21145,0.819361,64982.1,14.4069,False,69.0|103,291
1,8|291|cc|6|1|103,475.332,1.83061,2.20632,64982.1,14.4069,False,69.0|103,291
1,8|291|cc|7|1|103,475.332,1.55361,18.7647,64982.1,14.4069,False,69.0|103,291
1,8|291|cc|8|1|103,475.332,0.898034,13.6072,64982.1,14.4069,False,69.0|103,291
1,8|291|sample|10|103,475.332,1.29908,56.7649,64982.1,14.4069,True,32.0|103,291
1,8|291|sample|11|103,475.328,1.07174,103.104,64982.1,14.4069,True,22.0|103,291
1,8|291|sample|12|103,475.328,1.12404,68.2387,64982.1,14.4069,True,22.0|103,291
1,8|291|sample|3|103,475.332,1.7431,1.57805,64982.1,14.4069,True,55.0|103,291
1,8|291|sample|4|103,475.332,1.45711,2.1221,64982.1,14.4069,True,55.0|103,291
1,8|291|sample|5|103,475.332,1.63049,2.06805,64982.1,14.4069,True,55.0|103,291
1,8|291|sample|6|103,475.332,1.18046,3.08276,64982.1,14.4069,True,55.0|103,291
1,8|291|sample|7|103,475.332,1.53343,43.0717,64982.1,14.4069,True,32.0|103,291
1,8|291|sample|8|103,475.332,1.49899,35.9736,64982.1,14.4069,True,32.0|103,291
1,8|291|sample|9|103,475.332,1.54859,44.3168,64982.1,14.4069,True,32.0|103,291
1,8|291|vc|1|2|103,475.332,1.47324,0.464585,64982.1,14.4069,False,69.0|103,291
1,8|291|vc|2|2|103,475.332,1.95369,123.432,64982.1,14.4069,False,69.0|103,291
1,8|291|vc|3|2|103,475.332,1.57899,5.124,64982.1,14.4069,False,69.0|103,291
1,8|291|vc|4|2|103,475.332,1.6355,1.9858,64982.1,14.4069,False,69.0|103,291
1,8|291|vc|5|2|103,475.332,0.991688,11.5796,64982.1,14.4069,False,69.0|103,291
1,8|291|vc|6|2|103,475.332,1.33566,18.4526,64982.1,14.4069,False,69.0|103,291
1,8|291|vc|7|2|103,475.332,1.26747,27.786,64982.1,14.4069,False,69.0|103,291
1,8|291|vc|8|2|103,475.332,1.58609,32.5564,64982.1,14.4069,False,69.0|103,291
1,8|77|cc|1|1|218,475.332,1.09714,0.474468,64982.1,14.4073,False,69.0|218,77
1,8|77|cc|2|1|218,475.332,0.932195,1.25042,64982.1,14.4073,False,69.0|218,77
1,8|77|cc|3|1|218,475.332,1.57803,17.3323,64982.1,14.4073,False,69.0|218,77
1,8|77|cc|4|1|218,475.332,1.86956,25.3008,64982.1,14.4073,False,69.0|218,77
1,8|77|cc|5|1|218,475.332,1.47965,3.77941,64982.1,14.4073,False,69.0|218,77
1,8|77|cc|6|1|218,475.332,1.30277,19.3112,64982.1,14.4073,False,69.0|218,77
1,8|77|cc|7|1|218,475.332,2.01121,45.559,64982.1,14.4073,False,69.0|218,77
1,8|77|cc|8|1|218,475.332,1.3102,8.20898,64982.1,14.4073,False,69.0|218,77
1,8|77|sample|10|218,475.332,0.835392,43.1518,64982.1,14.4073,True,32.0|218,77
1,8|77|sample|11|218,475.332,1.19009,30.876,64982.1,14.4073,True,22.0|218,77
1,8|77|sample|12|218,475.332,1.17934,31.74,64982.1,14.4073,True,22.0|218,77
1,8|77|sample|3|218,475.332,1.47905,262.184,64982.1,14.4073,True,55.0|218,77
1,8|77|sample|4|218,475.332,1.322,250.436,64982.1,14.4073,True,55.0|218,77
1,8|77|sample|5|218,475.332,1.29019,343.492,64982.1,14.4073,True,55.0|218,77
1,8|77|sample|6|218,475.332,1.31219,455.324,64982.1,14.4073,True,55.0|218,77
1,8|77|sample|7|218,475.332,1.08597,17.6441,64982.1,14.4073,True,32.0|218,77
1,8|77|sample|8|218,475.332,0.895021,27.4865,64982.1,14.4073,True,32.0|218,77
1,8|77|sample|9|218,475.332,0.766501,30.7863,64982.1,14.4073,True,32.0|218,77
1,8|77|vc|1|2|218,475.332,0.629363,0.522809,64982.1,14.4073,False,69.0|218,77
1,8|77|vc|2|2|218,475.332,1.61348,5.45087,64982.1,14.4073,False,69.0|218,77
1,8|77|vc|3|2|218,475.332,1.07161,0.431292,64982.1,14.4073,False,69.0|218,77
1,8|77|vc|4|2|218,475.332,1.1797,4.39598,64982.1,14.4073,False,69.0|218,77
1,8|77|vc|5|2|218,475.332,1.44485,3.15533,64982.1,14.4073,False,69.0|218,77
1,8|77|vc|6|2|218,475.332,1.20436,0.81351,64982.1,14.4073,False,69.0|218,77
1,8|77|vc|7|2|218,475.332,0.796542,185.732,64982.1,14.4073,False,69.0|218,77
1,8|77|vc|8|2|218,475.332,1.43326,629.039,64982.1,14.4073,False,69.0|218,77
1,8|322|cc|1|1|174,475.332,1.29481,14.5052,64982.1,14.4073,False,69.0|174,322
1,8|322|cc|2|1|174,475.332,0.982254,1.83683,64982.1,14.4073,False,69.0|174,322
1,8|322|cc|3|1|174,475.332,1.56389,1.56535,64982.1,14.4073,False,69.0|174,322
1,8|322|cc|4|1|174,475.332,1.57307,11.5707,64982.1,14.4073,False,69.0|174,322
1,8|322|cc|5|1|174,475.332,1.89988,1.11168,64982.1,14.4073,False,69.0|174,322
1,8|322|cc|6|1|174,475.332,1.60556,1.78822,64982.1,14.4073,False,69.0|174,322
1,8|322|cc|7|1|174,475.332,1.11557,8.4494,64982.1,14.4073,False,69.0|174,322
1,8|322|cc|8|1|174,475.332,0.775884,10.8138,64982.1,14.4073,False,69.0|174,322
1,8|322|sample|10|174,475.332,1.50512,92.9828,64982.1,14.4073,True,32.0|174,322
1,8|322|sample|11|174,475.332,1.66669,47.6997,64982.1,14.4073,True,22.0|174,322
1,8|322|sample|12|174,475.332,1.38453,61.5147,64982.1,14.4073,True,22.0|174,322
1,8|322|sample|3|174,475.332,1.41727,143.794,64982.1,14.4073,True,55.0|174,322
1,8|322|sample|4|174,475.332,1.4542,99.9049,64982.1,14.4073,True,55.0|174,322
1,8|322|sample|5|174,475.332,1.3944,155.465,64982.1,14.4073,True,55.0|174,322
1,8|322|sample|6|174,475.332,1.15927,136.816,64982.1,14.4073,True,55.0|174,322
1,8|322|sample|7|174,475.332,1.45634,79.4363,64982.1,14.4073,True,32.0|174,322
1,8|322|sample|8|174,475.332,1.47999,57.0484,64982.1,14.4073,True,32.0|174,322
1,8|322|sample|9|174,475.332,1.69644,71.4813,64982.1,14.4073,True,32.0|174,322
1,8|322|vc|1|2|174,475.332,1.01149,17.4729,64982.1,14.4073,False,69.0|174,322
1,8|322|vc|2|2|174,475.332,1.01786,0.151813,64982.1,14.4073,False,69.0|174,322
1,8|322|vc|3|2|174,475.332,1.0571,7.3181,64982.1,14.4073,False,69.0|174,322
1,8|322|vc|4|2|174,475.332,1.20422,7.95097,64982.1,14.4073,False,69.0|174,322
1,8|322|vc|5|2|174,475.332,1.3686,0.208884,64982.1,14.4073,False,69.0|174,322
1,8|322|vc|6|2|174,475.332,1.48478,6.14754,64982.1,14.4073,False,69.0|174,322
1,8|322|vc|7|2|174,475.332,1.07482,15.5209,64982.1,14.4073,False,69.0|174,322
1,8|322|vc|8|2|174,475.332,1.29266,17.0325,64982.1,14.4073,False,69.0|174,322
1,8|963|cc|1|1|319,475.332,1.56875,68.5906,64982.1,14.4072,False,69.0|319,963
1,8|963|cc|2|1|319,475.332,1.21366,14.8508,64982.1,14.4072,False,69.0|319,963
1,8|963|cc|3|1|319,475.332,0.862223,1.11116,64982.1,14.4072,False,69.0|319,963
1,8|963|cc|4|1|319,475.332,1.0546,0.124215,64982.1,14.4072,False,69.0|319,963
1,8|963|cc|5|1|319,475.332,1.50555,346.491,64982.1,14.4072,False,69.0|319,963
1,8|963|cc|6|1|319,475.332,1.48955,144.577,64982.1,14.4072,False,69.0|319,963
1,8|963|cc|7|1|319,475.332,1.30733,80.9567,64982.1,14.4072,False,69.0|319,963
1,8|963|cc|8|1|319,475.332,1.43209,19.3859,64982.1,14.4072,False,69.0|319,963
1,8|963|sample|10|319,475.333,1.62639,72.4872,64982.1,14.4072,True,32.0|319,963
1,8|963|sample|11|319,475.332,1.49714,14.3162,64982.1,14.4072,True,22.0|319,963
1,8|963|sample|12|319,475.332,1.31467,16.0789,64982.1,14.4072,True,22.0|319,963
1,8|963|sample|3|319,475.333,1.23668,596.558,64982.1,14.4072,True,55.0|319,963
1,8|963|sample|4|319,475.333,1.31571,663.752,64982.1,14.4072,True,55.0|319,963
1,8|963|sample|5|319,475.333,1.14306,868.914,64982.1,14.4072,True,55.0|319,963
1,8|963|sample|6|319,475.333,1.13152,1327.85,64982.1,14.4072,True,55.0|319,963
1,8|963|sample|7|319,475.333,1.28052,84.8567,64982.1,14.4072,True,32.0|319,963
1,8|963|sample|8|319,475.333,1.62722,70.2719,64982.1,14.4072,True,32.0|319,963
1,8|963|sample|9|319,475.333,1.35255,89.8889,64982.1,14.4072,True,32.0|319,963
1,8|963|vc|1|2|319,475.332,1.18172,4.53627,64982.1,14.4072,False,69.0|319,963
1,8|963|vc|2|2|319,475.332,1.79805,0.143239,64982.1,14.4072,False,69.0|319,963
1,8|963|vc|3|2|319,475.332,1.68202,3.76138,64982.1,14.4072,False,69.0|319,963
1,8|963|vc|4|2|319,475.332,1.26569,2.85122,64982.1,14.4072,False,69.0|319,963
1,8|963|vc|5|2|319,475.332,0.996675,2.34551,64982.1,14.4072,False,69.0|319,963
1,8|963|vc|6|2|319,475.332,1.06523,0.911258,64982.1,14.4072,False,69.0|319,963
1,8|963|vc|7|2|319,475.332,1.49764,90.2784,64982.1,14.4072,False,69.0|319,963
1,8|963|vc|8|2|319,475.332,1.21176,1.9309,64982.1,14.4072,False,69.0|319,963
1,8|1241|cc|1|1|69,475.332,1.15077,4.36875,64982.1,14.4073,False,69.0|69,1241
1,8|1241|cc|2|1|69,475.332,0.948201,0.534579,64982.1,14.4073,False,69.0|69,1241
1,8|1241|cc|3|1|69,475.332,0.752371,13.1211,64982.1,14.4073,False,69.0|69,1241
