id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,476.009,1.60945,43.5076,64943.8,14.409,475.332,1.5552,44.8173,64982.1,14.4069,True,32.0|103,291
8|291|sample|8|103,476.009,1.60102,37.1603,64943.8,14.409,475.332,1.63053,37.0399,64982.1,14.4069,True,32.0|103,291
8|291|sample|9|103,476.009,1.72021,38.79,64943.8,14.409,475.332,1.57678,41.7513,64982.1,14.4069,True,32.0|103,291
8|291|vc|1|2|103,476.009,1.28999,25.8791,64943.8,14.409,475.332,1.29533,6.39019,64982.1,14.4069,False,69.0|103,291
8|291|vc|2|2|103,476.009,1.27486,32.1864,64943.8,14.409,475.332,1.29533,6.3902,64982.1,14.4069,False,69.0|103,291
8|291|vc|3|2|103,476.009,1.26575,28.8125,64943.8,14.409,475.332,1.29533,6.3902,64982.1,14.4069,False,69.0|103,291
8|291|vc|4|2|103,476.009,1.26936,37.6535,64943.8,14.409,475.332,1.29533,6.3902,64982.1,14.4069,False,69.0|103,291
8|291|vc|5|2|103,476.009,1.31391,28.2319,64943.8,14.409,475.332,1.29533,6.3902,64982.1,14.4069,False,69.0|103,291
8|291|vc|6|2|103,476.009,1.31139,23.6783,64943.8,14.409,475.332,1.29533,6.39019,64982.1,14.4069,False,69.0|103,291
8|291|vc|7|2|103,476.009,1.28624,24.2037,64943.8,14.409,475.332,1.29533,6.3902,64982.1,14.4069,False,69.0|103,291
8|291|vc|8|2|103,476.009,1.29167,25.9453,64943.8,14.409,475.332,1.29533,6.39019,64982.1,14.4069,False,69.0|103,291
8|77|cc|1|1|218,476.009,1.30594,28.4174,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|cc|2|1|218,476.009,1.27956,29.6947,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|cc|3|1|218,476.009,1.28238,26.2348,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,77
8|77|cc|4|1|218,476.009,1.30412,28.9394,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,77
8|77|cc|5|1|218,476.009,1.30397,23.5454,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,77
8|77|cc|6|1|218,476.009,1.2742,22.7741,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|cc|7|1|218,476.009,1.27566,20.4729,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|cc|8|1|218,476.009,1.30914,16.7178,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|sample|10|218,476.009,1.02105,31.2071,64943.8,14.4093,475.332,0.950254,33.8191,64982.1,14.4073,True,32.0|218,77
8|77|sample|11|218,476.008,1.26629,34.0194,64943.8,14.4093,475.332,1.24922,33.6158,64982.1,14.4073,True,22.0|218,77
8|77|sample|12|218,476.008,1.49247,26.8587,64943.8,14.4093,475.332,1.40066,28.8931,64982.1,14.4073,True,22.0|218,77
8|77|sample|3|218,476.009,1.41752,304.295,64943.8,14.4093,475.332,1.31047,317.172,64982.1,14.4073,True,55.0|218,77
8|77|sample|4|218,476.009,1.46081,259.239,64943.8,14.4093,475.332,1.419,272.444,64982.1,14.4073,True,55.0|218,77
8|77|sample|5|218,476.009,1.24675,410.16,64943.8,14.4093,475.332,1.22155,405.723,64982.1,14.4073,True,55.0|218,77
8|77|sample|6|218,476.009,1.24934,404.962,64943.8,14.4093,475.332,1.14596,475.175,64982.1,14.4073,True,55.0|218,77
8|77|sample|7|218,476.009,1.16161,18.1371,64943.8,14.4093,475.332,1.12192,18.8388,64982.1,14.4073,True,32.0|218,77
8|77|sample|8|218,476.009,1.21011,19.667,64943.8,14.4093,475.332,1.14675,20.4727,64982.1,14.4073,True,32.0|218,77
8|77|sample|9|218,476.009,0.915639,37.7748,64943.8,14.4093,475.332,0.891033,36.4551,64982.1,14.4073,True,32.0|218,77
8|77|vc|1|2|218,476.009,1.29148,59.681,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,77
8|77|vc|2|2|218,476.009,1.30269,31.5888,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|vc|3|2|218,476.009,1.29795,41.1752,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,77
8|77|vc|4|2|218,476.009,1.32639,31.6477,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,77
8|77|vc|5|2|218,476.009,1.31814,34.5617,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,77
8|77|vc|6|2|218,476.009,1.29394,28.9703,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|vc|7|2|218,476.009,1.28716,25.7618,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|77|vc|8|2|218,476.009,1.29762,26.1605,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,77
8|322|cc|1|1|174,476.009,1.27416,31.4104,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|cc|2|1|174,476.009,1.30391,25.024,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|cc|3|1|174,476.009,1.26998,30.9313,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|cc|4|1|174,476.009,1.27981,39.1361,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|174,322
8|322|cc|5|1|174,476.009,1.26094,30.1265,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|174,322
8|322|cc|6|1|174,476.009,1.29029,25.7381,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|cc|7|1|174,476.009,1.33469,44.8239,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|cc|8|1|174,476.009,1.33122,30.3023,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|sample|10|174,476.009,1.59223,92.3409,64943.8,14.4093,475.332,1.62382,90.2652,64982.1,14.4073,True,32.0|174,322
8|322|sample|11|174,476.009,1.76096,45.4635,64943.8,14.4093,475.332,1.71657,47.5565,64982.1,14.4073,True,22.0|174,322
8|322|sample|12|174,476.009,1.39233,70.3943,64943.8,14.4093,475.332,1.31201,74.7752,64982.1,14.4073,True,22.0|174,322
8|322|sample|3|174,476.009,1.30829,126.781,64943.8,14.4093,475.332,1.26782,142.402,64982.1,14.4073,True,55.0|174,322
8|322|sample|4|174,476.009,1.37089,106.931,64943.8,14.4093,475.332,1.36907,102.853,64982.1,14.4073,True,55.0|174,322
8|322|sample|5|174,476.009,1.26967,142.876,64943.8,14.4093,475.332,1.27738,139.904,64982.1,14.4073,True,55.0|174,322
8|322|sample|6|174,476.009,1.28038,127.577,64943.8,14.4093,475.332,1.29616,125.849,64982.1,14.4073,True,55.0|174,322
8|322|sample|7|174,476.009,1.6903,63.6262,64943.8,14.4093,475.332,1.66907,63.5141,64982.1,14.4073,True,32.0|174,322
8|322|sample|8|174,476.009,1.73818,58.2994,64943.8,14.4093,475.332,1.6717,59.9211,64982.1,14.4073,True,32.0|174,322
8|322|sample|9|174,476.009,1.60346,69.1769,64943.8,14.4093,475.332,1.59954,68.6378,64982.1,14.4073,True,32.0|174,322
8|322|vc|1|2|174,476.009,1.29428,38.1867,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|vc|2|2|174,476.009,1.2828,23.2217,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|174,322
8|322|vc|3|2|174,476.009,1.28244,32.3882,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|174,322
8|322|vc|4|2|174,476.009,1.33422,27.9741,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|vc|5|2|174,476.009,1.29526,25.8663,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|174,322
8|322|vc|6|2|174,476.009,1.3182,28.7672,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|vc|7|2|174,476.009,1.30712,35.1754,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|174,322
8|322|vc|8|2|174,476.009,1.32443,32.2679,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|174,322
8|963|cc|1|1|319,476.009,1.31375,29.0437,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4072,False,69.0|319,963
8|963|cc|2|1|319,476.009,1.38111,66.2049,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|cc|3|1|319,476.009,1.26927,34.165,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|cc|4|1|319,476.009,1.27763,22.9363,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|cc|5|1|319,476.009,1.31501,32.9816,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4072,False,69.0|319,963
8|963|cc|6|1|319,476.009,1.29623,27.9056,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|cc|7|1|319,476.009,1.25607,40.5663,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4072,False,69.0|319,963
8|963|cc|8|1|319,476.009,1.27486,34.9368,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4072,False,69.0|319,963
8|963|sample|10|319,476.009,1.6208,74.359,64943.8,14.4093,475.333,1.59854,77.737,64982.1,14.4072,True,32.0|319,963
8|963|sample|11|319,476.009,1.38518,15.5957,64943.8,14.4093,475.332,1.35233,15.2252,64982.1,14.4072,True,22.0|319,963
8|963|sample|12|319,476.009,1.22779,18.7456,64943.8,14.4093,475.332,1.19685,18.6355,64982.1,14.4072,True,22.0|319,963
8|963|sample|3|319,476.01,1.59546,473.4,64943.8,14.4093,475.333,1.50097,494.07,64982.1,14.4072,True,55.0|319,963
8|963|sample|4|319,476.01,1.52577,540.358,64943.8,14.4093,475.333,1.55014,539.391,64982.1,14.4072,True,55.0|319,963
8|963|sample|5|319,476.01,1.02701,1106.74,64943.8,14.4093,475.333,1.07153,1006.03,64982.1,14.4072,True,55.0|319,963
8|963|sample|6|319,476.01,1.22283,1172.92,64943.8,14.4093,475.333,1.20453,1130.96,64982.1,14.4072,True,55.0|319,963
8|963|sample|7|319,476.009,1.28758,120.019,64943.8,14.4093,475.333,1.2752,116.296,64982.1,14.4072,True,32.0|319,963
8|963|sample|8|319,476.009,1.54659,66.6612,64943.8,14.4093,475.333,1.51227,68.3115,64982.1,14.4072,True,32.0|319,963
8|963|sample|9|319,476.009,1.55209,91.79,64943.8,14.4093,475.333,1.53298,90.0197,64982.1,14.4072,True,32.0|319,963
8|963|vc|1|2|319,476.009,1.27587,31.8595,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4072,False,69.0|319,963
8|963|vc|2|2|319,476.009,1.2879,22.1092,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4072,False,69.0|319,963
8|963|vc|3|2|319,476.009,1.27912,25.9188,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|vc|4|2|319,476.009,1.27263,26.3358,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4072,False,69.0|319,963
8|963|vc|5|2|319,476.009,1.26089,48.2137,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|vc|6|2|319,476.009,1.29422,30.3213,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|vc|7|2|319,476.009,1.3186,21.4956,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|963|vc|8|2|319,476.009,1.2847,41.1791,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4072,False,69.0|319,963
8|1241|cc|1|1|69,476.009,1.30706,34.7486,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|cc|2|1|69,476.009,1.28572,33.9954,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|cc|3|1|69,476.009,1.28459,37.9494,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|69,1241
8|1241|cc|4|1|69,476.009,1.28812,41.4187,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|69,1241
8|1241|cc|5|1|69,476.009,1.25686,25.4279,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|cc|6|1|69,476.009,1.30469,31.5999,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|cc|7|1|69,476.009,1.3117,24.2765,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|cc|8|1|69,476.009,1.31231,96.5836,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|sample|3|69,476.009,1.75251,2.09791,64943.8,14.4093,475.332,1.82696,2.01457,64982.1,14.4073,True,22.0|69,1241
8|1241|sample|4|69,476.009,1.99406,1.90304,64943.8,14.4093,475.332,1.8924,1.97642,64982.1,14.4073,True,22.0|69,1241
8|1241|sample|8|69,476.009,1.46764,71.492,64943.8,14.4093,475.332,1.33484,9.88049,64982.1,14.4073,True,22.0|69,1241
8|1241|vc|1|2|69,476.009,1.2714,37.9103,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|69,1241
8|1241|vc|2|2|69,476.009,1.30197,36.2908,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|69,1241
8|1241|vc|3|2|69,476.009,1.32135,41.8585,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|vc|4|2|69,476.009,1.30941,22.2499,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|69,1241
8|1241|vc|5|2|69,476.009,1.20133,29.7759,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|69,1241
8|1241|vc|6|2|69,476.009,1.2813,33.0964,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1241|vc|7|2|69,476.009,1.259,22.2008,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|69,1241
8|1241|vc|8|2|69,476.009,1.27209,29.4711,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|69,1241
8|1056|cc|1|1|276,476.009,1.27922,22.09,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|cc|2|1|276,476.009,1.25566,21.3193,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|cc|3|1|276,476.009,1.29761,35.4351,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|cc|4|1|276,476.009,1.29908,31.3417,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|cc|5|1|276,476.009,1.2981,28.4806,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|cc|6|1|276,476.009,1.26462,50.0576,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|cc|7|1|276,476.009,1.3168,23.5825,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|cc|8|1|276,476.009,1.30313,24.1056,64943.8,14.4095,475.332,1.29533,6.3902,64982.1,14.4074,False,69.0|276,1056
8|1056|sample|3|276,476.009,1.60806,9.72401,64943.8,14.4095,475.332,1.71337,9.24695,64982.1,14.4074,True,22.0|276,1056
8|1056|sample|4|276,476.009,1.58625,8.92236,64943.8,14.4095,475.332,1.61986,8.9878,64982.1,14.4074,True,22.0|276,1056
8|1056|vc|1|2|276,476.009,1.26006,37.9463,64943.8,14.4095,475.332,1.29533,6.3902,64982.1,14.4074,False,69.0|276,1056
8|1056|vc|2|2|276,476.009,1.30346,51.6828,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|vc|3|2|276,476.009,1.33874,20.4949,64943.8,14.4095,475.332,1.29533,6.3902,64982.1,14.4074,False,69.0|276,1056
8|1056|vc|4|2|276,476.009,1.2986,60.142,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|vc|5|2|276,476.009,1.35661,32.1138,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|vc|6|2|276,476.009,1.28579,37.2115,64943.8,14.4095,475.332,1.29533,6.3902,64982.1,14.4074,False,69.0|276,1056
8|1056|vc|7|2|276,476.009,1.3183,19.685,64943.8,14.4095,475.332,1.29533,6.39019,64982.1,14.4074,False,69.0|276,1056
8|1056|vc|8|2|276,476.009,1.32277,30.6867,64943.8,14.4095,475.332,1.29533,6.3902,64982.1,14.4074,False,69.0|276,1056
8|1159|cc|1|1|292,476.015,1.31658,32.5179,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|cc|2|1|292,476.015,1.31087,38.2644,64943.8,14.4092,475.339,1.29533,6.39019,64982.1,14.4071,False,69.0|292,1159
8|1159|cc|3|1|292,476.015,1.30331,39.7208,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|cc|4|1|292,476.015,1.29195,27.8727,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|cc|5|1|292,476.015,1.30428,33.9383,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|cc|6|1|292,476.015,1.28931,35.2764,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|cc|7|1|292,476.015,1.35006,27.3782,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|cc|8|1|292,476.015,1.31892,24.9603,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|sample|3|292,476.008,1.68246,2.91642,64943.8,14.4092,475.331,1.74236,2.83596,64982.1,14.4071,True,22.0|292,1159
8|1159|sample|4|292,476.008,1.74989,2.58438,64943.8,14.4092,475.331,1.74115,2.64427,64982.1,14.4071,True,22.0|292,1159
8|1159|vc|1|2|292,476.015,1.30815,39.2826,64943.8,14.4092,475.339,1.29533,6.39019,64982.1,14.4071,False,69.0|292,1159
8|1159|vc|2|2|292,476.015,1.26168,26.3104,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|vc|3|2|292,476.015,1.29662,31.541,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|vc|4|2|292,476.015,1.3481,31.6788,64943.8,14.4092,475.339,1.29533,6.39019,64982.1,14.4071,False,69.0|292,1159
8|1159|vc|5|2|292,476.015,1.31626,37.9784,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|vc|6|2|292,476.015,1.253,25.3562,64943.8,14.4092,475.339,1.29533,6.39019,64982.1,14.4071,False,69.0|292,1159
8|1159|vc|7|2|292,476.015,1.27373,26.9187,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1159|vc|8|2|292,476.015,1.2957,41.8139,64943.8,14.4092,475.339,1.29533,6.3902,64982.1,14.4071,False,69.0|292,1159
8|1017|cc|1|1|65,476.009,1.30652,28.9498,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|cc|2|1|65,476.009,1.28866,31.0716,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|cc|3|1|65,476.009,1.30151,34.6388,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|cc|4|1|65,476.009,1.30905,26.6283,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|cc|5|1|65,476.009,1.27691,21.3672,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|65,1017
8|1017|cc|6|1|65,476.009,1.28626,37.5905,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|cc|7|1|65,476.009,1.23457,46.4435,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|cc|8|1|65,476.009,1.29236,43.8428,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|sample|3|65,476.009,1.31897,25.0216,64943.8,14.4093,475.332,1.26992,24.7343,64982.1,14.4073,True,22.0|65,1017
8|1017|sample|4|65,476.009,1.44101,15.9953,64943.8,14.4093,475.332,1.43256,16.1673,64982.1,14.4073,True,22.0|65,1017
8|1017|sample|8|65,476.009,1.38746,46.4745,64943.8,14.4093,475.332,1.33458,9.86065,64982.1,14.4073,True,22.0|65,1017
8|1017|vc|1|2|65,476.009,1.26125,22.287,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|65,1017
8|1017|vc|2|2|65,476.009,1.25175,28.3144,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|vc|3|2|65,476.009,1.23364,21.8043,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|65,1017
8|1017|vc|4|2|65,476.009,1.29259,27.0151,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1017|vc|5|2|65,476.009,1.31015,17.9315,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|65,1017
8|1017|vc|6|2|65,476.009,1.27748,45.79,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|65,1017
8|1017|vc|7|2|65,476.009,1.29637,24.9071,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|65,1017
8|1017|vc|8|2|65,476.009,1.31984,26.3629,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|65,1017
8|1197|cc|1|1|103,476.009,1.27904,27.9576,64943.8,14.4092,475.332,1.29533,6.39019,64982.1,14.4071,False,69.0|103,1197
8|1197|cc|2|1|103,476.009,1.28812,45.7069,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|cc|3|1|103,476.009,1.32191,28.241,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|cc|4|1|103,476.009,1.31109,27.9397,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|cc|5|1|103,476.009,1.32052,26.9923,64943.8,14.4092,475.332,1.29533,6.39019,64982.1,14.4071,False,69.0|103,1197
8|1197|cc|6|1|103,476.009,1.31326,42.1224,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|cc|7|1|103,476.009,1.30746,34.7522,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|cc|8|1|103,476.009,1.28314,42.6436,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|sample|3|103,476.004,1.65301,31.5658,64943.8,14.4092,475.328,1.60465,32.5317,64982.1,14.4071,True,22.0|103,1197
8|1197|sample|4|103,476.004,1.64882,33.8154,64943.8,14.4092,475.328,1.67432,33.4066,64982.1,14.4071,True,22.0|103,1197
8|1197|vc|1|2|103,476.009,1.32706,34.4086,64943.8,14.4092,475.332,1.29533,6.39019,64982.1,14.4071,False,69.0|103,1197
8|1197|vc|2|2|103,476.009,1.2974,35.88,64943.8,14.4092,475.332,1.29533,6.39019,64982.1,14.4071,False,69.0|103,1197
8|1197|vc|3|2|103,476.009,1.28234,26.8851,64943.8,14.4092,475.332,1.29533,6.39019,64982.1,14.4071,False,69.0|103,1197
8|1197|vc|4|2|103,476.009,1.28444,41.3815,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|vc|5|2|103,476.009,1.29044,29.2485,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|vc|6|2|103,476.009,1.29188,30.1599,64943.8,14.4092,475.332,1.29533,6.39019,64982.1,14.4071,False,69.0|103,1197
8|1197|vc|7|2|103,476.009,1.33215,27.429,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|1197|vc|8|2|103,476.009,1.26829,25.012,64943.8,14.4092,475.332,1.29533,6.3902,64982.1,14.4071,False,69.0|103,1197
8|745|cc|1|1|218,476.009,1.28521,44.149,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,745
8|745|cc|2|1|218,476.009,1.29235,61.6752,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,745
8|745|cc|3|1|218,476.009,1.30856,38.097,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,745
8|745|cc|4|1|218,476.009,1.29773,25.5263,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,745
8|745|cc|5|1|218,476.009,1.26625,33.4202,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,745
8|745|cc|6|1|218,476.009,1.33446,20.0872,64943.8,14.4093,475.332,1.29533,6.3902,64982.1,14.4073,False,69.0|218,745
8|745|cc|7|1|218,476.009,1.29071,31.8618,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,745
8|745|cc|8|1|218,476.009,1.25561,34.1078,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,745
8|745|sample|3|218,476.008,1.41182,25.8807,64943.8,14.4093,475.332,1.38949,26.0109,64982.1,14.4073,True,22.0|218,745
8|745|sample|4|218,476.008,1.35296,25.0605,64943.8,14.4093,475.332,1.33203,24.9024,64982.1,14.4073,True,22.0|218,745
8|745|sample|5|218,476.008,1.41602,82.2989,64943.8,14.4093,475.332,1.3853,16.4717,64982.1,14.4073,True,22.0|218,745
8|745|vc|1|2|218,476.009,1.26614,30.5188,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,745
8|745|vc|2|2|218,476.009,1.30134,34.413,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,745
8|745|vc|3|2|218,476.009,1.2892,32.3353,64943.8,14.4093,475.332,1.29533,6.39019,64982.1,14.4073,False,69.0|218,745
