id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|3|162,620.655,0.451574,0.00942576,6.8083,-0.00227996,-0.871736,620.654,0.451572,0.00942578,6.8083,-0.00228034,-0.8717,True,55.0|162,84
8|84|sample|4|162,620.655,0.451574,0.00942578,6.8083,-0.00227996,-0.871736,620.654,0.451572,0.00942578,6.8083,-0.00228034,-0.8717,True,55.0|162,84
8|84|sample|5|162,620.655,0.451575,0.00942578,6.8083,-0.00227996,-0.871736,620.654,0.451572,0.00942578,6.8083,-0.00228034,-0.8717,True,55.0|162,84
8|84|sample|6|162,620.655,0.451575,0.00942579,6.8083,-0.00227996,-0.871736,620.654,0.451572,0.00942578,6.8083,-0.00228034,-0.8717,True,55.0|162,84
8|84|sample|7|162,620.655,0.72881,0.170696,6.8083,-0.00227996,-0.871736,620.654,0.728815,0.170695,6.8083,-0.00228034,-0.8717,True,32.0|162,84
8|84|sample|8|162,620.655,0.728812,0.170696,6.8083,-0.00227996,-0.871736,620.654,0.728815,0.170695,6.8083,-0.00228034,-0.8717,True,32.0|162,84
8|84|sample|9|162,620.655,0.728812,0.170696,6.8083,-0.00227996,-0.871736,620.654,0.728815,0.170695,6.8083,-0.00228034,-0.8717,True,32.0|162,84
8|84|vc|1|2|162,620.655,1.62738,0.066999,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|84|vc|2|2|162,620.655,1.62739,0.0669991,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|84|vc|3|2|162,620.655,1.62738,0.0669991,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|84|vc|4|2|162,620.655,1.62739,0.0669991,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|84|vc|5|2|162,620.655,1.62739,0.0669991,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|84|vc|6|2|162,620.655,1.62739,0.0669991,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|84|vc|7|2|162,620.655,1.62739,0.0669991,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|84|vc|8|2|162,620.655,1.62739,0.0669991,6.8083,-0.00227996,-0.871736,620.654,1.62739,0.0669991,6.8083,-0.00228034,-0.8717,False,69.0|162,84
8|719|cc|1|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|cc|2|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|cc|3|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|cc|4|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|cc|5|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|cc|6|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|cc|7|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|cc|8|1|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|sample|10|274,620.655,0.802769,0.476977,6.8083,-0.00129312,-0.893886,620.654,0.802767,0.476978,6.8083,-0.00129311,-0.893886,True,32.0|274,719
8|719|sample|11|274,620.655,0.881126,0.691084,6.8083,-0.00129312,-0.893886,620.654,0.881123,0.691083,6.8083,-0.00129311,-0.893886,True,22.0|274,719
8|719|sample|12|274,620.655,0.881128,0.691085,6.8083,-0.00129312,-0.893886,620.654,0.881123,0.691083,6.8083,-0.00129311,-0.893886,True,22.0|274,719
8|719|sample|3|274,620.655,0.75858,0.0515639,6.8083,-0.00129312,-0.893886,620.654,0.758576,0.0515637,6.8083,-0.00129311,-0.893886,True,55.0|274,719
8|719|sample|4|274,620.655,0.75858,0.0515639,6.8083,-0.00129312,-0.893886,620.654,0.758576,0.0515637,6.8083,-0.00129311,-0.893886,True,55.0|274,719
8|719|sample|5|274,620.655,0.758582,0.051564,6.8083,-0.00129312,-0.893886,620.654,0.758576,0.0515637,6.8083,-0.00129311,-0.893886,True,55.0|274,719
8|719|sample|6|274,620.655,0.758579,0.0515638,6.8083,-0.00129312,-0.893886,620.654,0.758576,0.0515637,6.8083,-0.00129311,-0.893886,True,55.0|274,719
8|719|sample|7|274,620.655,0.802768,0.476978,6.8083,-0.00129312,-0.893886,620.654,0.802767,0.476978,6.8083,-0.00129311,-0.893886,True,32.0|274,719
8|719|sample|8|274,620.655,0.802769,0.476978,6.8083,-0.00129312,-0.893886,620.654,0.802767,0.476978,6.8083,-0.00129311,-0.893886,True,32.0|274,719
8|719|sample|9|274,620.655,0.802769,0.476978,6.8083,-0.00129312,-0.893886,620.654,0.802767,0.476978,6.8083,-0.00129311,-0.893886,True,32.0|274,719
8|719|vc|1|2|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|vc|2|2|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|vc|3|2|274,620.655,1.78577,0.0231743,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|vc|4|2|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|vc|5|2|274,620.655,1.78577,0.0231743,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|vc|6|2|274,620.655,1.78577,0.0231743,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|vc|7|2|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|719|vc|8|2|274,620.655,1.78577,0.0231744,6.8083,-0.00129312,-0.893886,620.654,1.78577,0.0231744,6.8083,-0.00129311,-0.893886,False,69.0|274,719
8|488|cc|1|1|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|cc|2|1|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|cc|3|1|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|cc|4|1|322,620.655,1.60037,0.0157665,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|cc|5|1|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|cc|6|1|322,620.655,1.60037,0.0157665,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|cc|7|1|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|cc|8|1|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|sample|10|322,620.655,0.278149,0.00680016,6.8083,-0.00246451,-0.893886,620.654,0.278149,0.00680017,6.8083,-0.00246403,-0.893886,True,32.0|322,488
8|488|sample|11|322,620.655,0.506853,0.154009,6.8083,-0.00246451,-0.893886,620.654,0.50685,0.154009,6.8083,-0.00246403,-0.893886,True,22.0|322,488
8|488|sample|12|322,620.655,0.506856,0.154009,6.8083,-0.00246451,-0.893886,620.654,0.50685,0.154009,6.8083,-0.00246403,-0.893886,True,22.0|322,488
8|488|sample|3|322,620.655,0.664743,0.00996451,6.8083,-0.00246451,-0.893886,620.654,0.664745,0.00996447,6.8083,-0.00246403,-0.893886,True,55.0|322,488
8|488|sample|4|322,620.655,0.664744,0.00996449,6.8083,-0.00246451,-0.893886,620.654,0.664745,0.00996447,6.8083,-0.00246403,-0.893886,True,55.0|322,488
8|488|sample|5|322,620.655,0.664747,0.00996449,6.8083,-0.00246451,-0.893886,620.654,0.664745,0.00996447,6.8083,-0.00246403,-0.893886,True,55.0|322,488
8|488|sample|6|322,620.655,0.664742,0.0099645,6.8083,-0.00246451,-0.893886,620.654,0.664745,0.00996447,6.8083,-0.00246403,-0.893886,True,55.0|322,488
8|488|sample|7|322,620.655,0.278149,0.00680016,6.8083,-0.00246451,-0.893886,620.654,0.278149,0.00680017,6.8083,-0.00246403,-0.893886,True,32.0|322,488
8|488|sample|8|322,620.655,0.278151,0.00680017,6.8083,-0.00246451,-0.893886,620.654,0.278149,0.00680017,6.8083,-0.00246403,-0.893886,True,32.0|322,488
8|488|sample|9|322,620.655,0.278149,0.00680017,6.8083,-0.00246451,-0.893886,620.654,0.278149,0.00680017,6.8083,-0.00246403,-0.893886,True,32.0|322,488
8|488|vc|1|2|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|vc|2|2|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|vc|3|2|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|vc|4|2|322,620.655,1.60037,0.0157665,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|vc|5|2|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|vc|6|2|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|vc|7|2|322,620.655,1.60037,0.0157665,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|488|vc|8|2|322,620.655,1.60037,0.0157666,6.8083,-0.00246451,-0.893886,620.654,1.60037,0.0157666,6.8083,-0.00246403,-0.893886,False,69.0|322,488
8|847|cc|1|1|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|cc|2|1|69,620.655,1.4187,0.0485415,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|cc|3|1|69,620.655,1.4187,0.0485415,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|cc|4|1|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|cc|5|1|69,620.655,1.4187,0.0485413,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|cc|6|1|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|cc|7|1|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|cc|8|1|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|sample|10|69,620.655,0.683827,1.11263,6.8083,-0.00271819,-0.893884,620.654,0.683825,1.11263,6.8083,-0.0027182,-0.893884,True,32.0|69,847
8|847|sample|11|69,620.655,0.840485,0.232626,6.8083,-0.00271819,-0.893884,620.654,0.840482,0.232626,6.8083,-0.0027182,-0.893884,True,22.0|69,847
8|847|sample|12|69,620.655,0.840482,0.232627,6.8083,-0.00271819,-0.893884,620.654,0.840482,0.232626,6.8083,-0.0027182,-0.893884,True,22.0|69,847
8|847|sample|3|69,620.655,0.296102,0.00327639,6.8083,-0.00271819,-0.893884,620.654,0.296102,0.00327639,6.8083,-0.0027182,-0.893884,True,55.0|69,847
8|847|sample|4|69,620.655,0.296103,0.00327639,6.8083,-0.00271819,-0.893884,620.654,0.296102,0.00327639,6.8083,-0.0027182,-0.893884,True,55.0|69,847
8|847|sample|5|69,620.655,0.296105,0.00327638,6.8083,-0.00271819,-0.893884,620.654,0.296102,0.00327639,6.8083,-0.0027182,-0.893884,True,55.0|69,847
8|847|sample|6|69,620.655,0.296102,0.00327638,6.8083,-0.00271819,-0.893884,620.654,0.296102,0.00327639,6.8083,-0.0027182,-0.893884,True,55.0|69,847
8|847|sample|7|69,620.655,0.683828,1.11263,6.8083,-0.00271819,-0.893884,620.654,0.683825,1.11263,6.8083,-0.0027182,-0.893884,True,32.0|69,847
8|847|sample|8|69,620.655,0.683828,1.11263,6.8083,-0.00271819,-0.893884,620.654,0.683825,1.11263,6.8083,-0.0027182,-0.893884,True,32.0|69,847
8|847|sample|9|69,620.655,0.683827,1.11263,6.8083,-0.00271819,-0.893884,620.654,0.683825,1.11263,6.8083,-0.0027182,-0.893884,True,32.0|69,847
8|847|vc|1|2|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|vc|2|2|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|vc|3|2|69,620.655,1.4187,0.0485415,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|vc|4|2|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|vc|5|2|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|vc|6|2|69,620.655,1.4187,0.0485413,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|vc|7|2|69,620.655,1.4187,0.0485415,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|847|vc|8|2|69,620.655,1.4187,0.0485414,6.8083,-0.00271819,-0.893884,620.654,1.4187,0.0485414,6.8083,-0.0027182,-0.893884,False,69.0|69,847
8|474|cc|1|1|276,620.655,1.64138,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|cc|2|1|276,620.655,1.64138,0.032471,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|cc|3|1|276,620.655,1.64137,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|cc|4|1|276,620.655,1.64138,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|cc|5|1|276,620.655,1.64138,0.0324708,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|cc|6|1|276,620.655,1.64137,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|cc|7|1|276,620.655,1.64138,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|cc|8|1|276,620.655,1.64137,0.0324708,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|sample|10|276,620.655,0.76556,3.73891,6.8083,-0.00271819,-0.697778,620.654,0.765562,3.73889,6.8083,-0.0027182,-0.697774,True,32.0|276,474
8|474|sample|11|276,620.655,0.906761,0.860702,6.8083,-0.00271819,-0.697778,620.654,0.906761,0.8607,6.8083,-0.0027182,-0.697774,True,22.0|276,474
8|474|sample|12|276,620.655,0.906758,0.860701,6.8083,-0.00271819,-0.697778,620.654,0.906761,0.8607,6.8083,-0.0027182,-0.697774,True,22.0|276,474
8|474|sample|3|276,620.655,0.680885,0.0798114,6.8083,-0.00271819,-0.697778,620.654,0.680885,0.0798115,6.8083,-0.0027182,-0.697774,True,55.0|276,474
8|474|sample|4|276,620.655,0.680883,0.0798114,6.8083,-0.00271819,-0.697778,620.654,0.680885,0.0798115,6.8083,-0.0027182,-0.697774,True,55.0|276,474
8|474|sample|5|276,620.655,0.680885,0.0798115,6.8083,-0.00271819,-0.697778,620.654,0.680885,0.0798115,6.8083,-0.0027182,-0.697774,True,55.0|276,474
8|474|sample|6|276,620.655,0.680885,0.0798114,6.8083,-0.00271819,-0.697778,620.654,0.680885,0.0798115,6.8083,-0.0027182,-0.697774,True,55.0|276,474
8|474|sample|7|276,620.655,0.76556,3.73891,6.8083,-0.00271819,-0.697778,620.654,0.765562,3.73889,6.8083,-0.0027182,-0.697774,True,32.0|276,474
8|474|sample|8|276,620.655,0.765562,3.73891,6.8083,-0.00271819,-0.697778,620.654,0.765562,3.73889,6.8083,-0.0027182,-0.697774,True,32.0|276,474
8|474|sample|9|276,620.655,0.765563,3.73891,6.8083,-0.00271819,-0.697778,620.654,0.765562,3.73889,6.8083,-0.0027182,-0.697774,True,32.0|276,474
8|474|vc|1|2|276,620.655,1.64138,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|vc|2|2|276,620.655,1.64138,0.0324708,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|vc|3|2|276,620.655,1.64138,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|vc|4|2|276,620.655,1.64138,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|vc|5|2|276,620.655,1.64137,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|vc|6|2|276,620.655,1.64137,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|vc|7|2|276,620.655,1.64137,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|474|vc|8|2|276,620.655,1.64138,0.0324709,6.8083,-0.00271819,-0.697778,620.654,1.64138,0.0324709,6.8083,-0.0027182,-0.697774,False,69.0|276,474
8|462|cc|1|1|292,620.655,2.83343,0.349286,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|cc|2|1|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|cc|3|1|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|cc|4|1|292,620.655,2.83343,0.349284,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|cc|5|1|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|cc|6|1|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|cc|7|1|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|cc|8|1|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|sample|10|292,620.655,0.821995,4.04823,6.8083,-0.00271823,-0.893886,620.654,0.821991,4.04823,6.8083,-0.00271824,-0.893886,True,32.0|292,462
8|462|sample|11|292,620.655,0.778703,0.264803,6.8083,-0.00271823,-0.893886,620.654,0.778704,0.264804,6.8083,-0.00271824,-0.893886,True,22.0|292,462
8|462|sample|12|292,620.655,0.778701,0.264803,6.8083,-0.00271823,-0.893886,620.654,0.778704,0.264804,6.8083,-0.00271824,-0.893886,True,22.0|292,462
8|462|sample|3|292,620.655,0.329761,0.00177384,6.8083,-0.00271823,-0.893886,620.654,0.329761,0.00177385,6.8083,-0.00271824,-0.893886,True,55.0|292,462
8|462|sample|4|292,620.655,0.329763,0.00177384,6.8083,-0.00271823,-0.893886,620.654,0.329761,0.00177385,6.8083,-0.00271824,-0.893886,True,55.0|292,462
8|462|sample|5|292,620.655,0.329761,0.00177384,6.8083,-0.00271823,-0.893886,620.654,0.329761,0.00177385,6.8083,-0.00271824,-0.893886,True,55.0|292,462
8|462|sample|6|292,620.655,0.329763,0.00177384,6.8083,-0.00271823,-0.893886,620.654,0.329761,0.00177385,6.8083,-0.00271824,-0.893886,True,55.0|292,462
8|462|sample|7|292,620.655,0.821995,4.04822,6.8083,-0.00271823,-0.893886,620.654,0.821991,4.04823,6.8083,-0.00271824,-0.893886,True,32.0|292,462
8|462|sample|8|292,620.655,0.821996,4.04823,6.8083,-0.00271823,-0.893886,620.654,0.821991,4.04823,6.8083,-0.00271824,-0.893886,True,32.0|292,462
8|462|sample|9|292,620.655,0.821993,4.04822,6.8083,-0.00271823,-0.893886,620.654,0.821991,4.04823,6.8083,-0.00271824,-0.893886,True,32.0|292,462
8|462|vc|1|2|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|vc|2|2|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|vc|3|2|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|vc|4|2|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|vc|5|2|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|vc|6|2|292,620.655,2.83343,0.349284,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|vc|7|2|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|462|vc|8|2|292,620.655,2.83343,0.349285,6.8083,-0.00271823,-0.893886,620.654,2.83343,0.349285,6.8083,-0.00271824,-0.893886,False,69.0|292,462
8|75|cc|1|1|65,620.655,1.17683,0.026644,6.8083,-0.00585209,-0.893886,620.654,1.17683,0.0266439,6.8083,-0.00585221,-0.893886,False,69.0|65,75
