id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|8|1|103,0,3.4915e-06,-1.84885e-07,0,0,0,0,1.27163e-09,-4.57414e-09,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,-6.71242e-07,1.32159e-06,0,0,0,0,-2.93271e-09,-1.40615e-08,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,9.48594e-07,2.42272e-07,0,0,0,0,-1.46303e-09,7.14808e-09,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-6.35002e-07,-1.84874e-06,0,0,0,0,5.08703e-10,6.60857e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,9.31124e-07,1.28226e-06,0,0,0,0,-1.24462e-09,8.11528e-09,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,1.35908e-06,1.56678e-06,0,0,0,0,-1.09244e-09,-5.11062e-09,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,-1.22282e-06,8.28986e-07,0,0,0,0,-7.55565e-09,6.77995e-09,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,9.87135e-07,-2.87972e-06,0,0,0,0,-1.04492e-09,8.75912e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,3.75065e-07,-1.98173e-07,0,0,0,0,-8.00012e-09,5.15086e-09,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,-1.79118e-06,-8.4574e-07,0,0,0,0,1.31032e-08,3.21684e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,2.12503e-06,4.51276e-07,0,0,0,0,1.59597e-08,6.25184e-10,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-1.8586e-07,-1.25367e-06,0,0,0,0,-3.7124e-09,-7.81516e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,5.09792e-07,-1.09759e-06,0,0,0,0,-6.06434e-09,-5.41801e-09,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,1.15746e-06,1.29935e-06,0,0,0,0,-8.992e-09,-5.32602e-10,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-1.99958e-09,-1.34934e-06,0,0,0,0,-6.8847e-09,-3.37058e-09,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,3.87944e-07,-1.16741e-07,0,0,0,0,-2.57085e-10,3.86464e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,1.06451e-06,-1.32093e-06,0,0,0,0,1.11086e-08,9.95057e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-4.90348e-08,-1.7491e-07,0,0,0,0,2.85703e-09,4.21509e-09,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,1.50294e-06,7.30646e-07,0,0,0,0,-8.50665e-09,-4.09366e-09,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-1.3677e-07,1.20327e-06,0,0,0,0,-2.09966e-09,-3.94577e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,4.58006e-07,-4.00595e-07,0,0,0,0,-3.78865e-09,-3.66061e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-2.26206e-06,-4.556e-07,0,0,0,0,4.24897e-09,-4.66412e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-1.46616e-06,-3.39506e-07,0,0,0,0,7.74793e-09,7.71794e-10,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,2.49212e-06,-1.22271e-06,0,0,0,0,-1.09866e-09,-5.59713e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.01708e-07,-2.46907e-06,0,0,0,0,-1.09386e-08,-1.15869e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,5.81552e-07,-8.51093e-07,0,0,0,0,-7.98194e-09,5.26295e-09,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,1.3365e-06,-7.02763e-07,0,0,0,0,-5.06263e-09,-9.01753e-10,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,1.52074e-06,-1.70217e-06,0,0,0,0,5.22733e-09,-6.10288e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.55729e-06,2.77026e-07,0,0,0,0,-1.19649e-08,-7.29916e-09,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,1.34935e-06,-3.87078e-07,0,0,0,0,-8.72074e-09,6.81568e-10,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,5.73175e-07,-5.3076e-08,0,0,0,0,1.00743e-08,6.34247e-10,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-1.61018e-06,-1.79608e-06,0,0,0,0,4.41543e-09,1.26629e-08,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-1.24266e-07,-3.26382e-07,0,0,0,0,-9.81774e-09,1.1706e-08,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,1.20177e-06,-8.32185e-07,0,0,0,0,4.19644e-09,-1.47611e-08,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,2.35507e-07,-3.03547e-07,0,0,0,0,7.11555e-10,-6.87533e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,-2.09865e-07,3.62215e-07,0,0,0,0,-2.9109e-09,5.8115e-09,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-2.17606e-06,-1.09804e-06,0,0,0,0,9.25432e-09,-7.72142e-09,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,6.66361e-07,-1.52822e-07,0,0,0,0,6.35894e-09,3.68971e-09,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,1.80121e-06,2.30062e-07,0,0,0,0,3.28594e-09,-8.38467e-09,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-7.5256e-07,-5.20842e-07,0,0,0,0,-2.33076e-09,-5.67574e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-1.22082e-06,-1.05057e-06,0,0,0,0,-2.68348e-09,-9.89625e-09,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-2.43511e-07,1.95335e-06,0,0,0,0,-6.71574e-09,6.54015e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,7.17302e-07,-1.23639e-08,0,0,0,0,-1.09829e-09,5.47659e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-1.49121e-06,-4.77907e-07,0,0,0,0,-2.91126e-09,8.8204e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-2.45494e-06,-8.57084e-07,0,0,0,0,1.31369e-08,-2.44477e-09,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.85889e-06,-9.51943e-07,0,0,0,0,-9.42261e-09,6.52578e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,5.65985e-07,3.46848e-08,0,0,0,0,3.68004e-10,1.1553e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,6.93918e-07,5.07691e-07,0,0,0,0,4.77659e-09,-2.89918e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-1.11527e-06,1.07236e-06,0,0,0,0,4.0797e-09,-7.7467e-09,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-1.27605e-06,7.0736e-07,0,0,0,0,-5.4262e-09,1.29917e-08,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-3.21739e-07,-1.51721e-06,0,0,0,0,9.04564e-09,-1.06511e-09,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.70383e-06,2.11463e-07,0,0,0,0,-6.0839e-09,-8.75922e-10,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-1.3787e-07,7.11732e-07,0,0,0,0,3.07538e-09,4.11333e-09,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,4.09707e-07,1.05709e-08,0,0,0,0,9.20094e-09,-2.09223e-10,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,7.74713e-07,1.18566e-06,0,0,0,0,1.14021e-08,2.40441e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,7.30177e-07,4.82781e-07,0,0,0,0,-3.05687e-08,1.13401e-08,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.86433e-06,-4.87371e-07,0,0,0,0,6.16896e-09,-1.05319e-08,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-9.57932e-07,6.25364e-09,0,0,0,0,1.40111e-08,-4.41136e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-6.12908e-07,-8.22135e-07,0,0,0,0,3.0258e-09,-4.73081e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.01572e-06,-1.73076e-06,0,0,0,0,-3.25878e-08,-1.72574e-08,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,1.56111e-06,1.10467e-06,0,0,0,0,9.62449e-09,3.30173e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-8.02394e-07,-1.66195e-06,0,0,0,0,-9.03118e-09,6.02659e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-1.19575e-06,-1.18249e-06,0,0,0,0,3.01987e-09,4.12429e-09,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-1.66432e-06,-8.40654e-07,0,0,0,0,4.89363e-09,-1.92447e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,1.88119e-07,1.73243e-07,0,0,0,0,-1.48459e-08,-3.28647e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-2.60415e-06,-1.12173e-06,0,0,0,0,-5.85808e-09,-4.58553e-09,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,2.14789e-06,-6.96242e-07,0,0,0,0,4.07327e-09,-5.58062e-09,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,3.81897e-07,2.25545e-06,0,0,0,0,6.63035e-09,3.26589e-09,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-5.84054e-07,-2.14627e-07,0,0,0,0,-1.52987e-09,1.29939e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-1.62862e-06,9.02437e-07,0,0,0,0,-3.2014e-09,9.02072e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,2.02445e-07,-1.56033e-07,0,0,0,0,-5.96082e-09,6.63437e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-3.04347e-07,-2.74142e-06,0,0,0,0,2.3583e-09,-8.44554e-09,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,1.81418e-06,-1.53429e-06,0,0,0,0,-1.30766e-08,1.75694e-09,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-8.70988e-07,-9.37487e-07,0,0,0,0,1.16686e-08,1.14965e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,5.99067e-07,-7.65647e-07,0,0,0,0,4.34648e-09,-1.18275e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,1.36914e-06,1.62813e-06,0,0,0,0,6.61819e-09,1.32806e-08,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.10706e-06,-1.84161e-06,0,0,0,0,7.42598e-09,-6.45163e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,6.57893e-07,-5.75918e-07,0,0,0,0,4.6989e-09,-4.53379e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-3.40818e-07,-1.60316e-07,0,0,0,0,-1.0006e-08,-1.04572e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,1.3358e-06,-2.78968e-07,0,0,0,0,2.24472e-08,8.81636e-09,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-1.39952e-06,9.33807e-08,0,0,0,0,3.22954e-08,1.87847e-08,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-1.07556e-06,-2.35216e-06,0,0,0,0,3.32852e-09,-8.5815e-10,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,1.5217e-06,-2.21914e-06,0,0,0,0,7.00479e-09,-1.01085e-08,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-6.49929e-07,1.19922e-06,0,0,0,0,3.06457e-10,3.27137e-09,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-1.22389e-06,-1.49803e-06,0,0,0,0,-4.54343e-09,-6.49456e-09,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,1.15159e-06,1.74217e-09,0,0,0,0,-2.65579e-09,-3.83962e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-2.67021e-06,3.74986e-07,0,0,0,0,-1.35198e-09,9.05982e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,9.91247e-07,-2.30449e-07,0,0,0,0,2.81502e-09,6.03679e-09,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-9.20222e-07,-7.75465e-07,0,0,0,0,2.26456e-08,3.79492e-11,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-2.62289e-06,1.09717e-06,0,0,0,0,1.05083e-08,-2.36127e-09,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-7.5827e-07,-1.29682e-06,0,0,0,0,-8.80547e-09,-2.79198e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-5.23839e-07,1.7846e-06,0,0,0,0,7.60804e-09,-5.94804e-11,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-6.40877e-07,-1.16687e-06,0,0,0,0,-9.48612e-09,9.65291e-10,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-7.37179e-07,5.20126e-07,0,0,0,0,-8.28618e-09,-6.10804e-09,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-8.04634e-07,-1.19316e-06,0,0,0,0,1.18295e-08,5.07998e-09,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.48945e-06,-7.33873e-07,0,0,0,0,8.58658e-09,2.89678e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.69663e-06,-7.1419e-07,0,0,0,0,9.0779e-09,-2.96316e-09,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.02647e-06,3.51904e-07,0,0,0,0,4.80779e-09,-9.48e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,2.78637e-07,7.46796e-07,0,0,0,0,1.10615e-08,3.97958e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,1.49981e-06,7.32247e-07,0,0,0,0,1.72896e-08,-3.50134e-09,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,3.87792e-07,6.46188e-07,0,0,0,0,-1.12243e-08,4.73316e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,1.31397e-06,8.05835e-07,0,0,0,0,5.68557e-09,2.72941e-09,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-4.68204e-07,1.76035e-06,0,0,0,0,1.11563e-08,-3.72627e-10,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,9.26964e-09,-1.75564e-06,0,0,0,0,3.09283e-09,-4.96589e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,1.92438e-06,-9.41302e-07,0,0,0,0,8.90639e-09,-5.71171e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-1.02629e-06,-2.27017e-07,0,0,0,0,1.84743e-08,-7.33702e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-9.75497e-07,-1.4184e-07,0,0,0,0,1.32224e-08,-4.10897e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-5.3275e-07,1.06716e-06,0,0,0,0,-3.60952e-09,8.78302e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-3.62486e-07,1.54538e-06,0,0,0,0,5.56478e-09,8.77343e-12,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-3.0607e-06,3.18707e-07,0,0,0,0,-4.9906e-09,-1.23954e-08,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-1.9425e-07,1.78516e-06,0,0,0,0,2.45943e-09,4.58326e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,5.24582e-07,9.34631e-07,0,0,0,0,-4.43884e-09,3.39722e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,3.12727e-06,-1.01511e-06,0,0,0,0,2.79374e-09,-8.74826e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,1.55446e-06,-3.47164e-07,0,0,0,0,-8.75968e-10,-4.20822e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,1.21618e-07,4.36478e-07,0,0,0,0,-2.79735e-09,6.89118e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-1.14274e-06,-4.87836e-07,0,0,0,0,4.8063e-09,-2.80366e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,4.74389e-08,5.68399e-07,0,0,0,0,2.89754e-09,-1.71361e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,3.20112e-07,1.04e-06,0,0,0,0,-4.45249e-09,-3.09694e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,6.08658e-07,1.93006e-06,0,0,0,0,-2.2272e-09,-4.68895e-09,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-3.53557e-07,-1.20821e-06,0,0,0,0,5.16558e-09,2.1552e-09,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-7.63496e-08,-1.04928e-07,0,0,0,0,1.8906e-09,1.31275e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,1.86048e-07,1.86193e-07,0,0,0,0,-6.28059e-09,3.69151e-09,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-2.90004e-07,7.92695e-07,0,0,0,0,5.72393e-09,-8.96157e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.93602e-06,-6.42784e-07,0,0,0,0,-5.34136e-09,-3.45096e-09,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.62271e-06,1.45948e-07,0,0,0,0,-9.78511e-09,1.19099e-09,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-8.43393e-07,3.15275e-07,0,0,0,0,8.37435e-09,2.92691e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-6.40935e-07,-9.47596e-07,0,0,0,0,6.16812e-09,8.22581e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.8223e-06,4.83167e-07,0,0,0,0,-1.06614e-09,1.06106e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,8.87458e-07,-1.04315e-06,0,0,0,0,4.43229e-09,-5.72633e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-3.0918e-06,1.71032e-06,0,0,0,0,7.05514e-09,1.56143e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,1.02265e-06,-1.82121e-07,0,0,0,0,3.55138e-09,-2.13827e-09,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-1.12395e-06,2.59196e-07,0,0,0,0,3.79117e-09,-5.39764e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,3.68964e-07,-6.82948e-07,0,0,0,0,7.61421e-09,-2.49152e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-2.34684e-07,-1.00169e-06,0,0,0,0,1.16128e-08,5.17637e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,1.80945e-07,6.40514e-07,0,0,0,0,-3.89931e-09,7.5362e-09,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-6.14827e-07,-2.39338e-06,0,0,0,0,-2.84502e-09,4.32321e-09,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-1.2468e-06,8.86649e-07,0,0,0,0,-4.90838e-09,-4.55692e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,5.81058e-07,-4.33098e-07,0,0,0,0,-6.02102e-09,1.00834e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,4.51062e-07,7.89871e-07,0,0,0,0,-1.02454e-08,-2.68379e-10,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-4.86118e-07,-1.09287e-06,0,0,0,0,-4.04055e-09,2.8595e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-8.97066e-07,1.23877e-06,0,0,0,0,9.46794e-09,1.11348e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,1.72419e-08,1.88038e-06,0,0,0,0,-2.01984e-08,-9.70317e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-6.47898e-07,2.08174e-06,0,0,0,0,1.00806e-08,2.86916e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,1.26035e-06,-6.50773e-07,0,0,0,0,3.94977e-10,-3.30141e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-1.26249e-06,2.15935e-06,0,0,0,0,1.4977e-08,1.86012e-09,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,1.27377e-06,1.63879e-06,0,0,0,0,3.29368e-09,-4.47944e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.64603e-06,-1.83278e-06,0,0,0,0,4.9236e-09,-2.59874e-09,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,2.56213e-06,-8.68567e-07,0,0,0,0,-4.30979e-09,-6.23879e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-1.47195e-06,-2.30998e-07,0,0,0,0,2.03444e-09,-4.82242e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-1.64189e-06,2.49629e-07,0,0,0,0,-2.21707e-10,-7.15403e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,1.31902e-07,-2.75865e-07,0,0,0,0,4.33056e-09,1.50442e-08,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,4.12997e-07,5.07437e-07,0,0,0,0,-8.7039e-09,1.2711e-09,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-5.82892e-07,-9.22438e-08,0,0,0,0,5.78139e-09,7.35908e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-3.19664e-07,-2.36715e-07,0,0,0,0,1.06736e-08,1.67543e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-3.41893e-06,-4.50107e-07,0,0,0,0,-5.50377e-09,-5.50069e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,1.00804e-06,6.91907e-07,0,0,0,0,5.08759e-09,-6.93424e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,4.13852e-07,-3.34084e-07,0,0,0,0,-7.81841e-09,-4.65072e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,1.07093e-06,-3.49436e-07,0,0,0,0,8.95214e-09,3.19922e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-1.99516e-06,8.4943e-07,0,0,0,0,-8.16841e-09,2.56964e-09,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,1.92563e-06,2.0946e-07,0,0,0,0,-5.55756e-09,4.53398e-09,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,2.53215e-06,8.18402e-07,0,0,0,0,-2.23157e-09,-1.27652e-08,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,1.14039e-06,-1.70634e-06,0,0,0,0,1.26292e-08,1.76183e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,8.49008e-07,-1.13652e-07,0,0,0,0,-1.93807e-08,4.94952e-10,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,3.43334e-07,-6.25852e-07,0,0,0,0,-9.83576e-09,2.6565e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,1.51012e-06,-1.46774e-06,0,0,0,0,1.05055e-08,-1.46662e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-5.47762e-08,-3.70572e-07,0,0,0,0,1.17054e-09,-9.77521e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-4.13551e-07,2.94646e-09,0,0,0,0,9.17563e-10,-4.87836e-09,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-1.63004e-07,3.95952e-07,0,0,0,0,-7.06859e-09,5.5408e-10,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,5.21527e-08,8.16692e-07,0,0,0,0,-6.98746e-09,1.28759e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-1.21152e-06,-1.701e-06,0,0,0,0,-2.2488e-08,6.12953e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-1.79611e-06,-1.2899e-06,0,0,0,0,4.28735e-09,-1.11551e-08,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,1.29192e-06,-5.2192e-07,0,0,0,0,5.08798e-09,-7.50497e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,3.76964e-07,-1.39281e-07,0,0,0,0,-1.76804e-09,-5.31146e-09,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,3.62329e-07,5.61132e-07,0,0,0,0,-7.90909e-09,7.71811e-09,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-6.60886e-07,5.84948e-07,0,0,0,0,-1.59373e-09,6.58013e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-1.45829e-06,1.11106e-07,0,0,0,0,8.75327e-09,3.41402e-09,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-1.43911e-06,6.06993e-08,0,0,0,0,5.12792e-09,5.92221e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,1.62645e-06,-7.96962e-07,0,0,0,0,7.90607e-09,5.62947e-09,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,7.96985e-07,-2.96333e-07,0,0,0,0,4.2062e-09,-1.16808e-08,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-5.07991e-07,-4.15209e-07,0,0,0,0,2.28422e-08,6.95922e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,1.98745e-08,5.2361e-07,0,0,0,0,-8.82117e-10,-3.09901e-09,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,2.40412e-07,-2.80297e-07,0,0,0,0,-7.99369e-09,-4.52257e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,2.90986e-07,-3.5361e-07,0,0,0,0,1.21421e-08,1.10229e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-2.221e-06,5.92964e-07,0,0,0,0,1.05573e-08,-2.03936e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-9.44917e-07,2.33767e-06,0,0,0,0,5.42702e-10,-4.99683e-09,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,1.11202e-06,7.42885e-07,0,0,0,0,-6.92796e-09,2.07638e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-5.30475e-07,-7.9523e-07,0,0,0,0,8.82216e-09,2.00976e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,1.80644e-07,4.48772e-07,0,0,0,0,-4.75625e-09,-7.34665e-09,0,0,0,False,69.0|103,1197
