id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|5|103,0.674752,0.238951,-1.48578,0,0,0.0215651,0.187643,-1.39606,0,0,True,55.0|103,291
8|291|sample|6|103,0.336384,0.106321,-1.39569,0,0,-0.000364504,0.075538,-1.30622,0,0,True,55.0|103,291
8|291|sample|7|103,-1.64672,0.246331,1.49489,0,0,0.0125938,0.199596,1.52611,0,0,True,32.0|103,291
8|291|sample|8|103,-1.03966,0.243987,1.36589,0,0,-0.00206321,0.277341,1.33017,0,0,True,32.0|103,291
8|291|sample|9|103,-0.599029,0.266136,1.42014,0,0,-0.000788081,0.2131,1.46015,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.462517,-0.0535697,-0.130542,0,0,-3.86204e-07,8.0822e-10,5.33344e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.422261,0.0004789,-0.14679,0,0,4.76584e-07,9.51204e-09,1.79814e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.579769,-0.0116933,-0.339139,0,0,-6.1184e-07,-5.58507e-09,1.2319e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.15249,-0.0281831,0.185044,0,0,5.17916e-07,-8.40517e-09,6.63611e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.0658992,-0.01526,-0.0261447,0,0,2.3442e-07,-1.64138e-08,-1.2943e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.142978,-0.00652856,0.234859,0,0,1.59457e-09,-5.26898e-08,-1.03034e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.0535266,0.0141662,-0.101522,0,0,3.81751e-07,-8.28498e-10,-3.55238e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.545504,-0.0100525,0.130253,0,0,-5.41147e-07,-1.07775e-08,-3.4259e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.0927052,0.0102654,0.197387,0,0,3.87296e-08,-2.75718e-08,-4.03131e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.944372,-0.0521555,-0.0280631,0,0,-3.17232e-08,2.78846e-08,-8.30008e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.159709,-0.0262827,0.0906775,0,0,-3.66604e-07,-7.71651e-08,-5.6866e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.454432,-0.00938509,-0.0598071,0,0,-2.21603e-07,-3.57282e-08,9.3873e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.465517,-0.0600327,-0.00364917,0,0,-2.89477e-07,-3.64102e-09,-8.27101e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.165789,-0.00897791,-0.000486345,0,0,-7.28562e-08,6.15218e-09,-1.43137e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.244878,0.0158272,-0.0404826,0,0,3.81363e-07,-3.62249e-09,4.12751e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.527415,-0.016572,0.126083,0,0,2.67876e-07,-2.35513e-08,-8.23282e-08,0,0,False,69.0|218,77
8|77|sample|10|218,-1.59319,-0.294244,1.06422,0,0,0.049695,-0.399795,1.24613,0,0,True,32.0|218,77
8|77|sample|11|218,-0.284891,-0.0798679,1.20834,0,0,-0.00413588,-0.104298,1.23008,0,0,True,22.0|218,77
8|77|sample|12|218,0.282998,0.0530379,1.06434,0,0,0.00348301,0.0538276,1.0569,0,0,True,22.0|218,77
8|77|sample|3|218,0.415741,0.0125856,3.40166,0,0,0.140071,-0.0459637,3.4713,0,0,True,55.0|218,77
8|77|sample|4|218,0.12872,0.0956944,3.30433,0,0,0.111712,0.0618015,3.31657,0,0,True,55.0|218,77
8|77|sample|5|218,-0.168934,-0.124321,3.6682,0,0,0.241624,-0.128349,3.70831,0,0,True,55.0|218,77
8|77|sample|6|218,1.83102,-0.094281,3.732,0,0,0.18351,-0.202933,3.86918,0,0,True,55.0|218,77
8|77|sample|7|218,0.523422,-0.202399,0.621104,0,0,0.00914104,-0.225754,0.650522,0,0,True,32.0|218,77
8|77|sample|8|218,0.998262,-0.196978,0.719127,0,0,0.0492226,-0.209127,0.732694,0,0,True,32.0|218,77
8|77|sample|9|218,0.608614,-0.403737,1.23926,0,0,0.00777471,-0.454845,1.32122,0,0,True,32.0|218,77
8|77|vc|1|2|218,-0.386553,-0.000405634,-0.103281,0,0,1.71761e-07,-1.82384e-08,4.87315e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0592505,-0.000230505,0.00492629,0,0,-4.69951e-07,-6.71597e-09,4.52288e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.584905,-0.00379568,-0.0756349,0,0,3.82417e-07,6.26135e-08,2.57352e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.865413,0.00148466,0.217487,0,0,3.5092e-07,1.84869e-08,8.72692e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.117307,-0.013869,0.0931036,0,0,-1.79187e-07,-4.17263e-09,9.32067e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.126262,-0.039878,-0.176983,0,0,3.47375e-07,8.78256e-09,-6.22293e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.105319,0.00287332,0.00397979,0,0,3.97744e-07,-2.20183e-08,1.30385e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.111343,0.00408758,0.0729989,0,0,3.15738e-07,3.72456e-08,7.61487e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.720849,-0.0129057,-0.254661,0,0,1.29851e-07,-1.6575e-08,-1.16209e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.16677,0.00357559,-0.159374,0,0,2.15288e-07,-3.60316e-08,3.75958e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.137383,0.013647,-0.0710945,0,0,-1.67594e-07,-2.43521e-08,2.16599e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.417754,0.0178496,-0.171084,0,0,-2.35694e-08,2.57421e-08,2.97969e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.280375,0.00676197,-0.195406,0,0,-2.43871e-07,1.48308e-08,7.47951e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.0404546,0.0217651,-0.290145,0,0,-2.53606e-07,3.01849e-08,3.37963e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.98593,0.00313164,0.130692,0,0,4.05992e-08,-1.39816e-08,1.46499e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.352576,0.0905672,-0.0489126,0,0,2.69792e-07,-2.94366e-09,1.42717e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0.665182,0.245405,2.26727,0,0,0.022062,0.281263,2.20775,0,0,True,32.0|174,322
8|322|sample|11|174,-2.18615,0.40893,1.50902,0,0,0.0292407,0.362304,1.57108,0,0,True,22.0|174,322
8|322|sample|12|174,-0.226594,-0.0820704,2.06642,0,0,0.000469957,-0.0288643,2.01496,0,0,True,22.0|174,322
8|322|sample|3|174,0.973698,0.00480774,2.59192,0,0,0.129532,-0.0743198,2.66583,0,0,True,55.0|174,322
8|322|sample|4|174,0.773399,0.0301342,2.33084,0,0,0.177483,0.0192167,2.33761,0,0,True,55.0|174,322
8|322|sample|5|174,-0.174524,0.0124038,2.53791,0,0,0.258989,-0.0733952,2.6481,0,0,True,55.0|174,322
8|322|sample|6|174,0.84544,0.0181021,2.46711,0,0,0.228351,-0.0547873,2.5443,0,0,True,55.0|174,322
8|322|sample|7|174,0.277223,0.386456,1.81681,0,0,0.00410256,0.32686,1.85766,0,0,True,32.0|174,322
8|322|sample|8|174,2.10998,0.42452,1.74726,0,0,0.0122236,0.329204,1.79958,0,0,True,32.0|174,322
8|322|sample|9|174,0.364828,0.196008,1.94905,0,0,0.0134225,0.256151,1.93688,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.204638,0.0247727,-0.00574576,0,0,6.46348e-08,-4.17215e-08,2.04701e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.138704,0.00782181,-0.157487,0,0,-3.57183e-07,-5.48021e-08,-3.50589e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.133895,-0.00879867,-0.023788,0,0,-5.26757e-07,1.96015e-08,1.86511e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.415264,0.019825,0.0864377,0,0,2.21895e-07,4.33664e-09,1.97516e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.136748,0.0219002,0.0270923,0,0,-4.55543e-07,-2.04299e-08,-2.18544e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.0843532,-0.0411862,-0.0947187,0,0,-3.72266e-07,8.63988e-09,5.92389e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.0640347,-0.0234705,0.261491,0,0,3.74166e-07,7.43496e-09,1.10623e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.420921,0.0383543,-0.0297931,0,0,4.75767e-07,2.4274e-09,3.21302e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.262443,0.030406,-0.0664713,0,0,-3.05008e-07,4.74619e-08,7.92542e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.190847,0.0360959,0.0165288,0,0,2.33849e-07,4.13347e-09,-8.32974e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.383893,0.0136772,0.0258838,0,0,1.20447e-07,3.81351e-08,1.19463e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.626748,0.0137069,0.015537,0,0,-2.10929e-07,-3.23034e-09,-3.82617e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.0594988,-0.00441588,0.141511,0,0,2.23639e-07,-2.90752e-08,3.07335e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.038119,-0.0435939,0.0174826,0,0,-3.5316e-08,3.61232e-08,-5.90151e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.205079,0.0233622,-0.0420128,0,0,-4.91813e-07,-1.70378e-08,2.88279e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0.243326,0.0136088,0.0369996,0,0,4.46236e-08,-2.13551e-08,1.38235e-07,0,0,False,69.0|319,963
8|963|sample|10|319,-1.87073,0.312972,1.95122,0,0,0.0106553,0.247983,2.05904,0,0,True,32.0|319,963
8|963|sample|11|319,0.882119,0.0363893,0.403358,0,0,-0.0256821,0.0073361,0.432942,0,0,True,22.0|319,963
8|963|sample|12|319,-0.0531288,-0.123829,0.633067,0,0,-0.025976,-0.139712,0.617231,0,0,True,22.0|319,963
8|963|sample|3|319,0.30278,0.154615,3.88419,0,0,0.0742563,0.146991,3.91073,0,0,True,55.0|319,963
8|963|sample|4|319,-1.66941,0.23352,3.97382,0,0,0.0998988,0.187504,3.99808,0,0,True,55.0|319,963
8|963|sample|5|319,-0.725644,-0.137676,4.44823,0,0,0.07194,-0.280296,4.63878,0,0,True,55.0|319,963
8|963|sample|6|319,-0.368326,-0.114795,4.71861,0,0,0.0927112,-0.142381,4.74066,0,0,True,55.0|319,963
8|963|sample|7|319,0.288835,-0.0465444,2.42008,0,0,0.0187924,-0.0686988,2.46196,0,0,True,32.0|319,963
8|963|sample|8|319,-0.469208,0.267539,1.82083,0,0,-0.00212964,0.165878,1.93109,0,0,True,32.0|319,963
8|963|sample|9|319,0.352255,0.240899,2.15875,0,0,0.0283227,0.184686,2.2049,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.126869,0.00381885,0.140193,0,0,2.05735e-07,2.13818e-08,-6.62665e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.358276,-0.0414154,0.150053,0,0,-1.34311e-07,2.51791e-08,1.17879e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.56837,0.0214796,-0.192014,0,0,-8.47413e-07,2.87994e-08,-5.50331e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.751213,0.00793822,0.0968106,0,0,-4.36552e-07,2.8954e-08,-1.29878e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.448866,-0.0375658,0.0133803,0,0,-1.26366e-07,-3.60351e-08,9.89422e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.496703,0.0254413,0.221055,0,0,2.10283e-07,-1.23564e-08,-1.3206e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.35668,0.0463253,0.0517099,0,0,7.48463e-09,1.77189e-08,-1.60859e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.150228,0.000417469,0.0170616,0,0,-1.81678e-07,3.07698e-08,-3.15976e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.789596,0.0336303,-0.164401,0,0,1.73499e-07,3.77676e-08,-4.00292e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.620054,-0.0105851,0.134291,0,0,6.83113e-07,-4.81864e-08,2.24134e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.135995,-0.014811,0.235834,0,0,9.64364e-08,4.05713e-08,-2.16946e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.296552,0.0255913,-0.265987,0,0,3.89436e-07,3.03107e-08,6.96914e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.426454,-0.00950395,0.148015,0,0,-8.21672e-08,2.15054e-08,-1.14408e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.358749,0.0179917,0.00530899,0,0,2.66905e-07,-1.09496e-08,-2.52988e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.197254,-0.0308242,0.117131,0,0,2.32652e-08,1.89276e-08,-1.44818e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-0.128198,0.0189404,-0.0640564,0,0,-1.45524e-07,3.50014e-09,-1.80006e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,-0.611335,0.546226,-1.64788,0,0,0.024316,0.489785,-1.58909,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.5443,0.529856,-1.61975,0,0,0.0185585,0.544664,-1.60586,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.688357,0.0716124,0.548345,0,0,0.00579753,-0.0324802,-0.258538,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0.283372,-0.016601,-0.109005,0,0,-2.76365e-07,-2.50975e-08,2.92043e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.194027,-0.0618745,0.212909,0,0,-3.73585e-08,-5.49911e-09,2.53973e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0634163,-0.0230277,-0.0378764,0,0,-2.72357e-07,-1.58223e-08,1.91973e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.576934,0.0269143,-0.0588319,0,0,3.70274e-07,-2.87025e-08,3.09793e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.288784,-0.0109998,-0.207293,0,0,2.28332e-07,5.60514e-09,-1.48234e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.766613,-0.00330626,-0.14224,0,0,-4.57715e-07,5.65476e-09,-1.32854e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.102952,-0.0228516,0.0629113,0,0,2.35476e-07,1.55109e-08,-9.2285e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.00948229,0.0395951,0.0294738,0,0,-2.00536e-07,1.97975e-08,-5.45459e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.0252721,-0.0147138,-0.136293,0,0,5.03219e-07,-2.62472e-08,1.10055e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0.619692,0.0107224,-0.097753,0,0,-2.03857e-07,4.58183e-08,-1.35877e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-0.379636,-0.0698439,-0.0791745,0,0,2.93222e-07,3.73728e-11,-2.68649e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0.878679,0.00500783,-0.261933,0,0,4.77094e-07,-1.54239e-08,-3.27199e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-0.0956124,-0.00862225,0.0731806,0,0,-3.21942e-07,-1.13225e-08,-2.06731e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.446668,-0.00783476,-0.0672239,0,0,5.60288e-07,-6.58117e-09,-8.60737e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.368517,-0.00486191,0.125555,0,0,3.32021e-07,6.67371e-10,-1.29095e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.0157428,-0.00901212,-0.0345404,0,0,-4.04281e-07,-2.78574e-08,6.36314e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.0823868,0.397495,-0.100945,0,0,0.0831497,0.370242,-0.0635263,0,0,True,22.0|276,1056
8|1056|sample|4|276,-1.33483,0.296011,-0.143934,0,0,0.0777859,0.278805,-0.090726,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.314219,0.00527602,0.311265,0,0,-1.10373e-07,-1.76191e-08,1.29842e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.668478,0.0383902,-0.227185,0,0,4.11315e-07,9.67271e-09,8.10385e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.300856,0.0279585,0.122448,0,0,1.90629e-07,-1.61955e-08,1.79436e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0.0130942,-0.0339728,0.112311,0,0,1.56277e-07,-1.66524e-08,6.7428e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.224414,0.027354,0.110164,0,0,3.9217e-07,-2.8744e-09,-8.18709e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.199157,0.0161952,-0.0919182,0,0,3.24807e-07,-4.84149e-08,1.93663e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.21447,0.0288022,-0.12408,0,0,3.06023e-07,-2.94193e-09,-9.90914e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.168249,0.0439236,0.104362,0,0,-3.18298e-07,2.70807e-08,5.79001e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.510907,-0.0226813,0.115735,0,0,4.2175e-07,-3.27743e-08,7.35047e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.757859,-0.0271053,-0.235676,0,0,6.20331e-07,-1.22056e-08,1.13713e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.216113,0.000344972,-0.110602,0,0,4.8808e-09,-2.37437e-08,-1.41981e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.00326308,-0.00885271,0.0218471,0,0,6.15123e-07,-6.87799e-09,7.36358e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.139065,0.029679,-0.000779278,0,0,4.47262e-07,4.39993e-08,-1.23253e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.311218,-0.0200313,0.0013593,0,0,9.14135e-07,-3.71035e-09,-1.97115e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.286018,0.00345192,0.0596941,0,0,-2.83534e-07,2.80327e-08,1.23781e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.318884,0.0180228,0.161079,0,0,-4.43848e-07,-4.38023e-09,-7.04094e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.126006,0.478417,-1.35515,0,0,0.0125996,0.388521,-1.23769,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.43697,0.400097,-1.32733,0,0,0.00448095,0.391976,-1.31104,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.214882,0.00914522,-0.075807,0,0,4.16846e-07,1.8777e-08,-7.30445e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.138903,-0.0129713,0.0543594,0,0,4.28477e-07,8.57821e-09,1.00474e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.32026,-0.0392557,0.0282701,0,0,1.63267e-07,-1.03879e-08,-1.86008e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.029551,-0.00832854,-0.0691126,0,0,-3.4351e-07,9.42812e-09,2.32198e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.305877,0.00270974,0.0242002,0,0,-1.43278e-07,-2.14506e-08,-6.54383e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.171696,0.048113,0.128322,0,0,-2.8882e-07,2.56151e-08,-1.91704e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.2795,0.00108139,0.44215,0,0,3.80985e-07,4.5245e-09,-1.50426e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.382816,0.0708385,-0.0536875,0,0,2.92587e-07,-2.49367e-08,-1.34446e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.00969911,0.0348288,-0.208172,0,0,-5.06469e-09,-4.01863e-08,1.74183e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.0514061,0.0375615,0.00346289,0,0,-2.21842e-07,3.09238e-08,4.97736e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.293098,0.0287123,0.0176562,0,0,4.47913e-08,-1.29538e-08,-2.39122e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.466005,0.0255829,0.0468627,0,0,-1.16781e-07,2.19171e-08,-9.62917e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.109851,-0.0228115,-0.188588,0,0,3.62902e-07,1.9531e-08,-8.0059e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.928315,0.0254764,0.0700738,0,0,1.00081e-07,-3.60793e-08,-1.64158e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.405769,0.0202703,-0.320703,0,0,-5.70021e-07,7.1924e-09,5.9108e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.759172,0.00309971,0.267854,0,0,4.0005e-07,-8.37286e-09,-2.06299e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.21864,-0.111113,0.880404,0,0,0.0433433,-0.0935751,0.874072,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.598683,0.12675,0.396973,0,0,0.053211,0.0665341,0.45715,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.0337132,0.027365,0.434051,0,0,0.0267576,-0.00903621,-0.0705079,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.354352,-0.00347809,-0.0376905,0,0,-2.67263e-07,2.27816e-08,1.4703e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.517546,0.0330705,-0.176838,0,0,5.40715e-07,3.82874e-08,-1.18699e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.0504471,-0.0405042,0.125576,0,0,5.17361e-08,-1.77297e-08,-1.81313e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.132827,0.0163139,0.0556194,0,0,-5.94809e-07,-5.37834e-08,-3.0686e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.00808506,-0.00672757,0.120572,0,0,3.99531e-07,2.53579e-08,1.95265e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.647234,0.0582714,-0.0377479,0,0,-1.36515e-07,-2.62654e-08,3.01689e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.168057,0.0240067,0.0453711,0,0,5.32831e-07,-7.76536e-08,2.09259e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.461817,0.00158672,0.0328503,0,0,-5.41152e-07,1.97969e-08,-2.21169e-09,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-0.704033,-0.0167732,0.0378349,0,0,-1.89128e-07,-1.87579e-08,-2.23894e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.304889,-0.0329517,0.0955919,0,0,-1.44935e-06,8.00054e-09,-1.21394e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.464332,0.0302889,0.0572054,0,0,2.85647e-07,1.84091e-08,3.29816e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.0296781,0.00338641,-0.277596,0,0,-3.90512e-07,9.33535e-09,-5.64849e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.47647,-0.00772761,-0.194737,0,0,-2.92136e-07,4.39683e-09,1.90808e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.787849,-0.0579766,-0.151345,0,0,-5.36732e-07,-1.74764e-08,1.51238e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.505478,0.0347281,-0.00306277,0,0,-1.54073e-06,-1.00049e-07,3.30621e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.648546,0.0195614,0.0198705,0,0,5.32407e-09,3.06182e-08,2.62691e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,-0.552492,0.260668,1.23687,0,0,0.0486622,0.262981,1.19509,0,0,True,22.0|103,1197
8|1197|sample|4|103,0.293641,0.357432,1.20213,0,0,0.0535229,0.33232,1.22018,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.197922,0.0165262,0.143497,0,0,3.58557e-07,1.71202e-08,8.50063e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.0995392,-0.0484284,0.335849,0,0,4.50203e-08,-2.41612e-09,1.86195e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.17038,0.00102412,0.0643922,0,0,1.68376e-07,1.96021e-08,-8.07857e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0722251,-0.0198079,0.14476,0,0,1.49273e-07,-3.82034e-08,2.33504e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.482702,-0.0155822,0.122096,0,0,-3.46344e-07,1.69796e-08,-1.45994e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.327946,-0.015683,0.0869464,0,0,6.91864e-08,1.66074e-08,-1.55706e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.575038,-0.0314781,0.0578414,0,0,-5.99764e-07,-3.69025e-09,-1.0024e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.0507516,-0.00894976,-0.176543,0,0,2.35038e-07,1.94363e-08,1.50081e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,-0.167788,0.0224036,0.216153,0,0,-2.9778e-07,-4.8291e-09,-1.50404e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.161688,-0.0257298,-0.231538,0,0,2.68773e-07,1.62382e-08,-1.34693e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,-0.567727,-0.0171969,-0.0996519,0,0,-2.60916e-07,3.75312e-08,3.97779e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.215499,-0.0109368,0.133808,0,0,3.69897e-07,-2.45401e-08,3.00639e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.413293,-0.0151189,-0.0032021,0,0,-4.69475e-07,1.26596e-09,-1.91284e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.0662225,-0.0383764,-0.157171,0,0,-2.27169e-07,2.28824e-08,1.11995e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.171001,-0.0457235,-0.000729395,0,0,-3.54065e-07,2.84587e-08,-1.88012e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.125884,-0.0208125,0.115939,0,0,-4.62713e-07,-1.22191e-09,-8.83774e-08,0,0,False,69.0|218,745
8|745|sample|3|218,-0.380806,0.0562993,0.940014,0,0,0.0104448,0.0468322,0.964398,0,0,True,22.0|218,745
