rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|4|1|276,-5.97028,0.0667031,-2.75594,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-4.42758,0.119798,-0.0544108,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-4.85916,0.176946,-4.43602,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-1.8335,0.42345,-1.42929,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,1.85401,-0.0809516,-0.936882,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,3.69314,0.299187,-0.241514,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-2.78116,0.12997,-0.229747,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,4.38625,-0.160022,-4.41909,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-11.6168,-0.0561004,1.8581,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,3.87007,-0.202144,-4.53124,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-8.66013,-0.0229947,3.55535,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,13.0358,-0.0998078,-0.763653,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,2.11128,-0.0484536,0.743994,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-4.62447,-0.313413,-0.600138,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,1.29341,-0.0286356,1.80974,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,3.28034,-0.275072,1.15181,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-5.18444,-0.153209,1.83082,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,6.72969,0.384046,-0.777464,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,3.80603,0.0280068,0.750953,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,3.12487,-0.218755,-1.63308,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-0.278857,0.336888,1.85359,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-1.82885,0.484885,-4.73837,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,3.9267,-0.0629271,-0.923193,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-0.967194,0.453134,-1.27058,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-4.34835,0.243876,-1.25622,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,9.73428,0.485647,-1.78945,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-1.87479,-0.590316,2.47955,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-13.03,-0.224804,1.90908,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,6.82828,-0.222255,-3.67477,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.574978,0.0496409,-3.67733,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,3.92248,-0.266576,3.60086,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.41648,-0.229132,-0.784199,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-4.20549,0.326294,0.752092,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,4.12546,0.0719583,-0.738274,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-4.29717,0.110843,-0.591246,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-2.60521,0.204954,0.41276,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,3.76707,0.711323,-4.42191,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-1.37154,-0.212073,1.68881,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,9.92997,-0.228873,-1.74469,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-0.263998,-0.487636,-0.927373,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.429586,-0.0693361,0.329118,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,2.14462,0.505038,0.322399,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-1.18619,-0.183756,0.839705,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,2.78604,0.00369985,0.674077,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-5.30696,0.229236,1.62454,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,4.05497,-0.308392,0.678849,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-2.3232,0.353581,-1.76307,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-3.89733,0.975934,2.84845,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-5.32922,-0.0307124,0.0492552,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-0.830149,-0.240523,-1.13499,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.0372784,0.346029,1.16195,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-0.328886,-0.212794,1.91633,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,5.45915,-0.280234,1.84651,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,14.9892,0.290111,1.35499,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-0.776009,0.0145207,-2.22077,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,7.93203,-0.0899446,-5.28192,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,1.08471,-0.180006,-0.816443,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,1.21023,0.00606133,1.29394,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-1.42604,-0.207471,-2.55125,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.108,-0.110291,-4.61552,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,6.5007,0.335017,1.29448,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,7.91691,0.143111,1.11086,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-3.46275,0.0804845,1.86598,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-2.57089,-0.742365,1.98627,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-4.46363,0.262845,0.6843,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,2.11291,0.138601,-1.0934,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-3.55246,-0.0854454,1.02034,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,2.78161,0.127555,-1.32404,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-2.97529,-0.385936,-1.95907,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-1.89024,-0.0655328,3.53823,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-1.5741,0.603268,-1.30168,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-6.56506,-0.0627695,1.06384,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,3.21576,-0.0843163,2.3021,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0.872625,-0.054621,0.151384,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,3.35747,-0.402324,3.41344,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-2.17096,-0.0644361,-5.09841,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,3.97679,-0.379603,-1.76536,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,1.17594,-0.0951702,0.660923,0,0,False,69.0|218,745
1,8|745|sample|3|218,12.3436,0.247078,0.828233,0,0,True,22.0|218,745
1,8|745|sample|4|218,5.25187,-0.0541201,0.902764,0,0,True,22.0|218,745
1,8|745|sample|5|218,-7.91839,-0.0878319,1.16064,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-0.546036,0.113424,3.78445,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-0.912877,-0.439742,5.15887,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-3.53676,-0.418289,0.78264,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-2.44013,0.142197,-3.34103,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,1.9248,0.0813085,-1.52489,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,1.96223,-0.00111693,-0.0269173,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-7.32229,-0.187105,0.435372,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,2.44421,0.206101,1.58898,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,3.80387,0.304441,2.15437,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,9.28965,0.14539,-1.67729,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.62705,-0.653563,-0.273685,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-9.44146,-0.414016,0.594705,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,7.23649,0.185072,-4.28821,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-5.60901,0.132026,-1.67182,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,7.26246,-0.215856,1.98651,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-3.52527,0.0565851,-1.05919,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-2.89413,0.488777,1.35891,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-3.77153,0.385426,1.21549,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-4.74859,-0.577961,-0.215668,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-3.89065,-0.0930147,-1.17231,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-1.68308,0.388936,2.00724,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-7.13698,-0.594872,2.0643,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.41747,0.190225,1.08484,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-2.66821,-0.52613,0.150358,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-3.52371,-0.22662,0.0736536,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.62095,0.0235122,2.88634,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-6.5441,0.402957,-3.41551,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-3.52452,-0.302656,-0.952101,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-2.21948,0.0626249,0.382067,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-3.65781,0.276738,0.546293,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,7.15818,-0.576008,3.61986,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-6.13497,0.716299,1.06149,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,9.19568,-0.473459,1.05135,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.483652,-1.02674,-0.450489,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,7.88733,0.122186,0.238231,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,4.06938,-0.0357428,0.161132,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-1.0618,0.217121,-0.802007,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-2.53658,0.0224659,-1.14494,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,4.89889,-0.521105,-2.73198,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,5.33195,0.0398816,1.0705,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-6.95293,-0.236718,2.14351,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,8.60873,0.604711,-0.838758,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-1.10234,0.759977,-0.406615,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-0.847945,-0.333242,1.3855,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-4.56228,0.700972,2.72503,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-1.83736,0.319581,0.204708,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-5.95458,-0.0794628,-1.73078,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,1.02789,0.138525,-1.27888,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-2.79123,0.177286,1.27277,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-0.41018,0.0500348,-0.307168,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-4.44183,-0.16817,-0.672563,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-5.39237,-0.260987,-1.72377,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,7.83208,0.161042,-1.78997,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-6.87957,0.242502,-1.91447,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-1.16754,0.315009,2.27358,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-15.2519,0.237047,1.14122,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,3.0286,0.137199,-1.83013,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-2.82479,0.462209,1.37022,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,7.10417,0.0259259,-0.105084,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,3.66747,-0.313156,1.51375,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,1.62604,-0.834364,-2.13638,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,6.04464,-0.466739,-0.890531,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,7.44493,-0.436242,-2.79269,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,1.15324,-0.14656,-2.30516,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,8.12145,0.271127,-1.95884,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-0.508738,0.282524,-0.270474,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,3.24515,-0.0457798,1.24794,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-3.67969,-0.645474,-1.82084,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,3.35851,0.175503,-1.42769,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,8.57217,-0.445096,1.81411,0,0,False,69.0|274,863
1,8|863|sample|3|274,-5.08589,0.207272,-0.423666,0,0,True,22.0|274,863
1,8|863|sample|4|274,-0.700593,0.0421914,-0.213012,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-5.8078,0.821093,0.303981,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,3.62733,0.294584,1.20859,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-2.5137,0.366529,1.22857,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0.47271,-0.533423,-1.3727,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0.323508,0.216953,-0.201691,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,2.81977,-0.0320343,-0.467148,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-1.63167,0.885614,-3.59328,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-1.82341,-0.452991,-3.20485,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-6.3764,-0.457605,-1.13219,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,1.74241,-0.443219,-1.97701,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,5.23139,0.115452,1.28817,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-7.20241,0.552485,2.30389,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,4.05158,0.145843,2.50627,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0.471064,0.169394,-2.38467,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,8.84787,0.332305,-1.41779,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,1.67216,0.551484,-2.83742,0,0,False,69.0|322,152
1,8|152|sample|3|322,4.60571,-0.322405,-0.323367,0,0,True,22.0|322,152
1,8|152|sample|4|322,5.41842,-0.417005,0.0703075,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-0.865751,0.235388,-1.17347,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,1.05622,0.399858,-3.03632,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-4.2972,-0.292302,-1.22502,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-7.21268,-0.346561,3.25659,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-8.08736,-0.0578469,0.194482,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,8.67329,-0.217188,0.94253,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-11.6285,0.257797,0.520476,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-2.23212,0.124586,-0.388074,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,6.55455,-0.0400743,3.65957,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,1.01175,-0.639262,1.35665,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,7.04741,-0.532274,-1.21604,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-2.4636,0.510282,-0.0961564,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-4.15848,-0.392627,2.69577,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-0.774972,-0.411341,-4.61181,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-6.08733,-0.409763,1.57546,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-8.2407,-0.48328,-1.70042,0,0,False,69.0|274,411
1,9|411|sample|10|274,-2.6308,0.340663,-2.21539,0,0,True,70.0|274,411
1,9|411|sample|11|274,-1.84197,-0.145337,-1.21887,0,0,True,70.0|274,411
1,9|411|sample|12|274,-1.24349,0.12456,-1.31524,0,0,True,70.0|274,411
1,9|411|sample|3|274,-1.07991,0.202491,-1.2286,0,0,True,70.0|274,411
1,9|411|sample|4|274,-3.9108,-0.14631,-1.56763,0,0,True,70.0|274,411
1,9|411|sample|5|274,-3.09618,0.00335078,-1.80019,0,0,True,70.0|274,411
1,9|411|sample|6|274,7.8789,-0.0552131,-1.70141,0,0,True,70.0|274,411
1,9|411|sample|7|274,10.7675,0.0568855,-1.42179,0,0,True,70.0|274,411
1,9|411|sample|8|274,1.84092,-0.21064,-1.11805,0,0,True,70.0|274,411
1,9|411|sample|9|274,7.16244,0.0504516,-1.71186,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-9.49022,0.404138,0.485261,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-10.9979,0.24875,-1.3387,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,4.42823,0.0114376,-0.821486,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,3.65156,0.227676,-0.847514,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-5.35182,0.188041,0.346864,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,2.94955,-0.311223,-1.59619,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-8.38819,0.148306,-0.563947,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,3.82868,-0.711438,1.93666,0,0,False,69.0|274,411
