id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|cc|2|1|218,268.977,1.28363,52.1599,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|cc|3|1|218,269.761,1.3095,68.8136,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|cc|4|1|218,270.375,1.3264,39.6663,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|cc|5|1|218,269.455,1.27575,73.8971,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|cc|6|1|218,269.755,1.3268,45.6658,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|cc|7|1|218,270.166,1.35161,43.1108,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|cc|8|1|218,269.394,1.31921,40.8568,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|sample|10|218,280.116,1.01004,30.284,341356,15.9624,282.03,0.91147,34.3749,338757,15.9504,True,32.0|218,77
8|77|sample|11|218,281.424,1.22441,33.8175,341356,15.9624,281.977,1.20697,33.8277,338757,15.9504,True,22.0|218,77
8|77|sample|12|218,281.992,1.35732,29.1323,341356,15.9624,281.984,1.36509,28.4486,338757,15.9504,True,22.0|218,77
8|77|sample|3|218,282.125,1.31686,301.988,341356,15.9624,282.121,1.2653,318.143,338757,15.9504,True,55.0|218,77
8|77|sample|4|218,281.838,1.39997,273.509,341356,15.9624,282.092,1.37307,272.537,338757,15.9504,True,55.0|218,77
8|77|sample|5|218,281.54,1.17996,395.672,341356,15.9624,282.222,1.18292,403.233,338757,15.9504,True,55.0|218,77
8|77|sample|6|218,283.54,1.21,427.29,341356,15.9624,282.164,1.10833,473.609,338757,15.9504,True,55.0|218,77
8|77|sample|7|218,282.233,1.10188,18.826,341356,15.9624,281.99,1.08551,18.9485,338757,15.9504,True,32.0|218,77
8|77|sample|8|218,282.708,1.1073,20.7205,341356,15.9624,282.03,1.10214,20.5713,338757,15.9504,True,32.0|218,77
8|77|sample|9|218,282.318,0.900542,34.6912,341356,15.9624,281.988,0.856419,37.0559,338757,15.9504,True,32.0|218,77
8|77|vc|1|2|218,269.534,1.33538,26.226,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|vc|2|2|218,269.98,1.33555,28.9024,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|vc|3|2|218,269.336,1.33199,38.4828,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|vc|4|2|218,269.056,1.33727,46.0643,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|vc|5|2|218,269.804,1.32191,30.6579,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|vc|6|2|218,270.047,1.2959,29.7734,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|vc|7|2|218,270.026,1.33866,23.33,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|77|vc|8|2|218,269.81,1.33987,35.3,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,77
8|322|cc|1|1|174,270.642,1.32288,33.9494,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|cc|2|1|174,269.754,1.33936,21.2166,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|cc|3|1|174,269.784,1.34943,31.686,341356,15.9623,269.888,1.34085,7.33718,338757,15.9504,False,69.0|174,322
8|322|cc|4|1|174,270.339,1.35363,22.9007,341356,15.9623,269.888,1.34085,7.33718,338757,15.9504,False,69.0|174,322
8|322|cc|5|1|174,269.641,1.34254,45.3822,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|cc|6|1|174,269.961,1.35755,24.4898,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|cc|7|1|174,270.907,1.33891,46.1232,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|cc|8|1|174,269.568,1.42635,31.3271,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|sample|10|174,282.375,1.54968,97.2579,341356,15.9623,282.003,1.59253,89.9231,338757,15.9504,True,32.0|174,322
8|322|sample|11|174,279.523,1.71321,45.3803,341356,15.9623,282.01,1.67357,47.5737,338757,15.9504,True,22.0|174,322
8|322|sample|12|174,281.483,1.22221,79.9593,341356,15.9623,281.981,1.2824,74.1556,338757,15.9504,True,22.0|174,322
8|322|sample|3|174,282.683,1.30909,136.608,341356,15.9623,282.11,1.23695,142.171,338757,15.9504,True,55.0|174,322
8|322|sample|4|174,282.483,1.33441,103.178,341356,15.9623,282.158,1.33048,102.392,338757,15.9504,True,55.0|174,322
8|322|sample|5|174,281.535,1.31668,127.035,341356,15.9623,282.24,1.23787,139.673,338757,15.9504,True,55.0|174,322
8|322|sample|6|174,282.555,1.32238,118.195,341356,15.9623,282.209,1.25648,125.902,338757,15.9504,True,55.0|174,322
8|322|sample|7|174,281.987,1.69073,61.6971,341356,15.9623,281.985,1.63813,63.362,338757,15.9504,True,32.0|174,322
8|322|sample|8|174,283.819,1.7288,57.7215,341356,15.9623,281.993,1.64047,59.7868,338757,15.9504,True,32.0|174,322
8|322|sample|9|174,282.074,1.50029,70.3518,341356,15.9623,281.994,1.56742,68.5854,338757,15.9504,True,32.0|174,322
8|322|vc|1|2|174,270.126,1.36056,25.435,341356,15.9623,269.888,1.34085,7.33718,338757,15.9504,False,69.0|174,322
8|322|vc|2|2|174,270.06,1.3436,40.5208,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|vc|3|2|174,270.055,1.32698,49.1511,341356,15.9623,269.888,1.34085,7.33718,338757,15.9504,False,69.0|174,322
8|322|vc|4|2|174,269.506,1.35561,23.3542,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|vc|5|2|174,269.784,1.35768,35.3369,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|vc|6|2|174,270.005,1.2946,28.6921,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|vc|7|2|174,269.857,1.31231,52.1945,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|322|vc|8|2|174,269.5,1.37414,32.995,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|174,322
8|963|cc|1|1|319,270.183,1.36619,30.9841,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|cc|2|1|319,270.112,1.37188,42.4657,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|cc|3|1|319,270.305,1.34946,30.5791,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|cc|4|1|319,269.294,1.34949,40.847,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|cc|5|1|319,269.981,1.33137,67.0219,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|cc|6|1|319,269.883,1.29219,77.0059,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|cc|7|1|319,270.126,1.35914,46.5786,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|cc|8|1|319,270.164,1.34939,33.7802,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|sample|10|319,279.839,1.61725,70.9525,341356,15.9624,281.991,1.55925,77.4971,338757,15.9504,True,32.0|319,963
8|963|sample|11|319,282.591,1.34067,15.1908,341356,15.9624,281.955,1.3186,15.2434,338757,15.9504,True,22.0|319,963
8|963|sample|12|319,281.656,1.18045,19.1176,341356,15.9624,281.955,1.17155,18.3281,338757,15.9504,True,22.0|319,963
8|963|sample|3|319,282.012,1.45889,486.494,341356,15.9624,282.055,1.45826,493.701,338757,15.9504,True,55.0|319,963
8|963|sample|4|319,280.04,1.5378,534.383,341356,15.9624,282.081,1.49877,538.767,338757,15.9504,True,55.0|319,963
8|963|sample|5|319,280.984,1.1666,860.887,341356,15.9624,282.053,1.03097,1022.48,338757,15.9504,True,55.0|319,963
8|963|sample|6|319,281.341,1.18948,1132.44,341356,15.9624,282.073,1.16888,1132.14,338757,15.9504,True,55.0|319,963
8|963|sample|7|319,281.998,1.25773,113.395,341356,15.9624,281.999,1.24257,115.95,338757,15.9504,True,32.0|319,963
8|963|sample|8|319,281.24,1.57182,61.8766,341356,15.9624,281.979,1.47714,68.1899,338757,15.9504,True,32.0|319,963
8|963|sample|9|319,282.062,1.54518,87.2496,341356,15.9624,282.009,1.49595,89.6671,338757,15.9504,True,32.0|319,963
8|963|vc|1|2|319,269.794,1.3396,39.2979,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|vc|2|2|319,270.279,1.29437,50.1381,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|vc|3|2|319,269.353,1.35726,30.9523,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|vc|4|2|319,269.17,1.34372,45.1079,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|vc|5|2|319,270.37,1.29822,24.9566,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|vc|6|2|319,269.424,1.36122,58.6867,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|vc|7|2|319,270.278,1.38211,79.2029,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|963|vc|8|2|319,269.771,1.3362,27.3384,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|319,963
8|1241|cc|1|1|69,269.131,1.36941,39.9504,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|cc|2|1|69,270.541,1.3252,42.2676,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|69,1241
8|1241|cc|3|1|69,269.785,1.32097,40.8307,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|cc|4|1|69,270.218,1.36137,30.61,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|cc|5|1|69,269.495,1.32628,34.0849,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|cc|6|1|69,269.562,1.35377,28.467,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|cc|7|1|69,270.118,1.30496,38.8378,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|cc|8|1|69,269.793,1.35472,69.1464,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|sample|3|69,281.098,1.85051,1.9257,341356,15.9624,282.005,1.80105,2.018,338757,15.9504,True,22.0|69,1241
8|1241|sample|4|69,283.254,1.83414,1.97932,341356,15.9624,281.999,1.85593,1.98445,338757,15.9504,True,22.0|69,1241
8|1241|sample|8|69,281.021,1.37589,57.085,341356,15.9624,281.986,1.27878,7.6344,338757,15.9504,True,22.0|69,1241
8|1241|vc|1|2|69,270.204,1.31918,34.9632,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|vc|2|2|69,270.115,1.27391,38.0843,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|69,1241
8|1241|vc|3|2|69,269.984,1.31275,32.1814,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|69,1241
8|1241|vc|4|2|69,270.498,1.3627,56.809,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|vc|5|2|69,269.632,1.32478,22.9376,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|vc|6|2|69,270.688,1.33248,30.6455,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|vc|7|2|69,269.818,1.31293,37.4037,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1241|vc|8|2|69,269.93,1.37538,35.512,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|69,1241
8|1056|cc|1|1|276,269.946,1.32107,98.667,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|cc|2|1|276,270.541,1.3465,32.8851,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|cc|3|1|276,269.541,1.26594,32.2122,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|cc|4|1|276,270.8,1.34079,40.9415,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|cc|5|1|276,269.825,1.32716,36.0051,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|cc|6|1|276,269.474,1.32795,43.1609,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|cc|7|1|276,270.29,1.33092,53.2541,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|cc|8|1|276,269.905,1.32677,28.2139,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|sample|3|276,281.792,1.70177,9.03,341356,15.9624,282.064,1.68151,9.27828,338757,15.9504,True,22.0|276,1056
8|1056|sample|4|276,280.375,1.60029,8.6505,341356,15.9624,282.058,1.59007,9.02931,338757,15.9504,True,22.0|276,1056
8|1056|vc|1|2|276,270.235,1.34106,38.8219,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|vc|2|2|276,269.253,1.37417,25.5585,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|vc|3|2|276,270.222,1.36374,37.2093,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|276,1056
8|1056|vc|4|2|276,269.934,1.30181,37.3651,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|vc|5|2|276,270.145,1.36314,93.585,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|vc|6|2|276,269.722,1.35198,36.8833,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|276,1056
8|1056|vc|7|2|276,269.707,1.36458,23.8114,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1056|vc|8|2|276,270.089,1.37971,26.1287,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|276,1056
8|1159|cc|1|1|292,270.432,1.3131,59.8852,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|cc|2|1|292,270.679,1.30868,33.5922,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|cc|3|1|292,269.705,1.33613,33.161,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|cc|4|1|292,269.924,1.32693,29.8315,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|cc|5|1|292,269.782,1.36546,29.0792,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|cc|6|1|292,269.61,1.31575,55.5301,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|cc|7|1|292,269.635,1.33923,36.1502,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|cc|8|1|292,270.24,1.35381,52.0954,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|sample|3|292,281.583,1.7827,2.58302,341356,15.9623,281.993,1.69979,2.8677,338757,15.9504,True,22.0|292,1159
8|1159|sample|4|292,283.146,1.70438,2.65682,341356,15.9623,281.985,1.70324,2.6649,338757,15.9504,True,22.0|292,1159
8|1159|vc|1|2|292,270.136,1.34493,29.8164,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|vc|2|2|292,269.782,1.32281,58.2449,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|vc|3|2|292,269.601,1.29653,34.8532,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|vc|4|2|292,269.951,1.32745,36.4977,341356,15.9623,269.888,1.34085,7.33718,338757,15.9504,False,69.0|292,1159
8|1159|vc|5|2|292,270.227,1.33849,35.6136,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|vc|6|2|292,270.093,1.3839,28.0201,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|vc|7|2|292,270.201,1.33686,73.2836,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1159|vc|8|2|292,270.304,1.40662,41.8025,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|292,1159
8|1017|cc|1|1|65,269.911,1.37061,24.848,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|65,1017
8|1017|cc|2|1|65,269.972,1.37334,33.2916,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|cc|3|1|65,270.214,1.36449,33.8514,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|cc|4|1|65,269.455,1.36137,56.7556,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|cc|5|1|65,270.031,1.31297,53.4896,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|cc|6|1|65,268.993,1.36126,32.9838,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|cc|7|1|65,269.515,1.35605,32.9532,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|cc|8|1|65,269.162,1.33888,74.5204,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|sample|3|65,282.928,1.19317,24.9311,341356,15.9624,282.024,1.21769,23.6952,338757,15.9504,True,22.0|65,1017
8|1017|sample|4|65,281.111,1.43103,15.2115,341356,15.9624,282.034,1.3778,15.6169,338757,15.9504,True,22.0|65,1017
8|1017|sample|8|65,281.676,1.33164,57.9429,341356,15.9624,282.007,1.30223,9.21373,338757,15.9504,True,22.0|65,1017
8|1017|vc|1|2|65,270.275,1.3323,31.9102,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|vc|2|2|65,270.439,1.36885,25.7144,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|vc|3|2|65,269.971,1.29528,38.6358,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|vc|4|2|65,269.788,1.3521,41.2988,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1017|vc|5|2|65,269.929,1.32905,32.3457,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|65,1017
8|1017|vc|6|2|65,269.274,1.39405,33.1211,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|65,1017
8|1017|vc|7|2|65,270.089,1.35979,40.5058,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|65,1017
8|1017|vc|8|2|65,270.383,1.33737,31.1528,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|65,1017
8|1197|cc|1|1|103,269.217,1.31901,30.123,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|cc|2|1|103,270.226,1.30283,59.4851,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|cc|3|1|103,269.457,1.36607,79.8237,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|cc|4|1|103,269.951,1.33917,33.1685,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|cc|5|1|103,269.445,1.32805,26.6716,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|cc|6|1|103,270.709,1.27781,44.0772,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|cc|7|1|103,269.416,1.37051,50.7205,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|103,1197
8|1197|cc|8|1|103,270.57,1.35534,54.8368,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|103,1197
8|1197|sample|3|103,281.157,1.56495,34.3453,341356,15.9624,282.029,1.57425,32.6646,338757,15.9504,True,22.0|103,1197
8|1197|sample|4|103,282.003,1.66171,33.3142,341356,15.9624,282.034,1.64359,33.4946,338757,15.9504,True,22.0|103,1197
8|1197|vc|1|2|103,269.723,1.35231,39.1604,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|vc|2|2|103,270.021,1.28735,41.5018,341356,15.9624,269.888,1.34085,7.33718,338757,15.9504,False,69.0|103,1197
8|1197|vc|3|2|103,270.091,1.33681,41.6167,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|vc|4|2|103,269.993,1.31597,40.803,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|vc|5|2|103,270.404,1.3202,52.5296,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|vc|6|2|103,270.249,1.3201,34.7259,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|vc|7|2|103,270.496,1.3043,35.939,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|1197|vc|8|2|103,269.87,1.32683,46.1853,341356,15.9624,269.888,1.34085,7.33717,338757,15.9504,False,69.0|103,1197
8|745|cc|1|1|218,269.753,1.35819,132.259,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|cc|2|1|218,269.759,1.31005,23.0462,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|cc|3|1|218,269.353,1.31859,25.8978,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|cc|4|1|218,270.137,1.32485,63.7302,341356,15.9623,269.888,1.34085,7.33718,338757,15.9504,False,69.0|218,745
8|745|cc|5|1|218,269.508,1.32066,132.289,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|cc|6|1|218,269.855,1.29741,30.4965,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|cc|7|1|218,269.75,1.29006,44.2082,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|cc|8|1|218,269.795,1.31497,29.6535,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|sample|3|218,281.329,1.36058,25.761,341356,15.9623,281.991,1.3581,25.9352,338757,15.9504,True,22.0|218,745
8|745|sample|4|218,281.997,1.32849,24.3731,341356,15.9623,281.979,1.29488,24.9917,338757,15.9504,True,22.0|218,745
8|745|sample|5|218,281.901,1.43889,75.6281,341356,15.9623,281.972,1.34197,13.6898,338757,15.9504,True,22.0|218,745
8|745|vc|1|2|218,270.038,1.33156,39.1474,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|vc|2|2|218,269.372,1.28109,45.1565,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|vc|3|2|218,270.064,1.3612,35.3745,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|vc|4|2|218,270.011,1.31786,42.0923,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|vc|5|2|218,269.684,1.34695,66.519,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|vc|6|2|218,269.555,1.33722,65.6568,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|vc|7|2|218,270.29,1.31218,88.1493,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|745|vc|8|2|218,270.507,1.33574,45.0179,341356,15.9623,269.888,1.34085,7.33717,338757,15.9504,False,69.0|218,745
8|1043|cc|1|1|174,269.382,1.33744,32.0503,341356,15.9623,269.888,1.34085,7.33718,338757,15.9503,False,69.0|174,1043
8|1043|cc|2|1|174,269.687,1.31247,53.6257,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|cc|3|1|174,269.486,1.32127,50.1327,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|cc|4|1|174,269.799,1.30682,25.8176,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|cc|5|1|174,269.775,1.32267,31.4397,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|cc|6|1|174,269.951,1.33735,42.5582,341356,15.9623,269.888,1.34085,7.33718,338757,15.9503,False,69.0|174,1043
8|1043|cc|7|1|174,270.223,1.40139,26.9249,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|cc|8|1|174,270.274,1.36555,32.4691,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|sample|3|174,281.843,1.55641,40.245,341356,15.9623,281.999,1.53519,41.8494,338757,15.9503,True,22.0|174,1043
8|1043|sample|4|174,281.558,1.61659,42.264,341356,15.9623,282.02,1.57497,43.0005,338757,15.9503,True,22.0|174,1043
8|1043|vc|1|2|174,270.256,1.29311,30.1166,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|vc|2|2|174,269.141,1.34698,46.2483,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|vc|3|2|174,269.128,1.34053,45.7362,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|vc|4|2|174,269.828,1.37789,36.8117,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|vc|5|2|174,270.103,1.30824,40.0762,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|vc|6|2|174,270.179,1.4107,43.4745,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|vc|7|2|174,269.99,1.29573,80.4957,341356,15.9623,269.888,1.34085,7.33717,338757,15.9503,False,69.0|174,1043
8|1043|vc|8|2|174,269.467,1.35672,33.5601,341356,15.9623,269.888,1.34085,7.33718,338757,15.9503,False,69.0|174,1043
