rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|vc|5|2|69,271.057,1.50839,51.4231,338757,15.9504,False,69.0|69,1241
1,8|1241|vc|6|2|69,278.295,0.627008,6.97915,338757,15.9504,False,69.0|69,1241
1,8|1241|vc|7|2|69,265.971,0.946538,3.85973,338757,15.9504,False,69.0|69,1241
1,8|1241|vc|8|2|69,271.477,1.35594,9.44759,338757,15.9504,False,69.0|69,1241
1,8|1056|cc|1|1|276,281.141,1.50178,7.48793,338757,15.9504,False,69.0|276,1056
1,8|1056|cc|2|1|276,281.277,1.76578,43.4446,338757,15.9504,False,69.0|276,1056
1,8|1056|cc|3|1|276,274.747,1.19524,2.08436,338757,15.9504,False,69.0|276,1056
1,8|1056|cc|4|1|276,263.917,1.40755,0.466272,338757,15.9504,False,69.0|276,1056
1,8|1056|cc|5|1|276,265.46,1.46065,6.94862,338757,15.9504,False,69.0|276,1056
1,8|1056|cc|6|1|276,265.029,1.51779,0.086894,338757,15.9504,False,69.0|276,1056
1,8|1056|cc|7|1|276,268.054,1.7643,1.7571,338757,15.9504,False,69.0|276,1056
1,8|1056|cc|8|1|276,271.742,1.2599,2.87505,338757,15.9504,False,69.0|276,1056
1,8|1056|sample|3|276,285.674,1.61045,7.76548,338757,15.9504,True,22.0|276,1056
1,8|1056|sample|4|276,279.199,1.44123,7.8574,338757,15.9504,True,22.0|276,1056
1,8|1056|vc|1|2|276,274.274,1.18083,0.088378,338757,15.9504,False,69.0|276,1056
1,8|1056|vc|2|2|276,258.271,1.28475,47.0428,338757,15.9504,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.758,1.1387,0.079002,338757,15.9504,False,69.0|276,1056
1,8|1056|vc|4|2|276,261.228,1.31785,256.801,338757,15.9504,False,69.0|276,1056
1,8|1056|vc|5|2|276,282.923,1.24104,3.41884,338757,15.9504,False,69.0|276,1056
1,8|1056|vc|6|2|276,271.999,1.29239,15.4398,338757,15.9504,False,69.0|276,1056
1,8|1056|vc|7|2|276,265.263,1.02743,4.02617,338757,15.9504,False,69.0|276,1056
1,8|1056|vc|8|2|276,271.181,1.31221,44.8219,338757,15.9504,False,69.0|276,1056
1,8|1159|cc|1|1|292,273.168,1.06578,23.2142,338757,15.9504,False,69.0|292,1159
1,8|1159|cc|2|1|292,264.703,1.18764,45.7764,338757,15.9504,False,69.0|292,1159
1,8|1159|cc|3|1|292,276.617,1.72489,3.37195,338757,15.9504,False,69.0|292,1159
1,8|1159|cc|4|1|292,273.694,1.36886,15.5476,338757,15.9504,False,69.0|292,1159
1,8|1159|cc|5|1|292,273.013,1.12209,1.43315,338757,15.9504,False,69.0|292,1159
1,8|1159|cc|6|1|292,269.609,1.67774,46.8311,338757,15.9504,False,69.0|292,1159
1,8|1159|cc|7|1|292,268.059,1.82573,0.0642217,338757,15.9504,False,69.0|292,1159
1,8|1159|cc|8|1|292,273.814,1.27792,2.91468,338757,15.9504,False,69.0|292,1159
1,8|1159|sample|3|292,281.013,1.7644,2.77492,338757,15.9504,True,22.0|292,1159
1,8|1159|sample|4|292,277.632,1.55514,2.81506,338757,15.9504,True,22.0|292,1159
1,8|1159|vc|1|2|292,279.622,1.8265,1.22569,338757,15.9504,False,69.0|292,1159
1,8|1159|vc|2|2|292,268.013,0.750533,87.5755,338757,15.9504,False,69.0|292,1159
1,8|1159|vc|3|2|292,256.858,1.11604,49.5032,338757,15.9504,False,69.0|292,1159
1,8|1159|vc|4|2|292,276.716,1.11859,0.186036,338757,15.9504,False,69.0|292,1159
1,8|1159|vc|5|2|292,270.463,1.39049,0.185561,338757,15.9504,False,69.0|292,1159
1,8|1159|vc|6|2|292,273.81,1.07427,268.758,338757,15.9504,False,69.0|292,1159
1,8|1159|vc|7|2|292,268.471,1.11172,3.34931,338757,15.9504,False,69.0|292,1159
1,8|1159|vc|8|2|292,265.682,1.66714,15.5653,338757,15.9504,False,69.0|292,1159
1,8|1017|cc|1|1|65,274.013,1.41281,3.50671,338757,15.9504,False,69.0|65,1017
1,8|1017|cc|2|1|65,265.591,1.45169,4.06213,338757,15.9504,False,69.0|65,1017
1,8|1017|cc|3|1|65,267.283,1.5458,11.0863,338757,15.9504,False,69.0|65,1017
1,8|1017|cc|4|1|65,273.655,2.05217,0.0881287,338757,15.9504,False,69.0|65,1017
1,8|1017|cc|5|1|65,268.516,1.12878,39.7163,338757,15.9504,False,69.0|65,1017
1,8|1017|cc|6|1|65,279.818,1.11198,1.28179,338757,15.9504,False,69.0|65,1017
1,8|1017|cc|7|1|65,269.624,0.853212,2.90252,338757,15.9504,False,69.0|65,1017
1,8|1017|cc|8|1|65,270.317,1.27151,10.1968,338757,15.9504,False,69.0|65,1017
1,8|1017|sample|3|65,284.125,1.8163,13.6481,338757,15.9504,True,22.0|65,1017
1,8|1017|sample|4|65,280.794,1.12751,22.8948,338757,15.9504,True,22.0|65,1017
1,8|1017|sample|8|65,284.767,1.31496,19.4001,338757,15.9504,True,22.0|65,1017
1,8|1017|vc|1|2|65,264.581,1.57008,37.244,338757,15.9504,False,69.0|65,1017
1,8|1017|vc|2|2|65,273.943,1.03246,14.466,338757,15.9504,False,69.0|65,1017
1,8|1017|vc|3|2|65,267.565,1.69443,1.25845,338757,15.9504,False,69.0|65,1017
1,8|1017|vc|4|2|65,265.99,2.31678,126.647,338757,15.9504,False,69.0|65,1017
1,8|1017|vc|5|2|65,264.559,1.31014,7.70762,338757,15.9504,False,69.0|65,1017
1,8|1017|vc|6|2|65,269.058,1.10033,2.35835,338757,15.9504,False,69.0|65,1017
1,8|1017|vc|7|2|65,269.925,1.68688,23.4508,338757,15.9504,False,69.0|65,1017
1,8|1017|vc|8|2|65,269.559,1.12805,49.8633,338757,15.9504,False,69.0|65,1017
1,8|1197|cc|1|1|103,275.347,1.06061,46.5005,338757,15.9504,False,69.0|103,1197
1,8|1197|cc|2|1|103,284.877,1.63096,28.4441,338757,15.9504,False,69.0|103,1197
1,8|1197|cc|3|1|103,269.112,1.35537,0.796273,338757,15.9504,False,69.0|103,1197
1,8|1197|cc|4|1|103,277.82,1.2509,0.0372925,338757,15.9504,False,69.0|103,1197
1,8|1197|cc|5|1|103,270.972,1.16084,3.24304,338757,15.9504,False,69.0|103,1197
1,8|1197|cc|6|1|103,271.098,1.34691,26.7597,338757,15.9504,False,69.0|103,1197
1,8|1197|cc|7|1|103,268.462,1.13338,0.572185,338757,15.9504,False,69.0|103,1197
1,8|1197|cc|8|1|103,271.996,1.23056,0.072616,338757,15.9504,False,69.0|103,1197
1,8|1197|sample|3|103,288.481,1.64628,36.0779,338757,15.9504,True,22.0|103,1197
1,8|1197|sample|4|103,289.898,1.45438,30.0259,338757,15.9504,True,22.0|103,1197
1,8|1197|vc|1|2|103,266.425,1.42133,47.4146,338757,15.9504,False,69.0|103,1197
1,8|1197|vc|2|2|103,267.317,0.598483,53.4753,338757,15.9504,False,69.0|103,1197
1,8|1197|vc|3|2|103,265.424,1.60369,14.5451,338757,15.9504,False,69.0|103,1197
1,8|1197|vc|4|2|103,272.001,1.47945,2.4585,338757,15.9504,False,69.0|103,1197
1,8|1197|vc|5|2|103,266.335,1.2554,20.3543,338757,15.9504,False,69.0|103,1197
1,8|1197|vc|6|2|103,272.669,1.4684,1.95211,338757,15.9504,False,69.0|103,1197
1,8|1197|vc|7|2|103,266.912,0.954912,1.03446,338757,15.9504,False,69.0|103,1197
1,8|1197|vc|8|2|103,267.997,1.27532,252.442,338757,15.9504,False,69.0|103,1197
1,8|745|cc|1|1|218,268.314,1.94412,1.99625,338757,15.9504,False,69.0|218,745
1,8|745|cc|2|1|218,263.323,1.27808,21.2593,338757,15.9504,False,69.0|218,745
1,8|745|cc|3|1|218,273.103,1.25653,73.3359,338757,15.9504,False,69.0|218,745
1,8|745|cc|4|1|218,270.76,1.28623,8.53639,338757,15.9504,False,69.0|218,745
1,8|745|cc|5|1|218,273.245,0.938524,222.827,338757,15.9504,False,69.0|218,745
1,8|745|cc|6|1|218,267.717,1.27641,0.0448041,338757,15.9504,False,69.0|218,745
1,8|745|cc|7|1|218,273.865,0.961245,1.25558,338757,15.9504,False,69.0|218,745
1,8|745|cc|8|1|218,271.064,1.24568,14.209,338757,15.9504,False,69.0|218,745
1,8|745|sample|3|218,294.324,1.55834,22.6336,338757,15.9504,True,22.0|218,745
1,8|745|sample|4|218,287.233,1.25714,24.385,338757,15.9504,True,22.0|218,745
1,8|745|sample|5|218,274.062,1.22343,31.5584,338757,15.9504,True,22.0|218,745
1,8|745|vc|1|2|218,269.342,1.45427,322.918,338757,15.9504,False,69.0|218,745
1,8|745|vc|2|2|218,268.975,0.901106,1276.43,338757,15.9504,False,69.0|218,745
1,8|745|vc|3|2|218,266.351,0.922559,16.0482,338757,15.9504,False,69.0|218,745
1,8|745|vc|4|2|218,267.448,1.48305,0.259738,338757,15.9504,False,69.0|218,745
1,8|745|vc|5|2|218,271.813,1.42216,1.5969,338757,15.9504,False,69.0|218,745
1,8|745|vc|6|2|218,271.85,1.33973,7.14231,338757,15.9504,False,69.0|218,745
1,8|745|vc|7|2|218,262.565,1.15374,11.3399,338757,15.9504,False,69.0|218,745
1,8|745|vc|8|2|218,272.332,1.54695,35.9429,338757,15.9504,False,69.0|218,745
1,8|1043|cc|1|1|174,273.692,1.64529,63.2647,338757,15.9503,False,69.0|174,1043
1,8|1043|cc|2|1|174,279.177,1.48624,1.37117,338757,15.9503,False,69.0|174,1043
1,8|1043|cc|3|1|174,272.515,0.687286,5.58044,338757,15.9503,False,69.0|174,1043
1,8|1043|cc|4|1|174,260.446,0.926832,13.2986,338757,15.9503,False,69.0|174,1043
1,8|1043|cc|5|1|174,277.124,1.52592,0.100736,338757,15.9503,False,69.0|174,1043
1,8|1043|cc|6|1|174,264.279,1.47287,1.3787,338757,15.9503,False,69.0|174,1043
1,8|1043|cc|7|1|174,277.15,1.12499,53.4883,338757,15.9503,False,69.0|174,1043
1,8|1043|cc|8|1|174,266.362,1.39743,2.54406,338757,15.9503,False,69.0|174,1043
1,8|1043|sample|3|174,279.087,1.80004,38.479,338757,15.9503,True,22.0|174,1043
1,8|1043|sample|4|174,278.209,1.69669,33.3378,338757,15.9503,True,22.0|174,1043
1,8|1043|vc|1|2|174,265.139,0.762888,5.91378,338757,15.9503,False,69.0|174,1043
1,8|1043|vc|2|2|174,265.997,1.24783,2.27196,338757,15.9503,False,69.0|174,1043
1,8|1043|vc|3|2|174,268.205,1.72978,54.6085,338757,15.9503,False,69.0|174,1043
1,8|1043|vc|4|2|174,262.751,0.745977,57.8152,338757,15.9503,False,69.0|174,1043
1,8|1043|vc|5|2|174,271.305,1.53107,21.7106,338757,15.9503,False,69.0|174,1043
1,8|1043|vc|6|2|174,267.22,0.814718,8.52763,338757,15.9503,False,69.0|174,1043
1,8|1043|vc|7|2|174,266.364,1.11423,7.89798,338757,15.9503,False,69.0|174,1043
1,8|1043|vc|8|2|174,268.267,1.36436,131.538,338757,15.9503,False,69.0|174,1043
1,8|1260|cc|1|1|319,263.344,1.74381,0.241096,338757,15.9504,False,69.0|319,1260
1,8|1260|cc|2|1|319,266.363,1.03819,2.83163,338757,15.9504,False,69.0|319,1260
1,8|1260|cc|3|1|319,267.668,1.40347,10.7512,338757,15.9504,False,69.0|319,1260
1,8|1260|cc|4|1|319,266.23,1.61759,12.6701,338757,15.9504,False,69.0|319,1260
1,8|1260|cc|5|1|319,277.046,0.764841,273.915,338757,15.9504,False,69.0|319,1260
1,8|1260|cc|6|1|319,263.753,2.05715,21.2093,338757,15.9504,False,69.0|319,1260
1,8|1260|cc|7|1|319,279.083,0.867389,20.9954,338757,15.9504,False,69.0|319,1260
1,8|1260|cc|8|1|319,270.371,0.314108,4.6761,338757,15.9504,False,69.0|319,1260
1,8|1260|sample|3|319,289.868,1.43345,12.5464,338757,15.9504,True,22.0|319,1260
1,8|1260|sample|4|319,286.05,1.27552,11.6154,338757,15.9504,True,22.0|319,1260
1,8|1260|vc|1|2|319,268.826,1.55797,3.29019,338757,15.9504,False,69.0|319,1260
1,8|1260|vc|2|2|319,267.351,1.36331,2.33501,338757,15.9504,False,69.0|319,1260
1,8|1260|vc|3|2|319,274.787,0.819743,0.477579,338757,15.9504,False,69.0|319,1260
1,8|1260|vc|4|2|319,275.22,1.38073,21.4013,338757,15.9504,False,69.0|319,1260
1,8|1260|vc|5|2|319,262.935,1.10413,62.5812,338757,15.9504,False,69.0|319,1260
1,8|1260|vc|6|2|319,278.496,1.94556,3.17147,338757,15.9504,False,69.0|319,1260
1,8|1260|vc|7|2|319,268.785,2.10083,4.88583,338757,15.9504,False,69.0|319,1260
1,8|1260|vc|8|2|319,269.04,1.00761,29.3255,338757,15.9504,False,69.0|319,1260
1,8|1042|cc|1|1|162,265.325,2.04182,111.942,338757,15.9505,False,69.0|162,1042
1,8|1042|cc|2|1|162,268.05,1.66043,9.00394,338757,15.9505,False,69.0|162,1042
1,8|1042|cc|3|1|162,263.933,1.26139,1.29975,338757,15.9505,False,69.0|162,1042
1,8|1042|cc|4|1|162,270.916,1.47937,2.04229,338757,15.9505,False,69.0|162,1042
1,8|1042|cc|5|1|162,267.096,1.51813,26.1992,338757,15.9505,False,69.0|162,1042
1,8|1042|cc|6|1|162,269.478,1.39088,5.39669,338757,15.9505,False,69.0|162,1042
1,8|1042|cc|7|1|162,265.446,1.17268,3.74489,338757,15.9505,False,69.0|162,1042
1,8|1042|cc|8|1|162,264.495,1.07986,1.3089,338757,15.9505,False,69.0|162,1042
1,8|1042|sample|3|162,289.813,1.47231,1.65076,338757,15.9505,True,22.0|162,1042
1,8|1042|sample|4|162,275.101,1.55377,1.45752,338757,15.9505,True,22.0|162,1042
1,8|1042|vc|1|2|162,268.72,1.65586,71.2745,338757,15.9505,False,69.0|162,1042
1,8|1042|vc|2|2|162,254.636,1.5779,22.9697,338757,15.9505,False,69.0|162,1042
1,8|1042|vc|3|2|162,272.916,1.47805,1.17683,338757,15.9505,False,69.0|162,1042
1,8|1042|vc|4|2|162,267.063,1.80306,28.8808,338757,15.9505,False,69.0|162,1042
1,8|1042|vc|5|2|162,276.992,1.36677,6.60528,338757,15.9505,False,69.0|162,1042
1,8|1042|vc|6|2|162,273.555,1.02769,33.3381,338757,15.9505,False,69.0|162,1042
1,8|1042|vc|7|2|162,271.514,0.506485,0.866382,338757,15.9505,False,69.0|162,1042
1,8|1042|vc|8|2|162,275.932,0.874109,3.01145,338757,15.9505,False,69.0|162,1042
1,8|863|cc|1|1|274,277.333,0.904606,0.449447,338757,42.0952,False,69.0|274,863
1,8|863|cc|2|1|274,271.041,1.19429,0.731831,338757,42.0952,False,69.0|274,863
1,8|863|cc|3|1|274,278.009,1.61197,1.0347,338757,42.0952,False,69.0|274,863
1,8|863|cc|4|1|274,269.379,1.62337,5.5984,338757,42.0952,False,69.0|274,863
1,8|863|cc|5|1|274,273.133,1.29507,25.5565,338757,42.0952,False,69.0|274,863
1,8|863|cc|6|1|274,266.208,0.695375,1.18781,338757,42.0952,False,69.0|274,863
1,8|863|cc|7|1|274,273.246,1.51635,1.75991,338757,42.0952,False,69.0|274,863
1,8|863|cc|8|1|274,278.46,0.895752,45.018,338757,42.0952,False,69.0|274,863
1,8|863|sample|3|274,276.895,1.51854,6.47233,338757,42.0952,True,22.0|274,863
1,8|863|sample|4|274,281.28,1.35346,7.99,338757,42.0952,True,22.0|274,863
1,8|863|vc|1|2|274,264.08,2.16194,9.94365,338757,42.0952,False,69.0|274,863
1,8|863|vc|2|2|274,273.515,1.63543,24.5703,338757,42.0952,False,69.0|274,863
1,8|863|vc|3|2|274,267.374,1.70738,25.0662,338757,42.0952,False,69.0|274,863
1,8|863|vc|4|2|274,270.36,0.807426,1.8594,338757,42.0952,False,69.0|274,863
1,8|863|vc|5|2|274,270.211,1.5578,5.99702,338757,42.0952,False,69.0|274,863
1,8|863|vc|6|2|274,272.707,1.30881,4.59885,338757,42.0952,False,69.0|274,863
1,8|863|vc|7|2|274,268.256,2.22646,0.201831,338757,42.0952,False,69.0|274,863
1,8|863|vc|8|2|274,268.064,0.887857,0.297632,338757,42.0952,False,69.0|274,863
1,8|152|cc|1|1|322,263.511,0.883243,2.36497,338757,15.9504,False,69.0|322,152
1,8|152|cc|2|1|322,271.63,0.89763,1.01608,338757,15.9504,False,69.0|322,152
1,8|152|cc|3|1|322,275.119,1.4563,26.6057,338757,15.9504,False,69.0|322,152
1,8|152|cc|4|1|322,262.685,1.89333,73.4674,338757,15.9504,False,69.0|322,152
1,8|152|cc|5|1|322,273.939,1.48669,89.9473,338757,15.9504,False,69.0|322,152
1,8|152|cc|6|1|322,270.359,1.51024,0.675896,338757,15.9504,False,69.0|322,152
1,8|152|cc|7|1|322,278.736,1.67315,1.77742,338757,15.9504,False,69.0|322,152
1,8|152|cc|8|1|322,271.56,1.89233,0.429788,338757,15.9504,False,69.0|322,152
1,8|152|sample|3|322,286.586,0.98886,7.15517,338757,15.9504,True,22.0|322,152
1,8|152|sample|4|322,287.399,0.89426,10.607,338757,15.9504,True,22.0|322,152
1,8|152|vc|1|2|322,269.022,1.57624,2.26933,338757,15.9504,False,69.0|322,152
1,8|152|vc|2|2|322,270.944,1.74071,0.352267,338757,15.9504,False,69.0|322,152
1,8|152|vc|3|2|322,265.591,1.04855,2.15531,338757,15.9504,False,69.0|322,152
1,8|152|vc|4|2|322,262.675,0.994287,190.478,338757,15.9504,False,69.0|322,152
1,8|152|vc|5|2|322,261.8,1.283,8.91233,338757,15.9504,False,69.0|322,152
1,8|152|vc|6|2|322,278.561,1.12366,18.8306,338757,15.9504,False,69.0|322,152
1,8|152|vc|7|2|322,258.259,1.59865,12.3472,338757,15.9504,False,69.0|322,152
1,8|152|vc|8|2|322,267.656,1.46543,4.97726,338757,15.9504,False,69.0|322,152
1,9|411|cc|1|1|274,276.442,1.30077,285.011,338757,15.9504,False,69.0|274,411
1,9|411|cc|2|1|274,270.899,0.701586,28.4915,338757,15.9504,False,69.0|274,411
1,9|411|cc|3|1|274,276.935,0.808574,2.17475,338757,15.9504,False,69.0|274,411
1,9|411|cc|4|1|274,267.424,1.85113,6.66452,338757,15.9504,False,69.0|274,411
1,9|411|cc|5|1|274,265.729,0.948222,108.715,338757,15.9504,False,69.0|274,411
1,9|411|cc|6|1|274,269.113,0.929507,0.0728865,338757,15.9504,False,69.0|274,411
1,9|411|cc|7|1|274,263.8,0.931085,35.4603,338757,15.9504,False,69.0|274,411
1,9|411|cc|8|1|274,261.647,0.857569,1.33982,338757,15.9504,False,69.0|274,411
1,9|411|sample|10|274,279.35,1.65193,1.07877,338757,15.9504,True,70.0|274,411
1,9|411|sample|11|274,280.139,1.16593,2.92218,338757,15.9504,True,70.0|274,411
1,9|411|sample|12|274,280.737,1.43582,2.65372,338757,15.9504,True,70.0|274,411
1,9|411|sample|3|274,280.901,1.51376,2.8939,338757,15.9504,True,70.0|274,411
1,9|411|sample|4|274,278.07,1.16495,2.06178,338757,15.9504,True,70.0|274,411
1,9|411|sample|5|274,278.884,1.31462,1.63397,338757,15.9504,True,70.0|274,411
1,9|411|sample|6|274,289.86,1.25605,1.80361,338757,15.9504,True,70.0|274,411
1,9|411|sample|7|274,292.748,1.36815,2.38552,338757,15.9504,True,70.0|274,411
1,9|411|sample|8|274,283.822,1.10062,3.23216,338757,15.9504,True,70.0|274,411
1,9|411|sample|9|274,289.143,1.36172,1.78487,338757,15.9504,True,70.0|274,411
1,9|411|vc|1|2|274,260.398,1.74499,11.92,338757,15.9504,False,69.0|274,411
1,9|411|vc|2|2|274,258.89,1.5896,1.9237,338757,15.9504,False,69.0|274,411
1,9|411|vc|3|2|274,274.316,1.35229,3.22673,338757,15.9504,False,69.0|274,411
1,9|411|vc|4|2|274,273.539,1.56852,3.14382,338757,15.9504,False,69.0|274,411
1,9|411|vc|5|2|274,264.536,1.52889,10.3793,338757,15.9504,False,69.0|274,411
1,9|411|vc|6|2|274,272.837,1.02963,1.48701,338757,15.9504,False,69.0|274,411
1,9|411|vc|7|2|274,261.5,1.48915,4.17455,338757,15.9504,False,69.0|274,411
1,9|411|vc|8|2|274,273.716,0.629411,50.8875,338757,15.9504,False,69.0|274,411
