rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,0.549277,0.682819,2.46546,0.329511,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.783432,0.682819,2.57359,0.329511,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.99969,0.839388,0.0411581,-2.82716,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,25.8396,0.839388,0.56957,-2.82716,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.489375,0.839388,3.42022,-2.82716,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.09595,0.839388,0.131773,-2.82716,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.58129,0.839388,0.445317,-2.82716,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.17654,0.839388,12.385,-2.82716,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.31579,0.839388,0.0598044,-2.82716,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.59138,0.839388,0.00480717,-2.82716,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.102828,0.839388,9.45065,-2.82716,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.08587,0.839388,0.333037,-2.82716,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.22381,0.839388,1.25465,-2.82716,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.69183,0.839388,20.7376,-2.82716,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.19433,0.839388,1.94907,-2.82716,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.168101,0.839388,13.4181,-2.82716,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.71254,0.839388,13.7032,-2.82716,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.428765,0.839388,0.109243,-2.82716,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.52493,0.830653,11.8356,-3.58228,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.17943,0.830653,5.48718,-3.58228,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.79369,0.830653,9.45846,-3.58228,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,10.1229,0.830653,26.3777,-3.58228,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.54353,0.749144,30.3296,-5.15721,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,3.93481,0.749144,26.0734,-5.15721,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,8.17001,0.749144,32.689,-5.15721,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,4.07118,0.749144,18.6096,-5.15721,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.75799,0.918097,9.08292,1.47908,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,5.58449,0.918097,24.9522,1.47908,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.09177,0.749144,1.12645,-3.82286,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.23416,0.749144,0.101847,-3.82286,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0274912,0.749144,0.571494,-3.82286,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.49178,0.749144,0.218011,-3.82286,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.20509,0.749144,0.178404,-3.82286,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.298608,0.749144,1.1782,-3.82286,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.33739,0.749144,0.534487,-3.82286,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.242108,0.749144,31.0513,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.672887,0.749144,0.164437,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,19.6443,0.749144,0.00352098,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.709148,0.749144,30.3599,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.50544,0.749144,2.21426,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,4.4831,0.749144,1.859,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.48195,0.749144,0.236827,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.37354,0.749144,8.62676,-3.82286,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,11.5089,0.749144,1.50476,-3.82286,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.316657,0.374159,1.08635,-0.787968,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.756038,0.374159,1.20125,-0.787968,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.30439,0.374159,1.37103,-0.787968,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.200311,0.374159,0.84665,-0.787968,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.923007,0.749144,16.5277,-6.4429,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.272896,0.749144,7.46492,-6.4429,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.429609,0.749144,9.17811,-6.4429,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.75956,0.749144,23.3717,-6.4429,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.46303,0.826109,4.14876,1.07845,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.708934,0.826109,2.75716,1.07845,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.541891,0.749144,0.615193,-3.38005,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.38348,0.749144,0.0152067,-3.38005,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.61624,0.749144,0.687587,-3.38005,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.22107,0.749144,34.1433,-3.38005,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.09556,0.749144,0.473658,-3.38005,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.48518,0.749144,0.0137684,-3.38005,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,11.0183,0.749144,1.11472,-3.38005,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.342713,0.749144,0.52721,-3.38005,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.805745,0.749144,0.503556,-3.38005,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.05775,0.749144,2.74334,-3.38005,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.24783,0.749144,6.8611,-3.38005,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.56805,0.749144,0.115398,-3.38005,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.29181,0.749144,0.72837,-3.38005,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.922175,0.749144,9.36949,-3.38005,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.92559,0.749144,0.31536,-3.38005,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.40131,0.749144,3.37136,-3.38005,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.55954,0.749144,8.6222,-1.8408,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.02493,0.749144,7.63697,-1.8408,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.29681,0.749144,6.49255,-1.8408,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,14.5421,0.749144,17.7294,-1.8408,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.69852,0.684203,17.0441,0.121204,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.54192,0.684203,15.6446,0.121204,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.59479,0.684203,14.3801,0.121204,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.00842,0.684203,8.98997,0.121204,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,13.9717,0.826109,16.4584,1.15784,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.91065,0.826109,5.68398,1.15784,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.79454,0.749144,109.558,-3.30067,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.312329,0.749144,0.00496626,-3.30067,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,7.36344,0.749144,0.0137277,-3.30067,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.400688,0.749144,0.147191,-3.30067,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.71401,0.749144,11.2445,-3.30067,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.99832,0.749144,87.8948,-3.30067,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.229856,0.749144,0.321488,-3.30067,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.808832,0.749144,0.0456757,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.87254,0.749144,1.18216,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.27758,0.749144,0.049617,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.90322,0.749144,1.1275,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.40768,0.749144,0.0749928,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.892707,0.749144,0.0880163,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.74298,0.749144,0.00862375,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.48151,0.749144,0.808175,-3.30067,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.02949,0.749144,0.0260099,-3.30067,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.17641,0.700643,23.5675,-4.06724,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,5.87592,0.700643,34.9316,-4.06724,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.95217,0.700643,22.744,-4.06724,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,21.5497,0.700643,83.9304,-4.06724,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,6.08101,0.652495,41.6031,-1.78485,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,6.95141,0.652495,38.1297,-1.78485,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,7.49438,0.652495,41.4355,-1.78485,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.79739,0.749054,19.399,-6.05031,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.30995,0.749054,25.1763,-6.05031,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.35969,0.652495,16.9601,-1.78485,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.51791,0.749054,2.02707,-2.54688,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.192,0.749054,0.178463,-2.54688,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.14195,0.749054,12.2028,-2.54688,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,5.93019,0.749054,1.11659,-2.54688,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.836359,0.749054,0.25531,-2.54688,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.277277,0.749054,7.01065,-2.54688,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.72979,0.749054,96.8163,-2.54688,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.260285,0.749054,0.712117,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.91187,0.749054,0.111679,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.9818,0.749054,44.0552,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.8342,0.749054,1.2007,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.114302,0.749054,0.0248446,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.494463,0.749054,4.11654,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.868563,0.749054,2.80149,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0488368,0.749054,4.92525,-2.54688,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.425584,0.749054,0.030619,-2.54688,69.0|103,1197
