id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|cc|7|1|69,0,0,0,1.70978e-06,0,0,0,0,0,6.73758e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0,4.82936e-07,0,0,0,0,0,1.85045e-08,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0,6.92115e-07,0,0,0,0,0,2.74938e-08,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0,-5.18054e-07,0,0,0,0,0,-6.10931e-10,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0,-1.37255e-06,0,0,0,0,0,1.94294e-08,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0,-9.38666e-07,0,0,0,0,0,8.70671e-09,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0,1.68498e-06,0,0,0,0,0,8.46438e-09,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,0,-4.2255e-07,0,0,0,0,0,-6.81397e-09,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,0,-8.12713e-07,0,0,0,0,0,-1.9686e-08,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0,4.21428e-08,0,0,0,0,0,8.70009e-09,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0,-6.04652e-08,0,0,0,0,0,-1.15803e-08,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0,8.10183e-08,0,0,0,0,0,-7.30958e-09,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0,2.8238e-07,0,0,0,0,0,-8.21166e-09,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0,3.2509e-07,0,0,0,0,0,-8.9616e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0,7.46983e-07,0,0,0,0,0,-2.16671e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0,-7.99647e-07,0,0,0,0,0,-3.74408e-09,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0,5.94775e-07,0,0,0,0,0,3.47643e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0,-9.36275e-07,0,0,0,0,0,-9.99323e-09,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0,7.32245e-07,0,0,0,0,0,7.05404e-09,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0,-6.86413e-07,0,0,0,0,0,-2.08895e-08,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0,-7.28841e-07,0,0,0,0,0,1.09902e-08,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0,-1.57611e-06,0,0,0,0,0,1.00814e-08,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0,1.85495e-07,0,0,0,0,0,-1.17134e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0,8.86204e-07,0,0,0,0,0,-6.22814e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,-1.84636e-06,0,0,0,0,0,1.1868e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,-4.78048e-07,0,0,0,0,0,-1.02605e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,1.48487e-06,0,0,0,0,0,-1.21067e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,-4.83866e-07,0,0,0,0,0,1.41482e-08,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,-6.56643e-07,0,0,0,0,0,-1.38892e-08,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,-5.94861e-07,0,0,0,0,0,4.87068e-09,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,-1.74328e-07,0,0,0,0,0,-3.50089e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,7.64619e-07,0,0,0,0,0,1.398e-08,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,-3.74348e-07,0,0,0,0,0,-1.50117e-08,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,8.60419e-07,0,0,0,0,0,-7.94463e-09,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,3.55015e-07,0,0,0,0,0,-8.81457e-09,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,6.74557e-07,0,0,0,0,0,-4.52719e-09,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,-6.79578e-08,0,0,0,0,0,-5.52281e-09,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,2.55116e-07,0,0,0,0,0,-4.8488e-09,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,-1.5821e-06,0,0,0,0,0,4.08538e-09,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,3.83036e-07,0,0,0,0,0,4.46466e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,-1.42976e-07,0,0,0,0,0,7.42756e-09,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,3.29347e-07,0,0,0,0,0,1.12298e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,8.20083e-07,0,0,0,0,0,-1.18941e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,-2.41224e-06,0,0,0,0,0,-9.92536e-09,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,8.12115e-07,0,0,0,0,0,1.03646e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,9.07752e-07,0,0,0,0,0,-1.49066e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,-3.53577e-07,0,0,0,0,0,-6.46364e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,4.24261e-07,0,0,0,0,0,1.10441e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-2.76776e-06,0,0,0,0,0,2.16272e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,4.14439e-07,0,0,0,0,0,-2.18186e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,9.58648e-08,0,0,0,0,0,5.21237e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,1.54158e-06,0,0,0,0,0,4.5467e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,5.80465e-07,0,0,0,0,0,5.96536e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,-1.2192e-06,0,0,0,0,0,3.44673e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,2.47678e-06,0,0,0,0,0,7.02182e-09,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,-7.1245e-07,0,0,0,0,0,1.00372e-08,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-4.5056e-08,0,0,0,0,0,4.31283e-08,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,1.33206e-06,0,0,0,0,0,-8.75468e-09,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,-2.90307e-07,0,0,0,0,0,5.1414e-09,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,1.05832e-06,0,0,0,0,0,-1.4736e-08,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,1.29273e-06,0,0,0,0,0,1.14165e-08,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,-1.7444e-07,0,0,0,0,0,3.9502e-09,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,-4.23028e-07,0,0,0,0,0,-8.19662e-09,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.23691e-06,0,0,0,0,0,-3.34743e-09,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,4.37231e-07,0,0,0,0,0,-4.51065e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,-5.19513e-08,0,0,0,0,0,-4.36187e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,3.16037e-07,0,0,0,0,0,-5.01831e-09,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,7.50064e-07,0,0,0,0,0,-8.75775e-09,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,-1.26376e-08,0,0,0,0,0,-1.11288e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,-8.75697e-07,0,0,0,0,0,-2.16965e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,7.42955e-07,0,0,0,0,0,7.17322e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,-3.93741e-07,0,0,0,0,0,4.55339e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,9.63585e-07,0,0,0,0,0,5.21012e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,-3.3373e-07,0,0,0,0,0,-2.25443e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-5.01939e-07,0,0,0,0,0,-5.80148e-09,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,4.12817e-07,0,0,0,0,0,-2.41288e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,-4.2194e-07,0,0,0,0,0,-8.13338e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,4.46296e-07,0,0,0,0,0,9.35088e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,-1.05188e-07,0,0,0,0,0,6.73854e-09,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-1.88498e-06,0,0,0,0,0,1.07809e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,4.84113e-07,0,0,0,0,0,9.76811e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,-9.04763e-07,0,0,0,0,0,-1.37075e-08,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,1.13893e-06,0,0,0,0,0,-1.03401e-08,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,7.0884e-07,0,0,0,0,0,8.42169e-09,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,3.63232e-07,0,0,0,0,0,4.28126e-09,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,-1.31407e-07,0,0,0,0,0,-6.613e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,-2.07431e-07,0,0,0,0,0,2.72906e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,-4.81518e-07,0,0,0,0,0,8.77735e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,6.62683e-07,0,0,0,0,0,-4.58958e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,-1.51089e-07,0,0,0,0,0,1.76591e-08,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,1.61296e-06,0,0,0,0,0,-4.06697e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,5.36734e-07,0,0,0,0,0,-9.98562e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,-4.3244e-07,0,0,0,0,0,8.81052e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,2.69377e-07,0,0,0,0,0,-2.9069e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,1.05186e-06,0,0,0,0,0,1.11553e-08,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-2.11092e-06,0,0,0,0,0,4.39101e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,-3.01427e-06,0,0,0,0,0,6.67934e-09,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,2.05689e-06,0,0,0,0,0,-2.66733e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,1.16556e-06,0,0,0,0,0,6.01341e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,3.31964e-07,0,0,0,0,0,8.64522e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,-3.0187e-07,0,0,0,0,0,1.80599e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,8.22518e-07,0,0,0,0,0,6.04186e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,-1.46296e-06,0,0,0,0,0,-6.62427e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,1.62574e-06,0,0,0,0,0,-5.51673e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,9.53791e-07,0,0,0,0,0,8.66409e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,3.30403e-07,0,0,0,0,0,7.08376e-09,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,-1.92579e-06,0,0,0,0,0,-1.269e-08,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,-6.84141e-07,0,0,0,0,0,1.09655e-08,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,-6.96874e-07,0,0,0,0,0,2.96111e-08,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,-2.78109e-07,0,0,0,0,0,-7.65844e-09,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,9.59708e-07,0,0,0,0,0,-1.01741e-08,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,1.53872e-06,0,0,0,0,0,-3.62639e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,-2.06593e-07,0,0,0,0,0,6.61175e-09,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,1.76227e-06,0,0,0,0,0,-6.27707e-09,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,5.9615e-07,0,0,0,0,0,1.92248e-09,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,1.4921e-07,0,0,0,0,0,2.53227e-07,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,6.6353e-07,0,0,0,0,0,-2.85455e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,-3.25964e-07,0,0,0,0,0,-6.03377e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,2.42161e-07,0,0,0,0,0,4.60898e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,9.76075e-07,0,0,0,0,0,9.5065e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,-1.50138e-06,0,0,0,0,0,1.92797e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,-1.43531e-07,0,0,0,0,0,4.86602e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,3.45106e-08,0,0,0,0,0,-1.00671e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,-1.98834e-07,0,0,0,0,0,-7.55438e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,1.32041e-07,0,0,0,0,0,-3.78105e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,-1.01373e-06,0,0,0,0,0,5.21414e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,4.27054e-07,0,0,0,0,0,-1.56371e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,-8.4058e-07,0,0,0,0,0,2.96951e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,1.19319e-07,0,0,0,0,0,7.93246e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,-2.19083e-06,0,0,0,0,0,1.6912e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,1.07749e-06,0,0,0,0,0,-8.3219e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,5.40429e-07,0,0,0,0,0,-1.91923e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0,1.55466e-06,0,0,0,0,0,3.1973e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0,-3.12297e-07,0,0,0,0,0,1.05747e-08,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0,-5.78502e-07,0,0,0,0,0,-2.50549e-08,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,0,2.26807e-07,0,0,0,0,0,-1.0652e-08,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0,2.10165e-06,0,0,0,0,0,2.5557e-09,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0,-2.42115e-07,0,0,0,0,0,1.03298e-08,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0,1.34272e-06,0,0,0,0,0,7.88068e-09,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0,5.39893e-07,0,0,0,0,0,-9.68792e-09,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0,-8.60207e-07,0,0,0,0,0,3.1295e-09,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0,7.72197e-07,0,0,0,0,0,-8.58858e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0,-1.49313e-06,0,0,0,0,0,-6.46083e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0,-1.70012e-06,0,0,0,0,0,-7.70364e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0,-2.68622e-07,0,0,0,0,0,-9.72731e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0,1.92165e-06,0,0,0,0,0,3.68123e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0,3.35506e-07,0,0,0,0,0,-9.74277e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,-5.85272e-07,0,0,0,0,0,4.92664e-09,0,0,False,69.0|218,77
