id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|9|274,689.454,0.716341,0.0192501,50.3801,-0.223633,1.74727,689.522,0.716377,0.0192546,50.3801,-0.226355,1.76104,True,32.0|274,719
8|719|vc|1|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|719|vc|2|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|719|vc|3|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|719|vc|4|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|719|vc|5|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|719|vc|6|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|719|vc|7|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|719|vc|8|2|274,689.454,0.716335,0.0192563,22.9179,-0.223633,1.74727,689.522,0.71637,0.0192608,22.9179,-0.226355,1.76104,False,69.0|274,719
8|488|cc|1|1|322,689.454,0.716335,0.0192564,9.4369,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|cc|2|1|322,689.454,0.716335,0.0192564,9.4369,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|cc|3|1|322,689.454,0.716335,0.0192564,9.43688,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|cc|4|1|322,689.454,0.716335,0.0192564,9.43692,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|cc|5|1|322,689.454,0.716335,0.0192564,9.43688,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|cc|6|1|322,689.454,0.716335,0.0192564,9.4369,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|cc|7|1|322,689.454,0.716335,0.0192564,9.43691,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|cc|8|1|322,689.454,0.716335,0.0192564,9.4369,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|sample|10|322,689.454,0.716341,0.0192522,6.86302,0.0785507,1.74727,689.522,0.716377,0.0192568,6.86302,0.0779222,1.76104,True,32.0|322,488
8|488|sample|11|322,689.454,0.716341,0.0265711,30.9128,0.0785507,1.74727,689.522,0.716377,0.0265833,30.9128,0.0779222,1.76104,True,22.0|322,488
8|488|sample|12|322,689.454,0.716341,0.0265711,30.9128,0.0785507,1.74727,689.522,0.716377,0.0265833,30.9128,0.0779222,1.76104,True,22.0|322,488
8|488|sample|3|322,689.454,0.716341,0.0192517,4.98834,0.0785507,1.74727,689.522,0.716377,0.0192563,4.98835,0.0779222,1.76104,True,55.0|322,488
8|488|sample|4|322,689.454,0.716341,0.0192517,4.98834,0.0785507,1.74727,689.522,0.716377,0.0192563,4.98835,0.0779222,1.76104,True,55.0|322,488
8|488|sample|5|322,689.454,0.716341,0.0192517,4.98834,0.0785507,1.74727,689.522,0.716377,0.0192563,4.98835,0.0779222,1.76104,True,55.0|322,488
8|488|sample|6|322,689.454,0.716341,0.0192517,4.98835,0.0785507,1.74727,689.522,0.716377,0.0192563,4.98835,0.0779222,1.76104,True,55.0|322,488
8|488|sample|7|322,689.454,0.716341,0.0192522,6.86303,0.0785507,1.74727,689.522,0.716377,0.0192568,6.86302,0.0779222,1.76104,True,32.0|322,488
8|488|sample|8|322,689.454,0.716341,0.0192522,6.86304,0.0785507,1.74727,689.522,0.716377,0.0192568,6.86302,0.0779222,1.76104,True,32.0|322,488
8|488|sample|9|322,689.454,0.716341,0.0192522,6.86304,0.0785507,1.74727,689.522,0.716377,0.0192568,6.86302,0.0779222,1.76104,True,32.0|322,488
8|488|vc|1|2|322,689.454,0.716335,0.0192564,9.43688,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|vc|2|2|322,689.454,0.716335,0.0192564,9.43689,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|vc|3|2|322,689.454,0.716335,0.0192564,9.4369,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|vc|4|2|322,689.454,0.716335,0.0192564,9.43688,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|vc|5|2|322,689.454,0.716335,0.0192564,9.43689,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|vc|6|2|322,689.454,0.716335,0.0192564,9.43689,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|vc|7|2|322,689.454,0.716335,0.0192564,9.4369,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|488|vc|8|2|322,689.454,0.716335,0.0192564,9.43689,0.0785507,1.74727,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
8|847|cc|1|1|69,689.454,0.716335,0.0192562,6.18939,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|cc|2|1|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|cc|3|1|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|cc|4|1|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|cc|5|1|69,689.454,0.716335,0.0192562,6.18938,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|cc|6|1|69,689.454,0.716335,0.0192562,6.18939,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|cc|7|1|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|cc|8|1|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|sample|10|69,689.454,0.716341,0.0192529,99.8927,0.0785658,0.176902,689.522,0.716377,0.0192575,99.8927,0.0779367,0.1732,True,32.0|69,847
8|847|sample|11|69,689.454,0.716341,0.0192529,28.0675,0.0785658,0.176902,689.522,0.716377,0.0192575,28.0675,0.0779367,0.1732,True,22.0|69,847
8|847|sample|12|69,689.454,0.716341,0.0192529,28.0674,0.0785658,0.176902,689.522,0.716377,0.0192575,28.0675,0.0779367,0.1732,True,22.0|69,847
8|847|sample|3|69,689.454,0.716341,0.0234952,4.21484,0.0785658,0.176902,689.522,0.716377,0.0235048,4.21484,0.0779367,0.1732,True,55.0|69,847
8|847|sample|4|69,689.454,0.716341,0.0234952,4.21485,0.0785658,0.176902,689.522,0.716377,0.0235048,4.21484,0.0779367,0.1732,True,55.0|69,847
8|847|sample|5|69,689.454,0.716341,0.0234952,4.21484,0.0785658,0.176902,689.522,0.716377,0.0235048,4.21484,0.0779367,0.1732,True,55.0|69,847
8|847|sample|6|69,689.454,0.716341,0.0234952,4.21484,0.0785658,0.176902,689.522,0.716377,0.0235048,4.21484,0.0779367,0.1732,True,55.0|69,847
8|847|sample|7|69,689.454,0.716341,0.0192529,99.8926,0.0785658,0.176902,689.522,0.716377,0.0192575,99.8927,0.0779367,0.1732,True,32.0|69,847
8|847|sample|8|69,689.454,0.716341,0.0192529,99.8926,0.0785658,0.176902,689.522,0.716377,0.0192575,99.8927,0.0779367,0.1732,True,32.0|69,847
8|847|sample|9|69,689.454,0.716341,0.0192529,99.8926,0.0785658,0.176902,689.522,0.716377,0.0192575,99.8927,0.0779367,0.1732,True,32.0|69,847
8|847|vc|1|2|69,689.454,0.716335,0.0192562,6.18939,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|vc|2|2|69,689.454,0.716335,0.0192562,6.18939,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|vc|3|2|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|vc|4|2|69,689.454,0.716335,0.0192562,6.18939,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|vc|5|2|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.1894,0.0779367,0.1732,False,69.0|69,847
8|847|vc|6|2|69,689.454,0.716335,0.0192562,6.18939,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|vc|7|2|69,689.454,0.716335,0.0192562,6.1894,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|847|vc|8|2|69,689.454,0.716335,0.0192562,6.18939,0.0785658,0.176902,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
8|474|cc|1|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|cc|2|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|cc|3|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|cc|4|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|cc|5|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|cc|6|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|cc|7|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|cc|8|1|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|sample|10|276,689.454,0.716341,0.0192513,223.4,0.0785447,1.74727,689.522,0.716377,0.019256,223.4,0.0779154,1.76104,True,32.0|276,474
8|474|sample|11|276,689.454,0.716341,0.0192951,68.9125,0.0785447,1.74727,689.522,0.716377,0.0193171,68.9124,0.0779154,1.76104,True,22.0|276,474
8|474|sample|12|276,689.454,0.716341,0.0192951,68.9125,0.0785447,1.74727,689.522,0.716377,0.0193171,68.9124,0.0779154,1.76104,True,22.0|276,474
8|474|sample|3|276,689.454,0.716341,0.0204993,16.8031,0.0785447,1.74727,689.522,0.716377,0.0205069,16.8031,0.0779154,1.76104,True,55.0|276,474
8|474|sample|4|276,689.454,0.716341,0.0204993,16.8031,0.0785447,1.74727,689.522,0.716377,0.0205069,16.8031,0.0779154,1.76104,True,55.0|276,474
8|474|sample|5|276,689.454,0.716341,0.0204993,16.8031,0.0785447,1.74727,689.522,0.716377,0.0205069,16.8031,0.0779154,1.76104,True,55.0|276,474
8|474|sample|6|276,689.454,0.716341,0.0204993,16.8031,0.0785447,1.74727,689.522,0.716377,0.0205069,16.8031,0.0779154,1.76104,True,55.0|276,474
8|474|sample|7|276,689.454,0.716341,0.0192513,223.401,0.0785447,1.74727,689.522,0.716377,0.019256,223.4,0.0779154,1.76104,True,32.0|276,474
8|474|sample|8|276,689.454,0.716341,0.0192513,223.401,0.0785447,1.74727,689.522,0.716377,0.019256,223.4,0.0779154,1.76104,True,32.0|276,474
8|474|sample|9|276,689.454,0.716341,0.0192513,223.401,0.0785447,1.74727,689.522,0.716377,0.019256,223.4,0.0779154,1.76104,True,32.0|276,474
8|474|vc|1|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|vc|2|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|vc|3|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|vc|4|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|vc|5|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|vc|6|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|vc|7|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|474|vc|8|2|276,689.454,0.716335,0.0192562,12.6244,0.0785447,1.74727,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
8|462|cc|1|1|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|cc|2|1|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|cc|3|1|292,689.454,0.716335,0.0192575,47.7282,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|cc|4|1|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|cc|5|1|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|cc|6|1|292,689.454,0.716335,0.0192575,47.7284,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|cc|7|1|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|cc|8|1|292,689.454,0.716335,0.0192575,47.7282,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|sample|10|292,689.454,0.716341,0.0209007,198.168,0.322309,0.940058,689.522,0.716377,0.0209094,198.168,0.323113,0.942205,True,32.0|292,462
8|462|sample|11|292,689.454,0.716341,0.0192525,34.7187,0.322309,0.940058,689.522,0.716377,0.0192571,34.7186,0.323113,0.942205,True,22.0|292,462
8|462|sample|12|292,689.454,0.716341,0.0192525,34.7187,0.322309,0.940058,689.522,0.716377,0.0192571,34.7186,0.323113,0.942205,True,22.0|292,462
8|462|sample|3|292,689.454,0.716341,0.0192525,3.48272,0.322309,0.940058,689.522,0.716377,0.0192571,3.48271,0.323113,0.942205,True,55.0|292,462
8|462|sample|4|292,689.454,0.716341,0.0192525,3.48271,0.322309,0.940058,689.522,0.716377,0.0192571,3.48271,0.323113,0.942205,True,55.0|292,462
8|462|sample|5|292,689.454,0.716341,0.0192525,3.48271,0.322309,0.940058,689.522,0.716377,0.0192571,3.48271,0.323113,0.942205,True,55.0|292,462
8|462|sample|6|292,689.454,0.716341,0.0192525,3.48272,0.322309,0.940058,689.522,0.716377,0.0192571,3.48271,0.323113,0.942205,True,55.0|292,462
8|462|sample|7|292,689.454,0.716341,0.0209007,198.168,0.322309,0.940058,689.522,0.716377,0.0209094,198.168,0.323113,0.942205,True,32.0|292,462
8|462|sample|8|292,689.454,0.716341,0.0209007,198.168,0.322309,0.940058,689.522,0.716377,0.0209094,198.168,0.323113,0.942205,True,32.0|292,462
8|462|sample|9|292,689.454,0.716341,0.0209007,198.168,0.322309,0.940058,689.522,0.716377,0.0209094,198.168,0.323113,0.942205,True,32.0|292,462
8|462|vc|1|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|vc|2|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|vc|3|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|vc|4|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|vc|5|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|vc|6|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|vc|7|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|462|vc|8|2|292,689.454,0.716335,0.0192575,47.7283,0.322309,0.940058,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
8|75|cc|1|1|65,689.454,0.716335,0.0192557,9.99554,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|cc|2|1|65,689.454,0.716335,0.0192557,9.99553,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|cc|3|1|65,689.454,0.716335,0.0192557,9.99553,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|cc|4|1|65,689.454,0.716335,0.0192557,9.99554,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|cc|5|1|65,689.454,0.716335,0.0192557,9.99553,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|cc|6|1|65,689.454,0.716335,0.0192557,9.99554,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|cc|7|1|65,689.454,0.716335,0.0192557,9.99553,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|cc|8|1|65,689.454,0.716335,0.0192557,9.99552,0.325563,1.74725,689.522,0.71637,0.0192602,9.99554,0.334852,1.76101,False,69.0|65,75
8|75|sample|10|65,689.454,0.716341,0.0255895,6.03888,0.325563,1.74725,689.522,0.716377,0.0255646,6.03888,0.334852,1.76101,True,32.0|65,75
8|75|sample|11|65,689.454,0.716341,0.0192533,116.083,0.325563,1.74725,689.522,0.716377,0.0192578,116.084,0.334852,1.76101,True,22.0|65,75
