rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,3.0336e-08,0,-1.65679e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,5.97287e-09,0,2.19486e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,-4.93945e-09,0,-2.25505e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,4.50688e-08,0,3.13145e-09,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,1.54687e-08,0,3.54295e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-4.53625e-09,0,-2.59518e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,1.95526e-08,0,2.88567e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-2.00057e-08,0,-1.53369e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-7.61568e-08,0,-2.9577e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-8.2955e-09,0,4.98725e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-5.6852e-08,0,2.79991e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,5.67352e-08,0,1.49724e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-2.32463e-08,0,4.44625e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,1.20004e-10,0,5.18342e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,4.00924e-08,0,1.58786e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.07751e-08,0,3.44105e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-8.81584e-08,0,2.59069e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-4.3672e-08,0,-2.65222e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,3.21969e-09,0,-3.87467e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,4.38689e-08,0,-3.80569e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,8.58715e-08,0,2.57193e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,1.80228e-08,0,-6.5509e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-2.69521e-10,0,1.72338e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-1.80166e-08,0,-3.55119e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-5.99916e-08,0,-3.45211e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,1.96652e-08,0,3.81054e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-8.02501e-08,0,2.22339e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.27064e-08,0,1.08781e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.19042e-08,0,1.84737e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-4.61579e-08,0,-2.73695e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-1.2215e-07,0,4.25385e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-3.35846e-09,0,-4.0724e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-4.08845e-08,0,3.97171e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-2.96069e-08,0,4.06976e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,3.19566e-08,0,6.86955e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,2.68382e-08,0,-5.2582e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,2.91428e-08,0,2.96641e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-4.4738e-08,0,-2.65996e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,6.33103e-08,0,-1.15141e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-7.4485e-08,0,-1.82321e-10,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-5.42399e-08,0,-6.94624e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,2.56578e-08,0,-7.23183e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,7.08454e-09,0,2.78453e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-6.83618e-08,0,-1.07972e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,4.50303e-08,0,-1.7752e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-8.34022e-08,0,-1.71103e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,6.26578e-08,0,-1.69773e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-4.98136e-08,0,-2.041e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,4.27135e-08,0,2.86278e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.43607e-07,0,4.06097e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.9971e-08,0,-2.8841e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-3.28389e-08,0,-3.16162e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.00888e-08,0,-1.17739e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.99899e-08,0,-1.96291e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,3.27771e-08,0,3.81298e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,4.0525e-09,0,-4.66438e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-6.31577e-08,0,1.01176e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,4.04488e-08,0,6.60489e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,4.34634e-08,0,1.04103e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,3.13689e-08,0,-1.22063e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-3.73851e-08,0,3.74099e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,7.47736e-08,0,-7.63921e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,3.10249e-08,0,-1.54139e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-1.98877e-09,0,2.12053e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-6.0173e-08,0,1.20061e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-6.49971e-08,0,2.66921e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-7.03628e-08,0,3.1129e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-9.97636e-08,0,-1.29653e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,3.35304e-08,0,3.51404e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.29718e-08,0,-2.95266e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,3.92803e-09,0,2.17894e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.38378e-08,0,7.6345e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-2.78731e-08,0,1.89324e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.58725e-08,0,-2.95493e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.74124e-08,0,1.51145e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.51115e-08,0,3.16977e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-2.81168e-08,0,-2.9724e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-3.35098e-08,0,3.44062e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.16599e-08,0,-2.51662e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,2.02791e-08,0,-1.81748e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,3.1938e-09,0,-8.98921e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-9.58837e-09,0,-1.68969e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-6.93091e-08,0,-2.10334e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-3.08524e-08,0,4.27643e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,7.17401e-09,0,-1.32588e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-5.59818e-08,0,1.40212e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,1.43409e-08,0,9.5619e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-7.95705e-08,0,-2.19084e-10,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.43287e-08,0,3.67031e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-6.2429e-08,0,-2.45617e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-4.61037e-08,0,6.72051e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.29229e-09,0,2.2987e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.5971e-08,0,2.48492e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-5.51065e-08,0,-1.39672e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-3.04161e-08,0,-2.9062e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,7.79551e-08,0,-5.54268e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.66131e-08,0,1.38223e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,2.89991e-08,0,-8.37102e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.02692e-08,0,-1.50808e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.45199e-08,0,-7.75772e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.34905e-08,0,3.92147e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.06943e-08,0,2.70415e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-7.61312e-09,0,3.84487e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,6.81798e-09,0,3.21497e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.22585e-08,0,6.08834e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.79066e-09,0,-1.29169e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.36149e-08,0,-2.29802e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-4.10783e-11,0,-4.60481e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-4.44905e-08,0,1.72396e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.65902e-09,0,6.32237e-10,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.63723e-09,0,-3.49455e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-7.83882e-08,0,1.35529e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-3.13173e-08,0,-1.15356e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-2.46208e-08,0,-2.36074e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,1.04668e-07,0,1.08508e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,2.78157e-09,0,-5.13267e-10,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-9.93746e-10,0,-1.51393e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.4733e-08,0,-9.00394e-10,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-6.80966e-08,0,2.77329e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,6.14463e-08,0,-3.98883e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-9.5737e-08,0,-4.46673e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.30998e-08,0,6.08662e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.76255e-08,0,-2.54793e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.59695e-09,0,1.34459e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.72901e-08,0,-1.96335e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,5.36645e-08,0,2.749e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.73207e-08,0,6.84445e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-4.1605e-08,0,4.12642e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.24268e-08,0,-2.39481e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,8.05552e-08,0,3.9243e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.22753e-08,0,-4.68749e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,4.38786e-08,0,-2.93849e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,7.81671e-08,0,1.06749e-09,69.0|103,1197
