rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|12|274,0,0,-1.55294e-05,0.178762,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,4.58819e-06,0.0012742,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,6.58418e-06,-0.0890835,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,1.17013e-05,0.0143845,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,2.59078e-07,0.0538368,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,1.32835e-05,-0.0237635,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,6.8301e-06,0.0170374,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,5.96599e-06,-0.0867664,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-5.26788e-06,0.092007,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,3.31093e-06,-0.123391,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-1.52384e-05,-0.483196,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,1.38507e-06,0.255111,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,-2.84612e-06,0.232928,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-1.07625e-05,-0.0623161,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,3.48618e-06,0.0762888,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-9.23727e-06,-0.229421,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-7.94423e-06,-0.265138,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,5.45344e-06,0.247521,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-1.35426e-05,-0.135978,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,9.52801e-06,0.14819,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-4.03413e-06,0.387758,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,1.26713e-05,0.103846,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,-8.39002e-06,0.00929039,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,1.25858e-05,-0.062299,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-1.24265e-05,-0.0859553,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-2.89276e-07,0.0776733,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,8.26649e-06,0.374907,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,1.08845e-05,0.0767819,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,9.87645e-06,0.0741143,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-2.51998e-06,0.141617,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-2.82196e-06,-0.038522,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,2.45228e-06,0.526523,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-3.57478e-06,0.482933,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-8.97767e-06,-0.12092,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,1.39306e-05,-0.0291058,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-7.44232e-06,-0.0581262,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-6.86785e-07,0.077174,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,7.19202e-06,-0.225008,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-1.5635e-06,-0.0957115,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-6.99377e-06,-0.0732742,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-1.57842e-05,0.0839908,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,7.89145e-06,-0.159318,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-1.97373e-05,-0.181796,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-9.08378e-06,0.190047,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-3.64155e-06,0.142587,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-2.17321e-06,0.169756,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,2.56194e-06,0.171124,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,2.71577e-06,0.0482629,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,7.39589e-06,-0.0487855,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,6.02143e-06,-0.0913966,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.11075e-06,0.0670621,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-3.5948e-06,0.112909,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,4.44491e-06,-0.0233679,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,4.70236e-06,0.387553,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-2.04845e-06,0.481978,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,7.34817e-06,-0.583133,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,6.99001e-07,-0.55379,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-3.43587e-06,-0.123178,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-1.45475e-06,-0.0157793,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,1.55743e-05,0.159873,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-2.62717e-06,-0.195971,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,1.3464e-06,0.086392,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,1.21543e-06,-0.0749634,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,8.71584e-06,-0.158002,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-1.34398e-05,-0.00565782,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,5.28313e-06,0.0901706,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-1.20119e-05,-0.113842,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,8.78538e-06,0.0312222,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-2.51185e-06,0.047899,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-2.49966e-06,0.203362,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,3.50438e-07,-0.105808,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-1.4483e-05,-0.00832465,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-1.66723e-05,0.0374259,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,2.49674e-06,0.100134,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-5.94185e-07,-0.0600788,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,6.07233e-06,-0.0525874,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-3.62197e-06,-0.0196172,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,-1.45496e-05,-0.121934,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,4.9615e-06,-0.160467,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,7.69097e-06,0.0513853,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-1.35077e-05,0.0264221,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,8.5141e-06,0.0266012,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-2.44959e-07,0.146216,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,9.04054e-06,-0.116675,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.51096e-05,-0.224949,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,5.49191e-06,-0.0784776,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,2.32694e-06,-0.299308,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,5.66174e-07,-0.0164676,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-2.77161e-05,-0.105471,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,2.15889e-05,-0.195055,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-1.37936e-05,-0.225279,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-4.89689e-06,0.140709,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,3.97671e-06,0.244312,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-9.99111e-06,0.307505,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-3.40546e-06,0.125775,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,3.46637e-06,-0.263805,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,2.42859e-06,0.306822,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-4.58051e-06,0.298013,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,2.23701e-05,0.211098,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.93406e-05,0.211557,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-7.89007e-06,-0.102315,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-9.63256e-06,-0.0842408,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-8.78808e-06,0.0302617,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-5.08625e-07,-0.012219,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-1.0136e-05,0.0461925,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,2.94121e-05,0.396522,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,5.34005e-06,0.737433,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.66094e-05,-0.408883,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,8.37725e-06,-0.237736,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-3.32429e-06,-0.0784064,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,7.17245e-06,-0.0908197,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-2.44813e-06,0.0403322,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-1.15332e-06,-0.191189,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-7.77079e-06,0.061465,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-1.91371e-05,-0.134633,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,1.3352e-05,0.103926,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,9.00388e-06,0.179662,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-5.49008e-06,-0.119955,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,1.69192e-05,0.201621,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-2.57346e-06,0.163409,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-1.21036e-05,0.148008,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,1.11992e-05,0.11074,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-1.31004e-05,-0.0411252,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-1.19832e-05,-0.0374786,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-5.73871e-07,0.00418227,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-4.35812e-06,0.23231,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,1.5614e-05,0.200862,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,1.03814e-05,-0.288489,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-8.51639e-06,0.0665132,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,5.23135e-07,0.0652232,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-7.57836e-06,0.0569112,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,4.37184e-06,0.177959,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,8.05838e-06,0.0214812,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-8.45515e-06,-0.0793712,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-6.77323e-06,-0.0540084,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-8.68095e-06,-0.114594,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,5.07623e-06,-0.0427607,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-2.37992e-07,0.107083,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,5.47217e-06,0.00361869,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,2.78248e-06,-0.23745,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-3.38091e-07,-0.36461,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.46645e-05,-0.163056,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,6.75156e-06,-0.0376051,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-5.71623e-06,-0.025192,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.84173e-05,0.291519,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,1.16577e-05,0.171045,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-9.79428e-06,0.00492623,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-4.83763e-06,0.0509907,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.8896e-05,0.356881,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,3.13917e-06,0.109818,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,2.10666e-06,-0.140955,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,1.91541e-06,0.0189561,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,8.00178e-06,-0.148432,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,1.73432e-05,-0.230482,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-5.23191e-06,-0.0274765,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-7.29556e-06,0.303063,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.65018e-05,0.0295585,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,8.33738e-06,-0.0311963,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,1.53566e-05,-0.0621523,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,7.7584e-06,0.0266323,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,7.27284e-07,0.0796403,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,5.4101e-06,-0.152719,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,2.4949e-06,-0.0899803,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,4.3826e-06,-0.0921103,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,7.53301e-06,-0.0988827,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-2.89668e-06,-0.0939783,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-2.26369e-06,0.106605,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-9.29892e-06,0.356272,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-7.85545e-06,0.24908,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,5.90183e-06,-0.0309117,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-2.93169e-05,0.059675,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.59637e-05,-0.0897657,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,7.89524e-06,-0.0191323,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-2.24846e-05,-0.139413,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-2.30234e-06,0.203871,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,1.89999e-07,0.0995529,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,5.29153e-06,-0.0102736,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-2.01059e-06,0.0244199,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-1.70254e-06,0.230748,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-5.05395e-07,0.153262,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,1.07039e-05,0.134561,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,7.92827e-06,0.126838,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.03949e-05,0.0865575,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-4.20516e-06,-0.0444774,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-8.47703e-06,-0.259084,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-6.52407e-06,-0.0791792,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-4.91487e-06,-0.11269,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,6.36145e-07,-0.14029,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,1.78915e-05,0.160559,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,1.87516e-06,0.211367,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-7.00425e-06,-0.153588,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-6.78751e-06,0.418057,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-7.23697e-06,0.68647,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,7.72252e-06,0.0130652,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,1.59436e-05,-0.123314,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,3.1586e-08,-0.127299,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,2.47501e-06,0.109873,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,1.32259e-05,-0.542159,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-1.30688e-05,0.125431,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,6.14603e-06,0.42534,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,2.53941e-06,-0.00709467,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,7.64219e-06,0.0622137,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-1.23943e-06,-0.0657625,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,9.29695e-06,0.371113,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,5.31147e-06,0.073313,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-2.15455e-05,0.0260845,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,4.18189e-06,-0.0583894,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-1.65017e-05,-0.0210036,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-5.15225e-06,0.258817,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-4.66424e-06,0.209973,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-1.20641e-05,0.102571,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-4.79172e-06,0.223291,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,2.21361e-05,0.135734,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,2.01079e-05,-0.0564597,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,5.30799e-06,-0.123938,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-1.48317e-06,0.0620111,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,8.19495e-06,-0.137491,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-8.49776e-06,0.332763,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-3.93304e-06,0.00985531,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-6.6951e-06,-0.210844,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-9.49383e-06,-0.357671,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,1.58964e-05,-0.112224,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-3.10691e-06,0.248557,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-2.15302e-05,-0.0955008,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-4.20174e-06,-0.00764833,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-2.20481e-06,-0.320041,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-1.55379e-05,0.560701,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-1.4186e-05,-0.0516525,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,1.55615e-05,0.228634,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-9.71054e-06,0.143031,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,3.41501e-06,-0.0464736,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,5.53658e-06,-0.030912,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-9.02367e-06,0.034305,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,1.27901e-05,-0.0088506,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-1.44363e-05,0.0996942,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-7.73343e-06,-0.138503,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-4.84516e-06,-0.0881088,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,1.07976e-05,-0.0767755,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-7.46231e-06,-0.112206,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-3.52856e-05,0.163237,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.25036e-06,-0.178003,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,1.1958e-06,0.0262049,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,3.96842e-06,0.264609,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-1.07703e-05,-0.0720038,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-4.66633e-06,0.0209755,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-2.3482e-05,0.0429061,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,1.31335e-05,-0.406322,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-6.33546e-06,-0.172473,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,8.76562e-06,-0.014143,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-1.50846e-05,0.0381963,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,5.37513e-06,-0.125001,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,2.93719e-06,0.229498,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,4.14044e-06,-0.103248,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,-7.39676e-06,0.0840252,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-1.1421e-05,0.0313813,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.74567e-05,-0.0681908,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-7.88514e-06,0.0321447,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,1.22954e-05,-0.00889187,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,9.81272e-06,-0.0797563,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,1.20684e-05,-0.222552,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-1.30603e-05,-0.0577729,0,0,True,22.0|69,1241
