id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|4|65,666.189,0.712092,0.176985,23.5222,6.69211,5.22048,665.022,0.711782,0.176985,23.3562,6.66746,5.21829,True,55.0|65,75
8|75|sample|5|65,666.189,0.712092,0.176985,25.2022,6.69211,5.22048,665.022,0.711782,0.176985,24.6283,6.66746,5.21829,True,55.0|65,75
8|75|sample|6|65,666.189,0.712092,0.176986,24.9316,6.69211,5.22048,665.022,0.711782,0.176985,24.6405,6.66746,5.21829,True,55.0|65,75
8|75|sample|7|65,666.189,0.712092,0.0026857,26.5949,6.69211,5.22048,665.022,0.711782,0.0026857,27.0236,6.66746,5.21829,True,32.0|65,75
8|75|sample|8|65,666.189,0.712092,0.0026857,27.6759,6.69211,5.22048,665.022,0.711782,0.0026857,27.5164,6.66746,5.21829,True,32.0|65,75
8|75|sample|9|65,666.189,0.712092,0.0026857,23.9097,6.69211,5.22048,665.022,0.711782,0.0026857,23.82,6.66746,5.21829,True,32.0|65,75
8|75|vc|1|2|65,666.189,0.712085,0.0172084,19.0541,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|75|vc|2|2|65,666.189,0.712085,0.0172083,19.0989,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|75|vc|3|2|65,666.189,0.712085,0.0172083,19.2175,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|75|vc|4|2|65,666.189,0.712085,0.0172083,19.6991,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|75|vc|5|2|65,666.189,0.712085,0.0172083,19.4494,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|75|vc|6|2|65,666.189,0.712085,0.0172083,18.9239,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|75|vc|7|2|65,666.189,0.712085,0.0172084,18.9603,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|75|vc|8|2|65,666.189,0.712085,0.0172084,19.8784,6.69211,5.22048,665.022,0.711775,0.0172083,19.1687,6.66746,5.21829,False,69.0|65,75
8|291|cc|1|1|103,666.189,0.712085,0.0986834,19.6613,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|cc|2|1|103,666.189,0.712085,0.0986834,19.9671,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|cc|3|1|103,666.189,0.712085,0.0986837,19.8308,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|cc|4|1|103,666.189,0.712085,0.0986833,19.669,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|cc|5|1|103,666.189,0.712085,0.0986834,19.2316,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|cc|6|1|103,666.189,0.712085,0.0986832,19.9276,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|cc|7|1|103,666.189,0.712085,0.0986835,19.295,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|cc|8|1|103,666.189,0.712085,0.0986831,19.2835,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|sample|10|103,666.189,0.712092,0.449734,23.0448,6.69402,5.22048,665.022,0.711782,0.449735,23.1398,6.66946,5.21828,True,32.0|103,291
8|291|sample|11|103,666.189,0.712092,0.38312,29.0718,6.69402,5.22048,665.022,0.711782,0.38312,29.2927,6.66946,5.21828,True,22.0|103,291
8|291|sample|12|103,666.189,0.712092,0.38312,25.0376,6.69402,5.22048,665.022,0.711782,0.38312,25.0004,6.66946,5.21828,True,22.0|103,291
8|291|sample|3|103,666.189,0.712092,0.0202123,22.9226,6.69402,5.22048,665.022,0.711782,0.0202123,22.7208,6.66946,5.21828,True,55.0|103,291
8|291|sample|4|103,666.189,0.712092,0.0202123,22.6043,6.69402,5.22048,665.022,0.711782,0.0202123,22.5647,6.66946,5.21828,True,55.0|103,291
8|291|sample|5|103,666.189,0.712092,0.0202123,24.5362,6.69402,5.22048,665.022,0.711782,0.0202123,24.6185,6.66946,5.21828,True,55.0|103,291
8|291|sample|6|103,666.189,0.712092,0.0202124,24.6034,6.69402,5.22048,665.022,0.711782,0.0202123,24.7349,6.66946,5.21828,True,55.0|103,291
8|291|sample|7|103,666.189,0.712092,0.449734,22.3418,6.69402,5.22048,665.022,0.711782,0.449735,22.5569,6.66946,5.21828,True,32.0|103,291
8|291|sample|8|103,666.189,0.712092,0.449734,20.5059,6.69402,5.22048,665.022,0.711782,0.449735,20.6376,6.66946,5.21828,True,32.0|103,291
8|291|sample|9|103,666.189,0.712092,0.449733,22.1598,6.69402,5.22048,665.022,0.711782,0.449735,22.2401,6.66946,5.21828,True,32.0|103,291
8|291|vc|1|2|103,666.189,0.712085,0.0986833,18.2809,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|vc|2|2|103,666.189,0.712085,0.0986835,19.5156,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|vc|3|2|103,666.189,0.712085,0.0986834,18.9146,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|vc|4|2|103,666.189,0.712085,0.0986836,19.6879,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|vc|5|2|103,666.189,0.712085,0.0986834,19.3896,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|vc|6|2|103,666.189,0.712085,0.0986835,18.7564,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|vc|7|2|103,666.189,0.712085,0.0986834,19.2334,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|291|vc|8|2|103,666.189,0.712085,0.0986835,18.9235,6.69402,5.22048,665.022,0.711775,0.0986833,19.1687,6.66946,5.21828,False,69.0|103,291
8|77|cc|1|1|218,666.189,0.712085,0.0250415,19.8219,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|cc|2|1|218,666.189,0.712085,0.0250415,19.0635,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|cc|3|1|218,666.189,0.712085,0.0250414,19.0822,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|cc|4|1|218,666.189,0.712085,0.0250415,19.2553,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|cc|5|1|218,666.189,0.712085,0.0250415,19.2076,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|cc|6|1|218,666.189,0.712085,0.0250415,18.7064,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|cc|7|1|218,666.189,0.712085,0.0250415,19.5637,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|cc|8|1|218,666.189,0.712085,0.0250415,18.72,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|sample|10|218,666.189,0.712092,0.114949,28.4804,6.69194,5.22046,665.022,0.711782,0.114948,28.6891,6.66728,5.21827,True,32.0|218,77
8|77|sample|11|218,666.189,0.712092,0.218006,24.5073,6.69194,5.22046,665.022,0.711782,0.218007,24.9069,6.66728,5.21827,True,22.0|218,77
8|77|sample|12|218,666.189,0.712092,0.218006,24.5816,6.69194,5.22046,665.022,0.711782,0.218007,24.7268,6.66728,5.21827,True,22.0|218,77
8|77|sample|3|218,666.189,0.712092,2.79084,22.2241,6.69194,5.22046,665.022,0.711782,2.79083,22.2355,6.66728,5.21827,True,55.0|218,77
8|77|sample|4|218,666.189,0.712092,2.79083,21.2652,6.69194,5.22046,665.022,0.711782,2.79083,21.3116,6.66728,5.21827,True,55.0|218,77
8|77|sample|5|218,666.189,0.712092,2.79083,24.1123,6.69194,5.22046,665.022,0.711782,2.79083,24.2145,6.66728,5.21827,True,55.0|218,77
8|77|sample|6|218,666.189,0.712092,2.79084,25.2401,6.69194,5.22046,665.022,0.711782,2.79083,24.9437,6.66728,5.21827,True,55.0|218,77
8|77|sample|7|218,666.189,0.712092,0.114949,24.9763,6.69194,5.22046,665.022,0.711782,0.114948,24.5584,6.66728,5.21827,True,32.0|218,77
8|77|sample|8|218,666.189,0.712092,0.114949,26.2433,6.69194,5.22046,665.022,0.711782,0.114948,26.207,6.66728,5.21827,True,32.0|218,77
8|77|sample|9|218,666.189,0.712092,0.114949,27.8601,6.69194,5.22046,665.022,0.711782,0.114948,28.2119,6.66728,5.21827,True,32.0|218,77
8|77|vc|1|2|218,666.189,0.712085,0.0250415,19.4682,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|vc|2|2|218,666.189,0.712085,0.0250415,19.2078,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|vc|3|2|218,666.189,0.712085,0.0250414,19.6813,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|vc|4|2|218,666.189,0.712085,0.0250415,19.7216,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|vc|5|2|218,666.189,0.712085,0.0250415,19.3604,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|vc|6|2|218,666.189,0.712085,0.0250415,19.356,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|vc|7|2|218,666.189,0.712085,0.0250415,19.1706,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|77|vc|8|2|218,666.189,0.712085,0.0250415,19.0549,6.69194,5.22046,665.022,0.711775,0.0250415,19.1687,6.66728,5.21827,False,69.0|218,77
8|322|cc|1|1|174,666.189,0.712085,0.0663333,19.6095,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|cc|2|1|174,666.189,0.712085,0.0663335,20.2883,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|cc|3|1|174,666.189,0.712085,0.0663333,19.8322,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|cc|4|1|174,666.189,0.712085,0.0663334,19.2027,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|cc|5|1|174,666.189,0.712085,0.0663333,19.4031,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|cc|6|1|174,666.189,0.712085,0.0663333,19.8873,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|cc|7|1|174,666.189,0.712085,0.0663334,19.4928,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|cc|8|1|174,666.189,0.712085,0.0663335,19.4819,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|sample|10|174,666.188,0.712092,0.67155,26.6263,6.69203,5.22059,665.021,0.711782,0.671548,26.668,6.66737,5.2184,True,32.0|174,322
8|322|sample|11|174,666.188,0.712092,0.394797,24.9442,6.69203,5.22059,665.021,0.711782,0.394797,25.1904,6.66737,5.2184,True,22.0|174,322
8|322|sample|12|174,666.188,0.712092,0.394796,28.6757,6.69203,5.22059,665.021,0.711782,0.394797,28.9741,6.66737,5.2184,True,22.0|174,322
8|322|sample|3|174,666.189,0.712092,0.597323,30.4272,6.69203,5.22059,665.023,0.711782,0.597322,30.9114,6.66737,5.2184,True,55.0|174,322
8|322|sample|4|174,666.189,0.712092,0.597322,26.2284,6.69203,5.22059,665.023,0.711782,0.597322,26.2111,6.66737,5.2184,True,55.0|174,322
8|322|sample|5|174,666.189,0.712092,0.597321,29.4592,6.69203,5.22059,665.023,0.711782,0.597322,29.7927,6.66737,5.2184,True,55.0|174,322
8|322|sample|6|174,666.189,0.712092,0.597322,29.4206,6.69203,5.22059,665.023,0.711782,0.597322,29.2406,6.66737,5.2184,True,55.0|174,322
8|322|sample|7|174,666.188,0.712092,0.67155,22.1086,6.69203,5.22059,665.021,0.711782,0.671548,22.2142,6.66737,5.2184,True,32.0|174,322
8|322|sample|8|174,666.188,0.712092,0.67155,20.9374,6.69203,5.22059,665.021,0.711782,0.671548,21.4828,6.66737,5.2184,True,32.0|174,322
8|322|sample|9|174,666.188,0.712092,0.671549,23.4803,6.69203,5.22059,665.021,0.711782,0.671548,23.073,6.66737,5.2184,True,32.0|174,322
8|322|vc|1|2|174,666.189,0.712085,0.0663333,19.6697,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|vc|2|2|174,666.189,0.712085,0.0663331,19.5977,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|vc|3|2|174,666.189,0.712085,0.0663331,19.7411,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|vc|4|2|174,666.189,0.712085,0.0663333,20.0128,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|vc|5|2|174,666.189,0.712085,0.0663334,19.6672,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|vc|6|2|174,666.189,0.712085,0.0663333,19.185,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|vc|7|2|174,666.189,0.712085,0.0663334,19.7104,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|322|vc|8|2|174,666.189,0.712085,0.0663333,19.3383,6.69203,5.22059,665.022,0.711775,0.0663334,19.1687,6.66737,5.2184,False,69.0|174,322
8|963|cc|1|1|319,666.189,0.712085,0.0475641,19.7944,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|cc|2|1|319,666.189,0.712085,0.0475641,18.9752,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|cc|3|1|319,666.189,0.712085,0.0475641,19.2592,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|cc|4|1|319,666.189,0.712085,0.0475641,19.2894,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|cc|5|1|319,666.189,0.712085,0.0475641,19.3492,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|cc|6|1|319,666.189,0.712085,0.0475639,18.9111,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|cc|7|1|319,666.189,0.712085,0.0475639,19.5717,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|cc|8|1|319,666.189,0.712085,0.047564,19.2635,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|sample|10|319,666.189,0.712092,0.666129,24.498,6.69216,5.22048,665.022,0.711782,0.666125,24.9914,6.66751,5.21828,True,32.0|319,963
8|963|sample|11|319,666.189,0.712092,0.121438,23.4843,6.69216,5.22048,665.022,0.711782,0.121437,23.946,6.66751,5.21828,True,22.0|319,963
8|963|sample|12|319,666.189,0.712092,0.121437,24.4528,6.69216,5.22048,665.022,0.711782,0.121437,24.6033,6.66751,5.21828,True,22.0|319,963
8|963|sample|3|319,666.189,0.712092,6.14347,20.3233,6.69216,5.22048,665.022,0.711782,6.14347,20.237,6.66751,5.21828,True,55.0|319,963
8|963|sample|4|319,666.189,0.712092,6.14346,21.3514,6.69216,5.22048,665.022,0.711782,6.14347,21.553,6.66751,5.21828,True,55.0|319,963
8|963|sample|5|319,666.189,0.712092,6.14347,23.4342,6.69216,5.22048,665.022,0.711782,6.14347,23.3626,6.66751,5.21828,True,55.0|319,963
8|963|sample|6|319,666.189,0.712092,6.14347,27.2905,6.69216,5.22048,665.022,0.711782,6.14347,27.0292,6.66751,5.21828,True,55.0|319,963
8|963|sample|7|319,666.189,0.712092,0.666128,26.395,6.69216,5.22048,665.022,0.711782,0.666125,26.7619,6.66751,5.21828,True,32.0|319,963
8|963|sample|8|319,666.189,0.712092,0.666127,22.921,6.69216,5.22048,665.022,0.711782,0.666125,22.8413,6.66751,5.21828,True,32.0|319,963
8|963|sample|9|319,666.189,0.712092,0.666127,26.3095,6.69216,5.22048,665.022,0.711782,0.666125,26.3446,6.66751,5.21828,True,32.0|319,963
8|963|vc|1|2|319,666.189,0.712085,0.047564,19.0936,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|vc|2|2|319,666.189,0.712085,0.0475641,19.4501,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|vc|3|2|319,666.189,0.712085,0.0475641,18.979,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|vc|4|2|319,666.189,0.712085,0.047564,19.1732,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|vc|5|2|319,666.189,0.712085,0.047564,18.9205,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|vc|6|2|319,666.189,0.712085,0.047564,19.4646,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|vc|7|2|319,666.189,0.712085,0.047564,19.4131,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|963|vc|8|2|319,666.189,0.712085,0.0475641,19.3215,6.69216,5.22048,665.022,0.711775,0.0475641,19.1687,6.66751,5.21828,False,69.0|319,963
8|1241|cc|1|1|69,666.189,0.712085,0.0338078,19.3385,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|cc|2|1|69,666.189,0.712085,0.0338077,19.4949,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|cc|3|1|69,666.189,0.712085,0.0338077,18.7143,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|cc|4|1|69,666.189,0.712085,0.0338077,19.9123,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|cc|5|1|69,666.189,0.712085,0.0338077,19.5514,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|cc|6|1|69,666.189,0.712085,0.0338077,19.7293,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|cc|7|1|69,666.189,0.712085,0.0338077,19.7833,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|cc|8|1|69,666.189,0.712085,0.0338078,19.616,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|sample|3|69,666.189,0.712092,0.0280213,20.1395,6.69212,5.21994,665.022,0.711782,0.0280212,20.2026,6.66747,5.21772,True,22.0|69,1241
8|1241|sample|4|69,666.189,0.712092,0.0280213,20.0326,6.69212,5.21994,665.022,0.711782,0.0280212,20.4219,6.66747,5.21772,True,22.0|69,1241
8|1241|sample|8|69,666.189,0.712092,0.0280214,25.0398,6.69212,5.21994,665.022,0.711782,0.0280212,24.2815,6.66747,5.21772,True,22.0|69,1241
8|1241|vc|1|2|69,666.189,0.712085,0.0338077,19.8014,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|vc|2|2|69,666.189,0.712085,0.0338078,19.8717,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|vc|3|2|69,666.189,0.712085,0.0338077,19.1,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|vc|4|2|69,666.189,0.712085,0.0338078,20.2436,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|vc|5|2|69,666.189,0.712085,0.0338077,18.5013,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|vc|6|2|69,666.189,0.712085,0.0338078,19.6867,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|vc|7|2|69,666.189,0.712085,0.0338077,19.6815,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1241|vc|8|2|69,666.189,0.712085,0.0338076,19.1411,6.69212,5.21994,665.022,0.711775,0.0338077,19.1687,6.66747,5.21772,False,69.0|69,1241
8|1056|cc|1|1|276,666.189,0.712085,0.0467549,19.256,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|cc|2|1|276,666.189,0.712085,0.0467549,19.1553,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|cc|3|1|276,666.189,0.712085,0.0467549,19.7726,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|cc|4|1|276,666.189,0.712085,0.0467548,19.6906,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|cc|5|1|276,666.189,0.712085,0.0467548,19.5215,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|cc|6|1|276,666.189,0.712085,0.0467548,19.426,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|cc|7|1|276,666.189,0.712085,0.046755,19.6849,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|cc|8|1|276,666.189,0.712085,0.046755,19.3382,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|sample|3|276,666.189,0.712092,0.105913,21.6333,6.69214,5.22049,665.022,0.711782,0.105912,21.8278,6.66749,5.21829,True,22.0|276,1056
8|1056|sample|4|276,666.189,0.712092,0.105913,20.4833,6.69214,5.22049,665.022,0.711782,0.105912,20.8322,6.66749,5.21829,True,22.0|276,1056
8|1056|vc|1|2|276,666.189,0.712085,0.0467549,19.4482,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|vc|2|2|276,666.189,0.712085,0.0467549,19.7266,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|vc|3|2|276,666.189,0.712085,0.0467549,19.1129,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|vc|4|2|276,666.189,0.712085,0.0467548,18.7813,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|vc|5|2|276,666.189,0.712085,0.046755,19.0697,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|vc|6|2|276,666.189,0.712085,0.0467549,19.3284,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|vc|7|2|276,666.189,0.712085,0.0467549,19.2807,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1056|vc|8|2|276,666.189,0.712085,0.0467549,19.4194,6.69214,5.22049,665.022,0.711775,0.0467548,19.1687,6.66749,5.21829,False,69.0|276,1056
8|1159|cc|1|1|292,666.189,0.712085,0.0257656,20.1233,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|cc|2|1|292,666.189,0.712085,0.0257656,19.2389,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|cc|3|1|292,666.189,0.712085,0.0257656,19.5037,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|cc|4|1|292,666.189,0.712085,0.0257656,19.7089,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|cc|5|1|292,666.189,0.712085,0.0257656,19.8594,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|cc|6|1|292,666.189,0.712085,0.0257656,18.9282,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|cc|7|1|292,666.189,0.712085,0.0257656,20.1421,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|cc|8|1|292,666.189,0.712085,0.0257657,19.3294,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|sample|3|292,666.189,0.712092,0.0359241,20.8951,6.69214,5.22001,665.022,0.711782,0.0359242,20.9603,6.66749,5.2178,True,22.0|292,1159
8|1159|sample|4|292,666.189,0.712092,0.0359241,20.017,6.69214,5.22001,665.022,0.711782,0.0359242,19.8547,6.66749,5.2178,True,22.0|292,1159
8|1159|vc|1|2|292,666.189,0.712085,0.0257656,19.7683,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|vc|2|2|292,666.189,0.712085,0.0257656,19.7152,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
8|1159|vc|3|2|292,666.189,0.712085,0.0257656,19.1353,6.69214,5.22001,665.022,0.711775,0.0257656,19.1687,6.66749,5.2178,False,69.0|292,1159
